date,open,high,low,close,volume
2025-02-25,270.0,270.0,264.0,264.0,24100
2025-02-26,266.0,269.0,262.0,264.0,21600
2025-02-27,262.0,264.0,261.0,262.0,16300
2025-02-28,260.0,273.0,260.0,261.0,59500
2025-03-03,260.0,261.0,255.0,258.0,16800
2025-03-04,260.0,261.0,253.0,254.0,12100
2025-03-05,253.0,256.0,252.0,255.0,5100
2025-03-06,248.0,254.0,248.0,249.0,62900
2025-03-07,245.0,248.0,245.0,246.0,14100
2025-03-10,246.0,246.0,241.0,241.0,18000
2025-03-11,240.0,240.0,235.0,236.0,31000
2025-03-12,235.0,245.0,235.0,245.0,24400
2025-03-13,245.0,252.0,245.0,247.0,25900
2025-03-14,250.0,250.0,245.0,245.0,4600
2025-03-17,248.0,249.0,244.0,248.0,5300
2025-03-18,248.0,250.0,245.0,245.0,4300
2025-03-19,251.0,257.0,242.0,247.0,29900
2025-03-21,249.0,249.0,245.0,245.0,6700
2025-03-24,245.0,254.0,245.0,246.0,22100
2025-03-25,250.0,250.0,245.0,247.0,6900
2025-03-26,252.0,253.0,248.0,251.0,14000
2025-03-27,252.0,254.0,251.0,251.0,16900
2025-03-28,251.0,257.0,250.0,253.0,10300
2025-03-31,251.0,251.0,240.0,245.0,11100
2025-04-01,245.0,247.0,243.0,245.0,4200
2025-04-02,251.0,272.0,246.0,253.0,165000
2025-04-03,240.0,240.0,230.0,234.0,44700
2025-04-04,231.0,231.0,196.0,222.0,91700
2025-04-07,195.0,201.0,193.0,193.0,60400
2025-04-08,195.0,205.0,195.0,200.0,88800
2025-04-09,193.0,199.0,186.0,188.0,70300
2025-04-10,207.0,211.0,202.0,205.0,45100
2025-04-11,201.0,210.0,201.0,207.0,17600
2025-04-14,210.0,216.0,210.0,215.0,19800
2025-04-15,216.0,225.0,215.0,219.0,82800
2025-04-16,220.0,294.0,215.0,235.0,5205100
2025-04-17,241.0,253.0,220.0,220.0,491600
2025-04-18,227.0,235.0,220.0,222.0,193800
2025-04-21,226.0,231.0,223.0,228.0,40100
2025-04-22,226.0,230.0,223.0,223.0,16100
2025-04-23,226.0,236.0,225.0,228.0,57900
2025-04-24,230.0,234.0,225.0,226.0,14400
2025-04-25,231.0,231.0,227.0,228.0,12900
2025-04-28,228.0,231.0,226.0,231.0,10000
2025-04-30,232.0,234.0,231.0,233.0,9400
2025-05-01,233.0,234.0,229.0,233.0,8000
2025-05-02,233.0,233.0,230.0,233.0,6600
2025-05-07,230.0,237.0,230.0,236.0,17900
2025-05-08,235.0,241.0,232.0,239.0,54800
2025-05-09,241.0,244.0,237.0,243.0,52600
2025-05-12,243.0,253.0,238.0,251.0,98700
2025-05-13,250.0,251.0,242.0,242.0,31700
2025-05-14,243.0,255.0,243.0,251.0,64400
2025-05-15,250.0,253.0,245.0,245.0,44200
2025-05-16,249.0,249.0,231.0,245.0,51300
2025-05-19,242.0,247.0,233.0,244.0,31500
2025-05-20,245.0,271.0,244.0,257.0,169400
2025-05-21,261.0,280.0,249.0,257.0,271800
2025-05-22,257.0,261.0,254.0,257.0,38800
2025-05-23,258.0,264.0,258.0,264.0,20900
2025-05-26,263.0,266.0,262.0,266.0,13000
2025-05-27,265.0,268.0,259.0,261.0,37900
2025-05-28,265.0,267.0,262.0,264.0,8600
2025-05-29,265.0,265.0,262.0,263.0,5300
2025-05-30,263.0,265.0,260.0,260.0,11100
2025-06-02,261.0,261.0,257.0,258.0,8400
2025-06-03,259.0,260.0,255.0,256.0,11100
2025-06-04,257.0,259.0,255.0,259.0,6600
2025-06-05,254.0,254.0,250.0,251.0,25600
2025-06-06,251.0,257.0,244.0,257.0,53800
2025-06-09,255.0,255.0,247.0,250.0,31100
2025-06-10,248.0,251.0,247.0,249.0,16900
2025-06-11,249.0,253.0,249.0,253.0,4000
2025-06-12,253.0,253.0,251.0,252.0,4700
2025-06-13,251.0,251.0,245.0,245.0,15200
2025-06-16,244.0,246.0,242.0,244.0,4300
2025-06-17,243.0,256.0,241.0,255.0,53400
