date,open,high,low,close,volume
2025-02-25,6305.78998719651,6363.46489561599,6305.78998719651,6334.62744140625,2800
2025-02-26,6325.014750287577,6325.014750287577,6238.5023904812115,6267.33984375,4400
2025-02-27,6219.277648285232,6411.52734375,6219.277648285232,6411.52734375,4300
2025-02-28,6392.3027882187025,6421.140244406156,6325.015390447979,6363.46533203125,3900
2025-03-03,6478.815068532729,6507.652524327385,6421.140156943417,6498.0400390625,4800
2025-03-04,6517.264828748153,6536.489798744461,6459.589918759231,6507.65234375,5200
2025-03-05,6536.489894701087,6642.227231233017,6507.652439283288,6632.61474609375,6100
2025-03-06,6623.002057501372,6623.002057501372,6517.264724217606,6565.3271484375,5000
2025-03-07,6536.489798744461,6555.714768740768,6498.039858751847,6507.65234375,2500
2025-03-10,6546.101999383224,6574.939453125,6507.652061060856,6574.939453125,2100
2025-03-11,6565.3268909931885,6613.389313328424,6517.264468657952,6526.876953125,5400
2025-03-12,6526.877209061585,6565.3271484375,6478.814784841691,6565.3271484375,3800
2025-03-13,6565.327096477542,6594.16455078125,6536.489642173834,6594.16455078125,3000
2025-03-14,6594.164474061582,6594.164474061582,6536.489566125184,6546.10205078125,2600
2025-03-17,6574.939453125,6574.939453125,6507.652061060856,6574.939453125,3400
2025-03-18,6555.715043598059,6661.452383010931,6555.715043598059,6623.00244140625,8200
2025-03-19,6651.839304181654,6680.6767578125,6613.3893660071935,6680.6767578125,3300
2025-03-21,6651.839304181654,6680.6767578125,6613.3893660071935,6680.6767578125,1700
2025-03-24,6680.676549867142,6680.676549867142,6584.551707423011,6613.38916015625,5000
2025-03-25,6613.389596146889,6642.22705078125,6584.552141512527,6642.22705078125,2800
2025-03-26,6642.226998716678,6671.064453125,6594.16457470281,6671.064453125,4800
2025-03-27,6613.389714273174,6844.08935546875,6594.164744173543,6844.08935546875,13100
2025-03-28,6746.036462135036,6853.894603244754,6677.399463247035,6716.62060546875,7600
2025-03-31,6706.815118764013,6706.815118764013,6500.904128275644,6559.73583984375,6700
2025-04-01,6628.372726212687,6628.372726212687,6569.541015625,6569.541015625,2600
2025-04-02,6549.930835182213,6549.930835182213,6471.488549730929,6491.09912109375,4700
2025-04-03,6402.851441718514,6520.514867906298,6383.2408706872175,6500.904296875,5800
2025-04-04,6432.267209268576,6500.904206928454,6206.745645528977,6334.21435546875,13400
2025-04-07,5696.870615402484,6334.214143803794,5696.870615402484,6265.5771484375,20000
2025-04-08,6481.293656094212,6638.17822265625,6344.019660352428,6638.17822265625,9500
2025-04-09,6540.12550015435,6540.12550015435,6353.825073613222,6451.8779296875,7700
2025-04-10,6647.983568464007,6647.983568464007,6530.320142473493,6589.15185546875,5900
2025-04-11,6549.930653965103,6677.39936429676,6383.240801992937,6638.17822265625,7400
2025-04-14,6638.17822265625,6716.620505937269,6569.541224785358,6638.17822265625,7100
2025-04-15,6657.788952636719,6726.425952148437,6598.957238769531,6667.59423828125,3400
2025-04-16,6667.593918073071,6706.815058767619,6608.76220703125,6608.76220703125,3200
2025-04-17,6540.125537036606,6628.373108001118,6540.125537036606,6579.3466796875,700
2025-04-18,6598.957178803604,6716.62060546875,6598.957178803604,6716.62060546875,3900
2025-04-21,6697.009656404194,6785.2572214226975,6697.009656404194,6706.81494140625,6400
2025-04-22,6716.620642544547,6844.08935546875,6618.567786449006,6844.08935546875,6700
