date,open,high,low,close,volume
2025-02-25,2429.095801043141,2452.382519327557,2424.244401400554,2442.194580078125,1648400
2025-02-26,2472.273274771491,2483.9166339933345,2443.650016684458,2474.698974609375,1989900
2025-02-27,2464.5110514738367,2474.6989908598507,2445.105452643334,2470.81787109375,1885100
2025-02-28,2460.629899442161,2485.3720376266147,2450.4419601897384,2478.580078125,2844300
2025-03-03,2512.5397619286214,2532.4304995689135,2491.6787444034367,2505.747802734375,1830700
2025-03-04,2489.2531574853783,2513.995295671259,2464.0258793350686,2485.857177734375,1549100
2025-03-05,2495.0748373437955,2519.816975532505,2488.282877841012,2500.411376953125,1385500
2025-03-06,2514.9655275129985,2537.281965450035,2508.65870809601,2519.331787109375,1912500
2025-03-07,2490.223388385661,2511.5695464002665,2469.362370325933,2482.9462890625,1830200
2025-03-10,2494.589729805037,2518.3615883737743,2487.797770213969,2492.649169921875,1907800
2025-03-11,2505.2628419303373,2515.4507814501935,2461.6002439880967,2484.886962890625,2528600
2025-03-12,2493.61948243138,2510.114241653689,2488.768082660113,2492.1640625,1629700
2025-03-13,2485.372232361551,2512.5400724966767,2478.095132325357,2497.500732421875,1835100
2025-03-14,2494.104720207425,2507.688640099627,2469.3625804037724,2490.708740234375,1516600
2025-03-17,2507.688444959593,2544.559081797846,2507.203305001195,2537.281982421875,1603600
2025-03-18,2554.261735328593,2568.8159332506934,2542.1332370601763,2557.65771484375,1436200
2025-03-19,2546.9848148131737,2586.7662919207314,2545.044254954268,2565.9052734375,1251700
2025-03-21,2564.44990234375,2579.0041015625,2557.172802734375,2576.09326171875,2081400
2025-03-24,2570.756821196404,2570.756821196404,2524.6685218920716,2530.975341796875,1337900
2025-03-25,2549.8954759519634,2561.5388342896435,2535.8264179605994,2557.65771484375,1281000
2025-03-26,2563.9648598968665,2567.36083984375,2534.3713203597413,2567.36083984375,2023600
2025-03-27,2549.8956224964654,2573.66748046875,2536.3117036551603,2573.66748046875,1452000
2025-03-28,2576.1323142405045,2599.793690261083,2569.7240249015977,2581.061767578125,1763300
2025-03-31,2533.738843123649,2535.7106243245235,2490.3596567044115,2508.5986328125,1651700
2025-04-01,2553.456754359968,2553.456754359968,2516.9788007262537,2520.92236328125,1111800
2025-04-02,2504.162142050264,2505.6409779609235,2460.7829553375823,2475.078369140625,1490400
2025-04-03,2368.109218265294,2425.2908729944315,2358.250312277512,2423.319091796875,1838800
2025-04-04,2362.1940355039264,2393.742536812827,2314.3783382076244,2353.81396484375,2455800
2025-04-07,2153.6781593183914,2255.224897890053,2120.650822015958,2221.211669921875,2771300
2025-04-08,2287.759143284389,2346.419634137835,2286.77325268181,2318.814697265625,1805300
2025-04-09,2302.0545914043687,2304.519317947628,2228.6057404152357,2251.774169921875,1847400
2025-04-10,2410.5026018733165,2410.5026018733165,2340.997312126049,2378.9541015625,1693400
2025-04-11,2304.519276496794,2360.715040672331,2285.7873551049483,2347.405517578125,1703300
2025-04-14,2385.8554170088914,2393.7425423543755,2363.179931640625,2363.179931640625,978400
2025-04-15,2393.7423589544514,2401.136538399327,2376.9822188793996,2380.92578125,1298000
2025-04-16,2382.89770081081,2411.48852965794,2382.89770081081,2397.193115234375,1581300
2025-04-17,2381.418814384876,2398.178955078125,2371.066962780222,2398.178955078125,934200
2025-04-18,2398.671877086672,2424.797978501714,2390.784752131188,2422.333251953125,632500
2025-04-21,2417.403800618927,2417.403800618927,2374.0246133321275,2384.37646484375,952500
2025-04-22,2385.8552657023515,2401.1365700901147,2381.418757976872,2389.798828125,878900
2025-04-23,2459.3041109555566,2459.3041109555566,2425.2908851275483,2442.051025390625,1526000
2025-04-24,2443.0369037724395,2453.388755059611,2418.389638802984,2423.319091796875,1683500
2025-04-25,2415.4319766293825,2441.558077601088,2413.9531407253235,2418.3896484375,1676700
2025-04-28,2426.276896373447,2457.3324519345047,2422.826279088885,2430.220458984375,1489800
2025-04-30,2423.319225686772,2462.7548518167437,2403.601412621786,2453.8818359375,2912400
2025-05-01,2444.0228811003785,2444.0228811003785,2396.207185362836,2416.910888671875,1603600
2025-05-02,2410.00961330519,2422.826191326449,2401.629543060521,2412.96728515625,1466200
2025-05-07,2491.34558591429,2505.148054534314,2445.5016722834966,2488.880859375,3013300
2025-05-08,2439.58635352594,2463.74067385788,2410.502580065033,2426.769775390625,2191800
2025-05-09,2442.5441386253815,2454.8677720190512,2420.3615985167753,2443.530029296875,1317100
2025-05-12,2480.500732421875,2487.8949118706682,2463.7405923379433,2480.500732421875,1238300
2025-05-13,2514.0211627179156,2517.471780000077,2477.0502632661814,2491.838623046875,1570000
2025-05-14,2508.1058275590353,2508.1058275590353,2447.4735522465826,2463.247802734375,1274900
2025-05-15,2454.8677464924112,2468.6702157497984,2430.220479961363,2444.02294921875,1244200
2025-05-16,2453.3887576488214,2453.881702948731,2419.3755319550764,2446.98046875,946200
2025-05-19,2438.1075390388305,2443.0369922111695,2421.840343570112,2440.572265625,791700
2025-05-20,2454.867545922372,2464.7264517292892,2423.811992630583,2433.6708984375,1185300
2025-05-21,2458.3182338027723,2480.50077250763,2419.8685000476858,2422.826171875,1543200
