date,open,high,low,close,volume
2025-02-25,2349.426047979798,2412.702119584517,2349.426047979798,2390.966064453125,3169300
2025-02-26,2405.456506674306,2443.1323314776387,2373.576962609948,2436.85302734375,2550100
2025-02-27,2446.030625489812,2489.5027337627353,2440.7173678120103,2465.3515625,1994500
2025-02-28,2451.826879344627,2468.7326990406596,2386.618717659929,2410.286865234375,2951400
2025-03-03,2446.0306277553827,2500.129251434017,2414.6341050847473,2478.876220703125,2360800
2025-03-04,2446.5135483788017,2471.6307654598872,2419.4642376760944,2439.751220703125,1940600
2025-03-05,2439.2682552057868,2479.842222223071,2434.921044453935,2469.69873046875,1961600
2025-03-06,2508.8237343749997,2509.78978125,2468.7327890624997,2475.4951171875,1830700
2025-03-07,2470.181836164432,2506.4085936365345,2446.9967113822863,2494.3330078125,2143700
2025-03-10,2487.570637014003,2516.5520424937777,2476.944121671419,2498.68017578125,1845000
2025-03-11,2485.1553088092046,2490.951589412841,2436.3699470619295,2487.08740234375,1783800
2025-03-12,2465.8344580011512,2488.5365578103683,2451.826779395464,2478.39306640625,1751500
2025-03-13,2489.5025229457774,2502.0611309389074,2467.283447265625,2467.283447265625,1765100
2025-03-14,2455.207834595673,2502.5441257210664,2455.207834595673,2492.400634765625,2626200
2025-03-17,2504.9593478142588,2548.4314537346763,2503.9933010160275,2531.525634765625,1555200
2025-03-18,2579.8280247141947,2638.7568805492688,2569.201509727542,2601.0810546875,2335100
2025-03-19,2595.2845556541947,2656.1455000078945,2593.8354855505354,2629.09619140625,1576000
2025-03-21,2580.794076200017,2629.096417135821,2579.345005971943,2581.277099609375,3605200
2025-03-24,2581.760295071634,2589.488670136395,2544.084466630926,2563.888427734375,1565000
2025-03-25,2593.352667119788,2613.156626768123,2570.167543629054,2580.31103515625,1353300
2025-03-26,2597.216832173533,2615.088698044915,2572.5826386751414,2599.14892578125,1740800
2025-03-27,2586.5905524095783,2606.394513688531,2563.8884504556568,2605.428466796875,2290900
2025-03-28,2607.8937005547446,2620.2206702113654,2555.627349210671,2574.857421875,2154500
2025-03-31,2476.2415581988944,2492.5131574463185,2443.205280938973,2458.49072265625,3312900
2025-04-01,2484.1308035491206,2493.0062212672397,2453.0668415357036,2466.873046875,2570400
2025-04-02,2448.1362035490465,2459.4770157709254,2420.523791182733,2455.039306640625,1609700
2025-04-03,2307.1155714584206,2363.3265513999168,2302.6778625156708,2359.875,2648100
2025-04-04,2284.9270435890994,2310.5671398917825,2216.8821726319793,2269.6416015625,3321700
2025-04-07,2072.410149230166,2171.0259069855865,2043.3185006923168,2092.13330078125,3414800
2025-04-08,2190.7489726062804,2276.544678488228,2184.832027373043,2235.619140625,2380000
