date,open,high,low,close,volume
2025-02-25,1334.10905469735,1356.416948741726,1333.624100478994,1346.23291015625,1136500
2025-02-26,1347.687639982804,1347.687639982804,1327.8045189898949,1338.4735107421875,860400
2025-02-27,1338.4735160342532,1343.323057759015,1323.9248908599677,1342.3531494140625,880900
2025-02-28,1339.9284227233486,1342.8381478541266,1320.5302551848274,1329.744384765625,1210800
2025-03-03,1330.2293055304165,1352.0522434629243,1330.2293055304165,1350.1124267578125,739600
2025-03-04,1355.4470227725988,1356.9018854088483,1326.3497700476055,1332.6541748046875,1172600
2025-03-05,1332.65404738823,1347.6876265254334,1328.7744140625,1328.7744140625,1017300
2025-03-06,1333.6240437971783,1356.9018452889109,1331.6842270062007,1349.142578125,1197400
2025-03-07,1357.3867731565144,1384.059253515074,1353.0221854614774,1375.330078125,1783900
2025-03-10,1385.5141687210698,1385.9991229278326,1367.0859088640868,1368.540771484375,1322600
2025-03-11,1359.3266029670256,1368.0557784409486,1344.2930229841581,1362.236328125,1624100
2025-03-12,1358.3566429254395,1377.2698557330411,1357.8716887508856,1369.025634765625,1043500
2025-03-13,1381.149504961363,1386.968955122717,1373.8751922596703,1380.66455078125,1370300
2025-03-14,1367.5708705603276,1390.8486726124183,1358.356740581375,1374.3602294921875,1492000
2025-03-17,1386.9690328054298,1402.4875674382179,1386.9690328054298,1393.2734375,1003100
2025-03-18,1405.882186608356,1406.367140794837,1393.2733777598505,1394.2432861328125,1156100
2025-03-19,1407.3370335212323,1416.0662087808403,1404.4273084346964,1405.397216796875,908400
2025-03-21,1396.6679981403897,1426.250202267669,1396.6679981403897,1418.0059814453125,1775600
2025-03-24,1414.1264315983437,1414.1264315983437,1378.2398211942705,1388.9088134765625,1055700
2025-03-25,1397.6379834371232,1416.0662427607217,1390.363670546229,1407.822021484375,887900
2025-03-26,1410.7317466407326,1421.8856930734369,1406.3671589061962,1407.822021484375,1015800
2025-03-27,1405.8821344583575,1410.7316761432778,1385.9990135501848,1401.0325927734375,1669100
2025-03-28,1393.4446570889263,1405.762944368708,1384.082758756292,1394.9228515625,1568000
2025-03-31,1370.778997028555,1383.5900156923733,1362.8952932354362,1371.271728515625,1635100
2025-04-01,1387.53180259834,1387.53180259834,1361.9097664708138,1365.35888671875,770900
2025-04-02,1366.344371579516,1366.8371030514165,1331.3604370745952,1339.244140625,1247200
2025-04-03,1293.4201699402804,1338.7514673248538,1291.449243967038,1333.3314208984375,1242100
2025-04-04,1347.1279165147648,1362.402592963908,1336.7805550492162,1351.5625,1664900
2025-04-07,1281.1018002427127,1329.8822149442622,1263.8561990855992,1297.3619384765625,1883400
2025-04-08,1325.4476815343576,1328.4040704151032,1301.303839008267,1313.12939453125,1586000
2025-04-09,1310.172999609153,1311.65119404271,1286.5218886722448,1301.3038330078125,1143200
2025-04-10,1330.8677245111112,1350.0842521882432,1321.0130949330949,1346.6351318359375,1094300
2025-04-11,1317.071218239969,1340.2295973111543,1314.1148294223708,1327.4185791015625,1513100
2025-04-14,1338.2587571710678,1341.215146178073,1328.4041271477167,1335.3023681640625,1126300
2025-04-15,1341.215151649369,1364.3735322987152,1339.7369571398362,1347.1279296875,1101700
2025-04-16,1351.0697740141907,1364.866256024547,1349.0988480127112,1363.3880615234375,664000
2025-04-17,1349.5915372930776,1363.8807503567868,1349.5915372930776,1359.4461669921875,565100
2025-04-18,1372.2571229098137,1376.198974609375,1358.953373423794,1376.198974609375,610500
2025-04-21,1377.67724609375,1387.0391444041152,1373.242662683577,1377.67724609375,413700
2025-04-22,1392.9519473032503,1422.0231057365336,1387.531900815689,1419.5594482421875,1217600
2025-04-23,1438.7759262893583,1447.6450929582652,1424.9794448043917,1431.877685546875,1454800
2025-04-24,1424.4867460930545,1424.979477585996,1382.11183770011,1384.082763671875,980200
2025-04-25,1394.9228615488764,1398.8647135066267,1366.344434855187,1373.24267578125,1123600
2025-04-28,1369.7935398320603,1384.575484506507,1367.3298823863192,1383.0972900390625,840800
