date,open,high,low,close,volume
2025-02-25,7497.01806640625,7644.985528243215,7497.01806640625,7497.01806640625,1300
2025-02-26,7477.289302447985,7477.289302447985,7457.560306927015,7467.4248046875,300
2025-02-27,7398.373097982231,7398.373097982231,6974.19970703125,6974.19970703125,1200
2025-02-28,6974.199428710937,7072.8443994140625,6905.14794921875,6905.14794921875,2600
2025-03-03,6895.283645341981,6895.283645341981,6786.774174528302,6796.638671875,1100
2025-03-04,6737.451847452193,6737.451847452193,6510.568403101679,6609.21337890625,1900
2025-03-05,6550.026349431818,6550.026349431818,6500.703861860796,6510.568359375,500
2025-03-06,6510.568091006679,6510.568091006679,6461.24560546875,6461.24560546875,200
2025-03-07,6461.24560546875,6461.24560546875,6461.24560546875,6461.24560546875,0
2025-03-10,6510.568359375,6510.568359375,6510.568359375,6510.568359375,100
2025-03-11,6510.568359375,6510.568359375,6510.568359375,6510.568359375,0
2025-03-12,6510.568359375,6510.568359375,6510.568359375,6510.568359375,200
2025-03-13,6609.213222287736,6796.638671875,6609.213222287736,6796.638671875,200
2025-03-14,6796.638671875,6796.638671875,6796.638671875,6796.638671875,0
2025-03-17,6895.283897333559,6895.283897333559,6806.50341796875,6806.50341796875,200
2025-03-18,6806.50341796875,6806.50341796875,6806.50341796875,6806.50341796875,0
2025-03-19,6895.283452148437,6905.14794921875,6895.283452148437,6905.14794921875,1300
2025-03-21,6905.14794921875,6905.14794921875,6905.14794921875,6905.14794921875,0
2025-03-24,7201.0830078125,7201.0830078125,7201.0830078125,7201.0830078125,100
2025-03-25,7497.01806640625,7497.01806640625,7497.01806640625,7497.01806640625,100
2025-03-26,7349.05078125,7349.05078125,7349.05078125,7349.05078125,100
2025-03-27,7220.81201171875,7220.81201171875,7220.81201171875,7220.81201171875,100
2025-03-28,7270.4736328125,7270.4736328125,7270.4736328125,7270.4736328125,0
2025-03-31,7250.60888671875,7250.60888671875,7250.60888671875,7250.60888671875,100
2025-04-01,7548.5791015625,7548.5791015625,7548.5791015625,7548.5791015625,100
2025-04-02,7548.5791015625,7548.5791015625,7548.5791015625,7548.5791015625,0
2025-04-03,7548.5791015625,7548.5791015625,7548.5791015625,7548.5791015625,0
2025-04-04,7399.594000829409,7399.594000829409,7250.60888671875,7250.60888671875,900
2025-04-07,6704.3303333629265,6724.19501583215,6555.34521484375,6555.34521484375,1400
2025-04-08,6555.34521484375,6555.34521484375,6555.34521484375,6555.34521484375,0
2025-04-09,6555.344891826923,6555.344891826923,6456.021484375,6456.021484375,1700
2025-04-10,6555.345151025836,6555.345151025836,6535.48046875,6535.48046875,300
2025-04-11,6634.8037109375,6634.8037109375,6634.8037109375,6634.8037109375,200
2025-04-14,6654.66845703125,6654.66845703125,6644.736116050606,6654.66845703125,500
2025-04-15,6654.66845703125,6654.66845703125,6654.66845703125,6654.66845703125,0
2025-04-16,6654.66845703125,6654.66845703125,6654.66845703125,6654.66845703125,0
2025-04-17,6654.66845703125,6654.66845703125,6654.66845703125,6654.66845703125,0
2025-04-18,6654.66845703125,6654.66845703125,6654.66845703125,6654.66845703125,0
2025-04-21,6654.66845703125,6654.66845703125,6654.66845703125,6654.66845703125,0
2025-04-22,6654.66845703125,6654.66845703125,6654.66845703125,6654.66845703125,0
2025-04-23,6654.66845703125,6654.66845703125,6654.66845703125,6654.66845703125,0
2025-04-24,6654.66845703125,6654.66845703125,6654.66845703125,6654.66845703125,0
2025-04-25,6654.66845703125,6654.66845703125,6654.66845703125,6654.66845703125,0
2025-04-28,6654.66845703125,6654.66845703125,6654.66845703125,6654.66845703125,0
2025-04-30,6654.66845703125,6654.66845703125,6654.66845703125,6654.66845703125,0
2025-05-01,6654.66845703125,6654.66845703125,6654.66845703125,6654.66845703125,0
2025-05-02,6654.66845703125,6654.66845703125,6654.66845703125,6654.66845703125,0
2025-05-07,6654.66845703125,6654.66845703125,6654.66845703125,6654.66845703125,0
2025-05-08,6654.66845703125,6654.66845703125,6654.66845703125,6654.66845703125,0
2025-05-09,6714.262715069544,6873.18017578125,6714.262715069544,6873.18017578125,400
2025-05-12,6952.638906137102,7141.353390732253,6873.18017578125,6873.18017578125,800
2025-05-13,6873.18017578125,6873.18017578125,6873.18017578125,6873.18017578125,0
2025-05-14,6873.18017578125,6873.18017578125,6873.18017578125,6873.18017578125,0
2025-05-15,6873.18017578125,6873.18017578125,6873.18017578125,6873.18017578125,0
2025-05-16,6853.3154296875,6853.3154296875,6853.3154296875,6853.3154296875,100
2025-05-19,6873.179944196429,6952.638671875,6873.179944196429,6952.638671875,200
2025-05-20,6902.976903177606,7012.232652724302,6902.976903177606,6932.77392578125,600
2025-05-21,7022.1650390625,7022.1650390625,7022.1650390625,7022.1650390625,100
2025-05-22,6942.706500509511,6992.368206521739,6853.3154296875,6853.3154296875,300
2025-05-23,6853.3154296875,6853.3154296875,6853.3154296875,6853.3154296875,0
2025-05-26,6853.3154296875,6853.3154296875,6853.3154296875,6853.3154296875,0
2025-05-27,6853.315262276786,6952.638671875,6753.991852678571,6952.638671875,400
2025-05-28,6912.9091796875,6912.9091796875,6912.9091796875,6912.9091796875,200
2025-05-29,6863.247627471413,7111.55615234375,6863.247627471413,7111.55615234375,300
2025-05-30,7141.353017522,7141.353017522,6912.9091796875,6912.9091796875,500
2025-06-02,6912.9094349254265,7131.42094005238,6912.9094349254265,6992.3681640625,700
2025-06-03,7091.691276958626,7091.691276958626,7051.9619140625,7051.9619140625,200
2025-06-04,7051.9619140625,7051.9619140625,7051.9619140625,7051.9619140625,100
2025-06-05,7111.5560422207445,7111.5560422207445,6962.570929604389,7002.30029296875,800
2025-06-06,7121.48828125,7121.48828125,7121.48828125,7121.48828125,100
2025-06-09,7121.48828125,7121.48828125,7121.48828125,7121.48828125,100
2025-06-10,7111.556213466727,7111.556213466727,6873.180027540468,6902.97705078125,700
2025-06-11,6902.97705078125,6902.97705078125,6902.97705078125,6902.97705078125,200
2025-06-12,6902.97705078125,6902.97705078125,6902.97705078125,6902.97705078125,0
2025-06-13,7002.300376674107,7002.300376674107,6853.315262276786,6952.638671875,400
2025-06-16,6912.909244045487,7012.232652724302,6912.909244045487,6932.77392578125,1200
2025-06-17,6932.774201705562,6942.70654296875,6932.774201705562,6942.70654296875,300
2025-06-18,6902.976792070369,6922.841473486399,6783.78870357419,6823.51806640625,1500
2025-06-19,6823.518084357766,6823.518084357766,6734.127017750459,6753.99169921875,600
2025-06-20,6753.991651918777,6753.991651918777,6565.277179291636,6664.6005859375,700
2025-06-23,6734.127100694444,6734.127100694444,6704.330078125,6704.330078125,200
2025-06-24,6734.126953125,6734.126953125,6734.126953125,6734.126953125,100
2025-06-25,6744.059697565886,6982.435887170572,6724.195015098829,6783.7890625,2000
2025-06-26,6783.789084169286,6843.383131760817,6694.39801278199,6714.2626953125,3600
2025-06-27,6724.194972731593,6763.924337415384,6664.600925705907,6694.39794921875,700
2025-06-30,6694.39794921875,6744.059655073489,6694.39794921875,6694.39794921875,500
2025-07-01,6694.39794921875,6694.39794921875,6694.39794921875,6694.39794921875,100
2025-07-02,6694.39794921875,6694.39794921875,6694.39794921875,6694.39794921875,0
2025-07-03,6664.600798011894,6664.600798011894,6654.66845703125,6654.66845703125,400
2025-07-04,6664.600862048921,6704.330226353237,6664.600862048921,6674.533203125,400
2025-07-07,6694.39794921875,6694.39794921875,6694.39794921875,6694.39794921875,100
2025-07-08,6704.330078125,6704.330078125,6704.330078125,6704.330078125,200
2025-07-09,6664.601010720292,6664.601010720292,6644.736328125,6644.736328125,300
2025-07-10,6614.938983367318,6614.938983367318,6545.41259765625,6545.41259765625,300
2025-07-11,6545.41259765625,6545.41259765625,6545.41259765625,6545.41259765625,0
2025-07-14,6565.277279287983,6565.277279287983,6515.61557520865,6545.41259765625,600
2025-07-15,6525.5478515625,6525.5478515625,6525.5478515625,6525.5478515625,100
2025-07-16,6525.5478515625,6525.5478515625,6525.5478515625,6525.5478515625,0
2025-07-17,6525.5478515625,6525.5478515625,6525.5478515625,6525.5478515625,0
2025-07-18,6465.953908521075,6465.953908521075,6406.35986328125,6406.35986328125,500
2025-07-22,6406.35986328125,6406.35986328125,6406.35986328125,6406.35986328125,0
2025-07-23,6436.15673828125,6436.15673828125,6436.15673828125,6436.15673828125,300
2025-07-24,6505.683253001582,6505.683253001582,6475.88623046875,6475.88623046875,200
2025-07-25,6475.88623046875,6475.88623046875,6475.88623046875,6475.88623046875,500
2025-07-28,6475.88623046875,6475.88623046875,6475.88623046875,6475.88623046875,0
2025-07-29,6475.886165865384,6475.886165865384,6456.021484375,6456.021484375,300
2025-07-30,6456.021484375,6456.021484375,6456.021484375,6456.021484375,0
2025-07-31,6456.021402373569,6505.68310546875,6456.021402373569,6505.68310546875,300
2025-08-01,6505.68310546875,6505.68310546875,6505.68310546875,6505.68310546875,0
2025-08-04,6505.68310546875,6505.68310546875,6505.68310546875,6505.68310546875,0
2025-08-05,6505.68310546875,6505.68310546875,6505.68310546875,6505.68310546875,0
2025-08-06,6307.0367479398965,6346.76611328125,6307.0367479398965,6346.76611328125,1200
2025-08-07,6396.427734375,6396.427734375,6396.427734375,6396.427734375,100
2025-08-08,6396.427734375,6396.427734375,6396.427734375,6396.427734375,100
2025-08-12,6505.683234392783,6654.668346630785,6475.886211945182,6545.41259765625,2300
2025-08-13,6446.089189497581,6545.41259765625,6416.292167049981,6545.41259765625,700
2025-08-14,6535.480174604669,6595.07421875,6535.480174604669,6595.07421875,400
2025-08-15,6595.074372944079,6853.315236944901,6565.277350174753,6793.72119140625,1400
2025-08-18,6783.78889480745,6952.638691603535,6783.78889480745,6883.1123046875,2400
2025-08-19,6883.1123046875,6883.1123046875,6883.1123046875,6883.1123046875,0
2025-08-20,6883.1122851562495,6952.638671875,6833.450580357143,6952.638671875,1900
2025-08-21,6942.706193908187,7270.473439114153,6942.706193908187,7210.87939453125,1400
2025-08-22,7250.60888671875,7250.60888671875,7250.60888671875,7250.60888671875,100
2025-08-25,7300.2705078125,7300.2705078125,7300.2705078125,7300.2705078125,100
2025-08-26,7151.28564453125,7151.28564453125,7151.28564453125,7151.28564453125,300
2025-08-27,7151.28564453125,7151.28564453125,7151.28564453125,7151.28564453125,0
2025-08-28,7012.23291015625,7012.23291015625,7012.23291015625,7012.23291015625,100
2025-08-29,7012.23291015625,7012.23291015625,7012.23291015625,7012.23291015625,0
2025-09-01,7012.23291015625,7012.23291015625,7012.23291015625,7012.23291015625,0
2025-09-02,7032.09765625,7032.09765625,7032.09765625,7032.09765625,200
2025-09-03,7032.09765625,7032.09765625,7032.09765625,7032.09765625,0
2025-09-04,7151.285623710454,7220.81201171875,7151.285623710454,7220.81201171875,400
2025-09-05,7250.609077785326,7310.203125,7230.744395380435,7310.203125,300
2025-09-08,7161.217818252355,7250.60888671875,7161.217818252355,7250.60888671875,400
2025-09-09,7250.60888671875,7250.60888671875,7250.60888671875,7250.60888671875,0
2025-09-10,7250.60888671875,7250.60888671875,7250.60888671875,7250.60888671875,200
2025-09-11,7250.609099044067,7280.406122738769,7230.744416580933,7240.6767578125,900
2025-09-12,7240.6767578125,7240.6767578125,7240.6767578125,7240.6767578125,0
2025-09-16,7240.6767578125,7240.6767578125,7240.6767578125,7240.6767578125,200
2025-09-17,7002.30052693685,7151.28564453125,7002.30052693685,7151.28564453125,1100
2025-09-18,7151.28564453125,7151.28564453125,7151.28564453125,7151.28564453125,100
2025-09-19,7200.947136951716,7200.947136951716,7091.691387287621,7161.2177734375,800
2025-09-22,7200.9471820151975,7250.60888671875,7200.9471820151975,7250.60888671875,300
2025-09-24,7200.946971721101,7260.541015625,7200.946971721101,7260.541015625,700
2025-09-25,7359.86474609375,7359.86474609375,7359.86474609375,7359.86474609375,300
2025-09-26,7359.864682002706,7359.864682002706,7210.8795669824085,7340.0,900
2025-09-29,7240.0,7240.0,7240.0,7240.0,200
2025-09-30,7240.0,7240.0,7240.0,7240.0,0
2025-10-01,7200.0,7200.0,7150.0,7150.0,400
2025-10-02,7250.0,7340.0,7200.0,7340.0,2700
2025-10-03,7470.0,7470.0,7470.0,7470.0,100
2025-10-06,7490.0,7490.0,7340.0,7340.0,300
2025-10-07,7440.0,7440.0,7400.0,7400.0,200
2025-10-08,7410.0,7430.0,7320.0,7320.0,400
2025-10-09,7330.0,7850.0,7260.0,7850.0,1300
2025-10-10,7850.0,7850.0,7790.0,7790.0,300
2025-10-14,7510.0,7510.0,7350.0,7500.0,1700
2025-10-15,7500.0,7500.0,7500.0,7500.0,100
2025-10-16,7500.0,7500.0,7500.0,7500.0,0
2025-10-17,7500.0,7500.0,7500.0,7500.0,0
2025-10-20,7500.0,7500.0,7500.0,7500.0,0
2025-10-21,7500.0,7500.0,7500.0,7500.0,0
2025-10-22,7500.0,7500.0,7500.0,7500.0,0
2025-10-23,7500.0,7500.0,7310.0,7350.0,1400
2025-10-24,7350.0,7350.0,7350.0,7350.0,1100
2025-10-27,7350.0,7350.0,7350.0,7350.0,0
2025-10-28,7350.0,7350.0,7350.0,7350.0,0
2025-10-29,7450.0,7450.0,7300.0,7400.0,1000
2025-10-30,7330.0,7390.0,7330.0,7390.0,200
2025-10-31,7320.0,7320.0,7240.0,7240.0,700
2025-11-04,7290.0,7460.0,7290.0,7290.0,1000
2025-11-05,7300.0,7450.0,7300.0,7380.0,1700
2025-11-06,7480.0,7480.0,7340.0,7480.0,1100
2025-11-07,7480.0,7750.0,7400.0,7590.0,1900
2025-11-10,7550.0,7550.0,7550.0,7550.0,200
2025-11-11,7590.0,7590.0,7480.0,7480.0,300
2025-11-12,7500.0,7500.0,7330.0,7480.0,600
2025-11-13,7590.0,7600.0,7480.0,7600.0,500
2025-11-14,7570.0,7870.0,7570.0,7870.0,300
2025-11-17,7710.0,7740.0,7460.0,7550.0,1500
2025-11-18,7550.0,7550.0,7550.0,7550.0,0
2025-11-19,7550.0,7550.0,7550.0,7550.0,0
2025-11-20,7550.0,7550.0,7400.0,7400.0,300
2025-11-21,7250.0,7260.0,7250.0,7260.0,200
2025-11-25,7400.0,7400.0,7400.0,7400.0,200
2025-11-26,7400.0,7400.0,7400.0,7400.0,0
2025-11-27,7400.0,7400.0,7400.0,7400.0,0
2025-11-28,7500.0,7500.0,7350.0,7350.0,500
2025-12-01,7350.0,7500.0,7350.0,7450.0,1800
2025-12-02,7350.0,7350.0,7350.0,7350.0,100
2025-12-03,7340.0,7340.0,7340.0,7340.0,100
2025-12-04,7270.0,7380.0,7270.0,7350.0,2000
2025-12-05,7390.0,7390.0,7270.0,7270.0,200
2025-12-08,7270.0,7270.0,7260.0,7260.0,600
2025-12-09,7270.0,7270.0,7260.0,7260.0,600
2025-12-10,7270.0,7270.0,7250.0,7250.0,500
2025-12-11,7250.0,7320.0,7250.0,7320.0,300
2025-12-12,7240.0,7310.0,7240.0,7260.0,400
2025-12-15,7320.0,7320.0,7200.0,7260.0,1300
2025-12-16,7260.0,7260.0,7260.0,7260.0,0
2025-12-17,7150.0,7160.0,7080.0,7080.0,700
2025-12-18,7000.0,7000.0,7000.0,7000.0,100
2025-12-19,7070.0,7090.0,7070.0,7090.0,800
2025-12-22,7090.0,7140.0,7060.0,7140.0,900
2025-12-23,7180.0,7180.0,7180.0,7180.0,100
2025-12-24,7120.0,7120.0,7120.0,7120.0,100
2025-12-25,7240.0,7240.0,7240.0,7240.0,300
2025-12-26,7240.0,7270.0,7240.0,7270.0,400
2025-12-29,7290.0,7290.0,7290.0,7290.0,100
2025-12-30,7230.0,7230.0,7150.0,7150.0,400
