date,open,high,low,close,volume
2025-02-25,4823.32861328125,4861.8382229681265,4823.32861328125,4823.32861328125,1400
2025-02-26,4813.700868229689,4813.700868229689,4755.936457810933,4799.259765625,1100
2025-02-27,4871.46534586918,4871.46534586918,4755.9365234375,4755.9365234375,400
2025-02-28,4751.123046875,4751.123046875,4751.123046875,4751.123046875,300
2025-03-03,4775.19140625,4775.19140625,4775.19140625,4775.19140625,100
2025-03-04,4938.85722483237,4967.739430825542,4808.887297863097,4890.72021484375,1100
2025-03-05,4794.446406016093,4861.8382229681265,4794.446406016093,4823.32861328125,600
2025-03-06,4986.994100958051,5218.051742701281,4977.36669921875,4977.36669921875,3700
2025-03-07,4881.0927734375,5025.503802237426,4881.0927734375,4881.0927734375,700
2025-03-10,4881.092681825738,4977.36669921875,4881.092681825738,4977.36669921875,400
2025-03-11,4881.092681825738,4977.36669921875,4881.092681825738,4977.36669921875,500
2025-03-12,5006.24853515625,5006.24853515625,5006.24853515625,5006.24853515625,200
2025-03-13,5006.24853515625,5006.24853515625,4996.621134127104,5006.24853515625,2100
2025-03-14,5006.24853515625,5006.24853515625,4996.621134127104,5006.24853515625,1800
2025-03-17,5006.249141073135,5083.268358628107,5006.249141073135,5035.13134765625,2600
2025-03-18,5150.660173988707,5150.660173988707,5015.876543267507,5035.13134765625,3400
2025-03-19,5006.24898392341,5006.24898392341,4813.700946080202,4996.62158203125,3600
2025-03-21,5006.24853515625,5035.13073824369,4977.36633206881,5006.24853515625,3500
2025-03-24,5006.249062799904,5054.386073019134,5006.249062799904,5015.87646484375,1400
2025-03-25,5189.169320841782,5189.169320841782,4909.974682058087,5044.75830078125,4600
2025-03-26,5141.032516392958,5150.6599181090505,5092.8955078125,5092.8955078125,1900
2025-03-27,5141.032668585526,5583.893160635965,5141.032668585526,5487.619140625,3300
2025-03-28,5487.619006259836,5487.619006259836,5310.915710888321,5458.16845703125,1800
2025-03-31,5467.985396190356,5536.703345514113,5379.633747059812,5477.80224609375,1700
2025-04-01,5379.633787243948,5379.633787243948,5271.6484375,5271.6484375,300
2025-04-02,5369.816759894876,5379.633609547335,5281.4651130227485,5340.3662109375,1000
2025-04-03,5075.3112596533765,5124.3955078125,5026.227011494253,5124.3955078125,700
2025-04-04,5026.22687007874,5036.043719434362,4986.95947265625,4986.95947265625,900
2025-04-07,4613.919653599765,4716.99658203125,4496.1174496780695,4716.99658203125,4000
2025-04-08,4756.263938164465,4805.348189332313,4756.263938164465,4761.17236328125,1500
2025-04-09,4623.736327076061,4628.644752051726,4559.9268023924205,4569.74365234375,1900
2025-04-10,4903.5166015625,4903.5166015625,4903.5166015625,4903.5166015625,1300
2025-04-11,4903.5166015625,4903.5166015625,4903.5166015625,4903.5166015625,0
2025-04-14,4903.5166015625,4903.5166015625,4903.5166015625,4903.5166015625,0
2025-04-15,4864.2490234375,4864.2490234375,4864.2490234375,4864.2490234375,100
2025-04-16,4731.721550143495,4810.25634765625,4731.721550143495,4810.25634765625,700
2025-04-17,4878.97412109375,4878.97412109375,4878.97412109375,4878.97412109375,100
2025-04-18,4878.97412109375,4878.97412109375,4878.97412109375,4878.97412109375,300
2025-04-21,4888.791237437185,4888.791237437185,4883.8828125,4883.8828125,400
2025-04-22,4883.8828125,4883.8828125,4883.8828125,4883.8828125,100
2025-04-23,4815.165039565883,4815.165039565883,4736.630237697326,4761.17236328125,21300
2025-04-24,4766.080832650141,4770.9892578125,4766.080832650141,4770.9892578125,200
2025-04-25,4770.989037490473,4947.692335175305,4761.172187619093,4829.89013671875,7200
2025-04-28,4888.791415806575,4888.791415806575,4810.256613946228,4815.1650390625,500
2025-04-30,4815.1650390625,4815.1650390625,4810.256613946228,4815.1650390625,800
2025-05-01,4869.1574930765355,4874.06591796875,4869.1574930765355,4874.06591796875,500
2025-05-02,4898.608131021805,4918.24183094574,4829.890181288032,4839.70703125,1200
2025-05-07,4839.706809618794,4844.615234375,4839.706809618794,4844.615234375,300
2025-05-08,4844.615234375,4844.615234375,4844.615234375,4844.615234375,400
2025-05-09,4844.615545099432,4859.3408203125,4844.615545099432,4859.3408203125,600
2025-05-12,4898.608042429822,4947.692291351964,4874.06591796875,4874.06591796875,3000
2025-05-13,4810.256481364097,4874.0660061168865,4790.622781440162,4839.70703125,1800
