date,open,high,low,close,volume
2025-02-25,1692.6015095971577,1731.1244458042054,1687.7861425712767,1716.6783447265625,76200
2025-02-26,1711.862887342437,1738.3474045868347,1707.0475205707282,1719.0859375,99800
2025-02-27,1719.0859724742481,1752.7935405619785,1719.0859724742481,1731.1243896484375,46400
2025-02-28,1733.5320730832755,1769.6473246058438,1685.3784043865178,1731.1243896484375,129600
2025-03-03,1798.5395157395026,1812.9856162675308,1762.4242644194321,1786.5010986328125,58800
2025-03-04,1776.870361328125,1781.6857281609925,1731.1243764158833,1776.870361328125,108000
2025-03-05,1776.8703374056208,1798.539487861787,1769.6472872535655,1793.72412109375,39000
2025-03-06,1803.3549491351937,1815.393366686163,1776.8704305230615,1800.947265625,64800
2025-03-07,1781.685791015625,1834.6548280458192,1755.201272500528,1781.685791015625,111200
2025-03-10,1796.1318359375,1810.577936494638,1779.2780519541723,1796.1318359375,63800
2025-03-11,1776.8703649474603,1798.5395157395026,1735.9397467847139,1786.5010986328125,159400
2025-03-12,1791.3164414531875,1822.6163255108372,1784.0933912860376,1803.3548583984375,62600
2025-03-13,1812.9856235351563,1825.0240406901041,1803.3548898111978,1805.7625732421875,63000
2025-03-14,1808.1703128609606,1822.6164138958018,1791.3165283203125,1791.3165283203125,26000
2025-03-17,1791.3164291381836,1851.5085134506226,1791.3164291381836,1849.100830078125,101200
2025-03-18,1877.9931294102823,1877.9931294102823,1849.1009274193548,1865.9547119140625,58600
2025-03-19,1873.1777412084525,1892.439208984375,1865.9546907924816,1892.439208984375,26800
2025-03-21,1906.8852270635634,1909.2929104310679,1832.247042670924,1839.4700927734375,146800
2025-03-24,1832.2471121065992,1875.5854143640483,1832.2471121065992,1863.5469970703125,51000
2025-03-25,1853.9162246604371,1877.9930587469362,1832.2470739825878,1841.8778076171875,80200
2025-03-26,1851.5085905966523,1861.1393244879223,1781.685769884945,1808.1702880859375,117000
2025-03-27,1798.5395229492187,1805.7625732421875,1779.278055501302,1805.7625732421875,59400
2025-03-28,1806.725593663469,1851.0269674953024,1772.0549532733385,1825.987060546875,46700
2025-03-31,1803.8364425571804,1851.0270382247202,1780.7226814138958,1850.06396484375,67500
2025-04-01,1860.6577817350242,1921.3314050524707,1850.063974489121,1877.030029296875,101800
2025-04-02,1872.2145842223608,1873.177657568154,1796.1317899046824,1833.691650390625,48600
2025-04-03,1733.5320654637965,1824.0609622157947,1724.8644051364774,1792.279541015625,93800
2025-04-04,1732.5689497425274,1761.461150127339,1610.258634780159,1682.4891357421875,155000
2025-04-07,1454.2407890945185,1544.7696858990778,1378.157992843878,1468.6868896484375,290200
2025-04-08,1569.8096448257966,1639.150929750617,1558.2527640049932,1609.295654296875,140200
2025-04-09,1570.772710414532,1622.7786738494706,1545.732802094006,1586.181884765625,125000
2025-04-10,1778.7964885688266,1778.7964885688266,1689.2306664589723,1726.79052734375,105600
2025-04-11,1663.2277436496158,1739.3105414193435,1646.8554960282822,1723.9013671875,63400
2025-04-14,1762.4243041583927,1773.018111451148,1711.3814144751168,1727.753662109375,60000
2025-04-15,1740.2736154964991,1765.3135236331395,1714.270633969988,1725.8275146484375,27200
2025-04-16,1729.6798047751822,1747.978199146412,1701.7506765243581,1716.19677734375,30400
2025-04-17,1699.8245391002674,1752.7935757294542,1690.1938051676882,1743.162841796875,40200
2025-04-18,1743.1627991608175,1813.4671551490715,1731.6059187243923,1792.279541015625,85300
2025-04-21,1796.1318308594805,1801.9102710659988,1752.7935293105922,1782.6488037109375,64000
2025-04-22,1781.6857955998107,1801.9103370633761,1768.2027679574337,1795.1688232421875,27000
2025-04-23,1804.7995104371719,1838.507078668389,1804.7995104371719,1834.65478515625,37800
2025-04-24,1849.1008152895854,1865.4730620916287,1802.8732949073458,1812.5040283203125,29600
2025-04-25,1837.543946079434,1865.473073142486,1810.5778923633834,1839.4700927734375,57800
2025-04-28,1858.731562031087,1887.6237624771659,1841.3962417634393,1845.24853515625,47200
2025-04-30,1860.65771484375,1873.1776684115393,1827.9132208972244,1860.65771484375,28000
2025-05-01,1858.7316315342557,1892.439199981768,1838.5070904657482,1867.3992919921875,52400
2025-05-02,1867.399289908214,1898.2176381686902,1851.9901157779761,1861.620849609375,51500
2025-05-07,1859.6946422494061,1890.51298950574,1830.802441696593,1862.5838623046875,51400
2025-05-08,1862.5838554238974,1862.5838554238974,1830.8024349332104,1845.24853515625,51100
2025-05-09,1845.2485972409947,1884.7346058458386,1813.4671756809985,1848.1378173828125,70700
2025-05-12,1858.731569652715,1885.6976235129616,1848.1377627790466,1864.510009765625,57400
2025-05-13,1896.291438756364,1896.291438756364,1866.436164707889,1885.6976318359375,39400
2025-05-14,1886.6607021859975,1903.9960225736177,1850.0639147010215,1877.9930419921875,88200
