date,open,high,low,close,volume
2025-02-25,801.1983904363984,806.9008700836326,801.1983904363984,802.1488037109375,6300
2025-02-26,802.1488124095346,803.0992256943799,799.2975725549983,800.2479858398438,5800
2025-02-27,800.2479596404485,803.0991994016377,799.2975463867188,799.2975463867188,3600
2025-02-28,802.1488037109375,802.1488037109375,798.3471506127814,802.1488037109375,8300
2025-03-03,805.0000172317523,805.0000172317523,798.3471245273577,801.1983642578125,4100
2025-03-04,804.0496389792254,805.0000522640709,800.2479858398438,800.2479858398438,9200
2025-03-05,801.1983904363984,804.0496302600155,800.2479771618595,802.1488037109375,7000
2025-03-06,802.1487864368366,805.950439453125,802.1487864368366,805.950439453125,4200
2025-03-07,805.0000175924862,807.8512573242188,801.1983646168428,807.8512573242188,10900
2025-03-10,807.851300920759,817.3554338727679,804.0496477399554,811.6529541015625,10200
2025-03-11,810.7025408063616,810.7025408063616,803.0992344447545,805.0000610351562,10900
2025-03-12,805.9505002741229,813.5538068804825,805.9505002741229,812.6033935546875,9800
2025-03-13,816.4050031186262,816.4050031186262,809.752110194493,815.45458984375,4600
2025-03-14,810.7025495359036,814.5042027576429,807.8513096195991,809.7521362304688,4800
2025-03-17,813.5537367876839,814.5041500315947,803.0991911046646,807.8512573242188,13200
2025-03-18,810.7024712963639,813.5537109375,807.8512316552278,813.5537109375,7000
2025-03-19,814.5041765688738,816.4050031186262,811.6529367442453,815.45458984375,10100
2025-03-21,816.4049772333216,821.1570434570312,811.6529110096119,821.1570434570312,18800
2025-03-24,822.1075003487724,826.8595668247768,820.2066737583706,824.958740234375,14900
2025-03-25,830.6612112461836,830.6612112461836,824.0083182499327,826.8595581054688,14700
2025-03-26,826.8595405763408,827.8099538413711,820.2066477211289,824.00830078125,15100
2025-03-27,824.9587315351114,830.6612112461836,824.0083182499327,826.8595581054688,13600
2025-03-28,827.8099627013601,831.61161580217,824.9587228757526,828.7603759765625,14200
2025-03-31,828.7603494149668,830.6611759044506,819.2562169675474,821.1570434570312,19100
2025-04-01,824.0083532488263,824.9587665743728,819.2562866210938,819.2562866210938,8600
2025-04-02,820.2067001610471,822.107526812637,812.6033935546875,812.6033935546875,21100
2025-04-03,812.603323543773,813.5537367876839,807.8512573242188,807.8512573242188,25300
2025-04-04,803.0992256210236,804.0496389057822,790.7438529191617,793.5950927734375,34200
2025-04-07,780.2892345864278,784.0908873736943,673.8429565429688,673.8429565429688,121600
2025-04-08,684.2975027039555,779.3388225239493,684.2975027039555,768.88427734375,78200
2025-04-09,768.8843205037791,768.8843205037791,746.0744024665843,759.3801879882812,39700
2025-04-10,776.4876796605397,781.2397462435296,766.98354649456,774.5868530273438,17900
2025-04-11,783.1405464943666,783.1405464943666,761.2810409490141,780.289306640625,17600
2025-04-14,779.3388495567816,779.3388495567816,771.7355437074472,776.4876098632812,31100
2025-04-15,779.3388495567816,779.3388495567816,773.6363701697808,776.4876098632812,13800
2025-04-16,778.3885062937356,778.3885062937356,770.7851997609519,774.5868530273438,18200
2025-04-17,777.4380145136981,779.338840955052,772.6859484103137,778.388427734375,22400
2025-04-18,778.3884974359308,785.0413905764088,775.5372575185831,783.1405639648438,30600
2025-04-21,785.9917777555535,788.843017578125,785.041364481363,788.843017578125,8200
2025-04-22,784.0909340398775,796.4463063338392,784.0909340398775,792.6446533203125,11800
2025-04-23,794.5454535329758,794.5454535329758,790.7438006452581,791.6942138671875,28300
2025-04-24,789.7934135601676,792.6446533203125,789.7934135601676,792.6446533203125,7600
2025-04-25,792.644661976741,793.5950752405021,788.8430089216967,790.7438354492188,10600
2025-04-28,795.4959017680242,795.4959017680242,790.7438354492188,790.7438354492188,7000
2025-04-30,795.4959193429547,795.4959193429547,788.8430263496444,793.5950927734375,16500
2025-05-01,793.5950579483543,796.4462976775101,790.7438182191985,794.5454711914062,16900
2025-05-02,793.5950579483543,794.5454711914062,792.6446447053024,794.5454711914062,15500
2025-05-07,794.5454973701651,799.2975637419962,793.5950840957988,795.4959106445312,22900
2025-05-08,797.3967282955464,834.4628455822285,789.7934221854576,790.7438354492188,106500
2025-05-09,792.6446968752331,805.0000698481084,790.7438702640216,796.4463500976562,23400
2025-05-12,794.5455234864447,797.3967634032621,793.5951101808389,796.4463500976562,27600
2025-05-13,797.3967634032621,799.2975900144736,790.7438702640216,796.4463500976562,35800
2025-05-14,794.5454885042631,796.4463150317853,790.7438354492188,790.7438354492188,25300
2025-05-15,790.7438354492188,791.6942487129799,788.8430089216967,790.7438354492188,13500
2025-05-16,790.7438268135492,792.6446533203125,784.0909340398775,792.6446533203125,19000
2025-05-19,792.6446533203125,796.4463063338392,790.7438268135492,792.6446533203125,8200
2025-05-20,793.5950752405021,794.5454885042631,790.7438354492188,790.7438354492188,22400
2025-05-21,791.6942487129799,793.5950752405021,790.7438354492188,790.7438354492188,4400
2025-05-22,790.7438006452581,793.5950403110463,790.7438006452581,791.6942138671875,4600
2025-05-23,791.6942400669309,793.5950665736942,789.7934135601676,792.6446533203125,4900
2025-05-26,792.6446968752331,797.3967634032621,792.6446968752331,796.4463500976562,6500
