date,open,high,low,close,volume
2025-02-25,525.8460731021722,532.5630849848642,523.9269268499745,528.7247924804688,7600
2025-02-26,532.5630822645879,546.9566790825497,529.6843629009956,542.1588134765625,22400
2025-02-27,550.7949934780809,550.7949934780809,533.5226766094303,543.118408203125,9900
2025-02-28,543.1184436224903,555.5928955078125,538.3205775127509,555.5928955078125,25200
2025-03-03,556.5524721964938,560.3907651081937,548.8758863730939,558.4716186523438,58500
2025-03-04,561.3502853015237,589.1779062822831,550.7949807915805,580.541748046875,149600
2025-03-05,551.7545628928799,561.3502944214517,532.5630998357362,540.2396850585938,165300
2025-03-06,542.1587858780571,551.7545166015625,538.3204935886549,551.7545166015625,46300
2025-03-07,549.8354527155559,552.7141723632812,545.0375866360134,552.7141723632812,16200
2025-03-10,552.7141723632812,556.5524652269152,549.8354527155559,552.7141723632812,13700
2025-03-11,548.8758508450956,548.8758508450956,541.1992655185908,545.9971313476562,6200
2025-03-12,546.9566650390625,549.8353843287417,543.1183726528235,546.9566650390625,8800
2025-03-13,546.9566650390625,549.8353843287417,546.9566650390625,546.9566650390625,7500
2025-03-14,546.9567543175233,553.6737670898438,546.9567543175233,553.6737670898438,9200
2025-03-17,553.6737525127188,558.4716186523438,553.6737525127188,558.4716186523438,6100
2025-03-18,560.3907651081937,562.3099115640437,551.7546060568689,558.4716186523438,9900
2025-03-19,558.4715828228323,566.1481681537302,558.4715828228323,562.3098754882812,6900
2025-03-21,569.0268949560217,569.9864681346996,565.1886022413099,568.0673217773438,6000
2025-03-24,566.148161257132,573.8247464945168,566.148161257132,572.8651733398438,14100
2025-03-25,575.7439035308786,579.5821962210845,558.4715864249523,565.1885986328125,45200
2025-03-26,569.0268807211513,577.6630391132093,565.1885881024589,572.8651733398438,19100
2025-03-27,576.7034769089702,582.4609159463309,572.8651842173964,581.5013427734375,14500
2025-03-28,582.4609053919293,594.9353564135026,582.4609053919293,589.1779174804688,34900
2025-03-31,586.2992086379048,591.0970745023722,581.5013427734375,581.5013427734375,29300
2025-04-01,580.5417366795891,582.4608829165464,571.9055786132812,571.9055786132812,17700
2025-04-02,569.9864427216198,570.9460158575148,557.5119919549851,564.22900390625,41200
2025-04-03,551.7545812270221,564.2290326286765,548.8758616727941,554.63330078125,21600
2025-04-04,539.2801298253677,547.9162884880515,538.320556640625,538.320556640625,22300
2025-04-07,534.4822974178378,534.4822974178378,513.3716860297006,515.2908325195312,38400
2025-04-08,522.967339934205,541.1992288493424,522.967339934205,533.5226440429688,20800
2025-04-09,532.5631283420336,535.4418479546931,525.8461159124944,530.6439819335938,5300
2025-04-10,549.8354060345064,549.8354060345064,539.2801015556589,547.916259765625,15500
2025-04-11,540.2396495354869,545.9970880740534,537.3609302662037,544.0779418945312,10500
