date,open,high,low,close,volume
2025-02-25,1754.6769544141914,1777.9949205858086,1748.847462871287,1766.3359375,58800
2025-02-26,1758.5632782923794,1758.5632782923794,1707.069436441829,1732.33056640625,53300
2025-02-27,1732.3305949360931,1775.0802001953125,1732.3305949360931,1775.0802001953125,112000
2025-02-28,1777.0232458258808,1820.7444301135597,1768.2790089683451,1799.36962890625,71900
2025-03-03,1837.2613755246425,1843.0908669329704,1812.9718279899434,1826.573974609375,35900
2025-03-04,1826.5740000703083,1838.2329830494805,1806.170779856757,1835.3182373046875,29800
2025-03-05,1843.0909686269765,1869.3236814118623,1832.4035671220229,1866.408935546875,26200
2025-03-06,1879.0394056776188,1889.726806640625,1864.4656770917015,1889.726806640625,33200
2025-03-07,1854.7498314719828,1883.8972882263881,1843.0908487702209,1871.2667236328125,51700
2025-03-10,1863.4940663990958,1877.0962128691622,1840.176101021839,1856.6929931640625,32500
2025-03-11,1848.9203161488063,1875.153026887649,1822.6876054099637,1872.23828125,41300
2025-03-12,1880.9825975476883,1922.7606201171875,1878.0678517870256,1922.7606201171875,58900
2025-03-13,1922.7606661365041,1937.3343952886253,1881.9542245105652,1891.6700439453125,57300
2025-03-14,2080.1568453411082,2162.7413067395173,1977.1691640677977,2149.13916015625,505700
2025-03-17,2167.599464086242,2274.473485175209,2158.8552259971443,2222.008056640625,268400
2025-03-18,2234.638428263964,2266.7006317999253,2214.235207831989,2239.496337890625,158200
2025-03-19,2227.837351583963,2278.3596116286058,2200.6330577137705,2210.348876953125,179000
2025-03-21,2188.002540440366,2205.491015452767,2163.7129918120318,2203.5478515625,207700
2025-03-24,2186.0594749450684,2259.8997060987685,2165.656253178914,2238.52490234375,117100
2025-03-25,2256.9845748933903,2300.7057569296376,2232.6950293176974,2278.359375,115800
2025-03-26,2287.1040519546423,2293.9051260258752,2234.6386234051306,2251.155517578125,89700
2025-03-27,2251.155516937616,2251.155516937616,2199.661670412932,2222.008056640625,96900
2025-03-28,2344.427244461385,2366.7736293029147,2303.620802576852,2324.99560546875,187200
2025-03-31,2283.217476935966,2297.791205512153,2234.638381682009,2256.01318359375,112200
2025-04-01,2256.013230086617,2289.0470155400817,2224.9226084833563,2234.638427734375,63800
2025-04-02,2244.354392985241,2244.354392985241,2200.6332035115024,2209.37744140625,61200
2025-04-03,2160.7981951032366,2188.9740708487375,2135.5370651245116,2176.343505859375,116100
2025-04-04,2137.4801212670404,2161.76966809962,2077.242045122242,2102.503173828125,105500
2025-04-07,1956.7659638524653,2028.6630250863693,1924.7037608697785,1933.447998046875,163900
2025-04-08,1989.7997584541063,2067.52631151872,1979.112357407722,2011.174560546875,92800
2025-04-09,1982.027169607736,2002.4303904713452,1931.5049084216564,1945.1070556640625,85900
2025-04-10,2042.2652075301,2124.8496712028204,2013.1177497632575,2019.9188232421875,86800
2025-04-11,1986.8850860449127,2036.4357654523897,1937.3344066374354,2022.8336181640625,78100
2025-04-14,2024.776707925452,2051.9810015060243,2016.032470703125,2016.032470703125,56400
2025-04-15,2038.37885291831,2048.0946720456614,2000.48715832164,2001.458740234375,48100
2025-04-16,2031.5779793420531,2071.4128416820936,2013.1179211844735,2066.554931640625,72300
2025-04-17,2030.606154016264,2050.0377918537406,2021.8619169893998,2042.26513671875,57400
2025-04-18,2065.5830123525393,2107.3610318874216,2060.7251031042974,2089.87255859375,40800
2025-04-21,2089.8726749257144,2101.5316577704884,2046.1514892578125,2046.1514892578125,43000
2025-04-22,2046.1515141347008,2079.185299263181,2046.1515141347008,2050.037841796875,36800
2025-04-23,2070.4410115830906,2085.0147399611974,2042.26513671875,2042.26513671875,50600
2025-04-24,2066.5548815097964,2066.5548815097964,2014.0894543346535,2039.3505859375,50400
2025-04-25,2041.2936552738952,2107.3612271723364,2030.6062539373827,2072.38427734375,47900
2025-04-28,2090.8441865701147,2105.4179146363563,2071.412549148459,2073.355712890625,58100
2025-04-30,2060.725196824065,2079.18525280693,2030.6061581151794,2071.41259765625,23200
2025-05-01,2067.526463963964,2074.327537858582,2036.435840445709,2049.06640625,33400
2025-05-02,2050.0379139796064,2061.6968973766466,2036.435766683059,2037.4073486328125,49800
2025-05-07,2038.3788593842348,2083.07162751182,2037.4072774684175,2054.895751953125,59700
2025-05-08,2069.469484129152,2096.6737778172346,2040.3220266062062,2084.043212890625,48300
2025-05-09,2093.75899823338,2213.263572146469,2074.3273601987316,2197.71826171875,230800
2025-05-12,2218.121543153394,2322.080809521074,2199.661486508666,2312.364990234375,173900
2025-05-13,2317.222892463981,2319.166056315104,2238.5247564935066,2244.354248046875,61100
2025-05-14,2228.808789402766,2242.410935458406,2190.9170968191966,2230.751953125,47500
2025-05-15,2186.0593761219893,2246.297456708462,2166.6277372231275,2198.68994140625,128300
