date,open,high,low,close,volume
2025-02-25,742.9038696289062,742.9038696289062,741.9198909936362,742.9038696289062,1300
2025-02-26,742.9038696289062,742.9038696289062,742.9038696289062,742.9038696289062,0
2025-02-27,737.983980114828,737.983980114828,729.12817235345,733.0640869140625,3400
2025-02-28,733.0640861786991,735.0320434570312,733.0640861786991,735.0320434570312,300
2025-03-03,734.0480648178652,735.0320434570312,733.0640861786991,735.0320434570312,1800
2025-03-04,735.0320434570312,735.0320434570312,734.0480648178652,735.0320434570312,300
2025-03-05,735.0320132667193,735.0320132667193,734.0480346679688,734.0480346679688,700
2025-03-06,735.0320113161778,739.951904296875,735.0320113161778,739.951904296875,500
2025-03-07,737.9839786381842,737.9839786381842,737.0,737.0,900
2025-03-10,737.0,737.9839786381842,737.0,737.0,800
2025-03-11,736.9999698088131,736.9999698088131,736.0159912109375,736.0159912109375,700
2025-03-12,736.0159912109375,736.0159912109375,736.0159912109375,736.0159912109375,900
2025-03-13,734.0480340151863,736.9999698088131,733.0640554173108,736.0159912109375,2400
2025-03-14,736.9999704642206,736.9999704642206,734.0480346679688,734.0480346679688,800
2025-03-17,735.032012613062,736.0159912109375,735.032012613062,736.0159912109375,1100
2025-03-18,737.0,737.9839786381842,736.0160213618158,737.0,900
2025-03-19,736.999969156901,738.9679263509114,736.999969156901,737.9839477539062,1000
2025-03-21,735.0320119628906,737.9839477539062,735.0320119628906,737.9839477539062,1300
2025-03-24,737.9839484066887,737.9839484066887,736.0159912109375,736.0159912109375,700
2025-03-25,736.9999992685534,738.9679565429688,736.9999992685534,738.9679565429688,1500
2025-03-26,737.9839477539062,738.9679263509114,737.9839477539062,737.9839477539062,2200
2025-03-27,737.9839786381842,738.9679572763686,737.0,737.0,4900
2025-03-28,737.0,743.0,737.0,742.0,1600
2025-03-31,742.0,743.0,736.0,743.0,2800
2025-04-01,743.0,743.0,740.0,740.0,300
2025-04-02,738.0,742.0,738.0,742.0,1300
2025-04-03,740.0,740.0,738.0,738.0,200
2025-04-04,738.0,738.0,736.0,737.0,2000
2025-04-07,734.0,734.0,725.0,726.0,3100
2025-04-08,726.0,735.0,726.0,730.0,700
