date,open,high,low,close,volume
2025-02-25,314.8936189753135,315.8776615346113,311.94149129741993,313.9095764160156,165100
2025-02-26,313.9095652034869,314.8936077276358,301.11701238955175,308.00531005859375,418400
2025-02-27,307.0212707519531,309.9733983553373,306.03722821749176,307.0212707519531,89000
2025-02-28,305.05319539783073,307.02128052942965,301.1170251346329,304.06915283203125,198300
2025-03-03,309.9733823180575,313.909552252255,307.0212548674093,311.94146728515625,152000
2025-03-04,311.94147690694047,311.94147690694047,303.08509428182225,308.9893493652344,201100
2025-03-05,308.98934476412256,323.7499822528546,308.00530226487376,319.8138122558594,334300
2025-03-06,322.7659397536058,333.59040724534253,318.8297697566106,319.8138122558594,535500
2025-03-07,322.7659542199337,342.4468050870028,321.78191167658025,324.7340393066406,896800
2025-03-10,332.6063863242545,341.46276939206007,320.79787556718037,322.7659606933594,576600
2025-03-11,315.8776564164595,324.7340393066406,311.9414862430457,324.7340393066406,484400
2025-03-12,321.7819181302699,325.7180883826279,317.84574787791183,322.7659606933594,261300
2025-03-13,325.71806078802916,330.6382731866399,320.79784838941845,321.7818908691406,243000
2025-03-14,323.74999810953057,334.57446613142974,321.7819130146398,333.5904235839844,271900
2025-03-17,344.4148693345997,364.0957190108626,338.51061443172085,359.1755065917969,1374300
2025-03-18,373.9361621887703,378.8563748491489,357.2074391434832,363.1116943359375,872000
2025-03-19,364.09574468085106,374.92021276595744,364.09574468085106,370.0,509300
2025-03-21,372.9521113443111,375.90423887474105,355.2393461617317,356.223388671875,503500
2025-03-24,358.19147047983387,362.1276404851068,352.2872154719245,357.2074279785156,231600
2025-03-25,395.5850926449424,406.4095603541324,383.77658241673515,392.6329650878906,3281900
2025-03-26,393.61700925851545,393.61700925851545,376.88828636502853,382.79254150390625,941600
2025-03-27,378.8563829787234,387.71276595744683,367.04787234042556,370.0,659600
2025-03-28,374.0,381.0,369.0,371.0,359100
2025-03-31,361.0,366.0,358.0,364.0,406700
2025-04-01,372.0,372.0,356.0,356.0,274500
2025-04-02,356.0,360.0,346.0,356.0,329400
2025-04-03,333.0,347.0,332.0,343.0,669100
2025-04-04,334.0,336.0,300.0,307.0,954900
2025-04-07,270.0,288.0,267.0,270.0,928300
2025-04-08,289.0,312.0,289.0,309.0,586300
2025-04-09,301.0,306.0,285.0,295.0,514500
2025-04-10,331.0,331.0,311.0,315.0,619600
2025-04-11,307.0,323.0,302.0,323.0,408100
2025-04-14,331.0,331.0,323.0,323.0,253700
2025-04-15,326.0,337.0,326.0,330.0,292000
2025-04-16,336.0,337.0,327.0,332.0,311800
2025-04-17,334.0,352.0,334.0,349.0,581300
2025-04-18,354.0,371.0,351.0,370.0,664300
2025-04-21,376.0,376.0,359.0,362.0,553000
2025-04-22,365.0,371.0,359.0,364.0,450800
2025-04-23,371.0,375.0,365.0,369.0,400400
2025-04-24,370.0,371.0,362.0,362.0,360900
2025-04-25,362.0,370.0,360.0,369.0,415800
2025-04-28,375.0,379.0,369.0,379.0,387000
2025-04-30,380.0,383.0,372.0,380.0,249400
2025-05-01,378.0,384.0,378.0,381.0,319300
2025-05-02,377.0,378.0,363.0,368.0,561600
2025-05-07,363.0,385.0,361.0,369.0,671900
2025-05-08,371.0,374.0,367.0,369.0,323500
2025-05-09,374.0,376.0,369.0,369.0,334100
2025-05-12,369.0,375.0,366.0,367.0,554700
2025-05-13,359.0,368.0,345.0,360.0,1154600
2025-05-14,360.0,364.0,355.0,360.0,413000
2025-05-15,359.0,361.0,355.0,360.0,204800
2025-05-16,364.0,371.0,361.0,364.0,459400
2025-05-19,372.0,388.0,371.0,388.0,856300
2025-05-20,394.0,396.0,374.0,376.0,620600
2025-05-21,383.0,383.0,374.0,374.0,272800
2025-05-22,373.0,375.0,369.0,371.0,196500
2025-05-23,375.0,375.0,366.0,369.0,325500
2025-05-26,369.0,371.0,360.0,360.0,407900
2025-05-27,362.0,389.0,362.0,389.0,703000
2025-05-28,392.0,393.0,386.0,390.0,339400
2025-05-29,392.0,396.0,389.0,389.0,326300
2025-05-30,390.0,396.0,385.0,388.0,180900
2025-06-02,386.0,398.0,385.0,398.0,254500
2025-06-03,396.0,399.0,386.0,393.0,384900
2025-06-04,397.0,404.0,396.0,400.0,436600
2025-06-05,399.0,401.0,380.0,382.0,546500
2025-06-06,380.0,384.0,375.0,375.0,260200
2025-06-09,375.0,376.0,360.0,362.0,951200
2025-06-10,366.0,382.0,363.0,374.0,917500
2025-06-11,379.0,379.0,366.0,369.0,321000
2025-06-12,370.0,386.0,369.0,380.0,505700
2025-06-13,383.0,390.0,373.0,386.0,556500
2025-06-16,392.0,398.0,384.0,390.0,584800
2025-06-17,398.0,399.0,389.0,397.0,366500
2025-06-18,394.0,410.0,392.0,393.0,755000
2025-06-19,397.0,410.0,396.0,409.0,526100
2025-06-20,410.0,417.0,401.0,401.0,440300
2025-06-23,411.0,422.0,400.0,400.0,949300
2025-06-24,403.0,405.0,393.0,395.0,499100
2025-06-25,396.0,398.0,388.0,395.0,276900
2025-06-26,396.0,401.0,383.0,384.0,433400
2025-06-27,387.0,399.0,385.0,385.0,344800
2025-06-30,393.0,403.0,391.0,394.0,495900
2025-07-01,395.0,397.0,385.0,387.0,367400
2025-07-02,382.0,382.0,371.0,372.0,589800
2025-07-03,373.0,377.0,367.0,373.0,688400
2025-07-04,378.0,380.0,366.0,366.0,487900
2025-07-07,367.0,373.0,362.0,372.0,473300
2025-07-08,368.0,371.0,363.0,369.0,358900
2025-07-09,371.0,373.0,365.0,368.0,196900
2025-07-10,371.0,371.0,363.0,369.0,300600
2025-07-11,370.0,371.0,360.0,361.0,375200
2025-07-14,361.0,367.0,359.0,359.0,467900
2025-07-15,363.0,366.0,358.0,360.0,361600
2025-07-16,360.0,364.0,359.0,359.0,212000
2025-07-17,358.0,362.0,357.0,358.0,261900
2025-07-18,362.0,367.0,357.0,357.0,407700
2025-07-22,360.0,364.0,356.0,356.0,245100
2025-07-23,358.0,359.0,354.0,355.0,387500
2025-07-24,359.0,360.0,356.0,356.0,260100
2025-07-25,357.0,365.0,355.0,362.0,293300
2025-07-28,368.0,369.0,363.0,365.0,471800
2025-07-29,364.0,364.0,350.0,351.0,508600
2025-07-30,352.0,356.0,351.0,353.0,176800
2025-07-31,354.0,356.0,352.0,355.0,117300
2025-08-01,355.0,358.0,352.0,353.0,186200
2025-08-04,345.0,349.0,342.0,348.0,329300
2025-08-05,350.0,358.0,350.0,356.0,264300
2025-08-06,357.0,360.0,355.0,356.0,167500
2025-08-07,355.0,364.0,355.0,364.0,222900
2025-08-08,362.0,363.0,359.0,360.0,233400
2025-08-12,372.0,392.0,371.0,378.0,1551300
2025-08-13,381.0,395.0,380.0,394.0,754600
2025-08-14,394.0,401.0,390.0,401.0,689900
2025-08-15,402.0,403.0,395.0,398.0,334500
2025-08-18,395.0,405.0,392.0,401.0,340600
2025-08-19,402.0,411.0,401.0,410.0,640500
2025-08-20,408.0,416.0,400.0,416.0,394600
2025-08-21,409.0,422.0,406.0,422.0,477500
2025-08-22,422.0,422.0,411.0,415.0,250600
2025-08-25,417.0,422.0,413.0,417.0,318400
2025-08-26,415.0,417.0,402.0,406.0,251900
2025-08-27,405.0,406.0,390.0,397.0,425600
2025-08-28,399.0,404.0,396.0,398.0,165600
2025-08-29,395.0,406.0,395.0,398.0,153100
2025-09-01,396.0,405.0,393.0,401.0,188400
2025-09-02,405.0,415.0,404.0,405.0,202000
2025-09-03,405.0,406.0,399.0,399.0,109800
2025-09-04,402.0,408.0,397.0,406.0,133800
2025-09-05,409.0,415.0,404.0,415.0,172500
2025-09-08,420.0,431.0,419.0,428.0,479900
2025-09-09,436.0,444.0,426.0,432.0,545000
2025-09-10,437.0,437.0,412.0,413.0,405000
2025-09-11,418.0,419.0,413.0,413.0,171200
2025-09-12,415.0,415.0,405.0,408.0,281200
2025-09-16,408.0,415.0,404.0,410.0,193000
2025-09-17,410.0,410.0,400.0,401.0,212500
2025-09-18,406.0,413.0,403.0,413.0,251300
2025-09-19,418.0,428.0,409.0,428.0,516500
2025-09-22,428.0,436.0,424.0,430.0,298900
2025-09-24,435.0,455.0,424.0,428.0,962400
2025-09-25,427.0,427.0,412.0,413.0,284400
2025-09-26,413.0,425.0,413.0,418.0,197700
2025-09-29,421.0,421.0,412.0,414.0,113600
2025-09-30,422.0,425.0,412.0,425.0,214500
2025-10-01,454.0,464.0,441.0,441.0,1204500
2025-10-02,442.0,446.0,425.0,432.0,503500
2025-10-03,426.0,442.0,426.0,442.0,270600
2025-10-06,478.0,479.0,463.0,467.0,678500
2025-10-07,471.0,475.0,456.0,472.0,370400
2025-10-08,472.0,475.0,464.0,472.0,344100
2025-10-09,475.0,475.0,461.0,464.0,317700
2025-10-10,458.0,460.0,444.0,444.0,290400
2025-10-14,434.0,443.0,423.0,426.0,449000
2025-10-15,431.0,448.0,431.0,448.0,201300
2025-10-16,456.0,468.0,455.0,460.0,167400
2025-10-17,456.0,464.0,454.0,455.0,175500
2025-10-20,465.0,488.0,461.0,486.0,609600
2025-10-21,491.0,494.0,471.0,475.0,472600
2025-10-22,482.0,512.0,474.0,511.0,662700
2025-10-23,527.0,609.0,518.0,541.0,6982200
2025-10-24,565.0,585.0,547.0,559.0,3092400
2025-10-27,612.0,623.0,572.0,617.0,3247200
2025-10-28,617.0,622.0,564.0,564.0,2389600
2025-10-29,572.0,577.0,537.0,545.0,1215600
2025-10-30,532.0,570.0,522.0,570.0,1022900
2025-10-31,563.0,563.0,537.0,549.0,689100
2025-11-04,559.0,573.0,547.0,550.0,757800
2025-11-05,545.0,546.0,509.0,535.0,766000
2025-11-06,545.0,550.0,533.0,548.0,444400
2025-11-07,536.0,543.0,522.0,533.0,268800
2025-11-10,533.0,555.0,527.0,542.0,567000
2025-11-11,476.0,484.0,455.0,473.0,1435200
2025-11-12,476.0,498.0,471.0,490.0,545500
2025-11-13,490.0,498.0,483.0,489.0,257500
2025-11-14,481.0,484.0,466.0,467.0,341400
2025-11-17,465.0,478.0,463.0,470.0,280500
2025-11-18,465.0,465.0,444.0,450.0,355300
