date,open,high,low,close,volume
2025-02-25,1666.386555160583,1681.5700317451897,1656.8968822952038,1676.8251953125,3104300
2025-02-26,1674.9272497582795,1676.3507006787538,1649.305133189739,1675.4017333984375,2741200
2025-02-27,1678.7231756966873,1708.1411623821577,1677.774208384253,1698.6514892578125,4204800
2025-02-28,1692.957661325918,1696.753530521716,1671.605897099554,1679.672119140625,2808400
2025-03-03,1683.9425103664398,1710.513595342636,1680.6211247444153,1700.5494384765625,3400400
2025-03-04,1694.8555761773491,1697.7024780410288,1678.7231322831637,1692.9576416015625,3407700
2025-03-05,1692.483261032735,1722.375732421875,1686.789456958613,1722.375732421875,4771400
2025-03-06,1731.8652337121148,1757.4873494985407,1730.9162664607657,1747.523193359375,4072000
2025-03-07,1747.04882308851,1794.9716723910465,1741.8295028674418,1794.022705078125,5831400
2025-03-10,1793.548197314179,1801.139935715509,1766.9771129095245,1775.0433349609375,4390300
2025-03-11,1765.0792348515283,1776.941326483595,1717.6308683232614,1734.7122802734375,5563500
2025-03-12,1736.610144009707,1744.67636599008,1730.4418566129511,1741.35498046875,3159000
2025-03-13,1741.8293719926162,1750.8445607880017,1728.0693469891332,1729.4927978515625,3311700
2025-03-14,1734.7122984456091,1745.625422861432,1731.3909127538368,1737.084716796875,2171100
2025-03-17,1754.1660290285427,1773.6198584010529,1749.895676239455,1771.721923828125,2808500
2025-03-18,1793.5482963027468,1800.1910677705348,1779.3137860146296,1787.8544921875,3264800
2025-03-19,1790.2267979763283,1808.7316601870564,1790.2267979763283,1804.935791015625,4079900
2025-03-21,1793.548186227177,1803.0378591701779,1773.619873046875,1773.619873046875,10356000
2025-03-24,1787.8543380761876,1787.8543380761876,1754.1659999648793,1767.926025390625,4399700
2025-03-25,1774.5688804775023,1781.211651687846,1762.2323053725786,1778.8392333984375,2842200
2025-03-26,1784.5329895673012,1787.3798914384536,1766.0281274048114,1772.6708984375,3066600
2025-03-27,1759.859848652581,1766.5026197178643,1748.9467247596153,1757.9619140625,6177900
2025-03-28,1750.6269413920613,1774.5880363999415,1737.9128909797168,1750.137939453125,5746700
2025-03-31,1711.5067322130146,1733.511818770039,1685.5896302680749,1691.9466552734375,4059600
2025-04-01,1726.176842632636,1726.6658445710589,1689.0126953125,1689.0126953125,3339600
2025-04-02,1683.1446437981122,1689.5016688909,1651.8485202643878,1667.49658203125,3855400
2025-04-03,1600.0143199998133,1642.5574880438182,1598.0583122736523,1637.178466796875,5283200
2025-04-04,1600.0143648803069,1612.2394135117272,1537.4221158874343,1578.00927734375,5855400
2025-04-07,1427.3966647732643,1492.4339228804392,1414.6826143162225,1455.269775390625,6974100
2025-04-08,1520.3070115233745,1562.361177811895,1502.7029419142264,1515.4169921875,5290800
2025-04-09,1503.6808807373047,1507.103894124349,1444.5116493326823,1467.0057373046875,5815500
2025-04-10,1584.3663004912664,1594.1463393831878,1540.8451274222161,1567.740234375,4627500
