date,open,high,low,close,volume
2025-02-25,1790.3651901523144,1806.746357123568,1785.5471998666515,1798.073974609375,9300
2025-02-26,1805.7827057820487,1817.3458821264373,1782.656353093271,1791.3287353515625,18200
2025-02-27,1791.3287292777557,1792.2923273031874,1775.9111608708465,1781.6927490234375,12500
2025-02-28,1773.0202943915563,1773.0202943915563,1737.3671689065088,1746.03955078125,20500
2025-03-03,1748.9304611764924,1751.8212553271974,1732.5492943224976,1736.4036865234375,27200
2025-03-04,1733.5128237966762,1735.4400198209082,1704.6048834331964,1705.5684814453125,34300
2025-03-05,1697.8596849180321,1723.8768310546875,1691.114498882603,1723.8768310546875,23600
2025-03-06,1735.440060485976,1741.2216486941468,1708.4593155145114,1730.6220703125,17200
2025-03-07,1715.2045236315046,1739.2944748061043,1713.2773275375366,1726.7677001953125,20500
2025-03-10,1720.0225911458333,1736.4037586805555,1713.2774045138888,1734.4765625,11800
2025-03-11,1712.3137428038415,1726.7677136209813,1676.6606147882299,1708.4593505859375,35100
2025-03-12,1698.8232829230935,1731.5856150951781,1698.8232829230935,1723.8768310546875,16000
2025-03-13,1724.8404321915066,1729.658422225561,1708.4592660757212,1728.69482421875,18800
2025-03-14,1707.4957392556325,1730.6220923832484,1707.4957392556325,1726.7677001953125,10500
2025-03-17,1727.7313191970995,1814.4551444774895,1723.8769269624156,1802.8919677734375,75200
2025-03-18,1774.9475965566355,1805.7827339560993,1753.7484395945041,1797.1103515625,39000
2025-03-19,1778.8019330456523,1793.2559032491652,1769.165952909977,1785.547119140625,17600
2025-03-21,1780.729119733576,1780.729119733576,1764.3479535888407,1771.0931396484375,12400
2025-03-24,1780.7291759923985,1782.6563720703125,1756.6392250184754,1782.6563720703125,15600
2025-03-25,1780.7291759923985,1788.437960304054,1768.2024014859585,1782.6563720703125,8600
2025-03-26,1773.0203887195123,1791.328751429116,1768.2023985327744,1777.83837890625,16700
2025-03-27,1753.748493600399,1777.8384454355692,1746.0397090131444,1766.2752685546875,18000
2025-03-28,1760.381156354051,1777.0812008060705,1760.381156354051,1770.2047119140625,9700
2025-03-31,1759.3987148942617,1759.3987148942617,1709.298583984375,1709.298583984375,43000
2025-04-01,1719.1222193059416,1719.1222193059416,1701.4398193359375,1701.4398193359375,17600
2025-04-02,1701.4397363567632,1701.4397363567632,1670.9867156713938,1674.9161376953125,22600
2025-04-03,1640.533690053254,1640.533690053254,1573.7335158474928,1595.3453369140625,62500
2025-04-04,1539.3511248909854,1541.3158359629585,1432.274371468447,1469.6038818359375,94000
2025-04-07,1327.162284811834,1375.2977044682218,1327.162284811834,1336.98583984375,95700
2025-04-08,1417.5390306444906,1473.5332958882439,1388.0683647267256,1411.6448974609375,64900
2025-04-09,1399.856668320615,1401.8213794340475,1363.5095127221148,1395.92724609375,45300
2025-04-10,1562.927602504003,1562.927602504003,1483.3568069019766,1504.9686279296875,58200
2025-04-11,1466.6568411278913,1501.0392854945867,1452.9038633812131,1497.10986328125,17000
2025-04-14,1525.5981551289942,1551.1393991942575,1509.8804664734475,1527.5628662109375,38100
2025-04-15,1530.509895854054,1549.1746506815425,1527.5628293023453,1543.280517578125,22100
2025-04-16,1550.157071055882,1552.121782172556,1508.8981376057254,1509.8804931640625,19000
2025-04-17,1506.9334340347782,1539.3511676222276,1500.0569450919859,1522.651123046875,17700
2025-04-18,1518.7217052803862,1550.1570833974447,1518.7217052803862,1546.2276611328125,14500
2025-04-21,1538.3688002984827,1565.874755859375,1538.3688002984827,1565.874755859375,23300
2025-04-22,1565.8747529692366,1599.2748418029594,1558.0159085377725,1576.6806640625,22800
2025-04-23,1600.25715444963,1621.8689760566847,1600.25715444963,1614.0101318359375,25800
2025-04-24,1647.4102031304353,1667.0573134838096,1583.557094481969,1588.4688720703125,99800
2025-04-25,1624.8160795130846,1665.0926570584513,1578.645368668396,1643.4808349609375,80300
2025-04-28,1667.0573999578303,1731.8928674871272,1667.0573999578303,1728.94580078125,42300
2025-04-30,1727.963363192871,1748.5928291548096,1713.2280303629148,1747.6104736328125,30600
2025-05-01,1747.6104816709244,1760.381103515625,1725.01630456107,1760.381103515625,32900
2025-05-02,1760.3811574601366,1761.363513016755,1708.3163129593624,1725.016357421875,26500
2025-05-07,1725.016307113279,1764.3105282320325,1713.228040777653,1749.5751953125,32100
2025-05-08,1749.5751657637338,1751.5398767864892,1719.1221449110242,1732.8751220703125,12200
2025-05-09,1750.5575854327226,1764.310563096055,1744.6634521484375,1744.6634521484375,5900
2025-05-12,1745.6458105330428,1767.257632610548,1724.0339884555374,1733.8575439453125,13200
2025-05-13,1760.3810655505108,1770.204620603806,1730.910400390625,1730.910400390625,11800
2025-05-14,1728.945796280962,1728.945796280962,1704.3869071292438,1705.3692626953125,10600
2025-05-15,1699.475100496746,1705.3692337932666,1686.704478354285,1688.669189453125,9700
2025-05-16,1705.369155990494,1708.3162225043025,1684.7396903938347,1685.7220458984375,9200
2025-05-19,1674.9161670432275,1713.2280324477351,1672.9514559968425,1691.6162109375,8500
2025-05-20,1708.316260338922,1718.1398156025155,1679.8279500745007,1715.1927490234375,11800
2025-05-21,1725.0162745354974,1727.963341063747,1698.49267578125,1698.49267578125,7600
2025-05-22,1692.5985850244676,1708.3162735679332,1674.9161854130687,1706.3515625,5200
2025-05-23,1713.228021666061,1713.228021666061,1689.6514892578125,1689.6514892578125,2700
2025-05-26,1694.563303920201,1723.0516145368304,1694.563303920201,1719.1221923828125,7400
2025-05-27,1719.1221274373258,1766.275191504178,1712.2456389275765,1763.328125,19400
2025-05-28,1763.3281807277513,1774.1340915845788,1751.539914338485,1762.3458251953125,16000
2025-05-29,1759.3988037109375,1778.063559305861,1749.575248134662,1759.3988037109375,12900
2025-05-30,1759.398774266505,1791.8165071256867,1759.398774266505,1787.8870849609375,22200
2025-06-02,1789.851842896404,1789.851842896404,1739.751708984375,1739.751708984375,14400
2025-06-03,1753.504638671875,1762.345838530725,1732.875172334559,1753.504638671875,10100
2025-06-04,1744.6634361080178,1773.151746720142,1744.6634361080178,1764.310546875,7200
2025-06-05,1750.5575614582604,1763.3281833993137,1739.751650585061,1751.5399169921875,5900
2025-06-06,1751.5399651578618,1751.5399651578618,1733.8575650609234,1737.7869873046875,4700
2025-06-09,1753.5046200509798,1753.5046200509798,1728.9457318149719,1738.769287109375,2700
2025-06-10,1738.7692444332613,1748.5927994865565,1728.9456893799659,1730.910400390625,4600
2025-06-11,1729.9280978992886,1754.4869862851388,1699.4750763008342,1740.7340087890625,12400
2025-06-12,1740.7340539875106,1748.5928984750387,1735.8222761828054,1737.7869873046875,3600
2025-06-13,1733.8575526142781,1741.716397045391,1701.4398193359375,1701.4398193359375,10900
2025-06-16,1718.139831613693,1718.139831613693,1692.5985876903335,1695.545654296875,8800
2025-06-17,1707.333886069965,1720.1045077724445,1696.527975398636,1700.4573974609375,6900
2025-06-18,1696.528009832389,1709.2986317940688,1691.6162321548197,1695.545654296875,6200
2025-06-19,1694.5632960924008,1709.2986291019,1684.7397407527346,1706.3515625,6400
2025-06-20,1706.3515786385913,1706.3515786385913,1686.7044677734375,1686.7044677734375,5800
2025-06-23,1693.580930013959,1704.3868408203125,1683.7573747354556,1704.3868408203125,7900
2025-06-24,1709.2985922013156,1737.7869020713376,1704.3868146375187,1722.0692138671875,12300
2025-06-25,1721.0869034598215,1738.7693031529018,1706.3515703822545,1719.1221923828125,4700
2025-06-26,1719.1221817680025,1732.8751592221467,1710.280981976053,1717.157470703125,4300
2025-06-27,1719.1221554714043,1758.4163761678935,1719.1221554714043,1734.83984375,12600
2025-06-30,1755.4693311098606,1756.451686639301,1722.0692431088896,1738.769287109375,17000
2025-07-01,1737.7869583199556,1738.769313864512,1704.3868698050442,1721.0869140625,8500
2025-07-02,1711.2633348098639,1711.2633348098639,1672.9514691051654,1682.7750244140625,30700
2025-07-03,1682.7750244140625,1694.563290784739,1682.7750244140625,1682.7750244140625,7300
2025-07-04,1682.7749876305847,1698.49267578125,1681.7926321211683,1698.49267578125,11700
2025-07-07,1684.7397566869222,1708.3162897251066,1676.8809123408607,1686.7044677734375,27500
2025-07-08,1679.828013482495,1684.739791299695,1658.2161910868138,1681.792724609375,25000
2025-07-09,1685.722088382305,1695.5456436759082,1670.0043999125398,1693.5809326171875,18600
2025-07-10,1695.5456676627566,1695.5456676627566,1671.9691346245725,1686.7044677734375,15300
2025-07-11,1699.4750394941607,1711.2633056640625,1687.686773324259,1711.2633056640625,14800
2025-07-14,1719.122171128875,1722.0692377079529,1700.457416128047,1715.1927490234375,21900
2025-07-15,1728.9457767402375,1735.822265625,1719.1222211905772,1735.822265625,18600
2025-07-16,1728.9457344371801,1740.7340008083427,1719.122179127878,1727.96337890625,16700
2025-07-17,1727.9634134951584,1741.7163912034769,1723.0516357421875,1723.0516357421875,8800
2025-07-18,1726.980993890598,1731.8927714613903,1709.2985946357455,1711.2633056640625,11200
2025-07-22,1725.9986440932898,1736.8045547848244,1725.9986440932898,1734.83984375,9700
2025-07-23,1756.4517103609558,1784.9400210994722,1756.4517103609558,1777.0811767578125,33300
2025-07-24,1787.8870292550453,1809.4988504877986,1787.8870292550453,1788.869384765625,37800
2025-07-25,1789.8518382934303,1802.6224606303208,1784.9400604715493,1795.7459716796875,17300
2025-07-28,1816.3754162140708,1840.9343050217244,1816.3754162140708,1837.0048828125,30800
2025-07-29,1843.8812919511072,1871.3872462263503,1837.0048033822966,1844.8636474609375,50500
2025-07-30,1866.4755513348919,1871.3873291015625,1854.687284694882,1871.3873291015625,19000
2025-07-31,1878.2638073518788,1889.0697183774387,1840.9342965363078,1869.422607421875,50800
2025-08-01,1872.3696754209457,1955.8698970425514,1872.3696754209457,1948.993408203125,85500
2025-08-04,1915.593350664455,1962.746417757734,1915.593350664455,1954.8875732421875,40700
2025-08-05,1953.9052059207343,1999.0935616132197,1952.9228503622019,1998.1112060546875,41800
2025-08-06,2028.564230106256,2062.946674684328,2014.8112522750273,2032.49365234375,43300
2025-08-07,2017.7582688354375,2080.6290230737372,2017.7582688354375,2057.052490234375,44000
2025-08-08,2052.1406676110964,2082.5936885282545,2052.1406676110964,2059.99951171875,51500
2025-08-12,2067.858310663132,2133.676128627232,2051.158267299107,2062.946533203125,87300
2025-08-13,2067.85848892888,2088.487956039334,2053.1231552785553,2061.96435546875,57100
2025-08-14,2059.9996443153736,2075.7173335423863,2027.5819102846594,2061.96435546875,53000
2025-08-15,2062.9465724210836,2075.717194059881,2018.7405744406317,2036.4229736328125,47500
2025-08-18,2046.2465556533718,2088.48784316806,2039.37006698819,2063.928955078125,38000
2025-08-19,2063.9289100559945,2087.505442108038,2054.1053550343095,2066.8759765625,27700
2025-08-20,2066.876082310793,2098.311459988524,2066.876082310793,2086.523193359375,35900
2025-08-21,2077.6819248074335,2096.3466796875,2061.964236487377,2096.3466796875,25000
2025-08-22,2096.3467193759434,2127.7820966111967,2080.6290307583167,2115.011474609375,32100
2025-08-25,2115.011413058429,2137.6055897887322,2091.4348808181117,2092.417236328125,41200
2025-08-26,2098.311414624471,2098.311414624471,2076.699592938264,2089.47021484375,12500
2025-08-27,2072.7702925802932,2123.852783203125,2064.911447869088,2123.852783203125,25700
2025-08-28,2112.0643417188226,2117.95847476548,2098.311364609956,2114.029052734375,18500
2025-08-29,2127.782208856346,2134.6586979893073,2112.064519409577,2113.046875,27100
2025-09-01,2099.2938213838383,2100.2761769390013,2063.9290213979616,2064.911376953125,18200
2025-09-02,2068.8408233424075,2086.5232235419153,2048.211356442982,2058.034912109375,17100
2025-09-03,2058.034893916203,2073.752582843487,2043.299560546875,2043.299560546875,17600
2025-09-04,2036.4230161022533,2066.8760375683264,2024.6347497282893,2044.2818603515625,18000
2025-09-05,2039.3700853430705,2078.664306640625,2039.3700853430705,2078.664306640625,18300
2025-09-08,2072.770107260269,2083.576017772052,2056.070063742058,2077.681884765625,19800
2025-09-09,2071.787828717913,2082.5937396310933,2033.4759627530013,2035.440673828125,18200
2025-09-10,2034.4583740234375,2049.1937074905313,2030.5289517655458,2034.4583740234375,15500
2025-09-11,2034.4583547430645,2068.8407991737777,2033.4759991879014,2064.911376953125,22500
2025-09-12,2060.981800807341,2067.858289179911,2042.3170466532233,2059.01708984375,16000
2025-09-16,2059.01715136857,2090.452527725342,2059.01715136857,2081.611328125,21000
2025-09-17,2081.611328125,2099.2937273256844,2062.9465734131663,2081.611328125,18100
2025-09-18,2092.4172059511807,2133.6761367727536,2091.434850455429,2131.71142578125,32900
2025-09-19,2142.5174847117764,2162.164595988363,2112.064462233067,2159.217529296875,64300
2025-09-22,2303.6238034185535,2326.2179814478186,2281.0296253892884,2296.747314453125,123200
2025-09-24,2296.747311439043,2307.55322265625,2223.070644048997,2227.982421875,89200
2025-09-25,2234.8587303830864,2279.064727247807,2222.0881090666117,2239.7705078125,28900
2025-09-26,2224.052933392148,2236.823555359506,2204.4058226731363,2227.0,43200
2025-09-29,2245.0,2270.0,2217.0,2242.0,39700
2025-09-30,2242.0,2243.0,2188.0,2226.0,40100
2025-10-01,2200.0,2200.0,2133.0,2156.0,53700
2025-10-02,2145.0,2169.0,2128.0,2168.0,32400
2025-10-03,2168.0,2193.0,2160.0,2189.0,22900
2025-10-06,2273.0,2273.0,2205.0,2218.0,41900
2025-10-07,2209.0,2250.0,2208.0,2234.0,51300
2025-10-08,2222.0,2249.0,2208.0,2248.0,34600
2025-10-09,2260.0,2278.0,2248.0,2272.0,26900
2025-10-10,2249.0,2255.0,2198.0,2230.0,39600
2025-10-14,2180.0,2190.0,2137.0,2151.0,60500
2025-10-15,2164.0,2180.0,2158.0,2179.0,19000
2025-10-16,2194.0,2228.0,2191.0,2225.0,16900
2025-10-17,2207.0,2216.0,2185.0,2198.0,14700
2025-10-20,2229.0,2246.0,2220.0,2222.0,14800
2025-10-21,2239.0,2281.0,2232.0,2280.0,58900
2025-10-22,2287.0,2293.0,2262.0,2293.0,31200
2025-10-23,2258.0,2295.0,2242.0,2295.0,26200
2025-10-24,2300.0,2335.0,2285.0,2327.0,46200
2025-10-27,2345.0,2421.0,2345.0,2420.0,97000
2025-10-28,2441.0,2450.0,2412.0,2429.0,57300
2025-10-29,2451.0,2459.0,2411.0,2441.0,75300
2025-10-30,2460.0,2589.0,2442.0,2548.0,288800
2025-10-31,2598.0,2730.0,2530.0,2724.0,283600
2025-11-04,2746.0,2850.0,2720.0,2743.0,211700
2025-11-05,2700.0,2736.0,2643.0,2722.0,136800
2025-11-06,2750.0,2836.0,2720.0,2822.0,125600
2025-11-07,2781.0,2845.0,2781.0,2810.0,79400
2025-11-10,2790.0,2818.0,2732.0,2799.0,79500
2025-11-11,2805.0,2808.0,2708.0,2775.0,67500
2025-11-12,2775.0,2810.0,2736.0,2807.0,43300
2025-11-13,2805.0,2820.0,2778.0,2819.0,34200
2025-11-14,2769.0,2802.0,2710.0,2760.0,30500
2025-11-17,2770.0,2810.0,2769.0,2799.0,37900
2025-11-18,2783.0,2785.0,2711.0,2724.0,41100
2025-11-19,2700.0,2701.0,2617.0,2697.0,85600
2025-11-20,2747.0,2800.0,2747.0,2770.0,72800
2025-11-21,2678.0,2678.0,2613.0,2660.0,63300
2025-11-25,2695.0,2696.0,2619.0,2650.0,55000
