date,open,high,low,close,volume
2025-02-25,310.27026632557744,327.01501085743405,310.27026632557744,317.1651611328125,87000
2025-02-26,316.1801742409306,318.1501441738959,310.2702644420347,312.240234375,50500
2025-02-27,315.1951915634675,321.10510140528254,312.24023664256,318.150146484375,90000
2025-02-28,318.150142584365,319.13512754592654,308.30029296875,308.30029296875,60200
2025-03-03,312.240228311905,312.240228311905,296.48046915420633,297.4654541015625,133100
2025-03-04,298.4504398546721,301.40539470471833,296.48046995464125,299.4354248046875,36200
2025-03-05,298.4504410436177,304.3603507672537,297.46545608967836,302.390380859375,44900
2025-03-06,302.390383199381,308.30029296875,302.390383199381,308.30029296875,19300
2025-03-07,307.3153087797619,310.270263671875,304.3603538876488,310.270263671875,59400
2025-03-10,310.27026210183885,310.27026210183885,305.34533730657154,306.330322265625,24000
2025-03-11,308.300290583011,308.300290583011,302.390380859375,302.390380859375,48000
2025-03-12,304.360353122504,313.2252177765575,304.360353122504,308.30029296875,35100
2025-03-13,311.25524979117534,315.1951896619497,311.25524979117534,313.2252197265625,26200
2025-03-14,312.2402384688215,325.0450432009813,312.2402384688215,323.0750732421875,39700
2025-03-17,323.0750713525542,326.0300262734617,318.150146484375,318.150146484375,38400
2025-03-18,321.1051029123662,326.0300278036602,321.1051029123662,322.090087890625,21300
2025-03-19,322.0900867603443,323.0750717351466,319.1351318359375,319.1351318359375,28200
2025-03-21,319.13513619559154,330.9549560546875,319.13513619559154,330.9549560546875,47000
2025-03-24,334.8948960077195,334.8948960077195,328.0000010899135,330.9549560546875,38600
2025-03-25,329.96996996996995,333.9099099099099,328.0,328.0,24200
2025-03-26,327.99999963231835,328.9849846161992,325.04504468067586,327.0150146484375,13200
2025-03-27,328.0,331.93993993993996,325.0450450450451,328.0,40700
2025-03-28,337.0,341.0,333.0,340.0,60800
2025-03-31,346.0,364.0,340.0,354.0,567000
2025-04-01,362.0,362.0,332.0,333.0,264400
2025-04-02,338.0,345.0,328.0,334.0,148500
2025-04-03,335.0,342.0,330.0,334.0,165200
2025-04-04,327.0,329.0,305.0,311.0,171700
2025-04-07,263.0,296.0,263.0,273.0,217900
2025-04-08,289.0,302.0,284.0,301.0,99600
2025-04-09,293.0,299.0,285.0,296.0,69400
2025-04-10,328.0,328.0,311.0,315.0,62100
2025-04-11,307.0,316.0,299.0,316.0,68900
2025-04-14,317.0,326.0,317.0,318.0,27000
2025-04-15,319.0,322.0,316.0,317.0,19300
2025-04-16,318.0,320.0,311.0,311.0,37900
2025-04-17,312.0,325.0,312.0,325.0,52200
2025-04-18,328.0,330.0,325.0,329.0,26700
2025-04-21,328.0,331.0,325.0,329.0,22100
2025-04-22,337.0,337.0,326.0,332.0,47100
2025-04-23,333.0,334.0,328.0,328.0,36700
2025-04-24,329.0,333.0,328.0,328.0,18200
2025-04-25,331.0,336.0,324.0,328.0,111400
2025-04-28,344.0,359.0,334.0,341.0,341600
2025-04-30,339.0,342.0,331.0,331.0,85900
2025-05-01,329.0,333.0,318.0,318.0,120900
2025-05-02,321.0,321.0,313.0,313.0,79300
2025-05-07,314.0,318.0,311.0,315.0,40000
2025-05-08,315.0,323.0,315.0,319.0,44100
2025-05-09,321.0,323.0,318.0,318.0,40700
2025-05-12,322.0,335.0,320.0,329.0,102700
2025-05-13,342.0,347.0,333.0,341.0,137400
2025-05-14,339.0,341.0,330.0,330.0,127100
2025-05-15,328.0,333.0,311.0,315.0,713500
2025-05-16,318.0,320.0,313.0,315.0,94900
2025-05-19,315.0,322.0,315.0,322.0,48200
2025-05-20,324.0,324.0,319.0,319.0,14800
2025-05-21,320.0,330.0,320.0,326.0,52700
2025-05-22,329.0,329.0,320.0,320.0,39000
2025-05-23,323.0,324.0,321.0,324.0,18100
2025-05-26,323.0,326.0,321.0,325.0,15600
2025-05-27,324.0,327.0,323.0,324.0,35900
2025-05-28,324.0,325.0,320.0,321.0,34900
2025-05-29,321.0,324.0,317.0,317.0,71300
2025-05-30,318.0,322.0,318.0,320.0,18800
2025-06-02,318.0,319.0,314.0,319.0,44900
2025-06-03,319.0,320.0,315.0,315.0,38600
2025-06-04,315.0,318.0,315.0,315.0,28100
2025-06-05,316.0,316.0,311.0,312.0,49200
2025-06-06,317.0,317.0,313.0,313.0,26900
2025-06-09,314.0,315.0,314.0,314.0,5800
2025-06-10,314.0,316.0,312.0,312.0,17600
2025-06-11,315.0,317.0,313.0,313.0,14000
2025-06-12,316.0,316.0,313.0,315.0,14700
2025-06-13,314.0,316.0,313.0,315.0,18000
2025-06-16,320.0,327.0,319.0,322.0,66400
2025-06-17,324.0,325.0,318.0,320.0,16800
2025-06-18,323.0,323.0,314.0,316.0,29100
2025-06-19,316.0,337.0,316.0,328.0,99400
2025-06-20,334.0,348.0,334.0,348.0,146200
2025-06-23,348.0,354.0,343.0,350.0,114600
2025-06-24,354.0,354.0,347.0,348.0,63700
2025-06-25,348.0,356.0,345.0,356.0,55400
2025-06-26,353.0,359.0,350.0,351.0,60000
2025-06-27,354.0,354.0,349.0,349.0,36000
2025-06-30,350.0,355.0,349.0,350.0,68300
2025-07-01,351.0,351.0,343.0,346.0,38900
2025-07-02,344.0,344.0,330.0,334.0,63400
2025-07-03,334.0,336.0,331.0,336.0,16500
2025-07-04,340.0,340.0,334.0,335.0,30000
2025-07-07,335.0,340.0,332.0,339.0,24800
2025-07-08,336.0,345.0,336.0,344.0,27300
