date,open,high,low,close,volume
2025-02-25,677.5395351470638,677.5395351470638,667.8742065429688,667.8742065429688,206600
2025-02-26,671.740320663006,671.740320663006,657.2423281307109,661.1084594726562,198100
2025-02-27,668.8406957937858,675.6064253755148,665.9410974016162,674.639892578125,103000
2025-02-28,666.9076524874864,675.6064479547146,662.0749883390264,669.8072509765625,171800
2025-03-03,670.7737798880987,678.5060424804688,665.9411157678675,678.5060424804688,173400
2025-03-04,676.5729569504502,681.4056209286678,671.7402929722327,677.5394897460938,121100
2025-03-05,678.5060569069602,705.5689765556709,676.5729912177666,691.0709838867188,397500
2025-03-06,693.0040637844211,713.301253937103,692.0375309200077,703.6359252929688,172400
2025-03-07,696.8701545286244,704.6024169921875,692.0374904888974,704.6024169921875,134100
2025-03-10,710.4016064257029,723.9330655957162,693.9705488621152,722.0,323900
2025-03-11,710.4016052246094,727.7991955566407,696.870146077474,724.8995971679688,317100
2025-03-12,722.0000037216558,726.8326677358571,707.5020116790523,713.3012084960938,253200
2025-03-13,712.3346982281985,718.1338952286994,708.4685668945312,708.4685668945312,145600
2025-03-14,706.5354801100127,711.368144132653,702.6693488919005,710.401611328125,107500
2025-03-17,715.2342741017742,725.8661349330168,713.3012084960938,713.3012084960938,182500
2025-03-18,719.1004016064257,726.8326639892905,715.2342704149934,722.0,158900
2025-03-19,730.698792719746,736.497989487363,721.9999975683205,727.7991943359375,258600
2025-03-21,728.765748370662,736.4980109528441,725.8661499023438,725.8661499023438,106100
2025-03-24,734.5649479603608,734.5649479603608,717.1673570876154,720.0669555664062,126800
2025-03-25,723.9330655957162,723.9330655957162,717.1673360107095,722.0,61700
2025-03-26,724.8996170795709,725.8661499023438,715.2342888518434,725.8661499023438,135400
2025-03-27,723.9330655957162,723.9330655957162,711.3681392235609,722.0,213800
2025-03-28,722.0,727.0,714.0,720.0,187500
2025-03-31,705.0,705.0,688.0,693.0,226700
2025-04-01,697.0,700.0,689.0,689.0,146900
2025-04-02,692.0,693.0,680.0,687.0,140500
2025-04-03,647.0,662.0,640.0,656.0,267600
2025-04-04,636.0,638.0,594.0,607.0,468700
2025-04-07,547.0,555.0,530.0,541.0,327900
2025-04-08,571.0,595.0,558.0,573.0,820100
2025-04-09,563.0,563.0,537.0,554.0,468100
2025-04-10,594.0,604.0,589.0,600.0,342100
2025-04-11,580.0,592.0,562.0,588.0,211200
2025-04-14,598.0,601.0,593.0,597.0,131300
2025-04-15,602.0,612.0,602.0,607.0,136400
2025-04-16,611.0,613.0,602.0,609.0,126500
2025-04-17,610.0,618.0,610.0,618.0,123700
2025-04-18,625.0,649.0,623.0,644.0,187800
2025-04-21,644.0,656.0,637.0,653.0,138800
2025-04-22,648.0,665.0,648.0,663.0,148200
2025-04-23,677.0,682.0,674.0,679.0,138100
2025-04-24,682.0,683.0,670.0,673.0,110500
2025-04-25,682.0,683.0,672.0,681.0,114900
2025-04-28,686.0,693.0,674.0,676.0,111000
2025-04-30,676.0,678.0,663.0,673.0,142200
2025-05-01,672.0,672.0,664.0,665.0,88400
2025-05-02,666.0,673.0,663.0,667.0,82800
2025-05-07,668.0,672.0,663.0,670.0,81600
2025-05-08,664.0,668.0,653.0,656.0,135900
2025-05-09,664.0,668.0,661.0,667.0,134100
2025-05-12,670.0,678.0,664.0,672.0,110600
2025-05-13,684.0,688.0,667.0,670.0,139700
2025-05-14,668.0,674.0,657.0,674.0,119600
2025-05-15,666.0,774.0,643.0,698.0,1992400
2025-05-16,697.0,705.0,666.0,670.0,328600
2025-05-19,670.0,670.0,650.0,656.0,200900
2025-05-20,657.0,670.0,639.0,639.0,209800
2025-05-21,641.0,652.0,641.0,644.0,152200
2025-05-22,638.0,647.0,635.0,645.0,123000
2025-05-23,641.0,651.0,641.0,646.0,130600
2025-05-26,643.0,655.0,643.0,650.0,82600
2025-05-27,651.0,655.0,649.0,651.0,80300
2025-05-28,658.0,663.0,655.0,657.0,112100
2025-05-29,657.0,663.0,656.0,660.0,82300
2025-05-30,655.0,655.0,647.0,648.0,203100
2025-06-02,645.0,645.0,634.0,642.0,188100
2025-06-03,657.0,678.0,653.0,675.0,329300
2025-06-04,677.0,697.0,677.0,691.0,276900
2025-06-05,688.0,698.0,682.0,687.0,117800
2025-06-06,690.0,695.0,688.0,689.0,72200
2025-06-09,699.0,699.0,680.0,689.0,159300
2025-06-10,691.0,701.0,685.0,686.0,91000
2025-06-11,683.0,689.0,679.0,681.0,138600
2025-06-12,680.0,700.0,676.0,698.0,265500
2025-06-13,696.0,699.0,672.0,676.0,190800
2025-06-16,680.0,691.0,680.0,682.0,129400
2025-06-17,691.0,697.0,686.0,697.0,156900
2025-06-18,696.0,722.0,695.0,713.0,338400
2025-06-19,720.0,729.0,707.0,708.0,213900
2025-06-20,706.0,719.0,706.0,713.0,200100
2025-06-23,716.0,744.0,716.0,734.0,336100
2025-06-24,732.0,740.0,724.0,740.0,218500
2025-06-25,745.0,754.0,741.0,754.0,262600
2025-06-26,759.0,773.0,759.0,770.0,321000
2025-06-27,777.0,784.0,759.0,764.0,303200
2025-06-30,771.0,783.0,764.0,779.0,437400
2025-07-01,848.0,914.0,830.0,914.0,3320400
2025-07-02,916.0,942.0,878.0,928.0,3387800
2025-07-03,932.0,1000.0,923.0,968.0,3613900
2025-07-04,964.0,1076.0,946.0,1055.0,6433300
2025-07-07,1070.0,1079.0,970.0,973.0,4779800
2025-07-08,943.0,1017.0,939.0,1006.0,2240900
2025-07-09,1028.0,1045.0,1004.0,1029.0,2108200
2025-07-10,1027.0,1039.0,997.0,1039.0,1289400
2025-07-11,1035.0,1100.0,1020.0,1072.0,2515500
2025-07-14,1071.0,1071.0,1028.0,1046.0,1323000
2025-07-15,1055.0,1056.0,1009.0,1034.0,1234200
2025-07-16,1043.0,1064.0,1026.0,1044.0,858300
2025-07-17,1098.0,1130.0,1072.0,1119.0,2314400
2025-07-18,1129.0,1129.0,1044.0,1051.0,2302800
2025-07-22,1055.0,1095.0,1051.0,1093.0,1220300
2025-07-23,1114.0,1154.0,1096.0,1134.0,2875000
2025-07-24,1150.0,1221.0,1146.0,1213.0,3642100
2025-07-25,1230.0,1245.0,1200.0,1230.0,2519000
2025-07-28,1255.0,1304.0,1230.0,1254.0,2983300
2025-07-29,1233.0,1278.0,1202.0,1237.0,2534800
2025-07-30,1234.0,1255.0,1215.0,1242.0,1845500
2025-07-31,1250.0,1383.0,1239.0,1368.0,4197900
2025-08-01,1354.0,1485.0,1347.0,1483.0,4928100
2025-08-04,1439.0,1482.0,1412.0,1446.0,3306000
2025-08-05,1480.0,1557.0,1464.0,1465.0,5225900
2025-08-06,1444.0,1595.0,1441.0,1527.0,4539300
2025-08-07,1563.0,1874.0,1540.0,1851.0,15248200
2025-08-08,1833.0,1878.0,1693.0,1747.0,7722500
2025-08-12,1831.0,1914.0,1663.0,1672.0,5709700
2025-08-13,1655.0,1789.0,1650.0,1728.0,5455400
2025-08-14,1733.0,1823.0,1710.0,1797.0,3701800
2025-08-15,1805.0,1955.0,1781.0,1932.0,6476400
2025-08-18,1966.0,2022.0,1910.0,1916.0,4787900
2025-08-19,1938.0,1938.0,1843.0,1886.0,2943800
2025-08-20,1850.0,1866.0,1732.0,1756.0,3246400
2025-08-21,1769.0,1863.0,1738.0,1856.0,2988000
2025-08-22,1866.0,1882.0,1785.0,1795.0,2694300
2025-08-25,1835.0,1880.0,1725.0,1735.0,2823400
2025-08-26,1752.0,1767.0,1637.0,1642.0,2338700
2025-08-27,1655.0,1675.0,1595.0,1595.0,2224900
2025-08-28,1595.0,1608.0,1500.0,1530.0,3905300
2025-08-29,1516.0,1733.0,1481.0,1690.0,11458300
2025-09-01,1650.0,1768.0,1632.0,1715.0,6242200
2025-09-02,1705.0,1723.0,1610.0,1644.0,3728200
2025-09-03,1630.0,1665.0,1586.0,1654.0,2256500
2025-09-04,1655.0,1728.0,1651.0,1720.0,2753600
2025-09-05,1744.0,1763.0,1664.0,1698.0,2348000
2025-09-08,1700.0,1746.0,1651.0,1695.0,2096200
2025-09-09,1698.0,1703.0,1580.0,1582.0,2079100
2025-09-10,1582.0,1655.0,1565.0,1643.0,1620000
2025-09-11,1638.0,1659.0,1590.0,1599.0,1021800
2025-09-12,1618.0,1620.0,1575.0,1576.0,1046200
2025-09-16,1575.0,1586.0,1526.0,1526.0,1058900
2025-09-17,1526.0,1541.0,1501.0,1508.0,894400
2025-09-18,1501.0,1509.0,1437.0,1440.0,1634600
2025-09-19,1494.0,1532.0,1461.0,1515.0,2082300
2025-09-22,1560.0,1569.0,1480.0,1488.0,1025200
2025-09-24,1477.0,1477.0,1443.0,1472.0,763000
2025-09-25,1487.0,1568.0,1479.0,1519.0,1486400
2025-09-26,1520.0,1578.0,1494.0,1535.0,1541300
2025-09-29,1552.0,1640.0,1501.0,1625.0,1252900
2025-09-30,1636.0,1636.0,1556.0,1589.0,1501300
2025-10-01,1549.0,1564.0,1450.0,1458.0,1907100
2025-10-02,1478.0,1512.0,1450.0,1466.0,1052800
2025-10-03,1452.0,1483.0,1450.0,1473.0,575600
2025-10-06,1600.0,1643.0,1537.0,1572.0,2163100
2025-10-07,1575.0,1612.0,1495.0,1532.0,1496900
2025-10-08,1530.0,1629.0,1514.0,1620.0,1840800
2025-10-09,1650.0,1655.0,1580.0,1603.0,1267300
2025-10-10,1617.0,1621.0,1523.0,1540.0,1153400
2025-10-14,1660.0,1795.0,1617.0,1645.0,6908800
2025-10-15,1720.0,1805.0,1688.0,1779.0,5058400
2025-10-16,1794.0,1894.0,1714.0,1843.0,5461400
2025-10-17,1774.0,1865.0,1754.0,1757.0,3165400
2025-10-20,1848.0,2050.0,1813.0,2050.0,7938300
2025-10-21,2250.0,2411.0,2100.0,2287.0,33953200
2025-10-22,2337.0,2787.0,2205.0,2787.0,29092800
2025-10-23,2637.0,2919.0,2555.0,2824.0,47503100
2025-10-24,2800.0,2875.0,2505.0,2545.0,22504800
2025-10-27,2640.0,3040.0,2615.0,2937.0,33915100
2025-10-28,2960.0,3035.0,2670.0,2766.0,30426300
2025-10-29,2879.0,2886.0,2420.0,2460.0,23204500
2025-10-30,2370.0,2617.0,2300.0,2533.0,27297800
2025-10-31,2470.0,2595.0,2424.0,2595.0,10336800
2025-11-04,2556.0,2560.0,2372.0,2392.0,7328200
2025-11-05,2304.0,2396.0,2241.0,2348.0,6282500
2025-11-06,2413.0,2496.0,2296.0,2327.0,6766100
2025-11-07,2320.0,2403.0,2285.0,2390.0,4011600
2025-11-10,2393.0,2470.0,2391.0,2445.0,3930500
2025-11-11,2484.0,2498.0,2370.0,2393.0,2746400
2025-11-12,2392.0,2721.0,2367.0,2640.0,10680400
2025-11-13,2689.0,2750.0,2333.0,2624.0,18139900
2025-11-14,2524.0,2805.0,2490.0,2794.0,12065600
2025-11-17,2883.0,3120.0,2670.0,2690.0,12732000
2025-11-18,2672.0,2759.0,2493.0,2505.0,7499400
2025-11-19,2540.0,2734.0,2457.0,2705.0,8055700
2025-11-20,2786.0,2850.0,2611.0,2635.0,7709400
2025-11-21,2585.0,2700.0,2556.0,2673.0,5552300
2025-11-25,2730.0,2797.0,2594.0,2673.0,6430000
2025-11-26,2730.0,2828.0,2650.0,2747.0,8558300
2025-11-27,2789.0,2845.0,2716.0,2757.0,5782800
2025-11-28,2756.0,2793.0,2640.0,2644.0,4506400
2025-12-01,2676.0,2706.0,2596.0,2633.0,2743600
2025-12-02,2633.0,2650.0,2395.0,2395.0,3828400
2025-12-03,2405.0,2479.0,2370.0,2399.0,2896600
2025-12-04,2413.0,2560.0,2361.0,2510.0,3297100
2025-12-05,2490.0,2523.0,2454.0,2490.0,1304500
2025-12-08,2531.0,2555.0,2485.0,2516.0,1803600
2025-12-09,2500.0,2545.0,2465.0,2475.0,1080400
2025-12-10,2468.0,2495.0,2402.0,2416.0,1037900
2025-12-11,2421.0,2439.0,2370.0,2370.0,878800
2025-12-12,2420.0,2421.0,2303.0,2360.0,1476900
2025-12-15,2340.0,2445.0,2328.0,2402.0,1226300
2025-12-16,2365.0,2398.0,2280.0,2280.0,1130600
2025-12-17,2280.0,2295.0,2171.0,2229.0,1625700
2025-12-18,2200.0,2224.0,2148.0,2151.0,1078400
2025-12-19,2181.0,2230.0,2158.0,2189.0,1278000
2025-12-22,2263.0,2380.0,2233.0,2375.0,2004800
2025-12-23,2389.0,2625.0,2371.0,2605.0,5087300
2025-12-24,2677.0,2844.0,2640.0,2729.0,10677400
2025-12-25,2696.0,2756.0,2610.0,2627.0,3433000
2025-12-26,2632.0,2810.0,2621.0,2716.0,5912000
2025-12-29,2797.0,3220.0,2741.0,3220.0,18607900
2025-12-30,3500.0,3700.0,3050.0,3080.0,15761400
2026-01-05,3285.0,3375.0,3125.0,3310.0,6889300
2026-01-06,3420.0,3660.0,3400.0,3585.0,6744600
2026-01-07,4020.0,4285.0,3900.0,4285.0,11000000
2026-01-08,4980.0,4980.0,4380.0,4520.0,13381300
2026-01-09,4120.0,4860.0,4100.0,4665.0,9802800
2026-01-13,5370.0,5370.0,5260.0,5370.0,1965300
2026-01-14,5670.0,6370.0,5530.0,6370.0,10734600
2026-01-15,6290.0,7370.0,6150.0,7370.0,4489600
2026-01-16,8720.0,8760.0,5910.0,6700.0,13102300
2026-01-19,6500.0,7290.0,6350.0,6630.0,6734800
2026-01-20,6510.0,6570.0,5630.0,5630.0,4476200
2026-01-21,4930.0,5470.0,4870.0,5190.0,5563300
2026-01-22,5450.0,5540.0,4730.0,4775.0,4001400
2026-01-23,4780.0,5480.0,4780.0,5480.0,2769000
2026-01-26,5500.0,5610.0,5170.0,5300.0,3016000
2026-01-27,5400.0,6120.0,5270.0,5980.0,6484800
2026-01-28,6200.0,6320.0,5700.0,5920.0,3914700
2026-01-29,6010.0,6030.0,5730.0,5840.0,1383700
2026-01-30,5830.0,5860.0,5410.0,5600.0,1458800
2026-02-02,6600.0,6600.0,5950.0,6000.0,3583000
2026-02-03,6340.0,6380.0,5670.0,5970.0,2966800
2026-02-04,5850.0,6010.0,5770.0,5840.0,1341200
2026-02-05,5920.0,6130.0,5760.0,6120.0,1973300
2026-02-06,6020.0,6900.0,5910.0,6850.0,3652600
2026-02-09,6850.0,6860.0,6170.0,6220.0,3555200
2026-02-10,6320.0,6320.0,6000.0,6150.0,1392800
2026-02-12,6110.0,6280.0,5150.0,5150.0,1456900
2026-02-13,4150.0,4150.0,4150.0,4150.0,344700
2026-02-16,3505.0,4565.0,3500.0,4555.0,10731700
2026-02-17,4500.0,4700.0,4200.0,4215.0,3858500
2026-02-18,4200.0,4215.0,3740.0,3765.0,4036900
2026-02-19,3835.0,3880.0,3240.0,3280.0,4544900
2026-02-20,3280.0,3335.0,3030.0,3060.0,3585300
2026-02-24,3030.0,3060.0,2725.0,2921.0,5519100
