date,open,high,low,close,volume
2025-02-25,71.51351165771484,71.51351165771484,70.52026844024658,71.51351165771484,410700
2025-02-26,70.52026844024658,71.51351165771484,70.52026844024658,71.51351165771484,262000
2025-02-27,71.51351165771484,71.51351165771484,70.52026844024658,71.51351165771484,450300
2025-02-28,70.52026844024658,71.51351165771484,70.52026844024658,71.51351165771484,440400
2025-03-03,71.5135145590339,72.50675781679826,70.52027130126953,70.52027130126953,1599200
2025-03-04,70.52027027027027,73.5,70.52027027027027,73.5,1124800
2025-03-05,73.49999519243632,73.49999519243632,71.51350883588398,72.50675201416016,836900
2025-03-06,73.5,73.5,72.50675675675676,73.5,509500
2025-03-07,73.5,73.5,72.50675675675676,73.5,363200
2025-03-10,73.5,73.5,72.50675675675676,73.5,451800
2025-03-11,72.50675675675676,73.5,72.50675675675676,73.5,523500
2025-03-12,74.49324035644531,74.49324035644531,72.50675394694011,74.49324035644531,635400
2025-03-13,74.49324324324324,74.49324324324324,73.5,73.5,483400
2025-03-14,74.49324035644531,74.49324035644531,73.49999715169271,74.49324035644531,202800
2025-03-17,74.49324035644531,74.49324035644531,73.49999715169271,74.49324035644531,220800
2025-03-18,74.49324324324324,74.49324324324324,73.5,73.5,182300
2025-03-19,73.49999715169271,74.49324035644531,73.49999715169271,74.49324035644531,129000
2025-03-21,74.49324035644531,74.49324035644531,73.49999715169271,74.49324035644531,361100
2025-03-24,74.49324035644531,74.49324035644531,73.49999715169271,74.49324035644531,439200
2025-03-25,74.49324324324324,74.49324324324324,73.5,73.5,222900
2025-03-26,73.5,74.49324324324324,73.5,73.5,462900
2025-03-27,74.49324324324324,74.49324324324324,73.5,73.5,861100
2025-03-28,70.0,71.0,70.0,70.0,881000
2025-03-31,71.0,71.0,70.0,71.0,300200
2025-04-01,70.0,71.0,70.0,71.0,279800
2025-04-02,71.0,71.0,70.0,71.0,276200
2025-04-03,70.0,70.0,69.0,69.0,1114900
2025-04-04,69.0,70.0,68.0,68.0,951000
2025-04-07,67.0,68.0,66.0,67.0,1530600
2025-04-08,69.0,69.0,68.0,69.0,704700
2025-04-09,68.0,69.0,67.0,68.0,879900
2025-04-10,70.0,70.0,69.0,69.0,371200
2025-04-11,68.0,70.0,68.0,70.0,278100
2025-04-14,70.0,71.0,69.0,71.0,416500
2025-04-15,70.0,71.0,70.0,70.0,189200
2025-04-16,70.0,71.0,70.0,70.0,201700
2025-04-17,70.0,71.0,70.0,71.0,492500
2025-04-18,71.0,71.0,70.0,71.0,434700
2025-04-21,72.0,76.0,69.0,71.0,5857400
2025-04-22,70.0,72.0,70.0,71.0,669000
2025-04-23,71.0,71.0,70.0,71.0,366400
2025-04-24,72.0,72.0,70.0,72.0,322200
2025-04-25,71.0,72.0,71.0,71.0,394700
2025-04-28,71.0,74.0,69.0,71.0,2955000
2025-04-30,71.0,72.0,70.0,71.0,411700
2025-05-01,72.0,72.0,71.0,71.0,184400
2025-05-02,71.0,72.0,71.0,71.0,184000
2025-05-07,72.0,72.0,71.0,71.0,192500
2025-05-08,71.0,72.0,71.0,72.0,169600
2025-05-09,72.0,72.0,71.0,72.0,214700
2025-05-12,72.0,72.0,71.0,72.0,259800
2025-05-13,72.0,72.0,71.0,72.0,229600
2025-05-14,72.0,72.0,71.0,72.0,206800
2025-05-15,72.0,72.0,71.0,72.0,215100
2025-05-16,72.0,72.0,71.0,72.0,297300
2025-05-19,71.0,72.0,71.0,72.0,208700
2025-05-20,71.0,72.0,71.0,72.0,190200
2025-05-21,71.0,72.0,71.0,71.0,263700
2025-05-22,71.0,72.0,71.0,71.0,256200
2025-05-23,71.0,72.0,71.0,71.0,226900
2025-05-26,71.0,72.0,71.0,71.0,223100
2025-05-27,71.0,72.0,70.0,71.0,683300
2025-05-28,72.0,72.0,71.0,71.0,468400
2025-05-29,71.0,72.0,70.0,71.0,547500
2025-05-30,71.0,72.0,70.0,71.0,465400
2025-06-02,71.0,71.0,70.0,71.0,246500
2025-06-03,71.0,72.0,70.0,71.0,285500
2025-06-04,71.0,72.0,70.0,71.0,199600
2025-06-05,70.0,71.0,70.0,71.0,255100
2025-06-06,71.0,71.0,70.0,71.0,192600
2025-06-09,71.0,71.0,70.0,70.0,214600
2025-06-10,71.0,71.0,70.0,70.0,198500
2025-06-11,70.0,71.0,70.0,71.0,242500
2025-06-12,72.0,72.0,70.0,71.0,290000
2025-06-13,70.0,71.0,70.0,71.0,184600
2025-06-16,71.0,71.0,70.0,71.0,218000
2025-06-17,71.0,71.0,70.0,71.0,203700
2025-06-18,71.0,71.0,70.0,71.0,299400
2025-06-19,71.0,72.0,70.0,71.0,341100
2025-06-20,71.0,71.0,70.0,71.0,381900
2025-06-23,70.0,71.0,70.0,70.0,331100
2025-06-24,70.0,71.0,70.0,71.0,236700
2025-06-25,70.0,71.0,70.0,71.0,233600
2025-06-26,71.0,71.0,70.0,71.0,148100
2025-06-27,71.0,71.0,70.0,71.0,207100
2025-06-30,71.0,71.0,70.0,71.0,296100
2025-07-01,70.0,72.0,70.0,72.0,414800
2025-07-02,71.0,71.0,70.0,71.0,351300
2025-07-03,72.0,72.0,70.0,71.0,485800
2025-07-04,71.0,72.0,70.0,71.0,372700
2025-07-07,72.0,72.0,71.0,71.0,280900
2025-07-08,71.0,72.0,70.0,71.0,414100
2025-07-09,71.0,72.0,71.0,71.0,295300
2025-07-10,71.0,72.0,71.0,71.0,290800
2025-07-11,71.0,72.0,71.0,72.0,313800
2025-07-14,72.0,72.0,71.0,72.0,307400
2025-07-15,72.0,72.0,71.0,71.0,349900
2025-07-16,71.0,72.0,71.0,72.0,348300
2025-07-17,71.0,72.0,71.0,71.0,511400
2025-07-18,72.0,72.0,71.0,71.0,342700
2025-07-22,71.0,72.0,71.0,72.0,352500
2025-07-23,72.0,72.0,71.0,72.0,355400
2025-07-24,72.0,72.0,71.0,72.0,436300
2025-07-25,72.0,72.0,71.0,71.0,355000
2025-07-28,71.0,72.0,71.0,72.0,517700
2025-07-29,72.0,72.0,71.0,72.0,322300
2025-07-30,72.0,72.0,71.0,72.0,364100
2025-07-31,72.0,73.0,71.0,72.0,465000
2025-08-01,72.0,73.0,72.0,72.0,524400
2025-08-04,72.0,73.0,72.0,73.0,651800
2025-08-05,72.0,73.0,72.0,73.0,420400
2025-08-06,73.0,73.0,72.0,73.0,483500
2025-08-07,73.0,73.0,72.0,73.0,538200
2025-08-08,72.0,74.0,72.0,72.0,765000
2025-08-12,73.0,74.0,72.0,73.0,572600
2025-08-13,73.0,73.0,72.0,72.0,574400
2025-08-14,73.0,74.0,72.0,73.0,677400
2025-08-15,73.0,74.0,72.0,73.0,463400
2025-08-18,73.0,74.0,73.0,73.0,432100
2025-08-19,73.0,74.0,73.0,73.0,575100
2025-08-20,73.0,74.0,73.0,73.0,515500
2025-08-21,73.0,74.0,73.0,73.0,567300
2025-08-22,74.0,74.0,73.0,73.0,544400
2025-08-25,74.0,74.0,73.0,74.0,592300
2025-08-26,74.0,74.0,73.0,74.0,508900
2025-08-27,74.0,74.0,73.0,74.0,493400
2025-08-28,74.0,74.0,73.0,74.0,519900
2025-08-29,74.0,74.0,73.0,74.0,644000
2025-09-01,74.0,74.0,73.0,74.0,792000
2025-09-02,74.0,75.0,74.0,74.0,846700
2025-09-03,74.0,75.0,74.0,74.0,686700
2025-09-04,74.0,75.0,74.0,74.0,593900
2025-09-05,75.0,75.0,74.0,74.0,740800
2025-09-08,74.0,75.0,74.0,75.0,668900
2025-09-09,74.0,75.0,74.0,74.0,673300
2025-09-10,74.0,75.0,74.0,74.0,909100
2025-09-11,74.0,74.0,73.0,73.0,468900
2025-09-12,74.0,74.0,73.0,73.0,84200
2025-09-16,73.0,74.0,73.0,73.0,147500
2025-09-17,74.0,74.0,73.0,73.0,96200
2025-09-18,73.0,74.0,73.0,73.0,90100
2025-09-19,73.0,74.0,73.0,74.0,210100
2025-09-22,74.0,74.0,73.0,73.0,231100
2025-09-24,74.0,74.0,73.0,73.0,242600
2025-09-25,73.0,74.0,73.0,73.0,345400
2025-09-26,73.0,74.0,72.0,72.0,701000
2025-09-29,72.0,73.0,71.0,71.0,755400
2025-09-30,72.0,72.0,71.0,72.0,692300
2025-10-01,71.0,72.0,71.0,71.0,994800
