date,open,high,low,close,volume
2025-02-25,189.0,189.0,185.0,185.0,5000
2025-02-26,183.0,186.0,183.0,184.0,11200
2025-02-27,184.0,184.0,183.0,183.0,11100
2025-02-28,184.0,184.0,182.0,184.0,4600
2025-03-03,184.0,184.0,183.0,183.0,3600
2025-03-04,184.0,184.0,182.0,184.0,8500
2025-03-05,185.0,185.0,184.0,185.0,1700
2025-03-06,185.0,185.0,183.0,184.0,10700
2025-03-07,182.0,188.0,182.0,188.0,6000
2025-03-10,188.0,188.0,184.0,184.0,8100
2025-03-11,184.0,189.0,183.0,186.0,14700
2025-03-12,186.0,188.0,186.0,187.0,1900
2025-03-13,189.0,189.0,185.0,185.0,4200
2025-03-14,186.0,186.0,185.0,186.0,1200
2025-03-17,185.0,187.0,185.0,186.0,1200
2025-03-18,185.0,191.0,185.0,186.0,16500
2025-03-19,185.0,187.0,185.0,186.0,9700
2025-03-21,186.0,222.0,185.0,188.0,1760100
2025-03-24,192.0,194.0,184.0,184.0,86900
2025-03-25,184.0,189.0,184.0,186.0,14500
2025-03-26,189.0,200.0,185.0,193.0,2297000
2025-03-27,193.0,204.0,190.0,200.0,140600
2025-03-28,194.0,200.0,193.0,197.0,53000
2025-03-31,194.0,198.0,192.0,196.0,40500
2025-04-01,195.0,198.0,195.0,197.0,8900
2025-04-02,198.0,209.0,198.0,206.0,90700
2025-04-03,205.0,212.0,198.0,210.0,138900
2025-04-04,207.0,207.0,190.0,192.0,79500
2025-04-07,170.0,174.0,155.0,168.0,74700
2025-04-08,172.0,178.0,172.0,175.0,23600
2025-04-09,175.0,185.0,175.0,175.0,52700
2025-04-10,183.0,185.0,180.0,181.0,16200
2025-04-11,181.0,183.0,174.0,175.0,42400
2025-04-14,178.0,180.0,176.0,176.0,12100
2025-04-15,174.0,185.0,174.0,176.0,77200
2025-04-16,177.0,195.0,175.0,183.0,720300
2025-04-17,179.0,193.0,178.0,187.0,338600
2025-04-18,187.0,191.0,182.0,182.0,46900
2025-04-21,184.0,201.0,180.0,187.0,1264000
2025-04-22,186.0,190.0,184.0,189.0,32000
2025-04-23,190.0,190.0,182.0,184.0,24000
2025-04-24,186.0,188.0,185.0,186.0,18200
2025-04-25,186.0,219.0,186.0,198.0,848500
2025-04-28,200.0,201.0,198.0,199.0,74600
2025-04-30,198.0,201.0,186.0,192.0,199100
2025-05-01,188.0,190.0,185.0,185.0,49500
2025-05-02,187.0,189.0,186.0,187.0,25000
2025-05-07,189.0,190.0,187.0,188.0,7500
2025-05-08,189.0,192.0,188.0,190.0,21200
2025-05-09,192.0,192.0,190.0,190.0,4600
2025-05-12,190.0,191.0,187.0,187.0,16600
2025-05-13,187.0,189.0,185.0,185.0,7300
2025-05-14,186.0,187.0,184.0,184.0,15100
2025-05-15,184.0,195.0,183.0,189.0,65000
2025-05-16,190.0,190.0,184.0,187.0,14800
2025-05-19,189.0,189.0,186.0,187.0,7400
2025-05-20,187.0,188.0,187.0,188.0,5200
2025-05-21,188.0,190.0,188.0,189.0,9100
2025-05-22,188.0,190.0,188.0,189.0,5500
2025-05-23,191.0,192.0,190.0,191.0,7300
2025-05-26,192.0,192.0,190.0,190.0,3100
2025-05-27,191.0,193.0,191.0,192.0,2500
2025-05-28,193.0,196.0,190.0,194.0,20400
2025-05-29,194.0,194.0,191.0,193.0,7100
2025-05-30,192.0,194.0,189.0,192.0,13100
2025-06-02,191.0,195.0,191.0,194.0,10400
2025-06-03,194.0,194.0,191.0,192.0,9400
2025-06-04,191.0,194.0,189.0,192.0,5600
2025-06-05,194.0,201.0,191.0,196.0,66600
2025-06-06,195.0,220.0,195.0,215.0,681000
2025-06-09,213.0,235.0,212.0,235.0,366700
2025-06-10,234.0,254.0,227.0,249.0,332600
2025-06-11,241.0,281.0,241.0,274.0,898800
2025-06-12,298.0,315.0,272.0,311.0,1065600
2025-06-13,301.0,322.0,281.0,322.0,380000
2025-06-16,319.0,346.0,314.0,330.0,320600
2025-06-17,322.0,335.0,319.0,323.0,176300
2025-06-18,322.0,330.0,319.0,320.0,94100
2025-06-19,323.0,324.0,307.0,317.0,151800
2025-06-20,315.0,326.0,315.0,320.0,87400
2025-06-23,318.0,329.0,310.0,319.0,336000
2025-06-24,319.0,328.0,309.0,321.0,110600
2025-06-25,317.0,342.0,316.0,321.0,254700
2025-06-26,318.0,337.0,311.0,330.0,277300
2025-06-27,318.0,329.0,308.0,328.0,111800
2025-06-30,327.0,327.0,320.0,321.0,33300
2025-07-01,320.0,323.0,312.0,323.0,81800
2025-07-02,325.0,340.0,243.0,243.0,1712600
2025-07-03,220.0,225.0,202.0,202.0,1355600
2025-07-04,205.0,206.0,198.0,198.0,285500
2025-07-07,199.0,201.0,192.0,194.0,230300
2025-07-08,196.0,200.0,194.0,200.0,81600
2025-07-09,200.0,202.0,199.0,202.0,65400
2025-07-10,202.0,202.0,196.0,199.0,88300
2025-07-11,200.0,208.0,197.0,199.0,196000
2025-07-14,203.0,203.0,198.0,200.0,75300
2025-07-15,200.0,203.0,196.0,197.0,86900
2025-07-16,197.0,201.0,196.0,198.0,39500
2025-07-17,198.0,198.0,196.0,197.0,20100
2025-07-18,197.0,198.0,193.0,194.0,61700
2025-07-22,194.0,197.0,187.0,188.0,106200
2025-07-23,189.0,191.0,185.0,189.0,88200
2025-07-24,189.0,195.0,188.0,189.0,67600
2025-07-25,191.0,191.0,186.0,186.0,71600
2025-07-28,195.0,202.0,194.0,198.0,386200
2025-07-29,199.0,202.0,187.0,187.0,187000
2025-07-30,191.0,192.0,187.0,189.0,114800
2025-07-31,190.0,196.0,188.0,195.0,94300
2025-08-01,195.0,201.0,192.0,201.0,134100
2025-08-04,196.0,202.0,196.0,199.0,69600
2025-08-05,199.0,202.0,196.0,198.0,71200
2025-08-06,198.0,199.0,194.0,194.0,35400
2025-08-07,194.0,198.0,194.0,196.0,53500
2025-08-08,195.0,197.0,194.0,195.0,46100
2025-08-12,194.0,195.0,190.0,192.0,88800
2025-08-13,192.0,197.0,191.0,196.0,23500
2025-08-14,192.0,193.0,187.0,192.0,53800
2025-08-15,193.0,194.0,190.0,192.0,29800
2025-08-18,191.0,198.0,189.0,197.0,46100
2025-08-19,198.0,200.0,195.0,199.0,44300
2025-08-20,199.0,199.0,194.0,197.0,35700
2025-08-21,197.0,198.0,193.0,197.0,15000
2025-08-22,197.0,197.0,193.0,193.0,25300
2025-08-25,195.0,197.0,193.0,195.0,23900
2025-08-26,195.0,197.0,195.0,196.0,8100
2025-08-27,198.0,202.0,197.0,202.0,55100
2025-08-28,203.0,203.0,193.0,196.0,57400
2025-08-29,197.0,197.0,194.0,197.0,17300
2025-09-01,205.0,247.0,202.0,247.0,3978500
2025-09-02,240.0,247.0,213.0,221.0,1652100
2025-09-03,214.0,216.0,205.0,205.0,347900
2025-09-04,207.0,211.0,201.0,201.0,168800
2025-09-05,202.0,205.0,202.0,202.0,85100
2025-09-08,203.0,208.0,203.0,206.0,58200
2025-09-09,209.0,209.0,199.0,199.0,95500
2025-09-10,199.0,206.0,198.0,202.0,116000
2025-09-11,204.0,205.0,200.0,202.0,32400
2025-09-12,205.0,205.0,199.0,201.0,36900
2025-09-16,206.0,209.0,201.0,204.0,72100
2025-09-17,204.0,209.0,202.0,202.0,59800
2025-09-18,202.0,207.0,200.0,200.0,46200
2025-09-19,199.0,203.0,199.0,200.0,30000
2025-09-22,201.0,203.0,201.0,201.0,12600
2025-09-24,200.0,204.0,200.0,201.0,9300
2025-09-25,200.0,201.0,196.0,197.0,58300
2025-09-26,196.0,199.0,196.0,196.0,23100
2025-09-29,197.0,202.0,197.0,198.0,10200
2025-09-30,200.0,200.0,190.0,191.0,64300
2025-10-01,194.0,210.0,190.0,191.0,129100
2025-10-02,191.0,194.0,189.0,190.0,38300
2025-10-03,190.0,192.0,189.0,190.0,39400
2025-10-06,191.0,192.0,189.0,189.0,27200
2025-10-07,189.0,190.0,187.0,188.0,37500
2025-10-08,191.0,200.0,191.0,191.0,61700
2025-10-09,190.0,192.0,190.0,191.0,27900
2025-10-10,190.0,191.0,188.0,190.0,18200
2025-10-14,189.0,190.0,187.0,187.0,30600
2025-10-15,187.0,190.0,186.0,188.0,11100
2025-10-16,187.0,192.0,187.0,191.0,25400
2025-10-17,193.0,193.0,185.0,188.0,43600
2025-10-20,186.0,189.0,185.0,188.0,27600
2025-10-21,189.0,190.0,187.0,190.0,34400
2025-10-22,191.0,195.0,189.0,193.0,98100
2025-10-23,194.0,197.0,193.0,195.0,19500
2025-10-24,195.0,197.0,192.0,195.0,19200
