date,open,high,low,close,volume
2025-02-25,83.0,84.0,83.0,83.0,28200
2025-02-26,83.0,83.0,80.0,81.0,52000
2025-02-27,82.0,83.0,82.0,82.0,4600
2025-02-28,81.0,81.0,79.0,79.0,46200
2025-03-03,82.0,88.0,82.0,86.0,366600
2025-03-04,86.0,86.0,84.0,86.0,64300
2025-03-05,85.0,87.0,85.0,87.0,26500
2025-03-06,87.0,88.0,85.0,87.0,34800
2025-03-07,85.0,86.0,85.0,85.0,36400
2025-03-10,87.0,88.0,85.0,86.0,24600
2025-03-11,86.0,88.0,85.0,86.0,19000
2025-03-12,86.0,93.0,82.0,86.0,293500
2025-03-13,87.0,95.0,84.0,88.0,344200
2025-03-14,88.0,89.0,86.0,89.0,136400
2025-03-17,89.0,95.0,85.0,89.0,535900
2025-03-18,90.0,94.0,88.0,90.0,422100
2025-03-19,91.0,96.0,91.0,93.0,234800
2025-03-21,93.0,96.0,93.0,96.0,140900
2025-03-24,96.0,97.0,94.0,97.0,144700
2025-03-25,97.0,98.0,94.0,97.0,196300
2025-03-26,97.0,99.0,94.0,96.0,207500
2025-03-27,95.0,97.0,90.0,93.0,192000
2025-03-28,92.0,96.0,92.0,94.0,67800
2025-03-31,95.0,95.0,92.0,94.0,67500
2025-04-01,95.0,101.0,94.0,95.0,146500
2025-04-02,96.0,102.0,89.0,93.0,494900
2025-04-03,90.0,93.0,90.0,90.0,106400
2025-04-04,89.0,95.0,80.0,85.0,1874700
2025-04-07,80.0,89.0,73.0,73.0,3736300
2025-04-08,76.0,88.0,76.0,87.0,3184900
2025-04-09,84.0,84.0,78.0,81.0,146400
2025-04-10,85.0,85.0,83.0,85.0,46200
2025-04-11,82.0,85.0,80.0,85.0,64200
2025-04-14,87.0,101.0,82.0,85.0,3602300
2025-04-15,88.0,97.0,84.0,87.0,3394600
2025-04-16,89.0,91.0,84.0,85.0,287000
2025-04-17,87.0,91.0,83.0,86.0,345700
2025-04-18,86.0,86.0,85.0,86.0,61200
2025-04-21,87.0,95.0,84.0,86.0,3858600
2025-04-22,85.0,91.0,84.0,87.0,1932400
2025-04-23,86.0,98.0,84.0,88.0,3791100
2025-04-24,88.0,89.0,87.0,88.0,78500
2025-04-25,88.0,88.0,86.0,86.0,54000
2025-04-28,87.0,93.0,85.0,86.0,3218400
2025-04-30,87.0,98.0,85.0,89.0,6237800
2025-05-01,89.0,91.0,88.0,91.0,150500
2025-05-02,89.0,92.0,89.0,89.0,295600
2025-05-07,90.0,104.0,89.0,92.0,8192100
2025-05-08,93.0,93.0,88.0,88.0,447100
2025-05-09,88.0,91.0,88.0,89.0,361300
2025-05-12,91.0,91.0,89.0,89.0,86700
2025-05-13,90.0,90.0,88.0,89.0,124600
2025-05-14,89.0,90.0,88.0,90.0,128900
2025-05-15,89.0,90.0,87.0,88.0,188200
2025-05-16,87.0,95.0,87.0,93.0,696400
2025-05-19,95.0,99.0,93.0,96.0,368000
2025-05-20,97.0,116.0,97.0,109.0,1962700
2025-05-21,111.0,111.0,103.0,105.0,647800
2025-05-22,104.0,108.0,102.0,102.0,245800
2025-05-23,102.0,104.0,98.0,98.0,145900
2025-05-26,98.0,101.0,94.0,100.0,509000
2025-05-27,100.0,104.0,99.0,102.0,94900
2025-05-28,103.0,103.0,101.0,101.0,20500
2025-05-29,102.0,104.0,101.0,101.0,68300
2025-05-30,101.0,103.0,101.0,103.0,26600
2025-06-02,103.0,103.0,97.0,97.0,142900
2025-06-03,98.0,98.0,96.0,96.0,81100
2025-06-04,98.0,100.0,98.0,99.0,27700
2025-06-05,99.0,100.0,98.0,98.0,30600
2025-06-06,99.0,99.0,97.0,98.0,37500
2025-06-09,100.0,100.0,97.0,97.0,49300
2025-06-10,98.0,99.0,97.0,99.0,11100
2025-06-11,100.0,101.0,99.0,100.0,71900
2025-06-12,101.0,101.0,99.0,99.0,27200
2025-06-13,99.0,99.0,98.0,98.0,30400
2025-06-16,97.0,100.0,97.0,100.0,28400
2025-06-17,100.0,101.0,99.0,100.0,46900
2025-06-18,101.0,102.0,99.0,99.0,125300
2025-06-19,99.0,101.0,99.0,99.0,32500
2025-06-20,100.0,100.0,97.0,97.0,35900
2025-06-23,97.0,98.0,96.0,97.0,70900
2025-06-24,97.0,98.0,95.0,96.0,132700
2025-06-25,97.0,97.0,95.0,95.0,61000
2025-06-26,95.0,98.0,95.0,95.0,78500
2025-06-27,97.0,97.0,96.0,96.0,2700
2025-06-30,96.0,99.0,96.0,98.0,56900
2025-07-01,98.0,110.0,98.0,106.0,434100
2025-07-02,105.0,135.0,102.0,109.0,4885600
2025-07-03,108.0,112.0,105.0,107.0,501700
2025-07-04,107.0,125.0,105.0,117.0,2345100
2025-07-07,117.0,120.0,110.0,111.0,398700
2025-07-08,109.0,117.0,109.0,113.0,359300
2025-07-09,113.0,119.0,111.0,116.0,286000
2025-07-10,115.0,117.0,113.0,116.0,176700
2025-07-11,116.0,117.0,112.0,112.0,159900
2025-07-14,114.0,115.0,111.0,111.0,144800
2025-07-15,112.0,113.0,110.0,112.0,93700
2025-07-16,112.0,114.0,109.0,110.0,201800
2025-07-17,111.0,117.0,111.0,115.0,205400
2025-07-18,116.0,117.0,112.0,113.0,169200
2025-07-22,114.0,118.0,112.0,118.0,157600
2025-07-23,118.0,120.0,115.0,116.0,171600
2025-07-24,118.0,125.0,117.0,118.0,327900
2025-07-25,118.0,121.0,118.0,119.0,122100
2025-07-28,120.0,128.0,120.0,128.0,215800
2025-07-29,126.0,147.0,126.0,135.0,1689200
2025-07-30,135.0,135.0,126.0,128.0,316800
