date,open,high,low,close,volume
2025-02-25,806.8981500977773,806.8981500977773,800.9358484960695,801.9295654296875,3200
2025-02-26,801.929547765572,814.8478676180534,794.9735293834667,806.8981323242188,2300
2025-02-27,805.9044439211414,805.9044439211414,795.9672744523233,798.9484252929688,700
2025-02-28,798.9483970303841,806.8981323242188,798.9483970303841,806.8981323242188,4200
2025-03-03,806.8981683193108,814.847903967777,806.8981683193108,813.8541870117188,5800
2025-03-04,813.854179874843,815.8416137695312,806.8981612434341,815.8416137695312,2300
2025-03-05,816.8353084004373,944.0310741854203,816.8353084004373,873.4771728515625,32200
2025-03-06,868.5085946016534,894.3452347156614,842.6719544876454,854.5965576171875,11700
2025-03-07,853.6028518502172,868.5086059570312,842.6719655052202,868.5086059570312,4900
2025-03-10,859.5651820242335,859.5651820242335,843.6657104492188,843.6657104492188,600
2025-03-11,843.6657104492188,843.6657104492188,843.6657104492188,843.6657104492188,1700
2025-03-12,840.6845092773438,840.6845092773438,832.7347739650285,840.6845092773438,500
2025-03-13,840.6845811728481,840.6845811728481,837.7034301757812,837.7034301757812,900
2025-03-14,837.7034085386069,867.5149177392691,837.7034085386069,860.5588989257812,800
2025-03-17,835.7159187449196,860.5588414186686,825.7787496754199,859.5651245117188,3000
2025-03-18,859.5651570218535,875.4646281343964,858.5714400773195,867.514892578125,4100
2025-03-19,867.514892578125,867.514892578125,867.514892578125,867.514892578125,100
2025-03-21,867.5148583984375,958.9368136935764,852.6091048177084,894.34521484375,15900
2025-03-24,894.34521484375,898.3200824652778,877.452027452257,894.34521484375,2800
2025-03-25,894.34521484375,894.34521484375,894.34521484375,894.34521484375,400
2025-03-26,891.3640919363839,891.3640919363839,854.5965652901785,869.5023193359375,2300
2025-03-27,855.5903104894302,861.5526123046875,833.7285371668199,861.5526123046875,2100
2025-03-28,846.57777723134,846.57777723134,818.6247374170975,832.6012573242188,1200
2025-03-31,832.6012760813644,832.6012760813644,802.6515898913872,818.624755859375,4200
2025-04-01,818.6247240408039,819.623046875,818.6247240408039,819.623046875,1200
2025-04-02,819.623046875,819.623046875,799.656590191078,819.623046875,500
2025-04-03,818.624755859375,818.624755859375,818.624755859375,818.624755859375,200
2025-04-04,818.6247478789913,829.6062993749291,813.6331335626561,824.6146850585938,5400
2025-04-07,816.6281101133766,857.5593479063454,789.6733925423971,818.624755859375,11000
2025-04-08,818.6247531863024,831.6029504929146,812.6348159678661,820.6213989257812,2900
2025-04-09,820.6213627355239,848.5744018554688,820.6213627355239,848.5744018554688,400
2025-04-10,857.5593448796922,857.5593448796922,830.6046274038462,843.5828247070312,1900
2025-04-11,843.5827877269072,852.5676931583181,842.5844649011949,848.5744018554688,1100
