date,open,high,low,close,volume
2025-02-25,1400.7929989340528,1414.170285417734,1390.2822738397317,1398.8819580078125,20200
2025-02-26,1398.8820480872844,1403.6596507105332,1383.5937196928878,1385.5047607421875,4000
2025-02-27,1397.926345595583,1406.5260291980164,1391.23770279369,1396.9708251953125,5000
2025-02-28,1393.1488765442364,1399.837519984435,1368.3053437663555,1369.2608642578125,8300
2025-03-03,1397.9264970259233,1397.9264970259233,1385.5047304768207,1387.415771484375,4100
2025-03-04,1371.171875,1395.0598867595818,1371.171875,1371.171875,9000
2025-03-05,1367.349764476103,1383.593612132353,1367.349764476103,1380.72705078125,2400
2025-03-06,1384.5491641338408,1395.0598893274034,1384.5491641338408,1386.460205078125,1900
2025-03-07,1382.6380916819853,1395.0598575367649,1379.7715303308823,1380.72705078125,5700
2025-03-10,1388.3711984663498,1393.1488006634124,1376.9049531934,1377.8604736328125,5900
2025-03-11,1368.3052978515625,1372.1273796891367,1352.0614500418721,1368.3052978515625,12800
2025-03-12,1366.3942142215035,1382.6380615234375,1366.3942142215035,1382.6380615234375,5400
2025-03-13,1382.6380758298749,1386.460157587525,1377.8604736328125,1377.8604736328125,6600
2025-03-14,1370.2164159884794,1380.7271416341373,1370.2164159884794,1374.9940185546875,5800
2025-03-17,1375.949465573489,1397.9264362041768,1375.949465573489,1391.23779296875,4700
2025-03-18,1399.8375233248971,1399.8375233248971,1387.4157569063143,1392.193359375,6100
2025-03-19,1389.3267677521526,1396.0154110632016,1387.4157268061385,1394.1043701171875,6800
2025-03-21,1400.7929702406823,1408.4371337890625,1394.1043271358494,1408.4371337890625,9500
2025-03-24,1417.9924002558357,1421.814482197226,1400.7930315195788,1412.25927734375,10300
2025-03-25,1414.1702436743444,1420.85888671875,1405.5705597601084,1420.85888671875,11400
2025-03-26,1420.858948367942,1427.547591702559,1414.170305033325,1424.6810302734375,7300
2025-03-27,1407.481674917012,1423.7255231679212,1407.481674917012,1412.25927734375,7900
2025-03-28,1407.3624109903972,1420.0942908393013,1399.5274080064562,1410.300537109375,10800
2025-03-31,1400.5067487444196,1400.5067487444196,1369.1667375837053,1371.12548828125,10500
2025-04-01,1376.0223702791336,1377.9811209841573,1370.1461181640625,1370.1461181640625,5100
2025-04-02,1371.1254705899003,1400.5067306739695,1341.744210505831,1351.5379638671875,16300
2025-04-03,1323.1361505731395,1338.806156797544,1300.6105166255584,1315.3011474609375,21200
2025-04-04,1301.589900466631,1301.589900466631,1235.9717489758377,1245.7655029296875,28500
2025-04-07,1136.0753722385657,1174.271009753483,1029.3234622609764,1102.776611328125,42800
2025-04-08,1161.5391584343515,1206.5904242758186,1161.5391584343515,1166.43603515625,24700
2025-04-09,1153.7042289221804,1153.7042289221804,1107.6735848140797,1152.724853515625,32100
2025-04-10,1253.6005212591986,1253.6005212591986,1187.0029935673037,1197.776123046875,13200
2025-04-11,1175.2504410282259,1195.8173237462197,1127.2610480195733,1184.0648193359375,17700
2025-04-14,1200.7142444601418,1243.8067622058566,1190.9204904270248,1221.2811279296875,17400
2025-04-15,1233.0335903456487,1241.8479686721862,1224.219212019111,1229.1160888671875,4600
2025-04-16,1241.847972780006,1241.847972780006,1199.7348317472456,1205.611083984375,17700
2025-04-17,1195.8173042964008,1212.4666852735006,1194.837928944807,1210.5079345703125,11100
2025-04-18,1214.4254170687352,1236.9510498046875,1214.4254170687352,1236.9510498046875,8800
2025-04-21,1236.9510445896583,1237.930419921875,1229.1160419319249,1237.930419921875,4800
2025-04-22,1225.198525155541,1240.8685302734375,1225.198525155541,1240.8685302734375,4600
2025-04-23,1243.8066876719247,1250.6623150842895,1234.9923095703125,1234.9923095703125,9700
2025-04-24,1248.7035591137578,1261.4354385400159,1235.9716796875,1235.9716796875,7200
2025-04-25,1270.2498464518478,1277.1054739963065,1253.6004652724482,1276.1260986328125,15900
2025-04-28,1279.0642572576348,1292.7755126953125,1273.1880049272017,1292.7755126953125,5000
2025-04-30,1287.8786082934307,1287.8786082934307,1273.187977780578,1275.146728515625,7700
2025-05-01,1275.1466919598095,1286.8991960331718,1273.1879412809158,1282.0023193359375,4100
2025-05-02,1286.8992382287063,1286.8992382287063,1274.1673583984375,1274.1673583984375,3400
2025-05-07,1286.8992186396954,1309.4248518426734,1276.126089716532,1300.6104736328125,14300
2025-05-08,1282.9817640465078,1302.569271894546,1282.9817640465078,1291.796142578125,5500
2025-05-09,1294.7341697248107,1312.362925439672,1286.8991671848723,1310.4041748046875,7000
2025-05-12,1310.404189643915,1378.9604626447176,1310.404189643915,1353.4967041015625,46600
2025-05-13,1380.9192590847822,1407.3623938332141,1372.1048808353048,1390.7130126953125,35200
2025-05-14,1390.7129846591922,1390.7129846591922,1371.1254778330065,1373.084228515625,9200
2025-05-15,1364.2699185530003,1377.0017986256412,1356.434915431375,1360.3524169921875,16300
2025-05-16,1356.4349058763648,1384.8367919921875,1356.4349058763648,1384.8367919921875,6500
2025-05-19,1372.1048756652447,1391.6923828125,1363.2904974489795,1391.6923828125,7200
2025-05-20,1382.8780623199245,1400.506819488309,1378.9605607269502,1380.9193115234375,11100
2025-05-21,1376.022354539553,1391.6923600005014,1360.3523490786042,1373.084228515625,12200
2025-05-22,1371.1254547406002,1376.0223313646736,1354.47607421875,1354.47607421875,17700
2025-05-23,1370.1461234031317,1370.1461234031317,1357.4142437717946,1369.166748046875,7100
2025-05-26,1361.3317451968214,1376.0223755406719,1352.517366990511,1369.166748046875,9000
2025-05-27,1375.043039086965,1407.3624267578125,1375.043039086965,1407.3624267578125,19600
2025-05-28,1409.3210917866313,1412.2592177597794,1400.5067138671875,1400.5067138671875,15800
2025-05-29,1399.5273856714023,1400.506761028765,1390.7130074551371,1391.6923828125,7200
2025-05-30,1391.6924409041167,1391.6924409041167,1380.9193115234375,1380.9193115234375,9800
2025-06-02,1380.9192576097776,1389.73363584984,1368.1873779296875,1368.1873779296875,8800
2025-06-03,1361.3317765860722,1365.2492781014278,1358.3936504495555,1363.29052734375,5000
2025-06-04,1364.2699238450107,1369.1668008150216,1357.4142960869956,1359.373046875,8500
2025-06-05,1366.2286693334065,1376.022423235438,1357.414290821578,1360.3524169921875,11000
2025-06-06,1360.3523261676382,1363.2904521420824,1354.47607421875,1354.47607421875,3800
2025-06-09,1356.4348986272485,1360.3524001395292,1340.764892578125,1340.764892578125,10900
2025-06-10,1347.620552090976,1360.3524323069516,1332.9299210725424,1334.888671875,15200
2025-06-11,1334.8886298493344,1342.7236328125,1329.0123776269602,1342.7236328125,15900
2025-06-12,1345.6617431640625,1345.6617431640625,1335.8679895748044,1345.6617431640625,5700
2025-06-13,1353.4967177849603,1353.4967177849603,1322.1567069534706,1328.032958984375,18000
2025-06-16,1333.9092162635493,1336.8473422905615,1317.2598354438135,1327.0535888671875,7400
2025-06-17,1356.434881324853,1356.434881324853,1321.1773681640625,1321.1773681640625,18100
2025-06-18,1322.156791117654,1335.8680467292443,1312.363037109375,1312.363037109375,22900
2025-06-19,1320.1979489991334,1320.1979489991334,1305.5073190028522,1306.4866943359375,21600
2025-06-20,1308.4454607085838,1312.3629620879508,1303.548583984375,1303.548583984375,11200
2025-06-23,1305.5073504160684,1305.5073504160684,1297.672347562859,1300.6104736328125,9500
2025-06-24,1308.4454659598214,1308.4454659598214,1302.5692138671875,1302.5692138671875,4800
2025-06-25,1307.4660801243137,1307.4660801243137,1301.5898280788113,1304.5279541015625,10600
2025-06-26,1315.3011369329402,1324.1155153636153,1311.3836354081957,1317.2598876953125,15000
2025-06-27,1324.1154420472315,1340.7648226055176,1318.2391900854834,1330.9710693359375,26700
2025-06-30,1347.620557429332,1347.620557429332,1333.9093017578125,1333.9093017578125,23500
2025-07-01,1333.9092320549419,1333.9092320549419,1324.115478515625,1324.115478515625,7100
2025-07-02,1321.177373416346,1322.156748785817,1314.3217458300492,1320.197998046875,16300
