date,open,high,low,close,volume
2025-02-25,1625.2319662035497,1629.9952486367372,1611.894775390625,1611.894775390625,13900
2025-02-26,1610.9421551267212,1620.4687202073048,1590.936368457495,1604.2735595703125,7700
2025-02-27,1601.4155999260981,1636.6638909417231,1601.4155999260981,1621.42138671875,12600
2025-02-28,1617.6107970398741,1629.9953319995434,1610.9422012923599,1613.8001708984375,10100
2025-03-03,1629.042606647533,1670.0068359375,1629.042606647533,1670.0068359375,11200
2025-03-04,1657.6222842720726,1657.6222842720726,1640.4744675382235,1641.4271240234375,5000
2025-03-05,1641.4271834262581,1652.8590616625409,1638.5692138671875,1638.5692138671875,3100
2025-03-06,1752.8879985992528,1785.2783203125,1723.3556464489393,1785.2783203125,184000
2025-03-07,1774.7990854624156,1785.2783071157096,1742.4087639885981,1762.41455078125,33700
2025-03-10,1779.562341751066,1800.5207847481342,1771.9410897521323,1787.18359375,20800
2025-03-11,1784.3256734642368,1802.4261474609375,1770.0358255721046,1802.4261474609375,15600
2025-03-12,1802.4261045294293,1816.7159520811954,1789.0889134811143,1798.615478515625,20100
2025-03-13,1798.6155050013426,1798.6155050013426,1773.846435546875,1773.846435546875,15300
2025-03-14,1788.1363065093356,1794.8049022182142,1776.7044281512578,1778.6097412109375,6800
2025-03-17,1783.372967750533,1797.6628152485341,1773.8464027518658,1787.18359375,11200
2025-03-18,1787.183597122825,1795.7575056378064,1784.325627617831,1792.8995361328125,11200
2025-03-19,1792.899505958864,1792.899505958864,1766.2251243611763,1776.704345703125,17500
2025-03-21,1795.7574988380475,1808.1420333127926,1763.3671779040985,1781.4676513671875,20600
2025-03-24,1786.2309928701707,1818.6213148742163,1783.3730232815783,1813.8580322265625,17900
2025-03-25,1818.621242459615,1829.1004638671875,1793.8521736780801,1829.1004638671875,14300
2025-03-26,1831.0058665821034,1832.9111796586717,1805.2841400484317,1807.189453125,14100
2025-03-27,1808.1420305102579,1813.8579694897423,1792.899526564966,1811.0,29000
2025-03-28,1843.0,1879.0,1825.0,1826.0,22900
2025-03-31,1815.0,1815.0,1763.0,1777.0,20100
2025-04-01,1785.0,1801.0,1762.0,1769.0,16300
2025-04-02,1769.0,1769.0,1737.0,1747.0,13700
2025-04-03,1707.0,1744.0,1706.0,1732.0,13000
2025-04-04,1708.0,1715.0,1651.0,1690.0,21800
2025-04-07,1582.0,1656.0,1573.0,1649.0,32400
2025-04-08,1701.0,1760.0,1701.0,1752.0,8600
2025-04-09,1712.0,1726.0,1684.0,1693.0,9300
2025-04-10,1773.0,1777.0,1720.0,1733.0,17800
2025-04-11,1733.0,1790.0,1701.0,1780.0,15400
2025-04-14,1816.0,1843.0,1800.0,1841.0,18000
2025-04-15,1840.0,1860.0,1830.0,1830.0,10700
2025-04-16,1835.0,1855.0,1830.0,1855.0,6300
2025-04-17,1850.0,1863.0,1850.0,1856.0,4500
2025-04-18,1856.0,1905.0,1856.0,1875.0,9000
2025-04-21,1872.0,1875.0,1856.0,1865.0,2700
2025-04-22,1860.0,1864.0,1831.0,1849.0,2900
2025-04-23,1847.0,1869.0,1836.0,1869.0,3700
2025-04-24,1880.0,1880.0,1844.0,1852.0,3000
2025-04-25,1852.0,1868.0,1840.0,1868.0,6400
2025-04-28,1880.0,1894.0,1872.0,1876.0,6100
2025-04-30,1879.0,1900.0,1873.0,1899.0,8000
2025-05-01,1899.0,1900.0,1874.0,1874.0,5100
2025-05-02,1874.0,1920.0,1874.0,1908.0,18200
2025-05-07,1919.0,1959.0,1908.0,1954.0,10100
2025-05-08,1950.0,1950.0,1910.0,1924.0,6800
2025-05-09,1931.0,1997.0,1931.0,1945.0,8500
2025-05-12,1973.0,2019.0,1783.0,1831.0,85000
2025-05-13,1831.0,1866.0,1800.0,1802.0,38500
2025-05-14,1803.0,1824.0,1800.0,1809.0,15800
2025-05-15,1815.0,1830.0,1801.0,1801.0,11900
2025-05-16,1803.0,1824.0,1783.0,1824.0,14800
2025-05-19,1826.0,1884.0,1822.0,1884.0,29800
2025-05-20,1886.0,1915.0,1880.0,1905.0,8600
2025-05-21,1901.0,1909.0,1898.0,1898.0,4300
2025-05-22,1896.0,1921.0,1895.0,1910.0,7900
2025-05-23,1908.0,1913.0,1893.0,1913.0,5700
2025-05-26,1914.0,1927.0,1906.0,1924.0,8500
2025-05-27,1924.0,1924.0,1912.0,1924.0,2900
2025-05-28,1920.0,1926.0,1908.0,1908.0,3300
