date,open,high,low,close,volume
2025-02-25,2719.9836594688986,2731.553955078125,2708.4133638596727,2731.553955078125,33300
2025-02-26,2726.7332183892095,2726.7332183892095,2698.7716684127995,2714.19873046875,30000
2025-02-27,2700.699983666344,2724.804767526272,2699.735792311947,2723.840576171875,21300
2025-02-28,2720.9479097333156,2731.55401427161,2716.126953125,2716.126953125,72200
2025-03-03,2742.160105479654,2770.1216536719567,2736.374957577798,2763.372314453125,42400
2025-03-04,2763.372301891462,2779.7635542055423,2754.694580078125,2754.694580078125,28900
2025-03-05,2757.587334290614,2776.8711618031357,2754.6947601637357,2767.229248046875,36400
2025-03-06,2786.512951832798,2803.868395823452,2786.512951832798,2795.190673828125,42700
2025-03-07,2794.2264907285394,2804.8325954207457,2772.050090008471,2800.975830078125,41400
2025-03-10,2800.975639993584,2800.975639993584,2780.727623318932,2782.656005859375,41400
2025-03-11,2777.8351967561143,2782.656153362772,2748.9094571161686,2772.050048828125,43500
2025-03-12,2767.2291802300347,2776.87109375,2762.408223470052,2776.87109375,31000
2025-03-13,2776.8710896767466,2781.6920464296577,2765.3007934697603,2773.978515625,24800
2025-03-14,2759.5155575042977,2785.5487231411307,2756.6229835446497,2769.157470703125,35900
2025-03-17,2772.050141047737,2782.6562459352235,2772.050141047737,2779.763671875,31200
2025-03-18,2788.4411877818943,2827.008839065185,2786.5128052177297,2805.796630859375,54800
2025-03-19,2800.0115796709174,2826.044745184387,2789.405475202467,2816.40283203125,29300
2025-03-21,2817.3671955046107,2829.901683369621,2815.438812756148,2823.15234375,64400
2025-03-24,2827.008928092839,2827.008928092839,2792.298040844769,2810.61767578125,83000
2025-03-25,2806.760935468963,2829.901527173276,2797.119022258833,2827.97314453125,54100
2025-03-26,2826.0446692207533,2829.9014343783388,2813.5101824586004,2820.259521484375,62200
2025-03-27,2810.617484257852,2846.2925603873687,2808.6891017643648,2845.328369140625,141600
2025-03-28,2821.7077113317896,2865.9968103935025,2820.7235091304183,2832.533935546875,77700
2025-03-31,2814.818188864087,2814.818188864087,2775.4501023065477,2790.213134765625,63000
2025-04-01,2790.2132962951764,2820.7235651435544,2790.2132962951764,2798.0869140625,29900
2025-04-02,2794.1499652612383,2794.1499652612383,2768.5607087988246,2776.434326171875,31800
2025-04-03,2706.555963752953,2760.6870830280122,2703.603357247041,2759.702880859375,61300
2025-04-04,2741.003024996586,2741.003024996586,2666.2036605801622,2702.619140625,53600
2025-04-07,2567.7834640774277,2639.6302225587046,2529.399579409348,2601.246337890625,90100
2025-04-08,2678.0141700856225,2762.655558776311,2664.2353393685335,2758.71875,85300
2025-04-09,2769.5449549165883,2777.4185724145746,2727.2242608649135,2748.876708984375,65300
2025-04-10,2810.881591796875,2814.8184007489713,2772.4977045139344,2810.881591796875,37000
2025-04-11,2783.32375800405,2813.8340255069234,2755.766097033713,2809.897216796875,42600
2025-04-14,2849.265358702921,2876.823020203329,2834.5023257562734,2863.044189453125,38400
2025-04-15,2867.965336255136,2874.854751956504,2844.344482421875,2844.344482421875,23400
2025-04-16,2873.8704215706166,2893.554465553977,2854.186377587256,2879.775634765625,35000
2025-04-17,2897.4913424042047,2902.412353515625,2881.74410684766,2902.412353515625,45400
2025-04-18,2908.3174594376046,2947.685546875,2901.42804413606,2947.685546875,33300
