date,open,high,low,close,volume
2025-02-25,1268.0403174746743,1293.2146473068922,1268.0403174746743,1288.552734375,19500
2025-02-26,1291.3498424341885,1309.9974935884727,1291.3498424341885,1304.4031982421875,26900
2025-02-27,1309.0651609737056,1310.929926160278,1271.7698572422612,1287.620361328125,41800
2025-02-28,1288.5526963271104,1298.8089044744318,1273.634575385552,1292.2822265625,33200
2025-03-03,1286.6879692022433,1303.470855757055,1269.9050826474313,1288.552734375,55100
2025-03-04,1291.3498783111572,1314.6594429016113,1291.3498783111572,1312.794677734375,24500
2025-03-05,1312.7946316964285,1321.1860746547154,1301.6060410853795,1305.3355712890625,12200
2025-03-06,1305.3355886782424,1324.9156225084162,1305.3355886782424,1315.591796875,29100
2025-03-07,1308.1327363682672,1324.9156225084162,1302.5384409882176,1315.591796875,20800
2025-03-10,1311.8622761178524,1323.0508669589428,1303.4708329870346,1314.659423828125,19800
2025-03-11,1310.9298935477616,1314.659423828125,1287.6203292954897,1314.659423828125,18500
2025-03-12,1313.7270019360164,1330.5098876953125,1313.7270019360164,1330.5098876953125,17900
2025-03-13,1332.3747462986232,1333.30712890625,1318.389007184222,1333.30712890625,15700
2025-03-14,1319.321353920407,1331.4423274899939,1318.3889713381311,1324.9156494140625,16900
2025-03-17,1335.1717613833102,1349.1574991072976,1325.8479362339856,1346.3603515625,17100
2025-03-18,1359.4137819657415,1365.0080773647774,1343.5632783351396,1351.0223388671875,14400
2025-03-19,1359.413770799513,1364.07568359375,1342.6308847402597,1364.07568359375,18500
2025-03-21,1364.0757179542825,1384.588134765625,1363.1433353719488,1384.588134765625,31300
2025-03-24,1387.385290111473,1395.7767333984375,1376.196699062187,1395.7767333984375,32000
2025-03-25,1393.91201134884,1415.3568115234375,1387.385333034832,1415.3568115234375,41500
2025-03-26,1424.6806206453218,1435.8692119069342,1403.2358207272312,1405.1005859375,44100
2025-03-27,1394.8444178638842,1426.5454273607907,1387.3853568057887,1389.2501220703125,36500
2025-03-28,1416.6052295986249,1442.006426819014,1407.8125074838747,1434.190673828125,24500
2025-03-31,1417.5821995427218,1455.6839953953518,1415.628261293869,1437.12158203125,31800
2025-04-01,1455.6840325319479,1463.4997857267504,1417.5822357072861,1421.4901123046875,20500
2025-04-02,1429.3057659912108,1429.3057659912108,1360.9179302978514,1367.7567138671875,29100
2025-04-03,1309.138682451489,1360.9180482499435,1309.138682451489,1353.102294921875,32300
2025-04-04,1325.747110732537,1345.286493352029,1282.7604689696545,1324.7701416015625,68700
2025-04-07,1240.7508237416507,1290.5762505218274,1236.842947131441,1279.82958984375,80600
2025-04-08,1293.5071278211806,1348.2173990885417,1293.5071278211806,1318.9083251953125,52200
2025-04-09,1289.5992872704273,1313.0465470389804,1269.0829349729431,1303.27685546875,80200
2025-04-10,1388.2730655466244,1388.2730655466244,1347.2403641018966,1370.6876220703125,35700
2025-04-11,1356.0331570809346,1356.0331570809346,1320.8622682805646,1336.4937744140625,26400
2025-04-14,1357.9870666028082,1380.4573561940779,1329.6549623355554,1378.50341796875,41700
2025-04-15,1466.4306145543637,1475.223336427108,1421.4900360936704,1438.0985107421875,73600
2025-04-16,1445.914252236029,1445.914252236029,1386.3191377857602,1402.9276123046875,62400
2025-04-17,1397.0658775345585,1403.904661550462,1386.3192169381389,1398.0428466796875,26500
2025-04-18,1413.6743238596612,1440.052490234375,1402.927663484778,1440.052490234375,27000
2025-04-21,1440.0525269057034,1447.8682801046489,1422.4670822080761,1424.4210205078125,15100
2025-04-22,1424.4209767244731,1429.3058223236653,1413.67431640625,1413.67431640625,7500
2025-04-23,1423.444015926498,1442.9833984375,1416.6052320476472,1442.9833984375,18500
2025-04-24,1445.9143007839273,1452.7530846389864,1421.490072730145,1425.39794921875,11400
2025-04-25,1423.4440058986816,1424.420975017349,1407.8125,1407.8125,25800
2025-04-28,1426.3748779296875,1438.098507063356,1421.4900324573255,1426.3748779296875,7000
2025-04-30,1437.1215877584095,1458.6149085814448,1435.1676495017698,1457.637939453125,28800
2025-05-01,1457.637982096354,1472.2925194498698,1434.1907223307292,1465.4537353515625,43500
2025-05-02,1465.4536908279358,1485.970042499527,1450.7991539196564,1451.776123046875,63900
2025-05-07,1460.5688580011918,1511.3712530621028,1457.6379505938316,1498.670654296875,96400
2025-05-08,1489.877860178493,1541.6572218764995,1482.0621074693597,1527.002685546875,47000
2025-05-09,1524.0717945558906,1611.9990134725765,1524.0717945558906,1579.759033203125,134800
2025-05-12,1773.1989688937083,1797.6231971153848,1674.5250868781354,1752.6826171875,311300
2025-05-13,1751.705591297095,1755.613467685934,1692.1104763672997,1700.9031982421875,133200
2025-05-14,1715.5578208927682,1735.097203818654,1706.7650985761195,1716.5347900390625,56000
2025-05-15,1721.4196334594446,1737.0511397791672,1701.8802505597914,1707.7420654296875,66000
2025-05-16,1714.5808187532825,1758.5444294905462,1712.626880498293,1743.889892578125,104300
2025-05-19,1752.682622037976,1795.6692638270902,1740.9589924591266,1770.26806640625,99200
2025-05-20,1772.2220046693915,1800.554109484944,1764.4062516168253,1770.26806640625,57800
2025-05-21,1770.268063968906,1795.6692613547732,1758.544434406198,1761.475341796875,46600
2025-05-22,1761.475305759625,1777.1068115234375,1746.8207691060506,1777.1068115234375,49800
2025-05-23,1776.1298771063753,1776.1298771063753,1741.935957580125,1755.613525390625,39400
2025-05-26,1755.6134841111377,1760.4983296428882,1743.8898548349364,1753.6595458984375,33000
2025-05-27,1751.7056892242092,1772.2220414125575,1745.8438743132526,1754.6365966796875,44100
2025-05-28,1766.3602211707746,1767.3371903196523,1724.3505477690362,1734.1202392578125,82200
2025-05-29,1739.0050895082438,1758.5444725364264,1736.0741820540165,1751.7056884765625,24800
2025-05-30,1751.7056545009968,1778.0838210774202,1738.0280866465553,1776.1298828125,56000
2025-06-02,1777.1068527498198,1792.7383588762611,1761.4753466233783,1779.060791015625,98100
2025-06-03,1779.0607444513248,1780.0377135586566,1748.774702124037,1759.5213623046875,47600
2025-06-04,1759.5214446767875,1770.2681053605436,1751.7056914522377,1763.4293212890625,42800
2025-06-05,1758.544434406198,1771.2450330991317,1748.7747431039413,1761.475341796875,34100
2025-06-06,1764.4062051773071,1769.291050706591,1748.774699483599,1750.7286376953125,48400
2025-06-09,1764.4062104788932,1777.1068088931931,1753.6595502821779,1768.3140869140625,41600
2025-06-10,1772.2219598110314,1781.9916508794495,1756.5904541015625,1756.5904541015625,49200
2025-06-11,1758.5444001498286,1782.9686279296875,1746.8207708154964,1782.9686279296875,73800
2025-06-12,1782.968623545947,1786.8764999811162,1761.4753031525163,1768.3140869140625,50600
2025-06-13,1762.452346107787,1762.452346107787,1736.0741790651539,1739.9820556640625,63700
2025-06-16,1743.8899382276877,1772.222043666681,1732.166308390863,1763.4293212890625,68100
2025-06-17,1763.4293212890625,1763.4293212890625,1750.728722299169,1763.4293212890625,22000
2025-06-18,1763.4292378494551,1787.8534655205,1744.8668248194608,1756.5904541015625,80500
2025-06-19,1758.5444747806257,1784.922641902335,1754.636598170002,1760.4984130859375,56400
2025-06-20,1764.4062139550888,1787.8534726122994,1757.567430180069,1780.0377197265625,88400
2025-06-23,1792.7383216516791,1817.1625494670973,1787.8534760885957,1791.7613525390625,124900
2025-06-24,1807.3929147372721,1878.7116621836617,1803.4850381648673,1849.402587890625,219800
2025-06-25,1870.895923477564,1915.8365044070513,1841.5868489583333,1905.08984375,168400
2025-06-26,1908.0207534486265,1914.8595375111663,1866.0110799215959,1913.882568359375,119500
2025-06-27,1916.8133931425832,1937.3297444453326,1894.3431036205243,1909.974609375,72400
2025-06-30,1939.2836519436,1961.7539411096973,1916.813362777503,1943.1915283203125,96000
2025-07-01,1953.938224626204,1959.8000393000825,1923.6521821444976,1927.56005859375,76600
2025-07-02,1927.5600191385504,1934.398802784759,1889.4582245382444,1931.4678955078125,67000
2025-07-03,1934.3988821359987,1944.1685734599178,1915.8364686205523,1923.6522216796875,41900
2025-07-04,1925.6061263624858,1972.5006438994717,1925.6061263624858,1948.076416015625,50300
2025-07-07,1966.6389033232988,1966.6389033232988,1916.8134765625,1916.8134765625,28900
2025-07-08,1923.6521491584358,1961.7539438852914,1917.7903345850732,1951.9842529296875,23400
2025-07-09,1954.9151665742825,1972.5006103515625,1952.961228376807,1972.5006103515625,30800
2025-07-10,1978.3624339068792,2005.7175687954682,1977.3854648037152,2001.8096923828125,71300
2025-07-11,2007.6715052040313,2044.7963310910159,1989.109092260539,1995.9478759765625,71700
2025-07-14,1996.9249267578125,2011.5794638915538,1974.4546364860757,1996.9249267578125,66300
2025-07-15,2006.6945351993338,2007.6715043011834,1983.2472767549402,1993.0169677734375,24700
2025-07-16,1989.109095812424,2007.6715087890625,1974.4545592519198,2007.6715087890625,40600
2025-07-17,2010.6024598881443,2018.418212890625,1988.1321700060125,2018.418212890625,50500
2025-07-18,1996.9249283060215,2003.7637123070695,1968.5928231588225,2002.7867431640625,100100
2025-07-22,1987.1551495614137,2009.625438863239,1971.523643960144,1981.2933349609375,37700
2025-07-23,1993.0170555576574,2040.8885436568364,1983.2473641088452,2017.4412841796875,54300
2025-07-24,2016.4642771084336,2036.9806287650601,2009.6254932228915,2027.2109375,44400
2025-07-25,2017.4412421069098,2020.3721494804308,1993.0170139942354,2012.556396484375,43600
2025-07-28,2032.0957372904518,2032.0957372904518,1999.8557568430551,2010.6024169921875,38600
2025-07-29,1999.8558380438205,2013.533406061707,1984.2243317376647,2011.5794677734375,37600
2025-07-30,2005.7176490380573,2020.3721861717984,1993.0170501888147,1996.9249267578125,43200
2025-07-31,2002.7867447077533,2014.510374432872,1993.0170532701545,2008.6485595703125,37500
2025-08-01,1994.9709900200075,2012.5564345941311,1993.0170517339939,2002.7867431640625,35900
2025-08-04,1989.1090850301046,1990.0860541288423,1955.8921356730202,1972.5006103515625,65400
2025-08-05,1974.4545932062376,2002.786697710434,1968.5927784812316,1986.17822265625,47500
2025-08-06,1996.9248994042644,2044.79638671875,1996.9248994042644,2044.79638671875,51600
2025-08-07,2044.7964690303484,2050.658284039513,2031.1189006756304,2048.704345703125,46700
2025-08-08,2048.70425911427,2083.875147682755,2010.6024631650776,2030.141845703125,97700
2025-08-12,2041.8654793321489,2100.483627064172,2041.8654793321489,2044.79638671875,90500
2025-08-13,2041.8654768755248,2056.5200137908996,2026.2339708324587,2036.003662109375,36900
2025-08-14,2036.0036181805506,2039.9114946070006,2019.395143368137,2025.2569580078125,45200
2025-08-15,2025.257002519316,2041.8654776967537,2015.4873112384703,2038.9345703125,44700
2025-08-18,2062.381754248741,2080.9441670060723,2035.0266196589898,2061.40478515625,54800
2025-08-19,2061.404949070996,2070.1976716025783,2051.6352573692375,2066.289794921875,41100
2025-08-20,2068.243731871777,2068.243731871777,2048.7043484813967,2060.427978515625,48600
2025-08-21,2067.2666911679084,2106.3454565964134,2066.289722032196,2097.552734375,98300
2025-08-22,2102.437582437094,2114.161212078937,2091.690921932072,2106.345458984375,71700
2025-08-25,2115.1380899586397,2115.1380899586397,2071.1744806985294,2076.059326171875,92600
2025-08-26,2055.543047136288,2071.1745531981605,2039.9115410744148,2044.79638671875,151400
2025-08-27,2049.6811551246587,2059.4508460451766,2038.934495112089,2058.473876953125,80800
2025-08-28,2065.3126706702687,2102.437496349299,2059.450856089369,2090.7138671875,72500
2025-08-29,2093.644858625545,2102.437580850291,2080.944259856468,2100.483642578125,63500
2025-09-01,2100.48363857582,2100.48363857582,2077.0363793545084,2085.8291015625,49700
2025-09-02,2095.598801616373,2121.976968350006,2088.7600176483943,2118.069091796875,63900
2025-09-03,2115.1381828032854,2128.8157507290343,2104.3915222901974,2112.207275390625,54100
2025-09-04,2118.0691727262233,2137.608556238458,2105.368573443271,2116.115234375,41500
2025-09-05,2134.677495553826,2153.2399085586417,2132.7235573427924,2152.262939453125,55200
2025-09-08,2154.217037671233,2159.1018835616437,2136.6315924657533,2139.5625,57900
2025-09-09,2140.5393851463946,2150.3090765436855,2115.138187513439,2129.792724609375,46100
2025-09-10,2136.6315924657533,2141.516438356164,2121.0000856164384,2139.5625,24900
2025-09-11,2141.516352705267,2143.4702909832827,2122.953939064117,2123.930908203125,57300
2025-09-12,2127.838792527436,2169.848465658143,2127.838792527436,2153.239990234375,61200
2025-09-16,2169.8483912993975,2178.64111328125,2158.1247619902606,2178.64111328125,78300
2025-09-17,2188.4108034912438,2188.4108034912438,2163.9865757737075,2175.710205078125,54400
2025-09-18,2191.3417045752353,2196.2265501048278,2142.4932492793096,2155.19384765625,81700
2025-09-19,2155.193844989261,2164.9635360363563,2119.0459881150077,2146.401123046875,118400
2025-09-22,2159.1017178114275,2163.009594223756,2125.884768306636,2134.677490234375,79600
2025-09-24,2103.41455078125,2116.1151495551267,2083.875168052209,2103.41455078125,115800
2025-09-25,2105.368575453484,2126.861897337464,2099.506760394217,2124.907958984375,53800
2025-09-26,2120.023030861354,2139.56241363427,2120.023030861354,2121.0,98900
2025-09-29,2130.0,2135.0,2098.0,2122.0,102300
2025-09-30,2120.0,2120.0,2085.0,2108.0,92400
2025-10-01,2085.0,2091.0,2062.0,2087.0,73900
2025-10-02,2085.0,2096.0,2050.0,2068.0,59400
2025-10-03,2063.0,2085.0,2063.0,2080.0,62400
2025-10-06,2106.0,2119.0,2093.0,2119.0,85300
2025-10-07,2102.0,2130.0,2102.0,2117.0,56000
2025-10-08,2117.0,2128.0,2103.0,2105.0,42300
2025-10-09,2108.0,2110.0,2085.0,2108.0,38400
2025-10-10,2086.0,2092.0,2055.0,2062.0,58300
2025-10-14,2030.0,2066.0,2030.0,2053.0,73200
2025-10-15,2060.0,2089.0,2060.0,2089.0,65400
2025-10-16,2090.0,2119.0,2084.0,2117.0,50600
2025-10-17,2111.0,2113.0,2093.0,2113.0,17800
2025-10-20,2114.0,2145.0,2108.0,2145.0,39000
2025-10-21,2144.0,2144.0,2113.0,2115.0,27500
2025-10-22,2115.0,2138.0,2111.0,2134.0,17400
2025-10-23,2125.0,2146.0,2120.0,2137.0,21100
2025-10-24,2130.0,2139.0,2122.0,2125.0,20800
2025-10-27,2125.0,2150.0,2124.0,2134.0,35000
2025-10-28,2135.0,2148.0,2116.0,2116.0,43300
2025-10-29,2111.0,2117.0,2085.0,2085.0,27700
2025-10-30,2085.0,2090.0,2072.0,2089.0,35000
