date,open,high,low,close,volume
2025-02-25,466.3636363636364,467.33522727272725,458.59090909090907,459.5625,10700
2025-02-26,459.5625192574235,463.4488830566406,459.5625192574235,463.4488830566406,1600
2025-02-27,465.3920593261719,465.3920593261719,465.3920593261719,465.3920593261719,1500
2025-02-28,466.3636577560241,488.7102496901669,466.3636577560241,483.852294921875,28300
2025-03-03,490.653434461751,490.653434461751,478.02275199045835,482.8807067871094,4500
2025-03-04,488.7102355957031,488.7102355957031,480.9375081906025,488.7102355957031,5100
2025-03-05,488.71022727272725,492.5965909090909,485.7954545454545,491.625,7400
2025-03-06,489.68182373046875,491.625005570669,489.68182373046875,489.68182373046875,1500
2025-03-07,488.71025479709846,492.59661865234375,487.7386638332871,492.59661865234375,1500
2025-03-10,492.59661021513097,495.5113830566406,492.59661021513097,495.5113830566406,4000
2025-03-11,494.5397780965943,517.8579601679465,485.7954598198372,511.05682373046875,15200
2025-03-12,502.3125137124873,513.9716049398564,498.4261499700309,508.1420593261719,5100
2025-03-13,505.227294921875,511.056840632512,505.227294921875,505.227294921875,2200
2025-03-14,505.2272727272727,513.0,505.2272727272727,513.0,2900
2025-03-17,513.9715909090909,514.9431818181818,501.34090909090907,513.0,7000
2025-03-18,513.0000254019147,513.0000254019147,502.3125248727082,504.2557067871094,1900
2025-03-19,502.3125220665565,508.14206777719346,501.34093111478364,505.227294921875,3400
2025-03-21,505.227294921875,507.1704768254207,505.227294921875,505.227294921875,5500
2025-03-24,505.2272809709821,512.0284174455915,505.2272809709821,510.0852355957031,3000
2025-03-25,513.0000164897983,523.6875168333357,513.0000164897983,517.8579711914062,7500
2025-03-26,513.0000083705357,513.0000083705357,507.1704628208705,510.0852355957031,3100
2025-03-27,511.0568181818182,513.0,505.2272727272727,513.0,3200
2025-03-28,521.0,525.0,519.0,520.0,2800
2025-03-31,520.0,520.0,492.0,512.0,8900
2025-04-01,520.0,524.0,509.0,512.0,5900
2025-04-02,520.0,520.0,500.0,518.0,7500
2025-04-03,515.0,515.0,503.0,513.0,5900
2025-04-04,507.0,507.0,472.0,485.0,14900
2025-04-07,453.0,463.0,441.0,461.0,21800
2025-04-08,464.0,479.0,464.0,473.0,7900
2025-04-09,468.0,468.0,448.0,450.0,5200
2025-04-10,472.0,475.0,454.0,475.0,11000
2025-04-11,475.0,475.0,460.0,471.0,5700
2025-04-14,475.0,475.0,470.0,471.0,1000
2025-04-15,477.0,481.0,475.0,479.0,2000
2025-04-16,477.0,489.0,475.0,489.0,2700
2025-04-17,489.0,508.0,481.0,484.0,67300
2025-04-18,487.0,494.0,480.0,480.0,5300
2025-04-21,480.0,480.0,474.0,474.0,3700
2025-04-22,473.0,480.0,470.0,476.0,4000
2025-04-23,481.0,496.0,481.0,493.0,5000
2025-04-24,511.0,520.0,504.0,510.0,11000
2025-04-25,510.0,511.0,508.0,508.0,2300
2025-04-28,508.0,513.0,505.0,512.0,1000
2025-04-30,518.0,520.0,515.0,515.0,2300
2025-05-01,515.0,518.0,511.0,517.0,1800
2025-05-02,520.0,524.0,520.0,522.0,4400
2025-05-07,524.0,528.0,522.0,526.0,5100
2025-05-08,526.0,526.0,510.0,512.0,10900
2025-05-09,508.0,516.0,488.0,516.0,14900
2025-05-12,516.0,517.0,511.0,515.0,13400
2025-05-13,520.0,520.0,508.0,515.0,6300
2025-05-14,515.0,520.0,508.0,516.0,4100
2025-05-15,510.0,522.0,510.0,519.0,15100
2025-05-16,491.0,495.0,479.0,485.0,59300
2025-05-19,487.0,490.0,484.0,486.0,10200
2025-05-20,487.0,494.0,487.0,489.0,6100
2025-05-21,487.0,488.0,484.0,488.0,10700
2025-05-22,488.0,488.0,482.0,482.0,26500
2025-05-23,484.0,487.0,482.0,487.0,1700
2025-05-26,487.0,488.0,483.0,488.0,3600
2025-05-27,488.0,488.0,485.0,488.0,1400
2025-05-28,488.0,489.0,485.0,487.0,5400
2025-05-29,490.0,490.0,485.0,486.0,3400
2025-05-30,485.0,489.0,485.0,489.0,9300
2025-06-02,488.0,490.0,485.0,487.0,9600
2025-06-03,491.0,502.0,491.0,501.0,6300
2025-06-04,501.0,514.0,498.0,514.0,8900
2025-06-05,514.0,514.0,505.0,505.0,15600
2025-06-06,508.0,515.0,505.0,507.0,2200
2025-06-09,511.0,511.0,504.0,509.0,1800
2025-06-10,509.0,517.0,509.0,511.0,3600
2025-06-11,511.0,514.0,508.0,508.0,5800
2025-06-12,506.0,511.0,505.0,511.0,2100
2025-06-13,510.0,510.0,504.0,504.0,3900
2025-06-16,505.0,505.0,502.0,502.0,3600
2025-06-17,508.0,527.0,503.0,504.0,11600
2025-06-18,504.0,507.0,500.0,503.0,14300
2025-06-19,503.0,506.0,502.0,506.0,5500
2025-06-20,506.0,509.0,505.0,509.0,5700
2025-06-23,501.0,509.0,501.0,503.0,9300
2025-06-24,505.0,510.0,505.0,505.0,3100
2025-06-25,505.0,509.0,504.0,505.0,2800
2025-06-26,505.0,509.0,504.0,504.0,1800
2025-06-27,504.0,510.0,504.0,505.0,4400
2025-06-30,505.0,530.0,504.0,509.0,9800
2025-07-01,507.0,508.0,502.0,502.0,10900
2025-07-02,504.0,504.0,503.0,504.0,400
2025-07-03,504.0,505.0,502.0,502.0,3000
2025-07-04,501.0,503.0,501.0,503.0,12600
2025-07-07,503.0,503.0,501.0,502.0,6600
2025-07-08,502.0,502.0,500.0,501.0,3300
2025-07-09,500.0,505.0,500.0,505.0,4100
2025-07-10,504.0,507.0,502.0,504.0,8000
2025-07-11,506.0,507.0,503.0,507.0,3700
2025-07-14,507.0,507.0,505.0,505.0,700
2025-07-15,504.0,509.0,503.0,503.0,11700
2025-07-16,503.0,510.0,502.0,502.0,8300
2025-07-17,502.0,506.0,502.0,505.0,2800
2025-07-18,503.0,508.0,503.0,508.0,1500
2025-07-22,508.0,518.0,508.0,518.0,28200
2025-07-23,519.0,525.0,519.0,522.0,8100
2025-07-24,522.0,526.0,512.0,522.0,18900
2025-07-25,520.0,523.0,510.0,515.0,10500
2025-07-28,513.0,519.0,512.0,518.0,5100
2025-07-29,518.0,518.0,513.0,516.0,1400
2025-07-30,514.0,516.0,513.0,513.0,3700
2025-07-31,512.0,516.0,511.0,516.0,1800
2025-08-01,515.0,519.0,512.0,517.0,7100
2025-08-04,516.0,518.0,513.0,518.0,6500
2025-08-05,518.0,520.0,518.0,520.0,4400
2025-08-06,520.0,526.0,520.0,526.0,8500
2025-08-07,525.0,537.0,525.0,528.0,8800
2025-08-08,531.0,532.0,522.0,525.0,9600
2025-08-12,545.0,549.0,538.0,542.0,34500
2025-08-13,546.0,555.0,542.0,551.0,33500
2025-08-14,551.0,555.0,547.0,555.0,11600
2025-08-15,555.0,570.0,555.0,570.0,20600
2025-08-18,570.0,575.0,554.0,562.0,25400
2025-08-19,558.0,562.0,545.0,550.0,14100
2025-08-20,550.0,553.0,540.0,545.0,12300
2025-08-21,539.0,543.0,538.0,539.0,10200
2025-08-22,540.0,550.0,540.0,548.0,9200
2025-08-25,550.0,560.0,549.0,559.0,11600
2025-08-26,558.0,559.0,550.0,551.0,13000
2025-08-27,550.0,556.0,547.0,552.0,9800
2025-08-28,550.0,557.0,550.0,551.0,10600
