date,open,high,low,close,volume
2025-02-25,4343.541747613617,4396.476557300909,4324.2927259091475,4338.7294921875,230500
2025-02-26,4338.729346060325,4365.677975538961,4302.156206053605,4341.61669921875,156700
2025-02-27,4377.227095758781,4383.001801689861,4339.6915072067595,4357.015625,113300
2025-02-28,4344.5036527676775,4355.090613374776,4301.193359375,4301.193359375,226800
2025-03-03,4332.954440583194,4368.565127900292,4266.545320991848,4316.5927734375,175100
2025-03-04,4316.592870810562,4337.766793476746,4271.357672387352,4314.66796875,136100
2025-03-05,4282.906744820731,4334.879096330915,4277.132039097377,4311.7802734375,123600
2025-03-06,4340.654352325153,4408.988378714307,4338.729450173346,4407.0634765625,103900
2025-03-07,4307.931108111086,4385.889646930791,4285.794732890677,4366.640625,184000
2025-03-10,4378.189878327383,4378.189878327383,4254.03369140625,4254.03369140625,174100
2025-03-11,4129.8771495965575,4148.163718191834,4049.031267385858,4135.65185546875,292800
2025-03-12,4144.314273613062,4314.668111613413,4144.314273613062,4282.9072265625,237900
2025-03-13,4287.71884966933,4336.803846601571,4287.71884966933,4295.41845703125,141500
2025-03-14,4287.7193454807375,4377.227291413332,4283.869541354604,4353.166015625,214100
2025-03-17,4379.152247635015,4418.6127404159015,4369.527737200652,4390.70166015625,131400
2025-03-18,4422.462557248934,4517.74521082187,4405.138438417491,4486.94677734375,212200
2025-03-19,4466.735357287393,4525.444871787399,4466.735357287393,4514.85791015625,122900
2025-03-21,4514.857542295371,4642.863522496881,4514.857542295371,4628.4267578125,208600
2025-03-24,4639.013807366118,4641.901160358255,4578.37939453125,4578.37939453125,114800
2025-03-25,4581.266654079044,4631.314104921924,4540.843713013641,4599.55322265625,179100
2025-03-26,4666.924747941301,4666.924747941301,4571.642102025403,4629.38916015625,279100
2025-03-27,4625.539806405582,4730.446972218775,4571.642546905226,4726.59716796875,343600
2025-03-28,4815.46328464463,4866.524477711825,4732.979818920701,4745.7451171875,357200
2025-03-31,4608.272691671707,4713.3409162634125,4498.294736958895,4667.189453125,308200
2025-04-01,4745.745153549981,4745.745153549981,4537.572595604069,4588.6337890625,199400
2025-04-02,4587.651823596606,4587.651823596606,4477.673868921345,4513.02392578125,176100
2025-04-03,4217.458203585643,4271.465235296286,4112.3899782576655,4163.451171875,426400
