date,open,high,low,close,volume
2025-02-25,582.0,609.0,558.0,603.0,542800
2025-02-26,606.0,614.0,586.0,593.0,274600
2025-02-27,600.0,616.0,591.0,603.0,314900
2025-02-28,605.0,614.0,598.0,610.0,243300
2025-03-03,611.0,673.0,611.0,669.0,454800
2025-03-04,676.0,737.0,671.0,712.0,737900
2025-03-05,719.0,722.0,655.0,665.0,819900
2025-03-06,686.0,708.0,645.0,673.0,444400
2025-03-07,678.0,678.0,573.0,574.0,584600
2025-03-10,510.0,514.0,474.0,474.0,466600
2025-03-11,469.0,480.0,419.0,468.0,670900
2025-03-12,468.0,476.0,440.0,446.0,805500
2025-03-13,453.0,478.0,443.0,461.0,614900
2025-03-14,477.0,478.0,455.0,465.0,531500
2025-03-17,476.0,477.0,449.0,449.0,207600
2025-03-18,447.0,455.0,440.0,449.0,210300
2025-03-19,442.0,457.0,442.0,454.0,91800
2025-03-21,448.0,471.0,448.0,468.0,133200
2025-03-24,469.0,506.0,469.0,495.0,207800
2025-03-25,485.0,500.0,484.0,496.0,150200
2025-03-26,497.0,508.0,488.0,498.0,163000
2025-03-27,493.0,507.0,489.0,502.0,123800
2025-03-28,502.0,505.0,496.0,505.0,65800
2025-03-31,505.0,505.0,490.0,495.0,47800
2025-04-01,492.0,510.0,488.0,499.0,122900
2025-04-02,497.0,500.0,486.0,492.0,82500
2025-04-03,484.0,497.0,465.0,497.0,127800
2025-04-04,500.0,500.0,468.0,473.0,150700
2025-04-07,431.0,450.0,420.0,444.0,205800
2025-04-08,447.0,479.0,447.0,462.0,125800
2025-04-09,456.0,457.0,438.0,450.0,114000
2025-04-10,456.0,478.0,456.0,477.0,108300
2025-04-11,475.0,489.0,466.0,489.0,100700
2025-04-14,481.0,490.0,475.0,477.0,46900
2025-04-15,479.0,486.0,460.0,466.0,66600
2025-04-16,474.0,486.0,459.0,464.0,103200
2025-04-17,462.0,485.0,461.0,470.0,63800
2025-04-18,468.0,478.0,468.0,471.0,58200
2025-04-21,474.0,483.0,470.0,470.0,60700
2025-04-22,470.0,476.0,456.0,460.0,58800
2025-04-23,452.0,487.0,446.0,453.0,211700
2025-04-24,454.0,461.0,452.0,459.0,55200
2025-04-25,459.0,480.0,459.0,468.0,107700
2025-04-28,472.0,475.0,466.0,473.0,78100
2025-04-30,472.0,481.0,461.0,480.0,91900
2025-05-01,481.0,484.0,472.0,472.0,20600
2025-05-02,472.0,476.0,465.0,470.0,261500
2025-05-07,470.0,488.0,466.0,486.0,303600
2025-05-08,486.0,488.0,467.0,470.0,139300
2025-05-09,480.0,510.0,473.0,510.0,552700
2025-05-12,505.0,520.0,496.0,499.0,248200
2025-05-13,491.0,495.0,488.0,488.0,60100
2025-05-14,485.0,490.0,476.0,478.0,67700
2025-05-15,475.0,483.0,466.0,470.0,74600
2025-05-16,478.0,514.0,467.0,509.0,979000
2025-05-19,499.0,530.0,488.0,505.0,901800
2025-05-20,495.0,509.0,485.0,501.0,649200
2025-05-21,495.0,502.0,466.0,467.0,298200
2025-05-22,473.0,491.0,467.0,488.0,83500
2025-05-23,490.0,490.0,482.0,482.0,40500
2025-05-26,479.0,485.0,475.0,475.0,33300
2025-05-27,479.0,481.0,469.0,469.0,57300
2025-05-28,469.0,473.0,459.0,464.0,102200
2025-05-29,466.0,471.0,449.0,455.0,93700
2025-05-30,455.0,463.0,444.0,461.0,141200
2025-06-02,454.0,457.0,432.0,440.0,349500
2025-06-03,441.0,456.0,433.0,449.0,99200
2025-06-04,445.0,457.0,445.0,450.0,67300
2025-06-05,445.0,460.0,445.0,460.0,36200
2025-06-06,460.0,476.0,460.0,475.0,75700
2025-06-09,475.0,496.0,475.0,484.0,281400
2025-06-10,487.0,503.0,487.0,495.0,164600
2025-06-11,487.0,502.0,485.0,486.0,100100
2025-06-12,486.0,495.0,480.0,480.0,237300
2025-06-13,480.0,482.0,474.0,476.0,59800
2025-06-16,476.0,481.0,468.0,468.0,92300
2025-06-17,475.0,488.0,469.0,473.0,122400
2025-06-18,471.0,477.0,470.0,470.0,39100
2025-06-19,471.0,475.0,468.0,468.0,118400
2025-06-20,468.0,475.0,456.0,456.0,98900
2025-06-23,458.0,459.0,449.0,450.0,123500
2025-06-24,453.0,463.0,453.0,456.0,39800
2025-06-25,453.0,454.0,443.0,443.0,72500
2025-06-26,443.0,454.0,438.0,447.0,46800
2025-06-27,455.0,468.0,450.0,468.0,53100
2025-06-30,468.0,469.0,452.0,453.0,68200
2025-07-01,452.0,452.0,442.0,442.0,92600
2025-07-02,443.0,448.0,441.0,441.0,30300
2025-07-03,441.0,442.0,436.0,436.0,86200
2025-07-04,436.0,447.0,432.0,443.0,62900
2025-07-07,445.0,460.0,436.0,448.0,114700
2025-07-08,454.0,480.0,451.0,478.0,311500
2025-07-09,478.0,480.0,470.0,476.0,137300
2025-07-10,476.0,476.0,463.0,464.0,78000
2025-07-11,456.0,493.0,451.0,475.0,274300
2025-07-14,479.0,490.0,470.0,483.0,201300
2025-07-15,482.0,484.0,474.0,477.0,122400
2025-07-16,475.0,499.0,468.0,482.0,248400
2025-07-17,479.0,488.0,473.0,482.0,832900
2025-07-18,482.0,484.0,463.0,478.0,449400
2025-07-22,481.0,558.0,481.0,537.0,1201600
2025-07-23,537.0,556.0,523.0,555.0,619300
2025-07-24,535.0,550.0,476.0,504.0,1463500
2025-07-25,520.0,545.0,513.0,518.0,533400
2025-07-28,518.0,521.0,488.0,495.0,266200
2025-07-29,499.0,506.0,482.0,491.0,384700
2025-07-30,493.0,506.0,489.0,497.0,122700
2025-07-31,498.0,504.0,494.0,499.0,153300
2025-08-01,494.0,506.0,485.0,498.0,205200
2025-08-04,495.0,505.0,481.0,493.0,356300
2025-08-05,495.0,498.0,485.0,486.0,92100
2025-08-06,486.0,490.0,475.0,485.0,95800
2025-08-07,478.0,489.0,478.0,479.0,115300
2025-08-08,479.0,481.0,459.0,467.0,159200
2025-08-12,468.0,484.0,468.0,476.0,139300
2025-08-13,475.0,483.0,462.0,462.0,127600
2025-08-14,462.0,469.0,453.0,460.0,231500
2025-08-15,461.0,465.0,455.0,460.0,59700
2025-08-18,458.0,461.0,443.0,449.0,206900
2025-08-19,448.0,463.0,448.0,451.0,135000
2025-08-20,455.0,472.0,455.0,460.0,143900
2025-08-21,464.0,489.0,463.0,479.0,312300
2025-08-22,479.0,483.0,450.0,457.0,238600
2025-08-25,465.0,466.0,454.0,459.0,143800
2025-08-26,460.0,462.0,454.0,457.0,103500
2025-08-27,457.0,461.0,447.0,461.0,148500
2025-08-28,458.0,466.0,455.0,459.0,88500
2025-08-29,451.0,478.0,437.0,470.0,357000
2025-09-01,470.0,483.0,466.0,473.0,143000
2025-09-02,475.0,477.0,463.0,470.0,88500
2025-09-03,470.0,490.0,467.0,482.0,278100
2025-09-04,483.0,514.0,477.0,503.0,544500
2025-09-05,505.0,517.0,503.0,511.0,259000
2025-09-08,511.0,515.0,478.0,478.0,136500
2025-09-09,480.0,496.0,478.0,483.0,148200
2025-09-10,485.0,495.0,483.0,493.0,134700
2025-09-11,493.0,508.0,488.0,498.0,180100
2025-09-12,506.0,524.0,492.0,521.0,368600
2025-09-16,527.0,563.0,514.0,555.0,673900
2025-09-17,545.0,592.0,529.0,580.0,1018200
2025-09-18,581.0,589.0,571.0,574.0,408200
2025-09-19,579.0,593.0,557.0,590.0,319100
2025-09-22,599.0,604.0,576.0,576.0,665900
2025-09-24,600.0,604.0,574.0,593.0,604300
2025-09-25,599.0,619.0,583.0,600.0,503000
2025-09-26,600.0,672.0,600.0,655.0,2053100
2025-09-29,625.0,660.0,593.0,649.0,1168300
2025-09-30,639.0,654.0,618.0,623.0,505800
2025-10-01,615.0,631.0,603.0,618.0,354300
2025-10-02,638.0,665.0,627.0,664.0,531800
2025-10-03,664.0,740.0,658.0,739.0,847500
2025-10-06,735.0,764.0,720.0,742.0,701700
2025-10-07,750.0,759.0,728.0,740.0,359800
2025-10-08,740.0,755.0,705.0,722.0,532200
2025-10-09,731.0,788.0,715.0,730.0,573200
2025-10-10,700.0,850.0,700.0,828.0,1253700
2025-10-14,798.0,845.0,755.0,800.0,752600
2025-10-15,785.0,843.0,785.0,803.0,460000
2025-10-16,789.0,826.0,758.0,787.0,648200
2025-10-17,787.0,805.0,726.0,729.0,438900
2025-10-20,714.0,736.0,579.0,630.0,1362600
2025-10-21,661.0,668.0,570.0,605.0,681000
2025-10-22,600.0,603.0,562.0,575.0,433000
2025-10-23,575.0,585.0,536.0,565.0,470000
2025-10-24,595.0,597.0,551.0,565.0,336300
2025-10-27,601.0,603.0,538.0,596.0,443100
2025-10-28,586.0,588.0,560.0,575.0,280500
2025-10-29,578.0,594.0,563.0,579.0,226500
2025-10-30,590.0,594.0,573.0,589.0,168500
2025-10-31,590.0,617.0,580.0,586.0,168800
2025-11-04,590.0,592.0,564.0,568.0,395500
2025-11-05,567.0,567.0,494.0,501.0,593600
2025-11-06,508.0,552.0,459.0,540.0,744200
2025-11-07,530.0,530.0,480.0,510.0,540100
2025-11-10,530.0,547.0,520.0,530.0,470500
2025-11-11,540.0,540.0,510.0,527.0,198000
2025-11-12,517.0,531.0,496.0,498.0,462400
2025-11-13,505.0,505.0,483.0,493.0,131800
2025-11-14,501.0,507.0,472.0,497.0,364300
2025-11-17,505.0,510.0,448.0,470.0,332700
2025-11-18,454.0,489.0,440.0,484.0,345800
2025-11-19,489.0,495.0,461.0,468.0,207900
2025-11-20,474.0,474.0,460.0,470.0,137800
2025-11-21,472.0,475.0,416.0,416.0,581200
2025-11-25,440.0,446.0,418.0,430.0,259900
2025-11-26,430.0,445.0,429.0,433.0,110100
2025-11-27,434.0,440.0,424.0,432.0,188700
2025-11-28,430.0,442.0,417.0,421.0,182100
2025-12-01,429.0,430.0,420.0,423.0,103800
2025-12-02,420.0,425.0,375.0,390.0,402200
2025-12-03,391.0,406.0,339.0,370.0,615100
2025-12-04,386.0,392.0,352.0,370.0,258100
2025-12-05,375.0,376.0,353.0,370.0,237400
2025-12-08,369.0,372.0,354.0,355.0,281800
2025-12-09,362.0,393.0,356.0,392.0,416300
2025-12-10,392.0,431.0,380.0,423.0,412500
2025-12-11,415.0,431.0,410.0,430.0,278400
2025-12-12,426.0,436.0,413.0,416.0,282800
2025-12-15,415.0,434.0,405.0,420.0,147700
2025-12-16,420.0,420.0,405.0,410.0,94900
2025-12-17,405.0,412.0,371.0,377.0,221200
2025-12-18,377.0,391.0,373.0,380.0,157300
2025-12-19,375.0,391.0,368.0,386.0,328600
2025-12-22,381.0,385.0,355.0,362.0,473300
2025-12-23,365.0,370.0,358.0,363.0,60100
2025-12-24,358.0,369.0,353.0,354.0,338400
2025-12-25,358.0,360.0,345.0,346.0,201000
2025-12-26,346.0,356.0,344.0,348.0,116600
2025-12-29,350.0,354.0,340.0,345.0,90600
2025-12-30,345.0,349.0,338.0,341.0,60700
2026-01-05,340.0,346.0,306.0,311.0,647200
2026-01-06,315.0,390.0,315.0,336.0,902000
2026-01-07,360.0,367.0,343.0,363.0,248500
2026-01-08,366.0,366.0,353.0,360.0,174300
2026-01-09,363.0,377.0,356.0,367.0,152800
2026-01-13,365.0,365.0,337.0,340.0,282900
2026-01-14,340.0,368.0,333.0,352.0,253000
2026-01-15,352.0,364.0,340.0,344.0,223300
2026-01-16,344.0,344.0,329.0,335.0,211500
2026-01-19,331.0,331.0,305.0,307.0,331200
2026-01-20,307.0,321.0,305.0,313.0,202200
2026-01-21,310.0,310.0,285.0,293.0,366400
2026-01-22,285.0,287.0,272.0,276.0,255100
2026-01-23,284.0,284.0,274.0,278.0,122000
2026-01-26,278.0,279.0,240.0,243.0,690000
2026-01-27,245.0,246.0,234.0,241.0,295200
2026-01-28,244.0,244.0,230.0,234.0,225600
2026-01-29,239.0,239.0,210.0,212.0,434900
2026-01-30,228.0,228.0,208.0,211.0,292800
2026-02-02,208.0,213.0,201.0,205.0,290400
2026-02-03,211.0,226.0,205.0,226.0,367100
2026-02-04,218.0,219.0,201.0,206.0,449300
2026-02-05,210.0,221.0,200.0,202.0,370900
2026-02-06,200.0,200.0,186.0,190.0,419200
2026-02-09,200.0,200.0,164.0,175.0,851300
2026-02-10,175.0,176.0,155.0,171.0,595100
2026-02-12,171.0,172.0,163.0,168.0,168400
2026-02-13,165.0,166.0,141.0,144.0,674300
2026-02-16,147.0,148.0,139.0,143.0,252300
2026-02-17,142.0,142.0,131.0,135.0,360000
2026-02-18,135.0,146.0,130.0,146.0,701600
2026-02-19,137.0,140.0,131.0,134.0,590400
2026-02-20,134.0,134.0,119.0,122.0,538700
2026-02-24,123.0,125.0,103.0,110.0,848700
