date,open,high,low,close,volume
2025-02-25,5185.616187818123,5295.1013664476795,5155.756593646425,5255.28857421875,900
2025-02-26,5255.28857421875,5255.28857421875,5255.28857421875,5255.28857421875,0
2025-02-27,5255.28857421875,5255.28857421875,5255.28857421875,5255.28857421875,0
2025-02-28,5225.4290528270285,5245.33544921875,5225.4290528270285,5245.33544921875,200
2025-03-03,5225.42869166324,5295.10107421875,5225.42869166324,5295.10107421875,300
2025-03-04,5195.569363317757,5324.9609375,5195.569363317757,5324.9609375,600
2025-03-05,5404.58642578125,5404.58642578125,5404.58642578125,5404.58642578125,100
2025-03-06,5364.7734375,5364.7734375,5265.241462778293,5364.7734375,600
2025-03-07,5275.195068359375,5623.5570068359375,5275.195068359375,5573.791015625,1400
2025-03-10,5673.322872677365,5673.322872677365,5474.258912232545,5524.02490234375,1200
2025-03-11,5524.0250244140625,5573.791015625,5474.259033203125,5573.791015625,2600
2025-03-12,5673.322998046875,5852.48056640625,5673.322998046875,5772.85498046875,700
2025-03-13,5703.18239847819,5733.0419921875,5683.276002671983,5733.0419921875,400
2025-03-14,5723.0888671875,5723.0888671875,5723.0888671875,5723.0888671875,300
2025-03-17,5723.0888671875,5723.0888671875,5723.0888671875,5723.0888671875,0
2025-03-18,5802.714333951271,5872.38671875,5802.714333951271,5872.38671875,200
2025-03-19,5892.293241869919,6121.216796875,5882.34004382622,6121.216796875,6500
2025-03-21,6170.982507457942,6370.046459311424,6141.12291467992,6360.09326171875,3100
2025-03-24,6360.093557669371,6519.3447265625,6270.514775166985,6519.3447265625,17400
2025-03-25,6529.297571163366,7056.817039565285,6529.297571163366,7036.91064453125,5500
2025-03-26,7036.910649557674,7036.910649557674,6758.221118882123,6768.17431640625,3400
2025-03-27,6768.174409412202,6768.174409412202,6628.829642159599,6688.548828125,1200
2025-03-28,6489.484790749426,6499.43798828125,6190.888864794698,6499.43798828125,700
2025-03-31,6399.906242946177,6648.7361901835875,6190.889087266753,6200.84228515625,4500
2025-04-01,6300.374414976599,6380.0,6300.374414976599,6380.0,1900
2025-04-02,6459.625511098131,6579.063887266355,6360.093530957944,6389.953125,1300
2025-04-03,6190.888930139463,6190.888930139463,6011.73137267562,6021.6845703125,3600
2025-04-04,5942.058887063825,5942.058887063825,5175.662682199646,5633.509765625,8000
2025-04-07,5235.382251022889,5543.931395094581,5076.131079889113,5245.33544921875,3700
2025-04-08,6041.590882330333,6041.590882330333,5563.83740234375,5563.83740234375,400
2025-04-09,5474.259033203125,5643.463403320312,5474.259033203125,5573.791015625,700
2025-04-10,5723.088916771999,5782.80810546875,5703.182520539748,5782.80810546875,600
2025-04-11,5882.340066207083,6220.748800980417,5882.340066207083,6051.54443359375,2500
2025-04-14,5852.480301900126,5942.05908203125,5812.667510730737,5942.05908203125,1300
2025-04-15,5782.808032478254,5882.340012383215,5782.808032478254,5792.76123046875,400
2025-04-16,5892.29296875,5892.29296875,5892.29296875,5892.29296875,100
2025-04-17,5892.29296875,5892.29296875,5892.29296875,5892.29296875,0
2025-04-18,6001.7783203125,6001.7783203125,6001.7783203125,6001.7783203125,100
