date,open,high,low,close,volume
2025-02-25,4385.708975320778,4422.669929204608,4337.076141263107,4406.134765625,324500
2025-02-26,4396.408725915695,4398.354039511232,4303.033673329875,4335.13134765625,298000
2025-02-27,4375.982898275928,4411.97119950647,4348.748508155518,4397.38134765625,216300
2025-02-28,4388.626959204091,4397.380869362078,4304.978484361105,4375.009765625,189600
2025-03-03,4372.091772841821,4437.259770345803,4367.228489446001,4426.560546875,186500
2025-03-04,4454.768079267038,4468.385274269164,4385.70944747054,4431.42431640625,176600
2025-03-05,4448.93212358032,4458.65869140625,4381.818805581404,4458.65869140625,252200
2025-03-06,4488.811064603035,4497.564975671601,4428.506343908477,4435.31494140625,175800
2025-03-07,4390.572678939298,4541.334478947183,4389.600022165054,4529.66259765625,221600
2025-03-10,4517.990702328572,4577.322765373146,4482.975058564562,4555.92431640625,210000
2025-03-11,4501.455603900422,4517.018112470519,4408.080552479843,4433.36962890625,208300
2025-03-12,4409.052692630748,4535.4980599464325,4409.052692630748,4505.345703125,184800
2025-03-13,4493.674317463593,4535.4985589464795,4456.713359874066,4491.72900390625,123000
2025-03-14,4517.018044008028,4575.377450261361,4502.428192444694,4558.84228515625,164200
2025-03-17,4581.213382540067,4582.186039309184,4543.279768544513,4574.40478515625,132600
2025-03-18,4609.41991530297,4632.763675161015,4585.103498784175,4624.982421875,151700
2025-03-19,4590.939923945624,4649.299329758493,4590.939923945624,4624.01025390625,131100
2025-03-21,4666.807148396468,4708.6313892011885,4609.42039938534,4629.84619140625,360600
2025-03-24,4629.846178650731,4681.396986942431,4592.8852217623435,4654.16259765625,202600
2025-03-25,4668.752419729506,4744.619646550111,4634.709433335645,4710.57666015625,200300
2025-03-26,4725.166498891036,4752.400887933635,4702.795393606043,4734.89306640625,182600
2025-03-27,4754.346187417024,4775.744635887396,4707.658663481669,4762.12744140625,179700
2025-03-28,4796.700144317596,4827.321582635933,4765.090917666409,4785.83447265625,228800
2025-03-31,4727.554799571206,4794.724403911123,4705.823456990644,4751.26171875,251800
2025-04-01,4850.040703590782,4963.636361617857,4779.907732113196,4887.57666015625,397200
2025-04-02,4890.54021528123,4954.746459270986,4718.6650390625,4718.6650390625,417900
2025-04-03,4552.716459079419,4707.7992284600805,4543.826364019381,4689.03125,240800
2025-04-04,4643.592993337585,4704.8358705098735,4521.107238993007,4586.30126953125,265200
2025-04-07,4257.367440810226,4379.853186207087,4157.600825607945,4207.97802734375,338700
2025-04-08,4346.268519290638,4477.6443631691955,4340.341789491606,4442.083984375,201600
2025-04-09,4372.938932365314,4425.291713800905,4296.879231034361,4366.0244140625,183400
2025-04-10,4640.62960956867,4640.62960956867,4469.742227181403,4582.35009765625,256500
2025-04-11,4543.82649454289,4543.82649454289,4463.8156367042,4508.26611328125,141100
2025-04-14,4577.410976105872,4674.214229376993,4577.410976105872,4647.5439453125,190100
2025-04-15,4647.543865633499,4657.421748450999,4586.300992165003,4630.75146484375,140100
2025-04-16,4591.24034473994,4626.8007260675295,4591.24034473994,4614.947265625,180300
2025-04-17,4619.885756272536,4636.678156926081,4590.2521080603965,4622.84912109375,109200
2025-04-18,4654.458345853365,4740.395925668569,4646.556039663461,4725.5791015625,118200
2025-04-21,4740.396014799507,4765.090722107277,4702.860059691697,4744.34716796875,150100
2025-04-22,4717.676836583622,4855.967196114969,4702.860012348122,4837.19921875,184000
2025-04-23,4884.613117660864,4938.941473873473,4844.113797575102,4850.04052734375,191700
2025-04-24,4863.8696614847395,4890.5399459811015,4839.174953617738,4870.7841796875,164900
2025-04-25,4922.149259609143,5017.964727837537,4922.149259609143,4993.27001953125,276900
2025-04-28,5055.500682626058,5254.04613733646,4751.261876403153,4784.8466796875,1276500
2025-04-30,4715.701288883426,4808.553387994244,4601.117847427524,4740.39599609375,835700
2025-05-01,4680.1411119705635,4793.736770028101,4671.251016992147,4783.85888671875,260800
2025-05-02,4785.83422265625,4962.648325,4751.2616328125,4938.94140625,274300
2025-05-07,4998.209038257022,5002.160191646949,4905.35693359375,4905.35693359375,264000
2025-05-08,4878.686648211746,4908.320298636195,4800.651368760698,4905.35693359375,271600
2025-05-09,4929.063593399489,5004.1355038400425,4871.771872273804,4953.75830078125,162400
2025-05-12,4954.74627917326,5000.1845424990115,4910.295804180677,4994.2578125,194400
2025-05-13,5015.9892048604115,5027.8426649743,4873.7476834937515,4900.41796875,161700
2025-05-14,4873.747756869098,4922.149386396172,4845.101894495931,4916.22265625,132000
2025-05-15,4874.7352064919905,4894.490972273113,4829.296945195409,4844.11376953125,122600
2025-05-16,4924.1248088072825,5035.744889729092,4889.552217371323,4987.34326171875,217600
2025-05-19,4984.379652503798,5064.390503049341,4984.379652503798,5038.7080078125,196200
2025-05-20,5087.109925257636,5157.242897042742,4983.392150082481,4996.2333984375,426800
2025-05-21,5025.866881217086,5087.109755948898,5005.12332687244,5064.390625,176000
2025-05-22,5031.793839009502,5067.354219497202,4994.257881828042,5009.07470703125,252100
2025-05-23,5009.074685978133,5108.84130859375,5009.074685978133,5108.84130859375,292300
2025-05-26,5108.84102161733,5197.741967469139,5095.011985595937,5151.31591796875,232300
2025-05-27,5177.986337436237,5199.717680325133,5146.377111416023,5179.9619140625,146700
2025-05-28,5215.522349457762,5220.461291076567,5168.108509917237,5191.8154296875,194200
2025-05-29,5220.461360936462,5255.033952730744,5177.986462446345,5206.63232421875,161700
2025-05-30,5185.888483509068,5283.67952348381,5180.949542096202,5249.10693359375,208400
2025-06-02,5210.583625000737,5249.10737123297,5196.75458789173,5238.24169921875,146500
2025-06-03,5235.2782278349905,5235.2782278349905,5186.876598936138,5215.5224609375,133900
2025-06-04,5271.82613449111,5312.325454617423,5255.033733463126,5263.923828125,162300
2025-06-05,5219.473651280021,5275.777587336599,5190.827789075796,5223.4248046875,147400
2025-06-06,5233.302400244443,5290.594121500422,5233.302400244443,5265.8994140625,173600
2025-06-09,5322.203608658576,5352.825047386938,5294.545534968443,5321.2158203125,219200
2025-06-10,5303.435412989985,5449.628082224948,5300.47204807306,5378.50732421875,319800
2025-06-11,5444.689304858576,5450.616034871122,5393.324311416514,5413.080078125,218100
2025-06-12,5505.931967645398,5593.845126081071,5445.676881526566,5575.0771484375,337600
2025-06-13,5581.003934220849,5623.478831419345,5565.199321309781,5586.9306640625,310000
2025-06-16,5657.063639690131,5717.318726475724,5645.210179994604,5691.63623046875,377700
2025-06-17,5691.636207144563,5739.050045732369,5670.892652762398,5686.697265625,304400
2025-06-18,5728.184523921986,5750.9036555050525,5695.587509041933,5718.306640625,258600
2025-06-19,5718.306492857867,5802.268498712577,5707.440821511963,5790.4150390625,218800
2025-06-20,5790.415221536135,5800.293104889148,5725.22119140625,5725.22119140625,213200
2025-06-23,5699.5387545188505,5775.598457135479,5677.807410914099,5738.0625,156300
2025-06-24,5778.561756835095,5778.561756835095,5662.990521698393,5724.2333984375,210500
2025-06-25,5718.306363257146,5792.39048439107,5688.672714803576,5762.7568359375,182600
2025-06-26,5758.805956384959,5825.975562737305,5757.818168056248,5821.03662109375,228400
2025-06-27,5827.951046167312,5839.804505922229,5780.537207147646,5801.28076171875,237900
2025-06-30,5839.80447422961,5945.497823137351,5828.938802846571,5898.083984375,215300
2025-07-01,5923.766655230312,6068.971540726202,5895.120793465816,6039.337890625,303100
2025-07-02,6004.765363170335,6076.873912522438,6004.765363170335,6053.1669921875,216800
2025-07-03,6076.873844639439,6079.8372096482035,5861.535987335896,5934.63232421875,380800
2025-07-04,6017.606312000952,6144.043214157243,5974.143626884727,6092.67822265625,317700
2025-07-07,6104.531630664284,6129.226337908072,6053.166639597206,6081.8125,215200
2025-07-08,6052.178994926547,6133.1776366082795,6045.2644767342035,6112.43408203125,271800
2025-07-09,6082.800325679238,6131.201952174574,6066.995712946066,6089.71484375,137500
2025-07-10,6089.715212795236,6203.310873698959,6088.727424439551,6168.73828125,258500
2025-07-11,6199.359585206021,6231.956600233394,6127.251036812133,6140.09228515625,195000
2025-07-14,6152.933255205214,6200.347093100518,6118.360665073221,6184.54248046875,162500
2025-07-15,6237.883339652144,6237.883339652144,6142.06787109375,6142.06787109375,156600
2025-07-16,6121.324389734596,6181.579478934823,6107.495352868969,6157.87255859375,124500
2025-07-17,6115.397539827012,6163.799167908343,6110.45859818606,6132.18994140625,266800
2025-07-18,6137.128938671247,6147.994610379823,6082.800580128366,6144.04345703125,157700
2025-07-22,6173.677186046977,6203.310836540003,6089.7151763167385,6160.8359375,151700
2025-07-23,6160.8355963210015,6162.811172911132,6065.020131699687,6088.72705078125,220200
2025-07-24,6065.020279905887,6142.067768803714,6015.630863945741,6120.33642578125,320500
2025-07-25,6183.554681648817,6744.618429121106,6124.287384380617,6594.474609375,994100
2025-07-28,6792.032317364118,6914.518065961144,6500.634770298612,6501.62255859375,941400
2025-07-29,6499.647230666343,6499.647230666343,6309.991870744164,6346.5400390625,511000
2025-07-30,6329.747332582379,6407.782607125764,6316.906084872709,6385.0634765625,279800
2025-07-31,6365.3081654357675,6402.844122960063,6331.723361335082,6378.1494140625,281600
2025-08-01,6342.588770196081,6592.499213874575,6327.771945472059,6529.28076171875,335900
2025-08-04,6511.500549552906,6637.937453427719,6483.84247683029,6628.0595703125,309600
2025-08-05,6726.838660675302,6825.617495633824,6679.424819895212,6787.09375,397600
2025-08-06,6837.470886083646,7001.443750442196,6808.825024237875,6980.7001953125,367100
2025-08-07,7062.686388219044,7090.344460788293,6980.69995881734,7034.04052734375,347100
2025-08-08,7060.711145221483,7151.587673671452,7031.0774946399715,7105.16162109375,279800
2025-08-12,7161.465294813458,7216.781440538914,7112.075878987158,7153.56298828125,318400
2025-08-13,7194.062453676053,7202.952548703252,7087.381313349675,7184.1845703125,221500
2025-08-14,7182.2089890080315,7203.940332393835,7085.405732107634,7183.19677734375,204100
2025-08-15,7132.819549203591,7183.196754162653,7099.23474589755,7178.2578125,150900
2025-08-18,7158.501775531237,7183.196482911985,7085.405441684223,7120.9658203125,267300
2025-08-19,7103.185910018844,7107.1370633549695,7033.052938302624,7076.515625,213400
2025-08-20,7018.235867859325,7055.771823239853,6937.237227301342,7024.16259765625,233500
2025-08-21,6976.748837934466,7058.735267716224,6954.029706790124,7040.955078125,213200
2025-08-22,7036.016358510574,7108.124907460633,7023.175110067412,7088.369140625,148600
2025-08-25,7086.393547639999,7115.03940948577,6956.993275164276,6980.7001953125,179800
2025-08-26,6980.700027806544,7034.040596860111,6902.664750857809,6945.1396484375,177100
2025-08-27,6863.153195219097,6986.626734281041,6857.226465344123,6940.20068359375,213500
2025-08-28,6889.823704588119,6988.6025390625,6880.933609485424,6988.6025390625,209300
2025-08-29,6967.858650684088,7044.906137890405,6939.212790056098,7021.19921875,131900
2025-09-01,7012.309043280924,7130.843637617269,6989.589912699792,7107.13671875,119500
2025-09-02,7057.747360151156,7154.550612956587,7014.284675218104,7118.990234375,162700
2025-09-03,7112.075803521275,7134.794934560301,7011.321396304724,7034.04052734375,139400
