date,open,high,low,close,volume
2025-02-25,300.0,304.0,299.0,301.0,3500
2025-02-26,298.0,302.0,297.0,298.0,5200
2025-02-27,298.0,300.0,297.0,297.0,1900
2025-02-28,297.0,302.0,297.0,298.0,5600
2025-03-03,304.0,304.0,294.0,295.0,5200
2025-03-04,295.0,296.0,295.0,295.0,1600
2025-03-05,295.0,298.0,294.0,298.0,4100
2025-03-06,298.0,299.0,298.0,299.0,800
2025-03-07,298.0,299.0,298.0,298.0,3200
2025-03-10,300.0,310.0,295.0,305.0,7500
2025-03-11,304.0,310.0,299.0,303.0,5500
2025-03-12,302.0,312.0,298.0,307.0,9500
2025-03-13,315.0,315.0,305.0,307.0,4400
2025-03-14,304.0,307.0,302.0,306.0,3300
2025-03-17,304.0,305.0,300.0,300.0,6000
2025-03-18,300.0,305.0,300.0,301.0,9800
2025-03-19,304.0,305.0,300.0,304.0,8600
2025-03-21,301.0,310.0,300.0,306.0,44800
2025-03-24,308.0,308.0,301.0,306.0,11200
2025-03-25,306.0,309.0,302.0,309.0,6000
2025-03-26,309.0,309.0,305.0,308.0,7200
2025-03-27,311.0,311.0,307.0,309.0,5500
2025-03-28,311.0,320.0,305.0,311.0,37400
2025-03-31,309.0,319.0,307.0,310.0,14200
2025-04-01,309.0,313.0,307.0,310.0,6400
2025-04-02,311.0,311.0,306.0,306.0,5000
2025-04-03,304.0,304.0,287.0,297.0,10800
2025-04-04,291.0,294.0,264.0,283.0,22300
2025-04-07,270.0,278.0,253.0,253.0,24700
2025-04-08,269.0,272.0,254.0,267.0,7300
2025-04-09,274.0,274.0,258.0,260.0,7400
2025-04-10,268.0,273.0,258.0,260.0,15900
2025-04-11,247.0,265.0,247.0,254.0,43400
2025-04-14,262.0,267.0,260.0,260.0,15300
2025-04-15,260.0,268.0,256.0,257.0,22000
2025-04-16,258.0,269.0,255.0,255.0,36400
2025-04-17,259.0,292.0,259.0,268.0,250700
2025-04-18,268.0,272.0,268.0,269.0,17500
2025-04-21,269.0,276.0,268.0,270.0,31200
2025-04-22,272.0,283.0,269.0,272.0,43400
2025-04-23,273.0,282.0,273.0,279.0,18500
2025-04-24,282.0,288.0,282.0,287.0,16200
2025-04-25,287.0,289.0,282.0,287.0,10200
2025-04-28,287.0,298.0,285.0,298.0,18600
2025-04-30,293.0,295.0,288.0,294.0,8700
2025-05-01,296.0,299.0,292.0,297.0,7900
2025-05-02,295.0,298.0,293.0,296.0,5000
2025-05-07,296.0,302.0,295.0,297.0,9900
2025-05-08,295.0,298.0,291.0,296.0,6000
2025-05-09,296.0,306.0,295.0,305.0,13600
2025-05-12,305.0,307.0,298.0,303.0,15800
2025-05-13,306.0,310.0,296.0,298.0,47000
2025-05-14,298.0,304.0,297.0,304.0,6200
2025-05-15,301.0,305.0,297.0,298.0,4800
2025-05-16,298.0,305.0,298.0,304.0,1400
2025-05-19,296.0,305.0,296.0,305.0,8400
2025-05-20,299.0,305.0,299.0,302.0,11800
2025-05-21,300.0,314.0,294.0,305.0,189500
2025-05-22,307.0,309.0,299.0,301.0,16300
2025-05-23,300.0,301.0,299.0,301.0,2900
2025-05-26,301.0,302.0,298.0,300.0,14400
2025-05-27,299.0,301.0,299.0,301.0,1000
2025-05-28,304.0,304.0,301.0,302.0,3300
2025-05-29,303.0,305.0,302.0,305.0,4200
2025-05-30,302.0,302.0,300.0,301.0,5900
2025-06-02,299.0,312.0,299.0,309.0,17500
2025-06-03,310.0,310.0,306.0,310.0,6000
2025-06-04,307.0,312.0,307.0,307.0,9300
2025-06-05,306.0,309.0,306.0,308.0,2400
2025-06-06,306.0,312.0,306.0,309.0,1800
2025-06-09,307.0,309.0,305.0,309.0,2100
2025-06-10,308.0,308.0,304.0,308.0,1900
2025-06-11,309.0,309.0,305.0,306.0,5000
2025-06-12,305.0,310.0,304.0,308.0,9700
2025-06-13,311.0,311.0,307.0,307.0,4600
2025-06-16,310.0,310.0,306.0,308.0,4900
2025-06-17,309.0,309.0,307.0,308.0,1000
2025-06-18,309.0,314.0,306.0,312.0,15500
2025-06-19,312.0,319.0,312.0,314.0,13600
2025-06-20,315.0,316.0,306.0,313.0,6800
2025-06-23,313.0,313.0,309.0,309.0,1100
2025-06-24,309.0,312.0,308.0,308.0,3300
2025-06-25,308.0,317.0,308.0,317.0,2200
2025-06-26,317.0,324.0,312.0,314.0,22400
2025-06-27,319.0,320.0,313.0,313.0,14700
2025-06-30,313.0,322.0,313.0,322.0,7500
2025-07-01,324.0,330.0,319.0,330.0,20900
2025-07-02,332.0,333.0,324.0,333.0,8300
2025-07-03,333.0,333.0,310.0,322.0,18400
2025-07-04,322.0,327.0,318.0,318.0,3400
2025-07-07,318.0,318.0,316.0,316.0,2100
2025-07-08,317.0,324.0,317.0,322.0,3900
2025-07-09,327.0,327.0,320.0,325.0,17400
2025-07-10,326.0,330.0,324.0,330.0,7900
2025-07-11,330.0,332.0,325.0,332.0,10200
2025-07-14,333.0,340.0,332.0,335.0,8900
2025-07-15,336.0,338.0,334.0,334.0,3500
2025-07-16,335.0,338.0,335.0,338.0,3300
2025-07-17,338.0,338.0,333.0,333.0,7100
2025-07-18,333.0,339.0,331.0,339.0,6100
2025-07-22,339.0,339.0,329.0,331.0,6400
2025-07-23,331.0,336.0,329.0,334.0,3000
2025-07-24,339.0,339.0,327.0,334.0,5900
2025-07-25,330.0,339.0,330.0,338.0,3600
2025-07-28,337.0,337.0,329.0,334.0,5600
