date,open,high,low,close,volume
2025-02-25,1816.6350220320098,1818.5758714145227,1776.8476096904967,1796.256103515625,2100
2025-02-26,1802.07861328125,1802.07861328125,1802.07861328125,1802.07861328125,500
2025-02-27,1802.0785409044374,1806.9306640625,1782.6700482721872,1806.9306640625,800
2025-02-28,1804.9898606092224,1804.9898606092224,1787.522216796875,1787.522216796875,500
2025-03-03,1851.5703055245538,1851.5703055245538,1814.6941673642114,1834.1026611328125,4900
2025-03-04,1850.59990702151,1850.59990702151,1832.1618376804463,1848.6590576171875,4700
2025-03-05,1867.097011233309,1867.097011233309,1835.072998046875,1835.072998046875,4800
2025-03-06,1857.3928799366388,1870.9788257668963,1843.8069341063813,1848.6590576171875,8000
2025-03-07,1862.2448772540308,1886.5054931640625,1859.333603344827,1886.5054931640625,5400
2025-03-10,1891.357662399197,1891.357662399197,1856.4223746381035,1867.0970458984375,2100
2025-03-11,1889.4168701171875,1889.4168701171875,1889.4168701171875,1889.4168701171875,1300
2025-03-12,1891.3577003205128,1892.328125,1869.0379326923078,1892.328125,1700
2025-03-13,1896.2097586818973,1898.1506079743044,1883.59423828125,1883.59423828125,1000
2025-03-14,1883.59423828125,1883.59423828125,1883.59423828125,1883.59423828125,0
2025-03-17,1883.5942648671157,1898.150634765625,1883.5942648671157,1898.150634765625,700
2025-03-18,1904.9436226358218,1904.9436226358218,1902.0323486328125,1902.0323486328125,1300
2025-03-19,1905.913986391384,1931.1450269444267,1905.913986391384,1917.55908203125,3800
2025-03-21,1917.5591958817524,1931.1451416015625,1880.683057499411,1931.1451416015625,2100
2025-03-24,1940.849338790932,1940.849338790932,1926.29296875,1926.29296875,1400
2025-03-25,1924.352031788437,1940.8492504169815,1924.352031788437,1927.2633056640625,3200
2025-03-26,1934.0563469316876,1934.0563469316876,1926.2929496534873,1929.2042236328125,1100
2025-03-27,1918.5296396794004,1929.204311422685,1911.7366667518559,1928.23388671875,2000
2025-03-28,1936.116282352362,1936.116282352362,1935.1309814453125,1935.1309814453125,300
2025-03-31,1921.3367670449004,1921.3367670449004,1891.7777398595942,1894.733642578125,2100
2025-04-01,1901.630756517662,1901.630756517662,1828.7184891693164,1859.2628173828125,2300
2025-04-02,1876.0128534623864,1876.0128534623864,1842.5126239362723,1843.4979248046875,1900
2025-04-03,1842.5126489985603,1842.5126489985603,1817.880126953125,1817.880126953125,2300
2025-04-04,1778.4680623107313,1824.7772029913986,1742.9972311510712,1814.9241943359375,4000
2025-04-07,1704.570587884812,1704.570587884812,1645.4525328136624,1655.3055419921875,5200
2025-04-08,1684.8645781184127,1778.468165791658,1672.0556661210214,1752.850341796875,2500
2025-04-09,1792.2622919172761,1792.2622919172761,1719.3500271553858,1772.5562744140625,1400
2025-04-10,1871.0864508349823,1871.0864508349823,1805.0712890625,1805.0712890625,1300
2025-04-11,1844.483241338315,1844.483241338315,1794.2328966223674,1812.95361328125,2200
2025-04-14,1812.9536991328982,1812.9536991328982,1793.2476806640625,1793.2476806640625,800
2025-04-15,1812.9536714421745,1812.9536714421745,1778.4681396484375,1778.4681396484375,700
2025-04-16,1812.9536714421745,1856.306911411444,1778.4681396484375,1778.4681396484375,2500
2025-04-17,1783.3946533203125,1795.2182642815521,1783.3946533203125,1783.3946533203125,1000
2025-04-18,1800.1447154615423,1823.791936682712,1794.23291015625,1794.23291015625,2100
2025-04-21,1825.762538451143,1825.762538451143,1793.2476092720347,1794.23291015625,2200
2025-04-22,1824.7772144286444,1826.7478161720878,1808.027099609375,1808.027099609375,1900
2025-04-23,1847.4391344782441,1847.4391344782441,1808.027099609375,1808.027099609375,1000
2025-04-24,1804.0859375,1804.0859375,1804.0859375,1804.0859375,200
2025-04-25,1860.2480743243243,1860.2480743243243,1810.9830299831083,1822.806640625,1300
2025-04-28,1861.233449074074,1862.21875,1851.3804398148147,1862.21875,600
2025-04-30,1862.21872922482,1886.8512520981642,1862.21872922482,1864.1893310546875,800
2025-05-01,1890.7924067969154,1903.601318359375,1866.1598845614164,1903.601318359375,1400
2025-05-02,1911.4837612998754,1975.5283203125,1911.4837612998754,1975.5283203125,10400
2025-05-07,2000.1608273204745,2009.0285354218952,1877.9835157008986,1901.6307373046875,12800
2025-05-08,1903.601286285259,1921.3367019959912,1903.601286285259,1912.468994140625,1300
2025-05-09,1941.0427660859614,1941.0427660859614,1918.3808454666837,1937.1015625,1900
2025-05-12,1946.9545806776382,1946.9545806776382,1922.322058148822,1942.028076171875,1900
2025-05-13,1952.866386084554,1952.866386084554,1942.028076171875,1942.028076171875,2100
2025-05-14,1947.9398515282608,1947.9398515282608,1937.1015417827823,1939.0721435546875,700
2025-05-15,1951.881103515625,1951.881103515625,1950.8958026052183,1951.881103515625,300
2025-05-16,1955.822309704224,1962.7194160860524,1940.0574951171875,1940.0574951171875,2100
2025-05-19,1965.675242279573,1965.675242279573,1950.8957291797267,1964.68994140625,1600
2025-05-20,1963.704661235273,1968.6311656538262,1962.7193603515625,1962.7193603515625,1200
2025-05-21,1967.6459180821319,1967.6459180821319,1951.881103515625,1951.881103515625,1300
2025-05-22,1964.6900426830223,1967.645945455364,1948.9252278972008,1966.66064453125,2000
2025-05-23,1966.6605846615892,1966.6605846615892,1960.748779296875,1960.748779296875,200
2025-05-26,1965.6752652254972,1969.6164687647963,1950.895751953125,1950.895751953125,800
2025-05-27,1968.6311749117817,1968.6311749117817,1947.939856256553,1967.6458740234375,800
2025-05-28,1952.866386084554,1952.866386084554,1942.028076171875,1942.028076171875,300
2025-05-29,1950.8957842822488,1950.8957842822488,1942.028076171875,1942.028076171875,400
2025-05-30,1940.0575159069967,1942.0281177514935,1938.0869140625,1938.0869140625,500
2025-06-02,1970.6017766884702,1970.6017766884702,1960.748767805028,1967.6458740234375,4100
2025-06-03,1969.6165057373048,1970.601806640625,1968.6312048339844,1970.601806640625,1700
2025-06-04,1970.6018299974824,1970.6018299974824,1955.8223162725012,1956.8076171875,900
2025-06-05,1964.689987356442,2004.102023211135,1964.689987356442,1989.322509765625,5800
2025-06-06,1991.2930815560478,1991.2930815560478,1986.3665771484375,1986.3665771484375,900
2025-06-09,2001.1461089455247,2004.1020116175268,1992.2784009295178,1996.2196044921875,2000
2025-06-10,2002.1314306447628,2002.1314306447628,1993.263722536592,1994.2490234375,1800
2025-06-11,2003.1166806336505,2003.1166806336505,1993.263671875,1993.263671875,1100
2025-06-12,1993.2637731481482,1995.234375,1988.3372685185184,1995.234375,900
2025-06-13,1990.3078014445755,1990.3078014445755,1984.39599609375,1984.39599609375,200
2025-06-16,1963.7046704700606,1968.6311749117817,1963.7046704700606,1967.6458740234375,2000
2025-06-17,1967.6459517651865,1983.4107666015625,1967.6459517651865,1983.4107666015625,600
2025-06-18,1994.24905330769,2000.1608588016852,1990.3078496450266,1997.2049560546875,2300
2025-06-19,2002.1314723855198,2002.1314723855198,1990.307861328125,1990.307861328125,1900
2025-06-20,1985.38134765625,1985.38134765625,1985.38134765625,1985.38134765625,1300
2025-06-23,1995.23427362673,1995.23427362673,1993.263671875,1993.263671875,1200
2025-06-24,1993.2636833190918,1993.2636833190918,1986.3665771484375,1986.3665771484375,400
2025-06-25,1995.2342943647368,1995.2342943647368,1984.3959846175703,1991.2930908203125,2300
2025-06-26,1996.2195745025952,1996.2195745025952,1992.278370999135,1993.263671875,1300
2025-06-27,1994.249074074074,2000.1608796296296,1994.249074074074,1995.234375,900
2025-06-30,1996.2195837859806,1998.190185546875,1989.3224776228503,1998.190185546875,2100
2025-07-01,1998.190185546875,1998.190185546875,1991.2930793837447,1998.190185546875,2500
2025-07-02,2002.1314606330168,2002.1314606330168,1996.2196551390218,1997.2049560546875,2400
2025-07-03,2004.10205078125,2010.9991571507037,2004.10205078125,2004.10205078125,2900
2025-07-04,2005.0872802734375,2008.0431828979192,2002.1313776489558,2005.0872802734375,1000
2025-07-07,2009.0285253257132,2010.0138262209196,2001.1461181640625,2001.1461181640625,300
2025-07-08,2001.1461688064214,2002.1314697265625,1995.2343632855755,2002.1314697265625,500
2025-07-09,2011.984375,2011.984375,2007.0578706537708,2011.984375,2100
2025-07-10,2011.98444641203,2011.98444641203,2003.116738274073,2010.9991455078125,1800
2025-07-11,2011.9844372342752,2011.9844372342752,2006.0726318359375,2006.0726318359375,1700
