date,open,high,low,close,volume
2025-02-25,1287.1147536667975,1316.2130525439668,1287.1147536667975,1313.30322265625,55500
2025-02-26,1313.3032326694747,1323.0026657024841,1291.9644799968542,1300.6939697265625,61100
2025-02-27,1300.6939598094764,1313.30322265625,1291.9644701463255,1313.30322265625,59100
2025-02-28,1311.3634287516277,1313.3033154805503,1294.8743915557861,1303.6038818359375,56100
2025-03-03,1312.3333632998376,1324.942626953125,1307.4836465101116,1324.942626953125,45400
2025-03-04,1321.062849548521,1321.062849548521,1280.325228637333,1307.483642578125,140100
2025-03-05,1307.4836680853546,1312.3333849551072,1295.8443475979477,1299.72412109375,74400
2025-03-06,1313.3032603143047,1320.0928635803314,1294.8743371636608,1301.6639404296875,57200
2025-03-07,1290.0246104560654,1314.273193359375,1263.8361409204913,1314.273193359375,121800
2025-03-10,1323.0026808309342,1323.0026808309342,1299.724041285522,1305.543701171875,37900
2025-03-11,1299.7239593028667,1303.603732315711,1287.1146970111224,1302.6337890625,42000
2025-03-12,1301.6639951070151,1303.6038818359375,1293.904448191325,1303.6038818359375,32800
2025-03-13,1303.6037230365046,1320.092758223722,1302.6337797901977,1315.2430419921875,50300
2025-03-14,1309.4233947392752,1318.152884037537,1305.5436217178253,1311.36328125,40900
2025-03-17,1321.0627989111758,1326.8824588182733,1311.3633657326795,1323.002685546875,39300
2025-03-18,1323.9725098189697,1342.4014312010652,1323.9725098189697,1331.7320556640625,47600
2025-03-19,1342.4015340198357,1362.7703434233158,1334.6419875804147,1356.95068359375,52600
2025-03-21,1356.9506438033557,1359.8604736328125,1346.281267762014,1359.8604736328125,43800
2025-03-24,1367.6200448560235,1367.6200448560235,1341.431575911972,1352.1009521484375,52500
2025-03-25,1347.2511960618738,1356.9506287189067,1341.431536467654,1355.0107421875,40700
2025-03-26,1357.920616949584,1371.4998231190798,1355.9807303539417,1369.5599365234375,54300
2025-03-27,1365.6801114341085,1376.3494873046875,1354.0407923025678,1376.3494873046875,60000
2025-03-28,1376.349570178917,1381.268617963688,1362.5762363815584,1366.511474609375,47100
2025-03-31,1355.689506302337,1355.689506302337,1309.450459280414,1314.3695068359375,79600
2025-04-01,1321.2562509677975,1334.0457753628693,1315.3533935546875,1315.3533935546875,42600
2025-04-02,1324.2075666884505,1324.2075666884505,1291.7418536864307,1293.70947265625,55800
2025-04-03,1240.5838015994511,1279.9361823004645,1240.5838015994511,1274.0333251953125,66600
2025-04-04,1262.227665711667,1262.227665711667,1209.1019494619163,1232.71337890625,132900
2025-04-07,1173.6847424099346,1205.1666466489269,1160.895218812844,1161.8790283203125,147600
2025-04-08,1220.9076001035203,1228.778076171875,1186.4742673044686,1228.778076171875,102900
2025-04-09,1212.053365719546,1249.4381286232335,1212.053365719546,1235.664794921875,159900
2025-04-10,1293.709510230726,1298.6285577981432,1269.11427239364,1284.855224609375,61500
2025-04-11,1236.6485543717345,1255.3409350662953,1217.9561736771736,1247.470458984375,66100
2025-04-14,1271.0818966427364,1287.8066584406672,1264.1952300200592,1274.0333251953125,42800
2025-04-15,1279.9361718712926,1299.6123620614737,1279.9361718712926,1295.6771240234375,32100
2025-04-16,1315.353314213619,1319.2885522516551,1287.806647947365,1295.6771240234375,39100
2025-04-17,1292.725713347803,1293.7095228708988,1274.033332408984,1281.90380859375,29500
2025-04-18,1300.5962056386632,1318.3047772736827,1286.822872144759,1316.337158203125,36500
2025-04-21,1304.531436684974,1310.434293864544,1292.725722325834,1308.4666748046875,20300
2025-04-22,1320.272378413635,1333.0619021985658,1313.3857117602106,1330.1104736328125,31000
2025-04-23,1331.0943224398575,1347.819084806064,1325.1914651341374,1339.9486083984375,33600
2025-04-24,1345.8514133129613,1348.8028418509282,1332.0780801357819,1333.0618896484375,25300
2025-04-25,1333.0618896484375,1347.8190323382726,1333.0618896484375,1333.0618896484375,24300
2025-04-28,1333.0619484560332,1358.6409969134922,1333.0619484560332,1347.819091796875,23500
2025-04-30,1352.7380746419747,1352.7380746419747,1335.0295034830253,1343.8837890625,22800
2025-05-01,1339.9485886980701,1343.8838268440263,1329.1266837966907,1335.029541015625,23500
2025-05-02,1342.8999596567035,1349.7866261164813,1326.1751982543856,1338.9647216796875,28200
2025-05-07,1336.997154637387,1374.381916871545,1321.2562021177414,1345.8514404296875,148600
2025-05-08,1367.4953027343752,1369.4629218750001,1332.078158203125,1352.7381591796875,87300
2025-05-09,1279.9362412780295,1315.3533855409112,1279.9362412780295,1288.79052734375,174100
2025-05-12,1288.790520405806,1291.741949078491,1271.0819483696957,1280.9200439453125,64600
2025-05-13,1286.8228597708414,1295.6771455032097,1250.4219073155502,1252.3895263671875,106100
2025-05-14,1249.4381286232335,1249.4381286232335,1223.8590803207105,1235.664794921875,98000
2025-05-15,1230.7457597858888,1242.5514745080557,1213.0371877026387,1232.71337890625,82500
2025-05-16,1232.7133732083478,1250.4219452097445,1232.7133732083478,1243.5352783203125,36400
2025-05-19,1242.5513866191009,1260.259957449777,1234.6809106943558,1253.373291015625,73300
2025-05-20,1256.3247897924168,1268.1305043401921,1246.4866943359375,1246.4866943359375,63400
2025-05-21,1260.2599524828247,1272.065666323413,1259.276142996109,1264.1951904296875,46600
2025-05-22,1256.3248291015625,1274.0334014773089,1256.3248291015625,1256.3248291015625,39300
2025-05-23,1262.227571456256,1264.1951904296875,1255.3409050492462,1264.1951904296875,19700
2025-05-26,1267.1466565745004,1271.0818946383963,1255.3409423828125,1255.3409423828125,29000
2025-05-27,1256.3247857134252,1276.0009765625,1256.3247857134252,1276.0009765625,38200
2025-05-28,1279.9361949247473,1285.8390520881203,1266.1628615435432,1271.0819091796875,49200
2025-05-29,1282.8876560688755,1282.8876560688755,1271.0819414424748,1273.049560546875,30000
2025-05-30,1269.1143428356768,1296.6610107421875,1269.1143428356768,1296.6610107421875,37600
2025-06-02,1293.709485123797,1293.709485123797,1276.0009142247643,1290.758056640625,48700
2025-06-03,1290.7581253645023,1290.7581253645023,1262.2276485081225,1265.1790771484375,51400
2025-06-04,1272.0657636552335,1285.8390975231168,1269.1143349692584,1270.09814453125,50400
2025-06-05,1269.1143223380748,1276.0009892034752,1262.2276554726743,1273.049560546875,29700
2025-06-06,1278.9524433775719,1289.7743486676898,1267.146728515625,1267.146728515625,29700
2025-06-09,1273.049547935139,1281.9038338172224,1273.049547935139,1276.0009765625,28100
2025-06-10,1278.9524374969928,1289.774342737352,1276.0010087950768,1277.9686279296875,43000
2025-06-11,1286.8228955933455,1297.6448006786106,1280.9200382741099,1291.741943359375,33900
2025-06-12,1289.7742669663833,1298.6285525519647,1289.7742669663833,1295.6771240234375,25500
2025-06-13,1295.6770991111289,1303.5475750358737,1288.7904326769772,1301.5799560546875,55200
2025-06-16,1302.5638230607942,1313.3857279351662,1289.7742991183543,1297.644775390625,46800
2025-06-17,1299.6123693617335,1308.4666549970518,1297.6447503316629,1303.547607421875,32600
2025-06-18,1300.5961860948635,1315.353328902294,1300.5961860948635,1311.4180908203125,23500
2025-06-19,1310.4342866513805,1311.4180961758934,1295.6771437836846,1300.59619140625,27800
2025-06-20,1300.5962432103554,1312.401957974746,1298.628624082957,1307.48291015625,42300
2025-06-23,1307.4828255393288,1309.450444539388,1285.8390165386777,1298.6285400390625,35000
2025-06-24,1304.5314169369103,1308.4666549970518,1296.6609408166273,1303.547607421875,17800
2025-06-25,1300.596198565261,1309.4504843346158,1297.6447699754758,1308.4666748046875,24400
2025-06-26,1367.495292189431,1399.961007759396,1341.9162435585495,1393.0743408203125,257200
2025-06-27,1406.8475967245472,1408.8152157409452,1379.3009304949755,1392.0904541015625,127800
2025-06-30,1388.155297745874,1392.0905360102138,1359.62482032941,1363.56005859375,78400
2025-07-01,1357.6571274648293,1357.6571274648293,1322.2399850092252,1333.0618896484375,58700
2025-07-02,1320.2724355816488,1332.0781503558512,1317.321006888098,1326.17529296875,46500
2025-07-03,1326.1752988120559,1332.078156225166,1300.5962500219123,1315.3533935546875,68200
2025-07-04,1311.4180534351422,1329.1266242992326,1310.4342439426928,1320.2723388671875,24800
2025-07-07,1320.2723439114152,1323.22377240004,1308.466629956917,1309.450439453125,53100
2025-07-08,1304.5313845264668,1306.499003507653,1296.660908601722,1301.5799560546875,42100
2025-07-09,1304.5314688467765,1314.3695643886074,1300.5962306300441,1310.434326171875,33700
2025-07-10,1309.4505096158953,1310.434319164818,1299.61241412667,1302.5638427734375,39800
2025-07-11,1303.5476397102545,1325.1914495771418,1303.5476397102545,1305.5152587890625,38700
2025-07-14,1313.3857617734084,1324.2076669265975,1307.4829044171233,1318.3048095703125,23700
2025-07-15,1318.3047899110486,1321.256218545178,1304.5314562851124,1313.3857421875,84400
2025-07-16,1312.4018930571935,1312.4018930571935,1299.6123693617335,1303.547607421875,58300
2025-07-17,1304.531394314236,1328.142822265625,1304.531394314236,1328.142822265625,56500
2025-07-18,1338.9647393513364,1346.835215409243,1323.2237872355236,1325.19140625,109300
2025-07-22,1323.2237721318784,1365.5275804602582,1318.3047246518342,1357.6571044921875,129900
2025-07-23,1362.576171875,1366.5114099165162,1344.867600688177,1362.576171875,110900
2025-07-24,1356.6733540196572,1379.3009734122984,1351.7543063256048,1372.414306640625,152300
2025-07-25,1377.3333417158442,1390.1228656032056,1372.414294066859,1375.36572265625,58100
2025-07-28,1384.2200421903904,1397.9933759435287,1382.2524230827992,1396.0257568359375,53500
2025-07-29,1384.220067374519,1390.1229248046875,1373.3981620858767,1390.1229248046875,48000
2025-07-30,1370.4466931117063,1370.4466931117063,1349.7866927130374,1361.5924072265625,105200
2025-07-31,1361.5923962871177,1391.1066823338037,1361.5923962871177,1383.2362060546875,49000
2025-08-01,1378.3171765557652,1387.1714624865303,1363.5600333378234,1369.462890625,82900
2025-08-04,1357.6571493722806,1363.5600065434646,1350.7704826725662,1356.67333984375,70800
2025-08-05,1356.6732899976412,1376.3494798453225,1355.689480505257,1368.47900390625,33300
2025-08-06,1370.446625318595,1390.1228152011304,1370.446625318595,1387.17138671875,45600
2025-08-07,1401.9285491835524,1406.8475967245472,1387.1714065605674,1392.0904541015625,86400
2025-08-08,1373.3981484458886,1397.0095779320643,1343.8838615881689,1374.3819580078125,117200
2025-08-12,1377.333286830357,1399.9609051139987,1376.349477339764,1397.9932861328125,87700
2025-08-13,1397.9933469582259,1431.44287109375,1397.9933469582259,1431.44287109375,132600
2025-08-14,1431.4429090824365,1431.4429090824365,1420.6210039278612,1422.588623046875,51800
2025-08-15,1422.588565631735,1431.4428513099408,1419.637137072333,1426.5238037109375,49600
2025-08-18,1426.5238037109375,1443.2485655475484,1425.5399941911369,1426.5238037109375,77800
2025-08-19,1426.5237736718218,1451.1190111489223,1421.6047261764018,1443.24853515625,53400
2025-08-20,1443.248637688633,1447.1838759645393,1438.32958984375,1438.32958984375,50000
2025-08-21,1436.361868662662,1451.1190111489223,1433.41044016541,1443.24853515625,66500
2025-08-22,1443.2485227000957,1449.1513796436543,1436.361856265944,1446.199951171875,27900
2025-08-25,1451.1190617617053,1451.1190617617053,1427.5076329601588,1431.44287109375,39200
2025-08-26,1431.44287109375,1439.313347360932,1413.7342994925903,1431.44287109375,66100
2025-08-27,1433.4105419988673,1451.1191142404455,1433.4105419988673,1438.32958984375,62500
2025-08-28,1460.9571034158162,1474.730436377312,1442.2647229680715,1472.7628173828125,110500
2025-08-29,1475.714240845698,1496.3742402175378,1475.714240845698,1483.584716796875,130500
2025-09-01,1574.095247310952,1574.095247310952,1491.4552468271268,1509.163818359375,264600
2025-09-02,1511.1313925081433,1516.0504400097975,1496.374250003181,1510.1475830078125,115000
2025-09-03,1510.1476460507042,1514.0828842163087,1486.5362170570775,1495.3905029296875,134800
2025-09-04,1500.3095004328238,1515.0666430600318,1489.4875958395378,1507.1961669921875,109100
2025-09-05,1521.9533333333334,1549.5,1520.9695238095237,1549.5,119500
2025-09-08,1549.5000587319428,1571.143869076135,1540.645772682046,1564.2572021484375,109400
2025-09-09,1559.3380917938327,1591.8038060078368,1554.4190441856501,1579.0142822265625,127100
2025-09-10,1574.0952863290943,1592.7876678542523,1574.0952863290943,1585.9010009765625,96900
2025-09-11,1588.8523397717481,1588.8523397717481,1577.04662579202,1587.8685302734375,63000
2025-09-12,1583.933380567571,1586.8848092270139,1559.338141738882,1567.2086181640625,138600
2025-09-16,1560.3219119835262,1561.305721511889,1536.710483302817,1557.3704833984375,90200
2025-09-17,1545.5647910987502,1545.5647910987502,1511.1314571150097,1514.0828857421875,73700
2025-09-18,1519.9856854164977,1536.710447003605,1514.082828385754,1518.01806640625,51600
2025-09-19,1534.7428861324317,1547.5324101835354,1510.1476475726172,1514.0828857421875,123500
2025-09-22,1543.5970957614552,1548.516143230421,1525.8885248731785,1531.7913818359375,69300
