date,open,high,low,close,volume
2025-02-25,1413.320440986295,1443.7884059866947,1398.5778772764238,1439.8570556640625,272200
2025-02-26,1448.702606341806,1496.8616482079854,1446.7369311635944,1492.9302978515625,503100
2025-02-27,1498.8272737201892,1498.8272737201892,1466.3936343544408,1493.9130859375,306500
2025-02-28,1454.5996290770008,1472.2907056468562,1431.9943645710744,1461.4794921875,430900
2025-03-03,1462.462296875,1486.0503984375,1461.479459309896,1474.25634765625,238200
2025-03-04,1474.2563808212844,1475.2392184084988,1439.857065268788,1461.4794921875,223800
2025-03-05,1436.9084704456434,1459.5137336605885,1432.9771203213052,1438.8741455078125,336300
2025-03-06,1446.7369250586462,1482.1190781171456,1443.788412303771,1466.3936767578125,245700
2025-03-07,1456.565284522804,1493.913112331081,1454.599609375,1490.964599609375,308200
2025-03-10,1493.9131448734588,1532.2438110906069,1485.0676065156554,1514.552734375,545800
2025-03-11,1508.6557061439955,1513.5698941118912,1467.3765272136711,1483.1019287109375,838800
2025-03-12,1457.548072541911,1481.136173513594,1447.7196971370433,1455.5823974609375,364700
2025-03-13,1465.410845922555,1481.1362473543195,1449.6854444907904,1456.5653076171875,295800
2025-03-14,1449.6854374188858,1503.7415045768782,1449.6854374188858,1502.7586669921875,356200
2025-03-17,1503.7414288007583,1512.5869666172332,1497.8444035897749,1506.68994140625,192700
2025-03-18,1513.569847334529,1537.1579488514308,1503.7414717024867,1515.5355224609375,335600
2025-03-19,1500.792988175575,1552.8833800375953,1499.8101505932725,1544.037841796875,429700
2025-03-21,1547.969133056179,1574.5057467657136,1528.3123821602276,1559.76318359375,504800
2025-03-24,1570.5743840424705,1586.299784633634,1559.7631711360455,1579.419921875,413500
2025-03-25,1577.454338166096,1628.5618930474898,1573.5229877906042,1623.647705078125,501900
2025-03-26,1630.5274889703117,1656.0812651687613,1616.7677633249925,1632.4931640625,623700
2025-03-27,1621.68192332994,1621.68192332994,1579.4199095704325,1599.07666015625,394000
2025-03-28,1577.454285575408,1585.3169860642574,1518.4840319090376,1520.44970703125,522700
2025-03-31,1498.8272536454892,1512.5869792527265,1484.0846904948778,1487.033203125,472300
2025-04-01,1502.7586504961992,1557.7975546347127,1496.861625052787,1527.32958984375,567400
2025-04-02,1566.6430761471363,1589.2483401065995,1538.1407868069437,1551.9005126953125,624300
2025-04-03,1500.7929131119706,1547.9691147029166,1493.9130503799577,1511.6041259765625,530900
2025-04-04,1488.9988532512773,1502.7585786278569,1421.1830638952786,1448.7025146484375,504600
2025-04-07,1356.3157911894937,1391.6979422640022,1307.1739146971208,1324.864990234375,1039600
2025-04-08,1541.0892556818183,1541.0892556818183,1311.105272372159,1351.401611328125,1942800
2025-04-09,1326.8306940039213,1344.5217699239736,1266.8776033859663,1280.6373291015625,1283100
2025-04-10,1408.406208685148,1490.964562857899,1389.7322952413112,1472.2906494140625,1313400
2025-04-11,1421.183100681679,1509.638480392157,1406.4405373965992,1503.741455078125,832800
2025-04-14,1547.9691887870054,1561.7289149095564,1521.4325741220853,1548.9520263671875,540500
2025-04-15,1563.6945167565725,1567.625866892981,1528.312365528894,1547.9691162109375,287100
2025-04-16,1547.969162441493,1574.5057766547757,1541.0892994973085,1551.9005126953125,416200
2025-04-17,1548.9519599890175,1567.6258732122355,1522.415346461287,1538.1407470703125,394700
2025-04-18,1553.866158396373,1673.7723388671875,1550.917645761845,1673.7723388671875,704500
2025-04-21,1656.0813053871268,1682.6179197761194,1643.304416977612,1646.2529296875,379800
2025-04-22,1622.6647564194109,1661.978257483479,1621.681918892809,1645.27001953125,463300
2025-04-23,1660.9954833984375,1695.3947981433755,1649.2014326287444,1660.9954833984375,448100
2025-04-24,1660.9954666665114,1682.6178928598033,1635.4416902562575,1649.201416015625,317800
2025-04-25,1637.4073144352828,1660.9954150033782,1608.9050262488342,1613.8192138671875,338200
2025-04-28,1653.1327732656707,1706.2060014204544,1625.613321629857,1675.738037109375,544800
2025-04-30,1700.3089261095063,1781.884441061581,1686.5492006959034,1754.364990234375,1484900
2025-05-01,1740.6053673829272,1767.141982244214,1673.7724114359826,1674.7552490234375,803600
2025-05-02,1670.8238689365671,1691.4634579057836,1624.630503148321,1646.2529296875,464200
2025-05-07,1646.2529091802862,1659.0297974306409,1598.0938688520273,1603.008056640625,732100
2025-05-08,1508.655597450277,1508.655597450277,1421.1830579238438,1458.5308837890625,2032000
2025-05-09,1480.1533765668346,1508.6556660226368,1475.2391887296274,1505.7071533203125,657700
2025-05-12,1524.3810514404604,1569.591579078282,1502.7586251788935,1566.64306640625,611500
2025-05-13,1620.699099798272,1645.2700382427577,1590.23113612711,1615.784912109375,675700
2025-05-14,1613.8193132444537,1633.4760649283082,1548.952032687734,1575.4886474609375,443900
2025-05-15,1585.3169439803282,1602.0251820755952,1552.8833053248102,1584.3341064453125,337500
2025-05-16,1591.2139719536578,1670.8238124281768,1583.3512716598782,1657.0640869140625,752000
2025-05-19,1660.9954465070505,1690.4805727764062,1627.578970068447,1642.321533203125,523700
2025-05-20,1651.1671444954127,1657.0641700114677,1598.0939148509174,1606.939453125,363300
2025-05-21,1593.1796643526338,1605.956552468972,1581.3856137837063,1591.2139892578125,197100
2025-05-22,1554.849005390973,1571.5572437548456,1543.0549547811804,1545.0206298828125,316300
2025-05-23,1547.969102186171,1552.8832898121589,1513.5697888042562,1531.2608642578125,223300
2025-05-26,1533.2266438802083,1606.939463297526,1520.4497551812065,1592.1968994140625,402200
2025-05-27,1599.0767261845142,1611.8536145928724,1573.522949367798,1609.887939453125,223500
2025-05-28,1611.8536145928724,1638.3902289794623,1599.0767261845142,1609.887939453125,321900
2025-05-29,1641.3387317507468,1648.218594698205,1618.7334677805268,1624.6304931640625,325200
2025-05-30,1592.1968729409828,1641.3387517354574,1574.5057965749718,1631.5103759765625,275900
2025-06-02,1629.544643243989,1705.223133913342,1628.5618057028287,1683.6007080078125,653300
2025-06-03,1687.5321209423798,1713.0858979630566,1665.9096942325766,1699.326171875,539500
2025-06-04,1690.4806572599987,1691.4634948514288,1659.0298543342312,1664.9268798828125,362100
2025-06-05,1659.0298214118638,1680.652247994246,1641.3387451171875,1641.3387451171875,256400
2025-06-06,1632.4932232832937,1665.909701062723,1629.54471053805,1653.1328125,241000
2025-06-09,1653.1327398823244,1677.7036783466872,1623.647613725089,1652.14990234375,376000
2025-06-10,1660.012612149352,1669.8409875913255,1637.4073486328125,1637.4073486328125,333400
2025-06-11,1626.5962164426874,1699.3261983259251,1623.647703663637,1696.377685546875,606600
2025-06-12,1687.532064494986,1699.3261150330989,1662.9611258739174,1673.7723388671875,406400
2025-06-13,1669.8410312154208,1682.617919623779,1609.887939453125,1609.887939453125,420000
2025-06-16,1617.750613550236,1641.3387148413694,1605.9565629046695,1612.83642578125,296800
2025-06-17,1631.5103109592785,1663.9439496711198,1626.5961232756663,1657.0640869140625,294800
2025-06-18,1670.8238986736174,1692.4463255976289,1666.892548323797,1674.7552490234375,283100
2025-06-19,1675.7380045667655,1698.3432679714786,1667.8753042520827,1688.514892578125,248900
2025-06-20,1673.7723016081966,1684.5835143608037,1652.149876102982,1655.098388671875,603900
2025-06-23,1658.0469742441564,1692.4462890625,1640.3558980518656,1692.4462890625,283900
2025-06-24,1731.7598085678435,1743.5538594774996,1688.5149552324376,1704.2403564453125,339900
2025-06-25,1690.4806042431276,1717.0172183795023,1679.6693910764563,1707.1888427734375,247500
2025-06-26,1719.9656750572083,1750.433638443936,1708.1716247139589,1718.0,419100
2025-06-27,1722.9142001116716,1726.8455502545391,1681.6350236115632,1698.34326171875,256100
2025-06-30,1705.2232103904907,1738.639688288633,1694.4119969528565,1716.034423828125,453700
2025-07-01,1718.000109165132,1732.7426730309655,1690.4806566155762,1701.2918701171875,454700
2025-07-02,1699.3260992544667,1724.8798751831055,1694.4119115758824,1698.34326171875,385200
2025-07-03,1710.1373983166882,1719.9657741690828,1694.4119969528565,1716.034423828125,197600
2025-07-04,1728.811275692019,1732.74262594942,1692.4462858110614,1697.3604736328125,425700
2025-07-07,1699.3261652766046,1707.1888658678208,1660.0126623205235,1672.78955078125,562600
2025-07-08,1908.6704937802392,1952.898182874014,1795.644177207259,1853.631591796875,4734400
2025-07-09,1857.5629261799775,1858.5457637070567,1798.5926745552163,1800.558349609375,1485900
2025-07-10,1879.185408100329,1884.099595883018,1797.609890907689,1867.391357421875,1742100
2025-07-11,1887.0481288580247,1931.2758193781347,1887.0481288580247,1910.63623046875,1416100
2025-07-14,1913.584766481858,1930.2930053263324,1855.5973493157412,1876.2369384765625,1118800
2025-07-15,1869.3570556640625,1898.8421827250097,1852.6488169961922,1869.3570556640625,789200
2025-07-16,1857.5630079700102,1870.3398963846187,1828.077880859375,1828.077880859375,497200
2025-07-17,1827.094972248319,1886.0652241767207,1821.1979470554786,1863.4599609375,986100
2025-07-18,1863.4599562223377,1878.2025191671348,1830.0434802141313,1832.0091552734375,557800
2025-07-22,1808.4211392053003,1860.5115307150181,1807.4383016296451,1849.7003173828125,659100
2025-07-23,1867.3913267574994,1883.1167274038783,1819.232287277964,1838.8890380859375,844900
2025-07-24,1854.6144411376326,1911.6190185546875,1850.6830909709392,1911.6190185546875,1146100
2025-07-25,1883.1168085706734,1885.0824837361959,1830.0435791015625,1830.0435791015625,891800
2025-07-28,1853.631608647466,1871.3226844457981,1837.9062079378375,1865.4256591796875,610600
2025-07-29,1845.7689311780427,1880.1682456568667,1845.7689311780427,1867.391357421875,621300
2025-07-30,1863.4599747206612,1881.1510504300347,1847.7345740901071,1880.168212890625,687700
2025-07-31,1869.3570820837037,1893.928021648421,1860.5115438404055,1866.4085693359375,469500
2025-08-01,1870.3399160739875,1907.687744140625,1860.5115402669776,1907.687744140625,458900
2025-08-04,1868.3742182841308,1909.6533961736277,1865.4257055777382,1905.7220458984375,414700
2025-08-05,1916.5332953946947,1949.9497733656792,1912.6019450451672,1924.39599609375,508700
2025-08-06,1950.932558488331,2009.9028121454091,1942.0870204397693,2003.02294921875,897400
2025-08-07,1980.4176679623672,2008.9199569801879,1952.8982164968852,1954.8638916015625,616600
2025-08-08,1965.6751708984375,1990.2461105346679,1944.0527440185547,1965.6751708984375,408100
2025-08-12,1975.503477831887,2006.9542794690117,1957.8124019110046,1996.14306640625,506500
2025-08-13,2009.9027516597205,2012.8512642538424,1965.675062747893,1982.38330078125,769000
2025-08-14,1985.331876335388,2007.9371402738602,1982.3833636477611,1998.1087646484375,480400
2025-08-15,1997.1258976145273,2005.971435546875,1977.4691466537545,2005.971435546875,676500
2025-08-18,2012.8512160228897,2061.01025390625,2005.971353468124,2061.01025390625,707300
2025-08-19,2078.7014288344644,2092.461154604527,2050.1991397393344,2059.044677734375,522200
2025-08-20,2061.9931256169702,2105.237976678527,2045.2848877068232,2084.598388671875,628900
2025-08-21,2075.7528570582663,2078.7013696393146,2045.2848937207632,2074.77001953125,933300
2025-08-22,2069.8559961858787,2102.289637151754,2058.06194492556,2083.61572265625,701200
2025-08-25,2087.5470525981104,2117.0321804596656,2076.7358390488735,2113.100830078125,390800
2025-08-26,2113.1006383184176,2116.0491508370014,2088.5297006635524,2107.20361328125,435100
2025-08-27,2103.272275188324,2104.2551127000943,2062.975937205744,2087.546875,411200
2025-08-28,2087.546883172071,2115.0663336093676,2083.6155331096,2114.08349609375,618600
2025-08-29,2102.289570576436,2154.3799619932433,2095.4097075591217,2145.534423828125,415500
2025-09-01,2123.911964736132,2181.8993807099555,2115.066426706227,2158.311279296875,384600
2025-09-02,2179.9337524470498,2179.9337524470498,2125.877685546875,2125.877685546875,411700
2025-09-03,2147.500163599388,2220.2301462567584,2138.654625168086,2192.710693359375,795200
2025-09-04,2192.7105157530596,2204.5045660394944,2181.899302990494,2203.521728515625,328100
2025-09-05,2206.4703864167295,2222.1957878343987,2185.830797056038,2205.487548828125,356700
2025-09-08,2233.006922079694,2259.543536030465,2209.41882079012,2250.697998046875,411500
2025-09-09,2259.543543117953,2277.234619140625,2230.0584164134993,2277.234619140625,332200
2025-09-10,2265.440654173636,2278.2175428956566,2240.869714323597,2258.560791015625,272600
2025-09-11,2260.5263129579384,2273.303200813788,2214.3329491714067,2230.058349609375,340600
2025-09-12,2231.0413057202645,2277.2346719620496,2224.161442662977,2271.337646484375,436600
2025-09-16,2274.2860937416426,2309.6682455889627,2269.3719059850705,2296.891357421875,443900
2025-09-17,2298.857117617808,2370.604261519518,2285.0973913900825,2350.947509765625,707000
2025-09-18,2336.2049066705486,2381.415434944358,2327.3593685300207,2373.552734375,426700
2025-09-19,2396.1579389991903,2407.951989560302,2366.672812596411,2389.278076171875,666000
2025-09-22,2387.3123106421494,2445.299723704268,2370.604072980183,2417.7802734375,572100
2025-09-24,2416.797622103871,2424.6603227857872,2276.2518474146264,2288.0458984375,1020000
2025-09-25,2300.8227994135705,2368.6385931596346,2292.9600986893893,2341.119140625,745100
2025-09-26,2358.8101451120165,2419.7460738607433,2349.9646070678464,2412.8662109375,965400
2025-09-29,2389.278189493472,2411.883454141086,2331.290771484375,2331.290771484375,500000
2025-09-30,2307.7026759962428,2326.376590325003,2287.0630864749814,2321.46240234375,626100
2025-10-01,2312.6166685139474,2319.496531106212,2210.4015671431653,2242.835205078125,651700
2025-10-02,2233.989785805299,2260.5264000669545,2225.1442477180804,2247.74951171875,449400
2025-10-03,2254.6292432955715,2286.0800435507845,2245.783705723793,2262.491943359375,311700
2025-10-06,2337.1876130412925,2359.7928759092274,2280.183037113456,2351.93017578125,938700
2025-10-07,2583.8798890581747,2649.7300041463823,2519.012611508597,2574.051513671875,2445800
2025-10-08,2557.3432693336345,2630.073247016451,2547.5148939710916,2583.8798828125,1198300
2025-10-09,2764.721929289884,2771.601791893876,2600.5880643089345,2635.97021484375,1126200
2025-10-10,2626.1419710231535,2651.695747687301,2576.017255258864,2621.227783203125,602700
2025-10-14,2599.6052489765775,2602.553761546305,2502.304334175564,2560.291748046875,767000
2025-10-15,2565.2060100498484,2648.7472019480238,2560.291822291132,2634.004638671875,518500
2025-10-16,2631.056078241196,2646.7814787835414,2578.965688944676,2593.708251953125,321400
2025-10-17,2574.0515793911795,2598.6225184842606,2548.497802734375,2548.497802734375,240600
2025-10-20,2579.948671977716,2591.742723049614,2489.5276137598303,2522.944091796875,518800
2025-10-21,2516.0640637216575,2560.291752341765,2502.3043383731797,2514.098388671875,756600
2025-10-22,2514.098494152899,2538.6694333060746,2495.424580396486,2502.304443359375,643800
2025-10-23,2487.561919116974,2536.7037981987,2478.7163808822634,2516.064208984375,602200
2025-10-24,2526.875450327854,2531.7896382903746,2437.437229409988,2440.3857421875,514900
2025-10-27,2450.2139520544915,2474.784890201849,2431.5400390625,2431.5400390625,341900
2025-10-28,2428.5915291375195,2435.4713918262946,2348.981689453125,2348.981689453125,430200
2025-10-29,2348.9816753581963,2368.638425779604,2316.548037162874,2332.2734375,403700
2025-10-30,2315.5653307059742,2342.1019452768833,2314.582493129274,2317.531005859375,256100
2025-10-31,2294.925642206502,2327.3592808329745,2257.577815909351,2283.131591796875,494100
2025-11-04,2269.371997122368,2314.582526298474,2269.371997122368,2304.754150390625,417800
2025-11-05,2304.754091442576,2356.844482421875,2268.389101513631,2356.844482421875,353500
2025-11-06,2376.5012007546793,2418.763215491011,2368.638500338617,2369.621337890625,437700
2025-11-07,2340.1363275079307,2425.643198777645,2339.1534899071294,2410.900634765625,324100
2025-11-10,2433.5058070383834,2485.596197899867,2423.677431404141,2475.767822265625,351300
2025-11-11,2469.870889809237,2469.870889809237,2431.5402233935743,2447.265625,356400
2025-11-12,2447.2654809328587,2515.0812713683476,2446.2826433903156,2481.664794921875,418600
2025-11-13,2478.716309356988,2549.4806131927144,2476.75063425044,2515.081298828125,715100
2025-11-14,2486.5789182742915,2636.953058391274,2480.681893171665,2626.141845703125,616100
2025-11-17,2586.8284361881997,2634.004638671875,2573.068710463794,2634.004638671875,522600
2025-11-18,2647.7642856490947,2653.6613107841704,2522.9439202899875,2523.9267578125,330500
2025-11-19,2531.7894458800233,2565.2059214855826,2502.3043203457064,2543.58349609375,544500
2025-11-20,2543.5836084565885,2565.206034803592,2530.8067201606323,2558.326171875,459600
2025-11-21,2530.8068105461375,2603.5367926744534,2527.8582977571514,2602.553955078125,314900
2025-11-25,2597.639681299014,2608.4508945015446,2547.514965541825,2584.86279296875,479300
2025-11-26,2566.1887871853546,2597.6395881006865,2536.703661327231,2577.0,1126400
2025-11-27,2600.0,2699.0,2597.0,2695.0,735800
2025-11-28,2700.0,2729.0,2678.0,2687.0,431300
2025-12-01,2679.0,2690.0,2623.0,2645.0,270300
2025-12-02,2642.0,2655.0,2603.0,2603.0,265700
2025-12-03,2603.0,2616.0,2584.0,2592.0,262700
2025-12-04,2621.0,2667.0,2592.0,2636.0,316600
2025-12-05,2612.0,2693.0,2612.0,2655.0,304700
2025-12-08,2688.0,2740.0,2688.0,2731.0,337300
2025-12-09,2691.0,2706.0,2636.0,2646.0,312400
2025-12-10,2671.0,2684.0,2644.0,2644.0,173100
2025-12-11,2650.0,2657.0,2616.0,2653.0,244300
2025-12-12,2643.0,2687.0,2643.0,2687.0,254300
2025-12-15,2699.0,2718.0,2681.0,2715.0,175200
2025-12-16,2715.0,2715.0,2653.0,2666.0,182300
2025-12-17,2683.0,2701.0,2638.0,2699.0,207200
2025-12-18,2719.0,2777.0,2705.0,2754.0,440000
2025-12-19,2747.0,2749.0,2707.0,2726.0,325800
2025-12-22,2736.0,2736.0,2687.0,2721.0,212600
2025-12-23,2716.0,2762.0,2704.0,2747.0,240800
2025-12-24,2750.0,2772.0,2723.0,2736.0,261100
2025-12-25,2760.0,2782.0,2725.0,2775.0,280300
2025-12-26,2782.0,2893.0,2768.0,2880.0,514000
2025-12-29,2880.0,2908.0,2801.0,2819.0,378000
2025-12-30,2801.0,2817.0,2763.0,2765.0,368300
2026-01-05,2715.0,2790.0,2681.0,2781.0,1013900
2026-01-06,3020.0,3225.0,2892.0,3195.0,3838700
2026-01-07,3225.0,3285.0,3120.0,3280.0,1329100
2026-01-08,3315.0,3410.0,3190.0,3395.0,989400
2026-01-09,3465.0,3515.0,3335.0,3370.0,695500
2026-01-13,3470.0,3545.0,3415.0,3465.0,701700
2026-01-14,3480.0,3620.0,3455.0,3570.0,484700
2026-01-15,3570.0,3620.0,3470.0,3550.0,378600
2026-01-16,3600.0,3680.0,3555.0,3675.0,457000
2026-01-19,3700.0,3725.0,3605.0,3620.0,457200
2026-01-20,3590.0,3600.0,3530.0,3555.0,367100
2026-01-21,3450.0,3495.0,3340.0,3385.0,807400
2026-01-22,3385.0,3485.0,3345.0,3425.0,403400
2026-01-23,3425.0,3455.0,3395.0,3425.0,250500
2026-01-26,3385.0,3485.0,3375.0,3405.0,332700
2026-01-27,3335.0,3385.0,3300.0,3365.0,226600
2026-01-28,3305.0,3330.0,3255.0,3255.0,223900
2026-01-29,3200.0,3255.0,3150.0,3220.0,292700
2026-01-30,3325.0,3360.0,3240.0,3275.0,376900
2026-02-02,3345.0,3410.0,3250.0,3250.0,289000
2026-02-03,3285.0,3460.0,3275.0,3440.0,424900
2026-02-04,3495.0,3565.0,3470.0,3540.0,487300
2026-02-05,3540.0,3555.0,3405.0,3410.0,432500
2026-02-06,3440.0,3445.0,3355.0,3400.0,245200
2026-02-09,3420.0,3435.0,3365.0,3435.0,244700
2026-02-10,3440.0,3445.0,3380.0,3415.0,192500
2026-02-12,3440.0,3580.0,3440.0,3555.0,255600
2026-02-13,3545.0,3565.0,3475.0,3485.0,232100
2026-02-16,3525.0,3535.0,3470.0,3525.0,131500
2026-02-17,3525.0,3570.0,3500.0,3530.0,190300
2026-02-18,3560.0,3690.0,3550.0,3680.0,373600
2026-02-19,3610.0,3685.0,3590.0,3655.0,300300
2026-02-20,3620.0,3675.0,3600.0,3660.0,146000
2026-02-24,3685.0,3785.0,3605.0,3745.0,472400
