date,open,high,low,close,volume
2025-02-25,2212.5292417019773,2231.7686264124295,2212.5292417019773,2213.4912109375,4800
2025-02-26,2214.4532501840818,2225.9968813753107,2212.5293116522103,2225.034912109375,5400
2025-02-27,2215.415109615449,2226.958740234375,2214.4531403972055,2226.958740234375,3900
2025-02-28,2228.8828064363765,2229.844775709763,2202.909636054943,2207.719482421875,4800
2025-03-03,2227.9210361578525,2251.00830078125,2227.9210361578525,2251.00830078125,6000
2025-03-04,2251.008050110548,2251.970019362732,2226.9588188059483,2229.8447265625,5300
2025-03-05,2237.5405102622385,2254.85595703125,2230.806725407623,2254.85595703125,4400
2025-03-06,2260.6279619619536,2260.6279619619536,2239.464636360608,2255.818115234375,14000
2025-03-07,2255.818045853649,2259.665923117365,2237.5406288509967,2244.2744140625,4700
2025-03-10,2255.817815938366,2258.7037235920184,2250.046000631061,2256.77978515625,2300
2025-03-11,2248.1222448336694,2253.894060609879,2229.8448282090053,2236.57861328125,7300
2025-03-12,2237.5405506052175,2255.8179669687165,2234.654642758349,2241.388427734375,3700
2025-03-13,2236.578590034771,2258.7038836136094,2232.730712890625,2232.730712890625,3100
2025-03-14,2231.768616843763,2251.969970703125,2227.9207399181705,2251.969970703125,6000
2025-03-17,2274.095231078165,2296.2205230895006,2251.007969848945,2256.77978515625,7500
2025-03-18,2285.6388925484825,2285.6388925484825,2262.5516310075886,2281.791015625,14100
2025-03-19,2295.258663856908,2295.258663856908,2264.4756474095393,2284.677001953125,8900
2025-03-21,2287.5629504348,2287.5629504348,2266.399626250794,2271.20947265625,6800
2025-03-24,2271.209481375558,2273.133419945126,2262.5517578125,2262.5517578125,4700
2025-03-25,2262.551789851406,2262.551789851406,2257.741943359375,2257.741943359375,5900
2025-03-26,2265.4374684479276,2270.247314453125,2257.741714839612,2270.247314453125,5600
2025-03-27,2260.627722402132,2306.80224609375,2258.703783914981,2306.80224609375,12000
2025-03-28,2315.625546530133,2315.625546530133,2267.587590653767,2276.410888671875,8100
2025-03-31,2272.4894853589376,2272.4894853589376,2206.804931640625,2206.804931640625,10900
2025-04-01,2210.7264892900635,2246.019683797577,2210.7264892900635,2226.412353515625,2900
2025-04-02,2220.529966480852,2251.901692276608,2217.5888671875,2217.5888671875,2300
2025-04-03,2107.78799780009,2200.9228163075363,2107.78799780009,2172.4921875,9500
2025-04-04,2139.1596079565293,2139.1596079565293,2073.4750553749127,2105.8271484375,34100
2025-04-07,2009.7512666792547,2060.7303231998994,1947.0078125,1947.0078125,33600
2025-04-08,1985.242142954642,2090.141357421875,1985.242142954642,2090.141357421875,15200
2025-04-09,2059.74988935704,2082.298317465185,2004.8493687459054,2010.7315673828125,8400
