date,open,high,low,close,volume
2025-02-25,5321.5971922479275,5351.16162109375,5223.049096095188,5351.16162109375,600
2025-02-26,5351.161571992842,5351.161571992842,5252.6134767443555,5292.03271484375,400
2025-02-27,5292.032623237003,5577.8220945105095,5292.032623237003,5567.96728515625,1900
2025-02-28,5439.855073969415,5558.11279296875,5439.855073969415,5558.11279296875,1900
2025-03-03,5479.274047186933,5479.274047186933,5430.0,5430.0,1100
2025-03-04,5429.999872463853,5429.999872463853,5203.339260727612,5282.177734375,1100
2025-03-05,5213.1940699335355,5282.177734375,5213.1940699335355,5282.177734375,300
2025-03-06,5223.0491214650665,5223.0491214650665,5183.6298828125,5183.6298828125,1400
2025-03-07,5104.791628594055,5104.791628594055,4947.11466709308,5055.517578125,1100
2025-03-10,5075.227074346947,5104.79150390625,5075.227074346947,5104.79150390625,1100
2025-03-11,5075.22705078125,5075.22705078125,5006.243382129855,5075.22705078125,500
2025-03-12,5075.226784190912,5144.21044921875,5075.226784190912,5144.21044921875,1000
2025-03-13,5065.372365196078,5065.372365196078,5025.953125,5025.953125,400
2025-03-14,5016.09831495098,5025.953125,4976.679074754902,5025.953125,1400
2025-03-17,5094.936547851563,5321.59716796875,5065.372119140625,5321.59716796875,2500
2025-03-18,5163.920263486217,5252.613550454492,5163.920263486217,5183.6298828125,3100
2025-03-19,5252.613331980519,5311.7421875,5252.613331980519,5311.7421875,1000
2025-03-21,5361.016259225093,5390.580687125231,5341.306640625,5341.306640625,2700
2025-03-24,5390.580712442661,5420.145140481652,5351.16147505734,5370.87109375,1800
2025-03-25,5370.87128852886,5410.29052734375,5301.887620602801,5410.29052734375,2700
2025-03-26,5400.435620511669,5489.12890625,5400.435620511669,5489.12890625,1400
2025-03-27,5469.419288040241,5686.22509765625,5469.419288040241,5686.22509765625,2100
2025-03-28,5765.0634765625,5765.0634765625,5676.370192307692,5765.0634765625,3000
2025-03-31,5735.499169921875,5912.8857421875,5558.112597656251,5912.8857421875,4100
2025-04-01,5814.337890625,5814.337890625,5735.499410752119,5814.337890625,500
2025-04-02,5853.757083422517,5853.757083422517,5755.208984375,5755.208984375,500
2025-04-03,5666.5156486537635,5696.080078125,5666.5156486537635,5696.080078125,900
2025-04-04,5597.532088068182,5597.532088068182,5370.871457741478,5420.1455078125,2600
2025-04-07,5124.501225490196,5124.501225490196,4907.695404411765,5025.953125,5400
2025-04-08,4986.5338756633255,5223.04931640625,4986.5338756633255,5223.04931640625,2900
2025-04-09,5124.501170384065,5262.468509586713,5124.501170384065,5163.92041015625,1100
2025-04-10,5617.24169921875,5617.24169921875,5617.24169921875,5617.24169921875,700
2025-04-11,5617.24169921875,5617.24169921875,5617.24169921875,5617.24169921875,0
2025-04-14,5636.95097587478,5636.95097587478,5538.4028818909555,5597.53173828125,600
2025-04-15,5607.3867706573765,5607.3867706573765,5469.41943359375,5469.41943359375,800
2025-04-16,5469.41943359375,5469.41943359375,5469.41943359375,5469.41943359375,200
2025-04-17,5469.41943359375,5469.41943359375,5469.41943359375,5469.41943359375,0
2025-04-18,5469.4191916136615,5587.676903864768,5469.4191916136615,5567.96728515625,1200
2025-04-21,5636.9512723016405,5636.9512723016405,5518.693553302305,5558.11279296875,1300
2025-04-22,5558.11279296875,5558.11279296875,5558.11279296875,5558.11279296875,0
2025-04-23,5449.7099609375,5449.7099609375,5439.855150881555,5449.7099609375,500
2025-04-24,5449.709790215976,5449.709790215976,5410.290551227072,5439.85498046875,900
2025-04-25,5479.274047186933,5607.386569872959,5430.0,5430.0,2400
2025-04-28,5330.0,5480.0,5290.0,5480.0,6300
2025-04-30,5400.0,5400.0,5400.0,5400.0,300
2025-05-01,5390.0,5480.0,5380.0,5450.0,1200
2025-05-02,5460.0,5520.0,5460.0,5520.0,700
2025-05-07,5480.0,5490.0,5460.0,5490.0,700
2025-05-08,5490.0,5490.0,5480.0,5480.0,500
2025-05-09,5480.0,5510.0,5470.0,5510.0,1100
2025-05-12,5510.0,5510.0,5470.0,5470.0,300
2025-05-13,5520.0,5520.0,5450.0,5490.0,800
2025-05-14,5500.0,5520.0,5490.0,5490.0,800
2025-05-15,5490.0,5490.0,5490.0,5490.0,600
2025-05-16,5480.0,5480.0,5480.0,5480.0,100
2025-05-19,5520.0,5520.0,5510.0,5510.0,200
2025-05-20,5510.0,5510.0,5480.0,5480.0,400
2025-05-21,5470.0,5470.0,5470.0,5470.0,100
2025-05-22,5470.0,5470.0,5470.0,5470.0,0
2025-05-23,5470.0,5470.0,5470.0,5470.0,0
2025-05-26,5470.0,5470.0,5470.0,5470.0,100
2025-05-27,5400.0,5400.0,5230.0,5230.0,200
2025-05-28,5430.0,5490.0,5430.0,5480.0,1300
2025-05-29,5500.0,5500.0,5500.0,5500.0,100
2025-05-30,5570.0,5570.0,5490.0,5520.0,700
2025-06-02,5520.0,5520.0,5520.0,5520.0,100
2025-06-03,5620.0,5620.0,5620.0,5620.0,200
2025-06-04,5520.0,5570.0,5520.0,5570.0,200
2025-06-05,5570.0,5570.0,5570.0,5570.0,0
2025-06-06,5480.0,5480.0,5480.0,5480.0,100
2025-06-09,5480.0,5480.0,5480.0,5480.0,100
2025-06-10,5480.0,5480.0,5480.0,5480.0,0
2025-06-11,5470.0,5490.0,5470.0,5490.0,700
2025-06-12,5480.0,5490.0,5460.0,5460.0,800
2025-06-13,5490.0,5500.0,5450.0,5450.0,1800
2025-06-16,5450.0,5540.0,5450.0,5490.0,2000
2025-06-17,5500.0,5500.0,5450.0,5450.0,800
2025-06-18,5450.0,5460.0,5450.0,5460.0,400
2025-06-19,5460.0,5460.0,5460.0,5460.0,100
2025-06-20,5460.0,5460.0,5450.0,5460.0,700
2025-06-23,5360.0,5450.0,5360.0,5420.0,800
2025-06-24,5420.0,5420.0,5420.0,5420.0,0
2025-06-25,5420.0,5420.0,5420.0,5420.0,300
2025-06-26,5320.0,5350.0,5320.0,5350.0,200
2025-06-27,5450.0,5500.0,5450.0,5500.0,300
2025-06-30,5500.0,5500.0,5500.0,5500.0,0
2025-07-01,5500.0,5500.0,5500.0,5500.0,0
2025-07-02,5490.0,5490.0,5490.0,5490.0,100
2025-07-03,5490.0,5490.0,5330.0,5330.0,400
2025-07-04,5370.0,5420.0,5370.0,5420.0,700
2025-07-07,5420.0,5420.0,5420.0,5420.0,0
2025-07-08,5500.0,5500.0,5500.0,5500.0,300
2025-07-09,5500.0,5500.0,5500.0,5500.0,0
2025-07-10,5550.0,5600.0,5550.0,5600.0,1100
2025-07-11,5600.0,5600.0,5600.0,5600.0,0
2025-07-14,5530.0,5530.0,5450.0,5450.0,200
2025-07-15,5540.0,5540.0,5480.0,5480.0,600
2025-07-16,5480.0,5560.0,5430.0,5430.0,1200
2025-07-17,5430.0,5530.0,5430.0,5520.0,2700
2025-07-18,5530.0,5600.0,5510.0,5600.0,800
2025-07-22,5580.0,5580.0,5470.0,5470.0,800
2025-07-23,5530.0,5530.0,5430.0,5430.0,400
2025-07-24,5510.0,5510.0,5400.0,5400.0,500
2025-07-25,5500.0,5590.0,5500.0,5590.0,1300
2025-07-28,5590.0,5590.0,5590.0,5590.0,300
2025-07-29,5580.0,5580.0,5470.0,5470.0,300
2025-07-30,5570.0,5610.0,5570.0,5610.0,2300
2025-07-31,5620.0,5700.0,5600.0,5600.0,1900
2025-08-01,5610.0,5630.0,5610.0,5610.0,700
2025-08-04,5700.0,5750.0,5510.0,5750.0,1400
2025-08-05,5760.0,5790.0,5750.0,5790.0,500
2025-08-06,5780.0,5790.0,5670.0,5670.0,2400
2025-08-07,5680.0,5680.0,5680.0,5680.0,300
2025-08-08,5770.0,5770.0,5770.0,5770.0,100
2025-08-12,5800.0,5800.0,5800.0,5800.0,200
2025-08-13,5800.0,5800.0,5800.0,5800.0,0
2025-08-14,5800.0,5900.0,5800.0,5870.0,1200
2025-08-15,5890.0,5930.0,5890.0,5890.0,600
2025-08-18,5960.0,5960.0,5860.0,5860.0,400
2025-08-19,5910.0,5920.0,5910.0,5920.0,200
2025-08-20,5930.0,5930.0,5880.0,5890.0,700
2025-08-21,5900.0,5900.0,5900.0,5900.0,100
2025-08-22,5980.0,5980.0,5980.0,5980.0,100
2025-08-25,5950.0,5960.0,5910.0,5950.0,700
2025-08-26,5970.0,5970.0,5970.0,5970.0,100
2025-08-27,5980.0,5980.0,5980.0,5980.0,100
2025-08-28,5980.0,6000.0,5980.0,5980.0,1800
2025-08-29,5980.0,5990.0,5960.0,5960.0,1900
2025-09-01,6000.0,6000.0,6000.0,6000.0,1600
2025-09-02,5900.0,6020.0,5900.0,6000.0,2100
2025-09-03,6020.0,6020.0,5920.0,6010.0,300
2025-09-04,6010.0,6010.0,6010.0,6010.0,0
2025-09-05,6010.0,6010.0,6010.0,6010.0,1300
2025-09-08,6200.0,6640.0,6130.0,6640.0,7800
2025-09-09,6610.0,6610.0,6440.0,6460.0,2100
2025-09-10,6460.0,6500.0,6400.0,6500.0,1200
2025-09-11,6460.0,6460.0,6270.0,6280.0,1600
2025-09-12,6340.0,6420.0,6340.0,6420.0,600
2025-09-16,6480.0,6560.0,6480.0,6550.0,1100
2025-09-17,6580.0,6580.0,6300.0,6300.0,4100
2025-09-18,6300.0,6300.0,6180.0,6180.0,1200
2025-09-19,6210.0,6240.0,6210.0,6240.0,800
2025-09-22,6240.0,6450.0,6240.0,6390.0,2400
2025-09-24,6430.0,6550.0,6430.0,6500.0,2000
2025-09-25,6500.0,6500.0,6440.0,6460.0,600
2025-09-26,6460.0,6550.0,6460.0,6550.0,1400
2025-09-29,6560.0,6900.0,6560.0,6830.0,2800
2025-09-30,6820.0,7390.0,6810.0,7130.0,3800
2025-10-01,7020.0,7020.0,6740.0,6740.0,1800
2025-10-02,6940.0,7140.0,6840.0,7140.0,2700
2025-10-03,7130.0,7130.0,7080.0,7100.0,1500
2025-10-06,7100.0,7300.0,7040.0,7100.0,3000
2025-10-07,6950.0,6960.0,6930.0,6930.0,700
2025-10-08,6860.0,6860.0,6860.0,6860.0,100
2025-10-09,6860.0,6950.0,6820.0,6890.0,1400
2025-10-10,6880.0,6880.0,6650.0,6650.0,900
2025-10-14,6850.0,6850.0,6770.0,6770.0,500
2025-10-15,6970.0,6970.0,6890.0,6970.0,800
2025-10-16,6900.0,6980.0,6890.0,6890.0,800
2025-10-17,6990.0,6990.0,6900.0,6970.0,1300
2025-10-20,6980.0,6980.0,6970.0,6970.0,500
2025-10-21,6960.0,6980.0,6940.0,6980.0,500
2025-10-22,6980.0,6980.0,6980.0,6980.0,0
2025-10-23,6980.0,6980.0,6930.0,6930.0,400
2025-10-24,6930.0,6930.0,6910.0,6910.0,300
2025-10-27,6980.0,6980.0,6870.0,6980.0,1600
2025-10-28,6980.0,6980.0,6980.0,6980.0,0
2025-10-29,6980.0,6980.0,6980.0,6980.0,100
2025-10-30,7040.0,7110.0,6930.0,7100.0,2600
2025-10-31,6990.0,7110.0,6890.0,7110.0,3200
2025-11-04,6970.0,7060.0,6920.0,7040.0,1800
2025-11-05,6890.0,6890.0,6840.0,6840.0,400
2025-11-06,6770.0,6770.0,6740.0,6740.0,300
2025-11-07,6740.0,6740.0,6740.0,6740.0,0
2025-11-10,6740.0,6740.0,6740.0,6740.0,0
2025-11-11,6840.0,6840.0,6750.0,6750.0,200
2025-11-12,6850.0,6900.0,6840.0,6900.0,600
2025-11-13,6900.0,7000.0,6830.0,7000.0,1100
2025-11-14,6930.0,6990.0,6930.0,6980.0,800
2025-11-17,7030.0,7030.0,6860.0,6900.0,800
2025-11-18,6900.0,6900.0,6840.0,6840.0,300
2025-11-19,6880.0,6940.0,6880.0,6940.0,800
2025-11-20,6980.0,6980.0,6980.0,6980.0,400
2025-11-21,6980.0,6980.0,6980.0,6980.0,0
2025-11-25,6970.0,6970.0,6900.0,6920.0,300
2025-11-26,6960.0,6960.0,6860.0,6860.0,300
2025-11-27,6860.0,6860.0,6830.0,6830.0,500
2025-11-28,6950.0,6950.0,6930.0,6950.0,1100
2025-12-01,6950.0,6950.0,6950.0,6950.0,0
2025-12-02,6950.0,6950.0,6950.0,6950.0,100
2025-12-03,6960.0,6960.0,6880.0,6880.0,600
2025-12-04,6880.0,6880.0,6880.0,6880.0,0
2025-12-05,6950.0,6950.0,6950.0,6950.0,100
2025-12-08,6950.0,7000.0,6950.0,6990.0,1200
2025-12-09,6990.0,6990.0,6960.0,6990.0,1000
2025-12-10,7000.0,7000.0,6950.0,6990.0,1200
2025-12-11,6950.0,6970.0,6950.0,6970.0,400
2025-12-12,6930.0,7020.0,6900.0,6980.0,1500
2025-12-15,6980.0,6980.0,6880.0,6980.0,4000
2025-12-16,6900.0,6980.0,6900.0,6960.0,1300
2025-12-17,6980.0,7310.0,6890.0,7300.0,2400
2025-12-18,7300.0,7530.0,7300.0,7510.0,1900
2025-12-19,7510.0,7510.0,7360.0,7400.0,700
2025-12-22,7400.0,7530.0,7400.0,7500.0,1700
2025-12-23,7500.0,7500.0,7500.0,7500.0,0
2025-12-24,7400.0,7450.0,7400.0,7450.0,200
2025-12-25,7450.0,7450.0,7340.0,7340.0,700
2025-12-26,7460.0,7510.0,7310.0,7510.0,400
2025-12-29,7500.0,7520.0,7450.0,7520.0,300
2025-12-30,7510.0,7600.0,7510.0,7600.0,800
2026-01-05,7650.0,7650.0,7600.0,7600.0,900
2026-01-06,7590.0,7590.0,7580.0,7580.0,500
2026-01-07,7700.0,7700.0,7350.0,7490.0,1300
2026-01-08,7610.0,7610.0,7410.0,7410.0,300
2026-01-09,7450.0,7450.0,7410.0,7420.0,1200
2026-01-13,7420.0,7420.0,7380.0,7380.0,1100
2026-01-14,7360.0,7390.0,7330.0,7360.0,1000
2026-01-15,7310.0,7310.0,7010.0,7040.0,2900
2026-01-16,7150.0,7150.0,7060.0,7150.0,600
2026-01-19,7120.0,7150.0,7090.0,7140.0,600
2026-01-20,7140.0,7150.0,7140.0,7150.0,400
2026-01-21,7100.0,7100.0,7100.0,7100.0,200
2026-01-22,7120.0,7120.0,7120.0,7120.0,100
2026-01-23,7150.0,7150.0,7120.0,7150.0,500
2026-01-26,7250.0,7320.0,7120.0,7320.0,2300
2026-01-27,7290.0,7290.0,7220.0,7220.0,300
2026-01-28,7220.0,7290.0,7210.0,7290.0,300
2026-01-29,7290.0,7290.0,7290.0,7290.0,0
2026-01-30,7260.0,7260.0,7140.0,7170.0,500
2026-02-02,7250.0,7260.0,7230.0,7260.0,700
2026-02-03,7260.0,7270.0,7260.0,7270.0,200
2026-02-04,7180.0,7180.0,7180.0,7180.0,300
2026-02-05,7200.0,7220.0,7180.0,7220.0,500
2026-02-06,7220.0,7220.0,7220.0,7220.0,0
2026-02-09,7240.0,7260.0,7210.0,7210.0,300
2026-02-10,7260.0,7260.0,7260.0,7260.0,100
2026-02-12,7260.0,7270.0,7260.0,7270.0,1100
2026-02-13,7300.0,7340.0,7300.0,7340.0,200
2026-02-16,7390.0,7390.0,7370.0,7370.0,500
2026-02-17,7370.0,7420.0,7370.0,7420.0,400
2026-02-18,7410.0,7430.0,7410.0,7430.0,600
2026-02-19,7480.0,7480.0,7360.0,7370.0,700
2026-02-20,7400.0,7750.0,7400.0,7450.0,1100
2026-02-24,7600.0,7600.0,7600.0,7600.0,100
