date,open,high,low,close,volume
2025-02-25,426.79998779296875,429.8999938964844,412.8999938964844,422.0,72583700
2025-02-26,430.0,435.5,421.1000061035156,430.1000061035156,37519600
2025-02-27,425.0,451.3999938964844,418.0,445.79998779296875,96585500
2025-02-28,438.29998779296875,444.8999938964844,425.5,430.1000061035156,38504200
2025-03-03,432.0,435.3999938964844,425.8999938964844,430.79998779296875,21470700
2025-03-04,426.0,429.6000061035156,415.79998779296875,420.3999938964844,35934200
2025-03-05,423.3999938964844,437.8999938964844,420.79998779296875,427.20001220703125,31943700
2025-03-06,440.0,445.3999938964844,431.70001220703125,431.8999938964844,28616800
2025-03-07,425.20001220703125,444.79998779296875,424.29998779296875,439.5,33158100
2025-03-10,445.1000061035156,449.5,432.1000061035156,433.1000061035156,22133500
2025-03-11,429.0,441.3999938964844,428.79998779296875,439.1000061035156,31882000
2025-03-12,440.0,447.29998779296875,432.5,441.79998779296875,56780200
2025-03-13,441.70001220703125,445.6000061035156,424.5,424.5,41543000
2025-03-14,420.5,432.3999938964844,420.5,431.79998779296875,24499000
2025-03-17,431.1000061035156,434.5,427.5,432.79998779296875,20472800
2025-03-18,435.8999938964844,445.0,435.29998779296875,439.6000061035156,23639600
2025-03-19,438.1000061035156,442.20001220703125,428.6000061035156,429.0,24659600
2025-03-21,426.20001220703125,432.70001220703125,420.70001220703125,423.0,33194400
2025-03-24,421.0,421.79998779296875,414.29998779296875,414.3999938964844,27782400
2025-03-25,420.0,421.79998779296875,415.20001220703125,419.1000061035156,18278200
2025-03-26,419.5,421.5,414.5,417.6000061035156,16674400
2025-03-27,405.0,411.20001220703125,401.29998779296875,410.6000061035156,39561000
2025-03-28,402.0,405.5,393.79998779296875,394.6000061035156,32828900
2025-03-31,385.5,386.1000061035156,374.8999938964844,378.70001220703125,34021100
2025-04-01,384.0,387.0,374.29998779296875,374.29998779296875,23731800
2025-04-02,374.0,378.5,360.29998779296875,375.20001220703125,27776200
2025-04-03,351.20001220703125,365.5,350.3999938964844,361.3999938964844,36464300
2025-04-04,355.0,357.29998779296875,333.6000061035156,341.5,48462600
2025-04-07,312.0,325.70001220703125,306.1000061035156,309.6000061035156,50010500
2025-04-08,321.1000061035156,343.5,321.1000061035156,334.8999938964844,44595300
2025-04-09,320.0,321.29998779296875,308.29998779296875,311.5,39002500
2025-04-10,350.0,350.0,332.70001220703125,339.70001220703125,39849500
2025-04-11,320.0,321.0,309.3999938964844,318.3999938964844,42419200
2025-04-14,320.0,321.8999938964844,310.79998779296875,313.8999938964844,28431400
2025-04-15,325.5,328.6000061035156,318.20001220703125,318.20001220703125,39457400
2025-04-16,320.0,322.0,312.1000061035156,316.1000061035156,22835100
2025-04-17,311.6000061035156,318.20001220703125,311.5,315.6000061035156,18607200
2025-04-18,318.6000061035156,322.20001220703125,317.3999938964844,321.0,20046800
2025-04-21,318.0,319.6000061035156,312.20001220703125,313.8999938964844,17708200
2025-04-22,314.0,317.1000061035156,312.20001220703125,314.1000061035156,15858300
2025-04-23,326.0,328.6000061035156,320.6000061035156,327.79998779296875,30156500
2025-04-24,334.3999938964844,346.79998779296875,329.3999938964844,329.70001220703125,38362100
2025-04-25,331.0,341.29998779296875,329.1000061035156,335.0,61733700
2025-04-28,338.0,348.29998779296875,336.3999938964844,342.79998779296875,41772300
2025-04-30,346.1000061035156,348.8999938964844,336.0,341.5,31845800
2025-05-01,341.5,346.3999938964844,340.3999938964844,344.20001220703125,22815700
2025-05-02,348.8999938964844,349.8999938964844,343.8999938964844,346.3999938964844,23940300
2025-05-07,345.0,345.3999938964844,335.1000061035156,338.1000061035156,23952300
2025-05-08,337.3999938964844,337.3999938964844,333.3999938964844,336.0,18652100
2025-05-09,341.0,344.6000061035156,338.79998779296875,344.0,20775100
2025-05-12,345.5,347.5,342.1000061035156,346.3999938964844,20240700
2025-05-13,364.0,367.0,355.5,356.79998779296875,31485100
2025-05-14,355.5,355.6000061035156,344.5,354.29998779296875,32551800
2025-05-15,346.29998779296875,346.79998779296875,339.5,340.6000061035156,20788400
2025-05-16,340.79998779296875,357.6000061035156,340.6000061035156,357.1000061035156,40340900
2025-05-19,357.3999938964844,368.8999938964844,356.29998779296875,361.0,28385300
2025-05-20,362.5,368.70001220703125,357.20001220703125,359.3999938964844,19560400
2025-05-21,365.3999938964844,367.0,359.79998779296875,364.6000061035156,23710600
2025-05-22,355.0,360.29998779296875,353.6000061035156,354.3999938964844,16245600
2025-05-23,353.6000061035156,356.79998779296875,352.0,354.20001220703125,18399500
2025-05-26,356.0,358.5,352.0,353.29998779296875,12432100
2025-05-27,352.20001220703125,360.70001220703125,349.20001220703125,360.6000061035156,17794200
2025-05-28,363.0,377.0,359.3999938964844,359.3999938964844,38077500
2025-05-29,365.0,382.3999938964844,362.70001220703125,380.79998779296875,39607200
