date,open,high,low,close,volume
2025-02-25,478.0,481.0,466.0,478.0,254300
2025-02-26,476.0,484.0,467.0,478.0,181600
2025-02-27,478.0,486.0,476.0,480.0,159000
2025-02-28,478.0,481.0,463.0,473.0,269800
2025-03-03,479.0,481.0,466.0,470.0,107800
2025-03-04,467.0,474.0,463.0,467.0,249100
2025-03-05,467.0,470.0,455.0,455.0,299100
2025-03-06,460.0,471.0,457.0,470.0,173300
2025-03-07,462.0,475.0,461.0,465.0,165100
2025-03-10,466.0,477.0,466.0,476.0,160100
2025-03-11,475.0,480.0,450.0,478.0,290700
2025-03-12,484.0,490.0,468.0,468.0,219100
2025-03-13,468.0,481.0,459.0,460.0,197300
2025-03-14,453.0,456.0,446.0,446.0,235300
2025-03-17,451.0,456.0,448.0,453.0,75000
2025-03-18,457.0,467.0,454.0,458.0,140200
2025-03-19,460.0,465.0,457.0,462.0,64100
2025-03-21,460.0,467.0,456.0,466.0,162000
2025-03-24,468.0,504.0,468.0,501.0,395700
2025-03-25,501.0,502.0,486.0,493.0,159700
2025-03-26,492.0,492.0,475.0,482.0,106400
2025-03-27,478.0,483.0,467.0,475.0,121800
2025-03-28,478.0,485.0,472.0,475.0,127200
2025-03-31,464.0,465.0,453.0,456.0,144400
2025-04-01,461.0,463.0,446.0,451.0,159400
2025-04-02,451.0,478.0,446.0,466.0,231900
2025-04-03,453.0,492.0,444.0,466.0,749300
2025-04-04,460.0,472.0,440.0,453.0,377000
2025-04-07,400.0,420.0,384.0,406.0,325900
2025-04-08,422.0,441.0,419.0,421.0,396600
2025-04-09,413.0,417.0,398.0,409.0,241000
2025-04-10,441.0,447.0,431.0,433.0,456700
2025-04-11,409.0,427.0,401.0,426.0,279400
2025-04-14,431.0,449.0,428.0,437.0,122500
2025-04-15,439.0,446.0,433.0,436.0,74800
2025-04-16,436.0,437.0,419.0,422.0,68200
2025-04-17,430.0,437.0,425.0,425.0,121100
2025-04-18,425.0,444.0,425.0,444.0,106700
2025-04-21,447.0,468.0,447.0,458.0,141500
2025-04-22,466.0,466.0,452.0,459.0,115200
2025-04-23,467.0,469.0,457.0,461.0,63400
2025-04-24,461.0,465.0,456.0,465.0,61000
2025-04-25,473.0,485.0,467.0,482.0,271100
2025-04-28,478.0,492.0,478.0,484.0,153200
2025-04-30,487.0,495.0,482.0,494.0,122200
2025-05-01,491.0,495.0,481.0,486.0,140700
2025-05-02,485.0,491.0,479.0,486.0,125900
2025-05-07,485.0,488.0,479.0,482.0,114300
2025-05-08,481.0,491.0,481.0,484.0,97500
2025-05-09,487.0,501.0,482.0,499.0,143200
2025-05-12,500.0,500.0,445.0,456.0,584300
2025-05-13,464.0,472.0,460.0,466.0,151600
2025-05-14,463.0,472.0,461.0,470.0,124700
2025-05-15,462.0,472.0,459.0,467.0,184500
2025-05-16,465.0,480.0,464.0,475.0,143200
2025-05-19,475.0,476.0,452.0,455.0,149900
2025-05-20,460.0,464.0,457.0,459.0,60400
2025-05-21,461.0,462.0,448.0,455.0,188100
2025-05-22,447.0,471.0,447.0,465.0,164200
2025-05-23,471.0,479.0,458.0,460.0,134300
2025-05-26,465.0,466.0,449.0,457.0,119500
2025-05-27,457.0,457.0,449.0,453.0,126700
2025-05-28,461.0,468.0,440.0,443.0,172000
2025-05-29,446.0,447.0,439.0,443.0,43800
2025-05-30,442.0,451.0,441.0,449.0,98700
2025-06-02,445.0,464.0,445.0,461.0,134600
2025-06-03,465.0,478.0,456.0,459.0,160900
2025-06-04,459.0,467.0,456.0,461.0,57100
2025-06-05,463.0,478.0,459.0,464.0,125100
2025-06-06,464.0,465.0,452.0,456.0,139400
2025-06-09,457.0,483.0,443.0,479.0,634100
2025-06-10,483.0,496.0,477.0,479.0,516800
2025-06-11,480.0,483.0,466.0,474.0,223500
2025-06-12,469.0,475.0,461.0,465.0,141300
2025-06-13,468.0,468.0,455.0,462.0,160400
2025-06-16,460.0,465.0,455.0,465.0,97200
2025-06-17,462.0,472.0,458.0,465.0,150500
2025-06-18,465.0,476.0,462.0,467.0,106500
2025-06-19,467.0,483.0,467.0,472.0,185600
2025-06-20,473.0,474.0,452.0,461.0,189200
2025-06-23,454.0,454.0,445.0,446.0,180800
2025-06-24,449.0,470.0,449.0,470.0,152300
2025-06-25,469.0,469.0,459.0,464.0,121500
2025-06-26,460.0,472.0,460.0,467.0,65400
2025-06-27,471.0,471.0,454.0,462.0,162800
2025-06-30,469.0,497.0,466.0,497.0,522700
2025-07-01,497.0,501.0,481.0,482.0,185500
2025-07-02,476.0,488.0,474.0,474.0,116600
2025-07-03,472.0,474.0,459.0,461.0,132600
2025-07-04,467.0,468.0,459.0,459.0,47000
2025-07-07,459.0,469.0,457.0,463.0,115000
2025-07-08,463.0,476.0,463.0,475.0,79300
2025-07-09,475.0,480.0,469.0,474.0,42600
2025-07-10,473.0,478.0,470.0,475.0,35900
2025-07-11,472.0,478.0,471.0,474.0,55500
2025-07-14,473.0,479.0,471.0,474.0,48300
2025-07-15,477.0,480.0,469.0,470.0,120600
2025-07-16,472.0,482.0,467.0,475.0,111000
2025-07-17,475.0,499.0,475.0,498.0,210200
2025-07-18,498.0,504.0,489.0,490.0,85100
2025-07-22,490.0,495.0,484.0,490.0,65800
2025-07-23,490.0,505.0,486.0,500.0,251800
2025-07-24,503.0,503.0,493.0,503.0,82600
2025-07-25,508.0,509.0,499.0,503.0,128300
2025-07-28,502.0,510.0,498.0,506.0,77200
2025-07-29,505.0,505.0,496.0,498.0,57600
2025-07-30,500.0,504.0,495.0,500.0,84300
2025-07-31,500.0,520.0,495.0,517.0,228800
2025-08-01,517.0,527.0,510.0,523.0,53700
2025-08-04,515.0,529.0,509.0,524.0,110400
2025-08-05,520.0,538.0,520.0,536.0,105300
2025-08-06,535.0,547.0,531.0,541.0,142600
2025-08-07,538.0,545.0,535.0,538.0,113100
2025-08-08,536.0,538.0,517.0,520.0,293100
2025-08-12,500.0,504.0,458.0,472.0,857000
2025-08-13,472.0,472.0,463.0,468.0,196300
2025-08-14,468.0,473.0,456.0,472.0,414300
2025-08-15,473.0,491.0,467.0,467.0,235400
2025-08-18,467.0,469.0,460.0,462.0,211900
2025-08-19,464.0,467.0,460.0,462.0,115400
2025-08-20,461.0,462.0,450.0,450.0,191200
2025-08-21,448.0,453.0,445.0,447.0,136500
2025-08-22,448.0,475.0,445.0,469.0,361500
2025-08-25,472.0,473.0,463.0,463.0,162000
2025-08-26,463.0,467.0,460.0,463.0,103200
2025-08-27,462.0,466.0,450.0,454.0,126200
2025-08-28,451.0,453.0,447.0,449.0,170300
2025-08-29,449.0,466.0,449.0,461.0,173300
2025-09-01,459.0,466.0,447.0,448.0,146000
2025-09-02,450.0,452.0,432.0,434.0,217400
2025-09-03,432.0,437.0,423.0,423.0,128900
2025-09-04,424.0,427.0,421.0,423.0,57400
2025-09-05,429.0,433.0,422.0,429.0,72500
2025-09-08,430.0,433.0,424.0,425.0,66600
2025-09-09,425.0,436.0,425.0,432.0,83000
2025-09-10,432.0,442.0,432.0,441.0,109500
2025-09-11,441.0,441.0,432.0,433.0,66400
2025-09-12,441.0,441.0,431.0,431.0,82400
2025-09-16,430.0,432.0,425.0,428.0,105600
2025-09-17,428.0,442.0,426.0,440.0,87800
2025-09-18,438.0,445.0,436.0,444.0,52300
2025-09-19,445.0,447.0,437.0,443.0,96700
2025-09-22,444.0,453.0,443.0,448.0,104000
2025-09-24,448.0,450.0,442.0,447.0,121900
2025-09-25,450.0,455.0,442.0,454.0,150100
2025-09-26,453.0,454.0,448.0,450.0,62100
2025-09-29,449.0,449.0,436.0,436.0,71600
2025-09-30,435.0,436.0,422.0,425.0,281100
2025-10-01,425.0,425.0,409.0,409.0,149400
2025-10-02,409.0,413.0,406.0,406.0,84100
2025-10-03,406.0,424.0,405.0,417.0,112600
2025-10-06,418.0,422.0,414.0,420.0,116300
2025-10-07,416.0,427.0,413.0,424.0,94900
2025-10-08,422.0,424.0,418.0,418.0,44700
2025-10-09,416.0,418.0,412.0,412.0,76100
2025-10-10,410.0,420.0,410.0,415.0,67000
2025-10-14,410.0,417.0,407.0,409.0,94300
2025-10-15,410.0,418.0,409.0,416.0,38700
2025-10-16,418.0,420.0,412.0,413.0,44400
2025-10-17,408.0,411.0,398.0,400.0,279500
2025-10-20,408.0,414.0,401.0,407.0,113200
2025-10-21,407.0,415.0,407.0,412.0,81800
2025-10-22,413.0,415.0,404.0,410.0,134200
2025-10-23,410.0,414.0,406.0,412.0,90800
2025-10-24,415.0,415.0,406.0,413.0,230200
2025-10-27,416.0,420.0,406.0,410.0,358200
2025-10-28,408.0,408.0,394.0,397.0,225900
2025-10-29,397.0,397.0,373.0,373.0,289200
2025-10-30,376.0,386.0,370.0,379.0,260300
2025-10-31,379.0,392.0,375.0,391.0,281100
2025-11-04,388.0,396.0,383.0,393.0,143200
2025-11-05,394.0,394.0,380.0,383.0,115500
2025-11-06,386.0,389.0,379.0,379.0,66400
2025-11-07,378.0,383.0,376.0,377.0,71900
2025-11-10,380.0,385.0,378.0,385.0,133200
2025-11-11,383.0,384.0,379.0,384.0,110800
2025-11-12,387.0,397.0,387.0,394.0,164700
2025-11-13,392.0,395.0,386.0,395.0,113800
2025-11-14,390.0,397.0,385.0,390.0,189100
2025-11-17,382.0,386.0,353.0,354.0,668200
2025-11-18,369.0,377.0,365.0,374.0,485100
2025-11-19,381.0,388.0,375.0,380.0,319100
