date,open,high,low,close,volume
2025-02-25,1746.5012510583467,1815.833057156437,1733.295152452257,1782.81787109375,77400
2025-02-26,1786.1194259715412,1815.833057156437,1766.310338514944,1782.81787109375,68100
2025-02-27,1782.817865728022,1815.8330516913436,1769.6117671616785,1802.626953125,67500
2025-02-28,1772.9133017682386,1786.1194001836595,1700.2799418410332,1726.692138671875,100200
2025-03-03,1802.6269857937255,1858.7526941339624,1786.1194529654385,1829.0390625,75600
2025-03-04,1782.8179153400915,1782.8179153400915,1720.0890965356919,1769.61181640625,88500
2025-03-05,1766.3102858142836,1835.64208984375,1743.1996441694378,1835.64208984375,54300
2025-03-06,1838.9435649735058,1842.2451198268582,1809.2299340085565,1832.340576171875,36000
2025-03-07,1812.5315472624263,1829.0390802509198,1756.4058383774864,1769.61181640625,61500
2025-03-10,1756.4057694277674,1779.5162905234126,1720.089029011628,1726.692138671875,41400
2025-03-11,1693.6769607798783,1696.978515625,1601.2345132621313,1696.978515625,183000
2025-03-12,1630.948170443455,1769.611783502759,1622.6944645552135,1743.19970703125,97800
2025-03-13,1753.1042711607804,1805.5983538565551,1647.1256513787444,1673.867919921875,97300
2025-03-14,1710.5147223132938,1811.541069548937,1688.7247258507039,1793.712890625,93600
2025-03-17,1754.0946515901821,1766.970558123594,1722.4001124310146,1761.02783203125,76500
2025-03-18,1769.94191747475,1798.6650935277817,1744.1901044616868,1775.8846435546875,72300
2025-03-19,1767.9611196037977,1824.4170209020704,1733.295215297841,1810.5506591796875,81500
2025-03-21,1770.9324768859071,1839.2738308596922,1769.9420224804899,1830.3597412109375,92400
2025-03-24,1806.5887706043957,1870.9683046445741,1782.817865728022,1802.626953125,90100
2025-03-25,1834.3215513214095,1898.701087409904,1813.522008892819,1855.12109375,102200
2025-03-26,1855.1209958462223,1866.015993686216,1802.6269153444339,1856.1114501953125,69500
2025-03-27,1832.3405675744132,1875.9205594518587,1748.1519469020752,1771.9228515625,63000
2025-03-28,1785.789284019916,1815.5029160335584,1768.9515592121852,1779.8465576171875,36700
2025-03-31,1746.1710486349343,1756.0755923027443,1703.5815108633506,1732.3046875,117900
2025-04-01,1732.3046552043465,1732.3046552043465,1654.0587616873977,1665.9442138671875,86700
2025-04-02,1671.886953963835,1724.381034864358,1632.2687796992889,1706.5528564453125,73300
2025-04-03,1627.316564977629,1706.5529162851215,1626.3261105862853,1668.9156494140625,73500
2025-04-04,1619.3928783252954,1645.144691680927,1525.299714141257,1591.66015625,174900
2025-04-07,1443.092009839394,1493.605182455598,1366.8270237325764,1376.7315673828125,218400
2025-04-08,1525.2997466400786,1617.4120040670446,1519.357020354468,1557.9847412109375,96600
2025-04-09,1559.9656311507078,1559.9656311507078,1485.6815534768646,1537.1851806640625,102900
2025-04-10,1735.276121881526,1735.276121881526,1614.4406841705977,1660.0015869140625,90500
2025-04-11,1620.3833490728023,1712.49560546875,1604.5360791552198,1712.49560546875,41700
2025-04-14,1733.2951774374087,1753.1042651795506,1693.677001953125,1693.677001953125,43800
