date,open,high,low,close,volume
2025-02-25,228.81080627441406,230.733586159073,228.81080627441406,228.81080627441406,46400
2025-02-26,229.7722062380505,229.7722062380505,223.04247634823312,227.84942626953125,65300
2025-02-27,224.00385586353056,226.88802568151596,224.00385586353056,225.9266357421875,39300
2025-02-28,224.9652557373047,225.92664571908804,221.11969581017127,224.9652557373047,51300
2025-03-03,224.96525043274713,224.96525043274713,224.0038604736328,224.0038604736328,30000
2025-03-04,224.00385514621075,224.00385514621075,222.0810752737111,223.04246520996094,39100
2025-03-05,224.0038604736328,224.96525043274713,220.15830063717559,224.0038604736328,56300
2025-03-06,225.926646301012,231.69498620656975,225.926646301012,227.84942626953125,53900
2025-03-07,228.81080556017287,228.81080556017287,225.9266357421875,225.9266357421875,42500
2025-03-10,226.88803628527162,228.81081625379088,225.926646301012,227.84942626953125,57600
2025-03-11,227.8494156208444,227.8494156208444,223.0424659242021,225.9266357421875,64000
2025-03-12,224.9652465050962,228.81080627441406,224.9652465050962,228.81080627441406,48500
2025-03-13,228.81081157349143,229.77220153808594,227.84942160889693,229.77220153808594,28800
2025-03-14,227.84941702561756,232.6563667518964,227.84941702561756,231.69497680664062,38200
2025-03-17,249.96138389437806,251.88416377048867,242.27026438993568,245.15443420410156,341700
2025-03-18,248.03860401826748,249.96138389437806,243.23165432799098,245.15443420410156,160400
2025-03-19,246.11582946777344,247.07721942663193,243.23165959119797,246.11582946777344,88200
2025-03-21,247.07722007722006,249.96138996138995,246.1158301158301,249.0,105500
2025-03-24,249.96138996138995,250.9227799227799,248.03861003861002,249.0,72500
2025-03-25,249.0,250.9227799227799,247.07722007722006,249.0,58000
2025-03-26,248.9999946771666,248.9999946771666,246.11582485465115,248.03860473632812,64100
2025-03-27,247.07722007722006,249.0,246.1158301158301,249.0,49500
2025-03-28,257.0,257.0,248.0,249.0,122700
2025-03-31,243.0,246.0,243.0,245.0,38100
2025-04-01,246.0,246.0,242.0,242.0,38000
2025-04-02,244.0,244.0,239.0,240.0,43300
2025-04-03,233.0,237.0,232.0,236.0,124400
2025-04-04,231.0,235.0,225.0,227.0,198000
2025-04-07,211.0,212.0,199.0,199.0,225100
2025-04-08,204.0,219.0,203.0,219.0,134000
2025-04-09,216.0,216.0,205.0,212.0,118300
2025-04-10,223.0,223.0,217.0,218.0,64700
2025-04-11,212.0,231.0,207.0,221.0,550000
2025-04-14,227.0,227.0,222.0,226.0,67000
2025-04-15,227.0,227.0,225.0,226.0,28700
2025-04-16,227.0,232.0,225.0,232.0,64300
2025-04-17,232.0,238.0,230.0,237.0,136300
2025-04-18,237.0,237.0,232.0,234.0,111200
2025-04-21,234.0,254.0,232.0,240.0,318300
2025-04-22,237.0,245.0,232.0,238.0,139900
2025-04-23,239.0,254.0,234.0,243.0,493900
2025-04-24,242.0,244.0,240.0,244.0,55300
2025-04-25,244.0,250.0,243.0,249.0,134000
2025-04-28,249.0,251.0,246.0,246.0,51800
2025-04-30,246.0,249.0,243.0,249.0,54300
2025-05-01,247.0,248.0,246.0,246.0,34500
2025-05-02,248.0,248.0,244.0,245.0,28700
2025-05-07,245.0,245.0,242.0,245.0,27500
2025-05-08,249.0,253.0,248.0,253.0,139900
2025-05-09,256.0,256.0,252.0,254.0,137800
2025-05-12,254.0,256.0,252.0,253.0,60600
2025-05-13,255.0,256.0,252.0,256.0,77800
2025-05-14,255.0,256.0,250.0,255.0,106100
2025-05-15,255.0,264.0,254.0,258.0,232800
2025-05-16,258.0,260.0,256.0,259.0,123000
2025-05-19,258.0,258.0,254.0,255.0,108600
2025-05-20,255.0,255.0,252.0,252.0,44800
2025-05-21,252.0,256.0,241.0,251.0,158600
2025-05-22,251.0,254.0,251.0,251.0,39000
2025-05-23,252.0,252.0,249.0,249.0,26200
2025-05-26,249.0,250.0,243.0,244.0,62400
2025-05-27,245.0,248.0,245.0,248.0,20000
2025-05-28,248.0,248.0,245.0,245.0,33400
2025-05-29,245.0,250.0,243.0,250.0,88200
2025-05-30,249.0,256.0,248.0,256.0,46100
2025-06-02,255.0,269.0,248.0,254.0,337900
2025-06-03,256.0,259.0,253.0,259.0,78100
2025-06-04,259.0,263.0,258.0,260.0,46100
2025-06-05,261.0,261.0,254.0,255.0,69100
2025-06-06,256.0,256.0,251.0,252.0,24900
2025-06-09,255.0,259.0,245.0,259.0,286400
2025-06-10,257.0,261.0,244.0,255.0,214500
2025-06-11,257.0,260.0,256.0,258.0,42900
2025-06-12,259.0,261.0,257.0,258.0,50500
2025-06-13,258.0,259.0,250.0,252.0,110500
2025-06-16,250.0,254.0,250.0,254.0,41600
2025-06-17,254.0,255.0,252.0,253.0,46500
2025-06-18,254.0,255.0,253.0,253.0,23500
2025-06-19,253.0,256.0,252.0,255.0,51800
2025-06-20,255.0,255.0,253.0,254.0,42500
2025-06-23,253.0,253.0,246.0,249.0,93000
2025-06-24,251.0,252.0,250.0,252.0,28900
2025-06-25,251.0,252.0,250.0,251.0,24200
2025-06-26,252.0,252.0,250.0,252.0,23600
2025-06-27,252.0,254.0,251.0,252.0,31300
2025-06-30,251.0,255.0,251.0,253.0,21300
2025-07-01,254.0,257.0,253.0,255.0,49900
2025-07-02,254.0,256.0,253.0,253.0,57600
2025-07-03,253.0,255.0,252.0,252.0,29500
2025-07-04,253.0,254.0,247.0,248.0,74000
2025-07-07,249.0,250.0,248.0,248.0,25100
2025-07-08,248.0,250.0,248.0,248.0,27000
2025-07-09,248.0,250.0,248.0,249.0,24500
2025-07-10,251.0,252.0,248.0,250.0,29600
2025-07-11,253.0,253.0,251.0,251.0,37400
2025-07-14,251.0,252.0,250.0,250.0,38500
2025-07-15,251.0,254.0,251.0,251.0,49500
2025-07-16,251.0,251.0,249.0,249.0,42000
2025-07-17,250.0,251.0,249.0,251.0,36600
2025-07-18,250.0,252.0,250.0,250.0,48000
2025-07-22,251.0,253.0,250.0,253.0,17600
2025-07-23,253.0,255.0,252.0,255.0,112000
2025-07-24,255.0,256.0,253.0,255.0,49700
2025-07-25,256.0,257.0,253.0,255.0,60400
2025-07-28,257.0,258.0,256.0,258.0,63900
2025-07-29,257.0,258.0,256.0,257.0,31400
2025-07-30,258.0,260.0,256.0,259.0,42600
2025-07-31,260.0,264.0,259.0,264.0,126800
2025-08-01,242.0,247.0,240.0,244.0,337900
2025-08-04,243.0,248.0,241.0,246.0,130700
2025-08-05,241.0,247.0,241.0,245.0,155900
2025-08-06,244.0,246.0,243.0,245.0,70000
2025-08-07,246.0,246.0,243.0,244.0,26700
2025-08-08,245.0,245.0,242.0,243.0,58900
2025-08-12,244.0,244.0,239.0,239.0,102500
2025-08-13,241.0,243.0,240.0,241.0,69700
2025-08-14,242.0,243.0,241.0,242.0,36000
2025-08-15,243.0,244.0,242.0,243.0,54300
2025-08-18,244.0,245.0,243.0,243.0,39000
2025-08-19,245.0,245.0,241.0,243.0,50900
2025-08-20,243.0,243.0,241.0,243.0,29100
2025-08-21,242.0,243.0,242.0,242.0,15000
2025-08-22,242.0,244.0,242.0,244.0,43600
2025-08-25,244.0,244.0,241.0,241.0,39900
2025-08-26,244.0,244.0,241.0,243.0,49800
2025-08-27,243.0,243.0,241.0,242.0,34200
2025-08-28,243.0,244.0,242.0,242.0,22900
2025-08-29,243.0,243.0,241.0,242.0,16700
2025-09-01,242.0,243.0,241.0,241.0,24100
2025-09-02,242.0,244.0,241.0,243.0,39900
2025-09-03,242.0,243.0,242.0,242.0,14900
2025-09-04,243.0,243.0,242.0,242.0,19500
2025-09-05,242.0,244.0,242.0,242.0,41200
2025-09-08,244.0,244.0,242.0,244.0,13700
2025-09-09,243.0,244.0,241.0,241.0,37600
2025-09-10,241.0,243.0,241.0,242.0,59400
2025-09-11,242.0,243.0,241.0,241.0,8800
2025-09-12,241.0,241.0,240.0,240.0,57400
2025-09-16,241.0,242.0,239.0,240.0,55900
2025-09-17,242.0,243.0,240.0,243.0,33600
2025-09-18,242.0,246.0,242.0,243.0,62100
2025-09-19,247.0,247.0,241.0,242.0,70600
2025-09-22,243.0,250.0,243.0,249.0,131600
2025-09-24,250.0,251.0,247.0,250.0,90200
2025-09-25,248.0,249.0,245.0,249.0,47400
2025-09-26,250.0,252.0,246.0,250.0,60200
2025-09-29,250.0,252.0,248.0,249.0,46000
2025-09-30,250.0,251.0,247.0,248.0,34100
2025-10-01,250.0,250.0,242.0,243.0,60600
2025-10-02,243.0,245.0,241.0,242.0,33300
2025-10-03,242.0,244.0,241.0,242.0,33500
2025-10-06,245.0,249.0,245.0,248.0,52600
2025-10-07,248.0,250.0,246.0,247.0,28100
2025-10-08,248.0,253.0,248.0,253.0,41800
2025-10-09,253.0,253.0,249.0,251.0,38600
2025-10-10,250.0,251.0,247.0,248.0,55700
2025-10-14,245.0,245.0,240.0,241.0,78100
2025-10-15,243.0,244.0,242.0,244.0,16100
2025-10-16,242.0,246.0,242.0,244.0,21500
2025-10-17,244.0,245.0,243.0,243.0,28600
2025-10-20,244.0,247.0,244.0,246.0,15500
2025-10-21,247.0,249.0,247.0,247.0,20200
2025-10-22,248.0,251.0,248.0,250.0,17700
2025-10-23,250.0,251.0,247.0,249.0,22500
2025-10-24,250.0,251.0,249.0,250.0,15000
2025-10-27,252.0,253.0,250.0,250.0,34600
2025-10-28,250.0,251.0,248.0,249.0,26500
2025-10-29,249.0,250.0,243.0,243.0,30300
2025-10-30,245.0,247.0,245.0,245.0,26500
2025-10-31,246.0,247.0,245.0,246.0,22700
2025-11-04,246.0,246.0,235.0,235.0,137000
2025-11-05,235.0,235.0,230.0,232.0,128100
2025-11-06,232.0,235.0,230.0,234.0,46700
2025-11-07,232.0,235.0,231.0,234.0,31900
2025-11-10,234.0,235.0,233.0,235.0,39600
2025-11-11,234.0,234.0,232.0,232.0,22000
2025-11-12,233.0,234.0,232.0,234.0,48500
2025-11-13,233.0,237.0,233.0,235.0,61600
2025-11-14,236.0,236.0,233.0,234.0,25000
2025-11-17,235.0,235.0,233.0,235.0,15200
2025-11-18,235.0,235.0,231.0,231.0,66200
2025-11-19,230.0,232.0,230.0,232.0,48900
2025-11-20,232.0,234.0,232.0,233.0,29000
2025-11-21,233.0,235.0,232.0,234.0,31000
2025-11-25,233.0,235.0,233.0,235.0,15200
2025-11-26,236.0,236.0,234.0,236.0,19400
2025-11-27,236.0,236.0,235.0,236.0,7900
2025-11-28,236.0,237.0,235.0,237.0,22400
2025-12-01,235.0,237.0,235.0,236.0,14500
2025-12-02,237.0,237.0,233.0,235.0,19400
