date,open,high,low,close,volume
2025-02-25,1476.1457096116787,1533.255609196655,1476.1457096116787,1526.4798583984375,3132100
2025-02-26,1529.3837539672852,1556.0027750015258,1510.9924303436278,1548.7430419921875,3012500
2025-02-27,1554.0669583355586,1562.7786385753718,1529.3838643227548,1557.454833984375,1728100
2025-02-28,1556.9708885712782,1559.390799806235,1513.4124863420536,1526.9639892578125,3426700
2025-03-03,1558.422761111895,1582.6218723092845,1545.3552410653044,1554.5509033203125,2546500
2025-03-04,1558.4227418447629,1587.4616749226154,1537.6115064723017,1583.1058349609375,3339900
2025-03-05,1589.8815435131075,1591.333490128188,1569.554290901981,1584.5577392578125,2897900
2025-03-06,1609.724910531851,1610.692875,1569.554385103666,1572.9422607421875,3265000
2025-03-07,1539.5474493861086,1579.2339916211483,1538.0955027189732,1558.90673828125,2512200
2025-03-10,1557.4548125231356,1563.2625992696483,1545.3552568012342,1552.614990234375,1974300
2025-03-11,1534.223579637932,1546.3231346823952,1508.0885407418916,1533.255615234375,4580700
2025-03-12,1548.7431421692454,1554.0669467204523,1532.771728515625,1532.771728515625,3131800
2025-03-13,1544.8712958602005,1574.8781944640014,1540.9994379758389,1557.454833984375,2739800
2025-03-14,1548.7431430905697,1578.7500414879494,1548.7431430905697,1555.034912109375,3280500
2025-03-17,1578.7500689734711,1592.7855539520826,1570.038388641919,1577.7821044921875,2717400
2025-03-18,1592.3014821364275,1619.4044860876859,1585.5257311486127,1596.17333984375,2992800
2025-03-19,1596.6573965758357,1614.0807570719649,1596.6573965758357,1601.981201171875,1689900
2025-03-21,1586.0096918184972,1619.8884462973788,1585.5257096116559,1591.33349609375,3870800
2025-03-24,1600.5291154943168,1604.4009730461628,1584.0737208989717,1592.785400390625,2480300
2025-03-25,1608.272948700876,1616.984628832268,1593.269499585701,1597.141357421875,3174600
2025-03-26,1608.7568882691871,1625.696265853249,1590.8495462517503,1598.59326171875,4075900
2025-03-27,1577.7820737720183,1608.2729543387782,1558.422784523282,1603.9171142578125,4007000
2025-03-28,1589.1390311325654,1599.976309088212,1535.9378484412084,1556.627197265625,4604900
2025-03-31,1496.529548447729,1517.7115005817818,1483.7218564596972,1504.90380859375,4004000
2025-04-01,1524.1153961388172,1543.3269347456092,1521.1597748146955,1528.548828125,3123800
2025-04-02,1543.819445417601,1547.2676700882848,1523.1300973934979,1537.908203125,2991000
2025-04-03,1482.7366984928833,1513.2781188605109,1482.7366984928833,1504.4112548828125,3726000
2025-04-04,1497.0221244226307,1513.7706444062994,1444.8061503558986,1482.2440185546875,5490400
2025-04-07,1373.3787119536576,1429.5355172487498,1364.0192444044756,1372.8861083984375,6900100
2025-04-08,1421.1611678461325,1466.480692089406,1404.4126480170964,1428.0576171875,4822000
