date,open,high,low,close,volume
2025-02-25,1685.8075691977501,1685.8075691977501,1646.6027420071048,1655.423828125,1300
2025-02-26,1651.5033867245627,1666.2051972888764,1646.602783203125,1646.602783203125,1100
2025-02-27,1649.543212890625,1664.245024057208,1649.543212890625,1649.543212890625,500
2025-02-28,1649.5431687204461,1656.404013747804,1638.7618408203125,1638.7618408203125,500
2025-03-03,1647.5830078125,1666.205302368382,1647.5830078125,1647.5830078125,1000
2025-03-04,1651.5034618017808,1662.2847900390625,1651.5034618017808,1662.2847900390625,300
2025-03-05,1671.1058896128636,1677.9667349074618,1656.404078267296,1668.16552734375,2300
2025-03-06,1676.0064697265625,1676.0064697265625,1676.0064697265625,1676.0064697265625,200
2025-03-07,1676.0064462788307,1683.847412109375,1676.0064462788307,1683.847412109375,200
2025-03-10,1689.7281364822832,1689.7281364822832,1683.847412109375,1683.847412109375,500
2025-03-11,1667.185383043791,1676.0064697265625,1666.205262301261,1676.0064697265625,1200
2025-03-12,1676.0064333621588,1695.608847787447,1676.0064333621588,1677.9666748046875,300
2025-03-13,1666.205262301261,1676.0064697265625,1666.205262301261,1676.0064697265625,300
2025-03-14,1715.2112250845519,1715.2112250845519,1664.2449486820394,1679.9268798828125,800
2025-03-17,1681.8871888309004,1682.8673095703125,1681.8871888309004,1682.8673095703125,300
2025-03-18,1653.463723194356,1680.9071044921875,1653.463723194356,1680.9071044921875,300
2025-03-19,1686.7878794919627,1704.4300537109375,1679.9270339623615,1704.4300537109375,800
2025-03-21,1705.410031340843,1705.410031340843,1673.066047987827,1685.8076171875,2400
2025-03-24,1677.9666748046875,1690.708244181125,1677.9666748046875,1677.9666748046875,2200
2025-03-25,1678.9467491573757,1694.6286802645084,1677.96662846318,1693.6485595703125,700
2025-03-26,1693.6485856681036,1705.4100341796875,1693.6485856681036,1705.4100341796875,800
2025-03-27,1687.7678304270983,1707.3702442531971,1687.7678304270983,1700.5093994140625,1000
2025-03-28,1685.6361554144141,1700.509415609247,1663.8220404619922,1696.543212890625,2200
2025-03-31,1696.5431864063644,1696.5431864063644,1665.805115816886,1695.5516357421875,800
2025-04-01,1700.5093681784238,1702.492469482422,1682.6614564424403,1685.6361083984375,700
2025-04-02,1743.1460887820222,1743.1460887820222,1687.619250914108,1705.4671630859375,700
2025-04-03,1639.0333267843935,1675.720703125,1636.0586746486686,1675.720703125,1300
2025-04-04,1636.0586629330533,1654.8981263244036,1586.4811276926578,1634.0755615234375,5100
2025-04-07,1515.0894713476441,1587.4726725311375,1478.4020954053256,1583.5064697265625,4500
2025-04-08,1583.5064063881928,1584.4979570496757,1541.861278605911,1576.5655517578125,6100
2025-04-09,1552.768393904147,1569.6247557792237,1510.1317138671875,1510.1317138671875,5300
2025-04-10,1560.7008077890778,1586.4811260880078,1518.0641275254625,1537.8951416015625,5100
2025-04-11,1536.9035746583602,1561.6923419915595,1536.9035746583602,1541.861328125,500
2025-04-14,1525.004998649099,1545.8275636501596,1525.004998649099,1533.928955078125,3000
2025-04-15,1532.9373557706763,1561.6923255749127,1532.9373557706763,1545.8275146484375,1200
2025-04-16,1547.8105573203525,1552.768310546875,1547.8105573203525,1552.768310546875,800
2025-04-17,1565.6585002322502,1567.6416015625,1565.6585002322502,1567.6416015625,300
2025-04-18,1566.6500598440414,1595.405029296875,1551.7767997822307,1595.405029296875,800
2025-04-21,1635.0670561283696,1664.8135762519908,1595.405029296875,1595.405029296875,1700
2025-04-22,1632.0924519856771,1632.0924519856771,1575.574062093099,1606.3121337890625,1100
2025-04-23,1589.4557558257004,1633.0839861789948,1589.4557558257004,1610.2783203125,1900
2025-04-24,1612.2614379882814,1612.2614379882814,1561.6923522949219,1606.3121337890625,5600
2025-04-25,1606.31213782321,1620.19384765625,1606.31213782321,1620.19384765625,300
2025-04-28,1649.9403088817794,1649.9403088817794,1617.2191368907345,1627.1346435546875,1900
2025-04-30,1648.948761459187,1663.822021484375,1643.9910081174576,1663.822021484375,600
2025-05-01,1648.9487910927692,1648.9487910927692,1619.2022705078125,1619.2022705078125,1700
2025-05-02,1648.9487672580653,1654.8980712890625,1643.991013898901,1654.8980712890625,900
2025-05-07,1655.8896484375,1655.8896484375,1638.0417360591316,1655.8896484375,400
2025-05-08,1618.2107481485637,1656.8812255859375,1596.3966326710708,1656.8812255859375,900
2025-05-09,1656.8811726327283,1662.8304766637254,1642.999463227068,1654.8980712890625,400
2025-05-12,1655.8896350247478,1705.4671690075247,1655.8896350247478,1696.543212890625,2800
2025-05-13,1687.619310031713,1687.619310031713,1639.0333251953125,1639.0333251953125,3100
2025-05-14,1641.0163261599657,1659.8557885146722,1626.14306640625,1626.14306640625,1100
2025-05-15,1626.1430987189797,1626.1430987189797,1601.3543319702148,1618.210693359375,500
2025-05-16,1636.058608524238,1654.8980712890625,1621.185348446745,1654.8980712890625,500
2025-05-19,1654.898038186466,1685.6361083984375,1653.9064875344668,1685.6361083984375,400
2025-05-20,1685.6361036198844,1687.6192049182607,1671.75439453125,1671.75439453125,700
2025-05-21,1691.585443382152,1700.5093994140625,1685.6361393608784,1700.5093994140625,1400
2025-05-22,1672.7460533283968,1672.7460533283968,1645.974184069436,1652.9150390625,500
2025-05-23,1654.898058510942,1695.5516357421875,1654.898058510942,1695.5516357421875,1900
2025-05-26,1724.306695904804,1724.306695904804,1703.484130859375,1703.484130859375,1700
2025-05-27,1703.484020134421,1714.3910773064108,1685.6361083984375,1685.6361083984375,2400
2025-05-28,1684.644568121678,1690.5938720703125,1669.7713082500916,1690.5938720703125,2100
2025-05-29,1690.5939029427461,1705.4671630859375,1674.729092123342,1705.4671630859375,400
2025-05-30,1700.5093994140625,1712.40800745661,1700.5093994140625,1700.5093994140625,300
2025-06-02,1709.433376075634,1735.2136938122735,1709.433376075634,1710.4249267578125,2300
2025-06-03,1710.4249193238209,1742.154541015625,1710.4249193238209,1742.154541015625,400
2025-06-04,1721.331989451605,1806.6053483760509,1718.3573373961012,1783.7996826171875,4100
2025-06-05,1772.8926060504848,1772.8926060504848,1745.1291871637882,1751.0784912109375,1000
2025-06-06,1764.9602457682292,1784.791259765625,1753.0616373697917,1784.791259765625,900
2025-06-09,1770.9094883805615,1877.99696024232,1704.4755937996558,1755.044677734375,31800
2025-06-10,1747.1122666734734,1782.808090510162,1740.1714120385618,1763.9686279296875,2000
2025-06-11,1763.9687150649602,1800.6560913760359,1743.1461501316471,1794.706787109375,2500
2025-06-12,1769.9179194523738,1804.6221923828125,1769.9179194523738,1804.6221923828125,700
2025-06-13,1803.6306417276571,1809.5799456585896,1771.9010207626848,1804.6221923828125,1400
2025-06-16,1807.5968663395606,1824.4532276822772,1785.7827516607508,1791.7320556640625,700
2025-06-17,1789.7490436144112,1819.4955651149276,1789.7490436144112,1799.66455078125,600
2025-06-18,1818.5039223926315,1818.5039223926315,1800.656010395321,1814.5377197265625,1100
2025-06-19,1808.5884643151815,1809.5800150083367,1764.9602338163504,1802.63916015625,1200
2025-06-20,1784.7911917688994,1884.9378086403763,1784.7911917688994,1869.072998046875,7000
2025-06-23,1878.9886008098626,1880.9717022355194,1844.2843258608677,1868.08154296875,7200
2025-06-24,1872.047702432266,1872.047702432266,1779.8334882764393,1811.5631103515625,4500
2025-06-25,1811.5630696614585,1893.8617750702713,1809.5799683263062,1874.03076171875,8400
2025-06-26,1888.904085232399,2027.7211833597144,1888.904085232399,1940.4647216796875,20100
2025-06-27,1945.422436746058,1973.1858558229642,1945.422436746058,1957.321044921875,2400
2025-06-30,1973.1858278324225,2011.856303855269,1958.3125678236354,1979.1351318359375,3100
2025-07-01,1962.2788016291574,1962.2788016291574,1911.709716796875,1911.709716796875,1700
2025-07-02,1891.8787037919208,1891.8787037919208,1735.213695825923,1829.4110107421875,7600
2025-07-03,1829.4109890449913,1924.599853515625,1814.5377289714547,1924.599853515625,1200
2025-07-04,1948.3971293783732,1979.1352011395586,1917.6590576171875,1917.6590576171875,2100
2025-07-07,1917.6589677440293,1917.6589677440293,1877.9969415238838,1909.7265625,500
2025-07-08,1913.6927903395433,1933.5238037109375,1913.6927903395433,1933.5238037109375,1000
2025-07-09,1953.354827490609,1953.354827490609,1930.5491619919876,1938.4815673828125,1500
2025-07-10,1949.3886292216862,1952.36328125,1906.7519501491875,1952.36328125,3100
2025-07-11,1951.3717041015625,1951.3717041015625,1920.6336335593123,1951.3717041015625,1100
2025-07-14,1949.388615749262,1949.388615749262,1909.7265889791856,1910.7181396484375,1400
2025-07-15,1893.8617510181502,1932.5322265625,1872.047636608517,1932.5322265625,1300
2025-07-16,1932.5322439013112,1962.2787638176987,1865.1067987574995,1905.7603759765625,2700
2025-07-17,1886.9210095352003,1941.456298828125,1886.9210095352003,1941.456298828125,900
2025-07-18,1942.447732116823,1955.337890625,1903.7772565922921,1955.337890625,1800
2025-07-22,1959.3040922619048,1978.1435546875,1940.4646298363095,1978.1435546875,3600
2025-07-23,1996.9830275878908,1996.9830275878908,1959.3041025390626,1983.101318359375,3400
2025-07-24,1967.2365413915693,1979.1351495048248,1952.36328125,1952.36328125,1500
2025-07-25,1940.464709565368,1958.3126220703125,1935.5069560917723,1958.3126220703125,2600
2025-07-28,1950.3801430591927,1972.1942575214714,1936.4984338559245,1946.4139404296875,1300
2025-07-29,1943.439309090693,1956.3294677734375,1886.9209210201984,1956.3294677734375,2400
2025-07-30,1956.329469088041,1956.329469088041,1914.684341008113,1933.5238037109375,500
2025-07-31,1947.4055745442708,1963.2703857421875,1947.4055745442708,1963.2703857421875,400
2025-08-01,1963.2703857421875,1963.2703857421875,1963.2703857421875,1963.2703857421875,0
2025-08-04,1932.532247250271,1942.44775390625,1918.6505379319008,1942.44775390625,800
2025-08-05,1943.4393455501518,1963.2703592802552,1942.4477948636465,1962.27880859375,600
2025-08-06,1942.447821044922,1973.1858927408855,1942.447821044922,1963.2703857421875,2300
2025-08-07,1979.135121474369,1993.0168307432273,1972.19426683994,1974.1773681640625,4300
2025-08-08,1974.1773682288213,1974.1773682288213,1869.072998046875,1869.072998046875,2600
