date,open,high,low,close,volume
2025-02-25,3018.779238250395,3057.173886749605,3009.1805761255923,3037.9765625,70900
2025-02-26,2999.5819042335647,3009.180566327112,2927.591938531959,2961.187255859375,108000
2025-02-27,2961.1872412425414,2989.9832273810425,2927.5919240809567,2965.986572265625,64000
2025-02-28,2927.591898903918,2946.7892228311566,2870.9597933185632,2893.99658203125,439900
2025-03-03,2989.983180318133,3076.3711373738734,2965.986525580427,3061.97314453125,149600
2025-03-04,3009.1805812290736,3037.9765676523184,2913.1939598182576,2956.387939453125,101900
2025-03-05,2956.38808502054,3100.3680242260857,2956.38808502054,3066.772705078125,158700
2025-03-06,3090.769234102615,3095.56856521147,3013.979936360935,3028.3779296875,72800
2025-03-07,2975.585389748598,3018.7793712126904,2965.986727201022,2994.78271484375,79900
2025-03-10,2999.5818599577874,2999.5818599577874,2961.187212150328,2975.585205078125,54000
2025-03-11,2937.190703445184,2946.789365874744,2893.996722512167,2927.592041015625,80000
2025-03-12,2917.9932191022544,3009.1805071992,2917.9932191022544,2980.384521484375,83400
2025-03-13,2994.78271484375,3013.9800399389023,2965.986727201022,2994.78271484375,79400
2025-03-14,2965.9867419492375,3023.5787175210676,2965.9867419492375,2989.9833984375,64200
2025-03-17,3018.7791691041416,3037.9764929140247,2980.384521484375,2980.384521484375,50600
2025-03-18,2975.585375,3013.9800250000003,2975.585375,2999.58203125,47100
2025-03-19,2965.986625272385,3037.97659190521,2965.986625272385,3028.3779296875,82700
2025-03-21,3023.578672561402,3037.976666240266,2994.782685203674,3004.38134765625,103200
2025-03-24,3013.979912299614,3023.578574440696,2932.3912841004208,2956.387939453125,79700
2025-03-25,3004.3812800603114,3009.1806111786186,2946.789306640625,2946.789306640625,75100
2025-03-26,2956.3879688772395,2970.785962232161,2932.3913132857033,2946.789306640625,99600
2025-03-27,2932.3913132857033,2961.1872999955467,2927.591982167396,2946.789306640625,55700
2025-03-28,2951.58865251899,2989.983301657448,2937.190659092068,2941.989990234375,58200
2025-03-31,2893.9966299260404,2908.394623109752,2862.321044921875,2862.321044921875,159700
2025-04-01,2866.160659019814,2879.5987866910386,2811.448282072684,2814.327880859375,199700
2025-04-02,2845.0435204443993,2851.7625840891733,2786.491680111367,2808.568603515625,120800
2025-04-03,2723.1405899741435,2745.217514038086,2668.4282129461117,2702.9833984375,229000
2025-04-04,2654.9898954013966,2668.4280221315557,2534.0467548299666,2589.718994140625,279200
2025-04-07,2349.7524303773102,2428.461457865439,2274.8828676446997,2337.274169921875,301200
2025-04-08,2479.334448160535,2588.759197324415,2472.6153846153848,2583.0,153800
2025-04-09,2495.652194318291,2534.0468434616496,2454.377946489181,2496.612060546875,122700
2025-04-10,2736.578671464296,2736.578671464296,2630.0335179979556,2670.347900390625,178600
2025-04-11,2590.6789367546744,2725.0602080202,2554.2040202683174,2724.100341796875,98400
2025-04-14,2719.3010950216735,2762.495076411005,2695.3044386942674,2712.58203125,85800
2025-04-15,2716.4214916202423,2750.9766766726552,2716.4214916202423,2729.859619140625,65800
2025-04-16,2740.418152589791,2740.418152589791,2697.2241712004598,2712.58203125,49300
2025-04-17,2712.5818349131337,2745.21728515625,2711.621968729513,2745.21728515625,60900
2025-04-18,2745.217475537294,2801.849584298378,2745.217475537294,2794.170654296875,105200
2025-04-21,2817.2072683236124,2855.601915932793,2802.8092754701697,2851.762451171875,105500
2025-04-22,2865.2007531959634,2865.2007531959634,2816.247574498143,2858.481689453125,110200
2025-04-23,2874.7992909868544,2884.3979530602664,2845.0434385592775,2867.120361328125,90700
2025-04-24,2783.611969449627,2790.3310328241605,2720.260800489739,2765.37451171875,400800
2025-04-25,2801.8496046368264,2844.0837199516673,2783.6121457508725,2819.127197265625,118700
2025-04-28,2817.207289972403,2837.3644801221203,2794.170501229869,2812.407958984375,174000
2025-04-30,2822.006715991236,2841.204040589816,2783.6120667940763,2813.367919921875,188000
2025-05-01,3297.140380859375,3297.140380859375,3297.140380859375,3297.140380859375,97600
2025-05-02,3349.9330429904817,3484.314311190673,3325.936387954733,3450.718994140625,974200
2025-05-07,3417.1237645731067,3484.3144003933644,3383.528446662978,3421.923095703125,241900
2025-05-08,3364.3310840262875,3465.1170366148067,3340.3344286480688,3354.732421875,189500
2025-05-09,3354.7325325658767,3469.916482181872,3340.3345388638772,3397.926513671875,231700
2025-05-12,3450.7190381268547,3450.7190381268547,3369.130409965302,3436.321044921875,92400
2025-05-13,3436.3210302802477,3522.7089891420414,3417.123706088738,3441.120361328125,153900
2025-05-14,3431.5217579631617,3441.120420223199,3369.1304532729228,3421.923095703125,92500
2025-05-15,3407.525146484375,3441.1204648299954,3369.1304969465227,3407.525146484375,62300
2025-05-16,3397.926391435027,3532.3076611527968,3388.3277293123297,3517.90966796875,156600
2025-05-19,3388.3278434806034,3503.5117928340514,3369.130518588362,3479.51513671875,175500
2025-05-20,3513.1103515625,3565.902993457565,3508.3110204811305,3513.1103515625,113300
2025-05-21,3522.7090432363016,3551.5050299657537,3450.7190764126713,3503.51171875,96200
2025-05-22,3489.113754775498,3527.5084040715146,3479.515092451494,3493.9130859375,70200
2025-05-23,3493.9131452866022,3522.7091327477556,3455.5184953383978,3474.7158203125,86800
2025-05-26,3503.511777935606,3537.1070963541665,3474.715790719697,3484.314453125,53300
2025-05-27,3508.3110058460525,3541.9063232754947,3498.7123437233545,3517.90966796875,76000
2025-05-28,3537.107133195207,3604.297770732158,3537.107133195207,3551.505126953125,93800
2025-05-29,3551.5050002134562,3589.8996488644125,3508.3110204811305,3513.1103515625,113300
2025-05-30,3513.110455280172,3527.5084489493534,3465.1171430495688,3479.51513671875,154200
2025-06-02,3503.5118077736533,3513.1104702607045,3431.52183912077,3474.7158203125,130900
2025-06-03,3503.511679878448,3513.110342015101,3436.321044921875,3436.321044921875,98000
2025-06-04,3455.5184884798728,3455.5184884798728,3397.926513671875,3397.926513671875,125200
2025-06-05,3397.926558344415,3441.1205400182844,3383.528564453125,3383.528564453125,72500
2025-06-06,3417.1238535404877,3436.321178560378,3364.3312097357893,3393.127197265625,84900
2025-06-09,3388.3277632342,3431.521743218772,3388.3277632342,3426.722412109375,47700
2025-06-10,3417.1236516779118,3441.1203065352006,3378.72900390625,3378.72900390625,60800
2025-06-11,3378.7291010154063,3455.5183987657565,3378.7291010154063,3426.722412109375,86300
2025-06-12,3417.123677090577,3455.5183251477747,3412.3243460834274,3450.718994140625,54400
2025-06-13,3465.117196503768,3469.9165278008645,3369.130570561835,3383.528564453125,95800
2025-06-16,3388.3276951455664,3402.7256881844287,3354.732378054888,3369.13037109375,74900
2025-06-17,3369.1304594894937,3397.926446322737,3330.7358103785023,3340.33447265625,76000
2025-06-18,3316.3378316097123,3364.3311432104315,3316.3378316097123,3335.53515625,59500
2025-06-19,3340.3345454937844,3484.314482799551,3340.3345454937844,3474.7158203125,221800
2025-06-20,3474.715678663267,3479.5150097111446,3393.127050849351,3441.120361328125,260700
2025-06-23,3421.923095703125,3460.317744743272,3369.1304532729228,3421.923095703125,70600
2025-06-24,3455.518465909091,3508.3111091382575,3445.919803503788,3484.314453125,57200
2025-06-25,3484.314453125,3498.7124467329545,3426.7224786931815,3484.314453125,53900
2025-06-26,3484.3145126385043,3522.7091629155125,3460.317856215374,3465.1171875,77600
2025-06-27,3513.1103515625,3537.107006969348,3479.5150339929132,3513.1103515625,65300
2025-06-30,3546.7057808941677,3604.2977556854125,3546.7057808941677,3556.304443359375,84900
2025-07-01,3647.4915425024865,3647.4915425024865,3589.899570778763,3618.695556640625,125200
2025-07-02,3599.498232732717,3637.8928805485325,3565.9029158938783,3618.695556640625,70300
2025-07-03,3633.093743081035,3637.893074313639,3522.709124731149,3556.304443359375,95800
2025-07-04,3561.103744979181,3585.1004009426524,3541.9064202084037,3565.903076171875,67600
2025-07-07,3585.100283281146,3637.892924668151,3585.100283281146,3604.297607421875,58800
2025-07-08,3599.4984166288755,3671.488384961453,3599.4984166288755,3637.89306640625,89600
2025-07-09,3647.4916550622543,3690.6856351879915,3623.494999436845,3661.8896484375,68500
2025-07-10,3671.48828125,3676.2876123366013,3628.2943014705884,3671.48828125,61500
