date,open,high,low,close,volume
2025-02-25,3043.66237534684,3068.78466796875,3028.2025029641254,3068.78466796875,372400
2025-02-26,3101.6368295558204,3110.3330075826125,3044.628551380184,3078.447021484375,410100
2025-02-27,3096.805708059306,3119.029274763008,3066.8522051108384,3115.164306640625,384600
2025-02-28,3115.1643075619104,3115.1643075619104,3033.0337349369843,3072.649658203125,572600
2025-03-03,3091.9744098297215,3146.083962001742,3079.4132637897883,3120.961669921875,459900
2025-03-04,3095.839620769746,3125.793125215396,3076.5147791919076,3110.333251953125,368500
2025-03-05,3067.8185781631423,3129.658070762336,3062.9873678038302,3117.096923828125,401200
2025-03-06,3100.6706764085843,3112.2655807765814,3078.447109703256,3104.53564453125,435600
2025-03-07,3091.9744756323257,3143.1853028849864,3078.4470873014343,3132.556640625,606100
2025-03-10,3170.240124248798,3181.8350286959135,3127.7254746093754,3140.28662109375,397700
2025-03-11,3080.379748261183,3113.231978951547,3074.582295786413,3099.70458984375,472300
2025-03-12,3111.299316255126,3122.894220539307,3097.771927923582,3121.927978515625,462400
2025-03-13,3134.4891249757375,3152.847723426582,3098.7381700977776,3111.29931640625,484200
2025-03-14,3107.4343260962196,3145.1177647522372,3102.6031160121147,3118.06298828125,711300
2025-03-17,3144.1514780714865,3154.7801401055326,3117.0967019848235,3131.59033203125,331600
2025-03-18,3148.9827104048295,3168.307550603693,3132.5565962357955,3146.083984375,361400
2025-03-19,3173.138672465782,3239.8093692989546,3167.341220567245,3194.39599609375,593800
2025-03-21,3196.3285688920455,3226.282071200284,3185.6999067826705,3188.5986328125,543800
2025-03-24,3188.598879419192,3188.598879419192,3149.9491960322925,3156.712890625,289400
2025-03-25,3148.016600227182,3179.902587890625,3142.219147924738,3179.902587890625,397400
2025-03-26,3185.7000848255016,3198.261231656782,3173.138937994221,3177.00390625,473100
2025-03-27,3188.5986328125,3194.396084872159,3162.510098544034,3188.5986328125,442500
2025-03-28,3193.519282596609,3211.2337192951422,3170.884169037373,3194.50341796875,499000
2025-03-31,3129.550559793307,3133.487101377953,3100.0264979084645,3124.6298828125,649500
2025-04-01,3146.280911953199,3157.1064014844737,3105.9313600639025,3113.804443359375,354300
2025-04-02,3128.566347120977,3140.375971583214,3088.216796875,3088.216796875,413500
2025-04-03,3019.3274275449585,3077.3914165362075,3007.517802665382,3064.59765625,586400
