date,open,high,low,close,volume
2025-02-25,188.0,188.0,184.0,187.0,21300
2025-02-26,187.0,187.0,183.0,187.0,21300
2025-02-27,184.0,185.0,183.0,184.0,8900
2025-02-28,180.0,182.0,180.0,181.0,14400
2025-03-03,181.0,181.0,178.0,180.0,23700
2025-03-04,178.0,180.0,178.0,179.0,17900
2025-03-05,178.0,184.0,178.0,180.0,30200
2025-03-06,181.0,183.0,181.0,182.0,5700
2025-03-07,180.0,181.0,178.0,179.0,11100
2025-03-10,179.0,179.0,175.0,178.0,53400
2025-03-11,179.0,179.0,174.0,176.0,30600
2025-03-12,176.0,179.0,176.0,179.0,11100
2025-03-13,179.0,179.0,175.0,178.0,11800
2025-03-14,178.0,178.0,176.0,177.0,9800
2025-03-17,180.0,180.0,179.0,179.0,9000
2025-03-18,180.0,180.0,178.0,178.0,7000
2025-03-19,179.0,182.0,179.0,181.0,37600
2025-03-21,182.0,182.0,179.0,181.0,13600
2025-03-24,181.0,183.0,175.0,181.0,38600
2025-03-25,181.0,182.0,178.0,179.0,38800
2025-03-26,181.0,181.0,178.0,178.0,19600
2025-03-27,182.0,208.0,176.0,192.0,2384100
2025-03-28,188.0,195.0,187.0,188.0,200700
2025-03-31,185.0,185.0,181.0,183.0,39800
2025-04-01,182.0,184.0,180.0,180.0,35900
2025-04-02,179.0,181.0,178.0,180.0,25100
2025-04-03,176.0,180.0,176.0,176.0,29700
2025-04-04,173.0,176.0,163.0,164.0,115100
2025-04-07,144.0,153.0,130.0,135.0,248700
2025-04-08,141.0,159.0,141.0,159.0,364200
2025-04-09,156.0,202.0,149.0,160.0,3208500
2025-04-10,171.0,193.0,163.0,177.0,1947100
2025-04-11,173.0,187.0,168.0,170.0,445400
2025-04-14,170.0,208.0,167.0,184.0,2726400
2025-04-15,183.0,197.0,175.0,189.0,601700
2025-04-16,193.0,202.0,182.0,185.0,1015100
2025-04-17,185.0,190.0,182.0,183.0,206500
2025-04-18,183.0,188.0,182.0,185.0,75900
2025-04-21,186.0,197.0,178.0,192.0,757800
2025-04-22,190.0,197.0,186.0,191.0,205100
2025-04-23,188.0,189.0,183.0,186.0,68700
2025-04-24,185.0,186.0,183.0,184.0,51600
2025-04-25,187.0,187.0,182.0,184.0,24900
2025-04-28,183.0,184.0,183.0,183.0,8900
2025-04-30,183.0,183.0,181.0,182.0,12800
2025-05-01,182.0,182.0,177.0,178.0,48300
2025-05-02,178.0,178.0,175.0,175.0,24700
2025-05-07,175.0,175.0,168.0,170.0,70900
2025-05-08,171.0,171.0,168.0,169.0,29700
2025-05-09,170.0,172.0,168.0,172.0,22700
2025-05-12,170.0,175.0,169.0,173.0,47700
2025-05-13,165.0,168.0,155.0,155.0,361600
2025-05-14,157.0,160.0,156.0,158.0,39200
2025-05-15,158.0,162.0,154.0,160.0,84900
2025-05-16,160.0,160.0,155.0,160.0,34800
2025-05-19,160.0,160.0,157.0,160.0,48300
2025-05-20,159.0,179.0,157.0,168.0,780100
2025-05-21,168.0,169.0,163.0,163.0,28600
2025-05-22,165.0,165.0,159.0,159.0,79800
2025-05-23,159.0,160.0,158.0,158.0,25700
2025-05-26,162.0,163.0,157.0,157.0,53300
2025-05-27,160.0,161.0,154.0,159.0,116600
2025-05-28,160.0,161.0,159.0,159.0,24600
2025-05-29,162.0,162.0,160.0,160.0,21200
2025-05-30,161.0,161.0,158.0,159.0,9700
2025-06-02,158.0,159.0,156.0,156.0,54200
2025-06-03,158.0,158.0,156.0,158.0,15000
2025-06-04,158.0,159.0,157.0,158.0,9700
2025-06-05,158.0,158.0,150.0,154.0,82600
2025-06-06,155.0,155.0,152.0,152.0,33300
2025-06-09,153.0,153.0,152.0,152.0,19000
2025-06-10,153.0,156.0,153.0,153.0,54500
2025-06-11,153.0,156.0,153.0,155.0,30300
2025-06-12,155.0,156.0,153.0,154.0,27400
2025-06-13,156.0,156.0,153.0,154.0,15500
2025-06-16,153.0,163.0,153.0,163.0,177100
2025-06-17,183.0,213.0,180.0,213.0,1392700
2025-06-18,201.0,203.0,180.0,180.0,1584700
2025-06-19,178.0,185.0,175.0,178.0,340200
2025-06-20,176.0,178.0,173.0,177.0,127200
2025-06-23,174.0,175.0,171.0,173.0,83200
2025-06-24,177.0,177.0,173.0,175.0,56800
2025-06-25,173.0,174.0,168.0,170.0,118600
2025-06-26,173.0,174.0,171.0,172.0,47100
2025-06-27,172.0,176.0,170.0,171.0,87900
2025-06-30,172.0,175.0,170.0,171.0,61400
2025-07-01,172.0,174.0,169.0,169.0,51800
2025-07-02,169.0,171.0,168.0,168.0,60100
2025-07-03,218.0,218.0,186.0,189.0,7018300
2025-07-04,182.0,184.0,171.0,172.0,1164700
2025-07-07,173.0,174.0,169.0,170.0,250600
2025-07-08,171.0,175.0,169.0,175.0,126400
2025-07-09,175.0,183.0,174.0,180.0,280200
2025-07-10,182.0,184.0,178.0,179.0,146000
2025-07-11,179.0,182.0,176.0,177.0,133200
2025-07-14,177.0,186.0,177.0,180.0,120800
2025-07-15,180.0,181.0,170.0,171.0,230000
2025-07-16,172.0,175.0,168.0,175.0,170500
2025-07-17,175.0,179.0,174.0,178.0,99200
2025-07-18,179.0,181.0,172.0,172.0,131300
2025-07-22,173.0,179.0,173.0,176.0,79400
2025-07-23,181.0,226.0,181.0,226.0,7726000
2025-07-24,210.0,217.0,196.0,204.0,4165900
2025-07-25,205.0,207.0,190.0,192.0,951800
2025-07-28,195.0,197.0,191.0,197.0,263300
2025-07-29,216.0,246.0,204.0,215.0,10381400
2025-07-30,212.0,226.0,208.0,218.0,1805800
2025-07-31,218.0,218.0,210.0,212.0,404200
2025-08-01,212.0,215.0,207.0,208.0,257900
2025-08-04,205.0,208.0,200.0,202.0,439400
2025-08-05,202.0,212.0,196.0,203.0,614200
2025-08-06,203.0,205.0,199.0,201.0,170800
2025-08-07,200.0,205.0,200.0,201.0,162800
2025-08-08,204.0,205.0,200.0,204.0,170900
2025-08-12,202.0,206.0,199.0,204.0,196500
2025-08-13,217.0,227.0,207.0,221.0,2005300
2025-08-14,219.0,228.0,214.0,227.0,388900
2025-08-15,228.0,232.0,222.0,232.0,377500
2025-08-18,234.0,238.0,232.0,235.0,267300
2025-08-19,235.0,242.0,230.0,241.0,267900
2025-08-20,238.0,252.0,232.0,250.0,542100
2025-08-21,265.0,280.0,244.0,250.0,3763900
2025-08-22,249.0,255.0,228.0,230.0,671800
2025-08-25,233.0,235.0,229.0,230.0,183900
2025-08-26,229.0,229.0,223.0,228.0,191700
2025-08-27,227.0,227.0,224.0,224.0,75700
2025-08-28,224.0,225.0,222.0,223.0,104900
2025-08-29,225.0,228.0,221.0,226.0,161200
2025-09-01,223.0,236.0,222.0,230.0,169200
2025-09-02,232.0,242.0,230.0,240.0,189400
2025-09-03,241.0,241.0,229.0,232.0,179100
2025-09-04,232.0,234.0,227.0,234.0,137400
2025-09-05,233.0,234.0,228.0,229.0,134800
2025-09-08,229.0,229.0,212.0,221.0,328100
2025-09-09,224.0,238.0,222.0,225.0,413400
2025-09-10,224.0,225.0,220.0,224.0,82800
2025-09-11,224.0,224.0,218.0,219.0,69000
2025-09-12,220.0,225.0,218.0,222.0,95900
2025-09-16,222.0,222.0,217.0,218.0,112000
2025-09-17,218.0,221.0,217.0,221.0,85800
2025-09-18,220.0,220.0,215.0,215.0,80500
2025-09-19,215.0,219.0,212.0,217.0,79800
2025-09-22,218.0,221.0,218.0,219.0,53300
2025-09-24,221.0,221.0,216.0,219.0,60900
2025-09-25,220.0,224.0,217.0,220.0,97900
2025-09-26,220.0,220.0,215.0,217.0,70600
2025-09-29,217.0,219.0,215.0,216.0,41100
2025-09-30,215.0,216.0,212.0,216.0,60700
2025-10-01,216.0,216.0,209.0,209.0,85400
2025-10-02,211.0,211.0,206.0,208.0,85600
2025-10-03,210.0,217.0,209.0,214.0,103000
2025-10-06,217.0,223.0,217.0,221.0,98300
2025-10-07,226.0,229.0,217.0,217.0,125700
2025-10-08,215.0,217.0,212.0,214.0,66500
2025-10-09,213.0,213.0,208.0,211.0,98900
2025-10-10,209.0,209.0,201.0,206.0,147900
2025-10-14,204.0,204.0,198.0,199.0,69800
2025-10-15,198.0,203.0,198.0,200.0,55700
2025-10-16,199.0,201.0,197.0,197.0,45100
2025-10-17,199.0,199.0,195.0,195.0,89100
2025-10-20,196.0,203.0,196.0,202.0,73100
2025-10-21,202.0,205.0,200.0,203.0,91300
2025-10-22,202.0,206.0,200.0,204.0,64700
2025-10-23,203.0,205.0,200.0,202.0,33100
2025-10-24,201.0,203.0,200.0,203.0,50900
2025-10-27,204.0,206.0,201.0,203.0,103000
2025-10-28,204.0,204.0,197.0,199.0,59500
2025-10-29,198.0,198.0,191.0,191.0,53000
2025-10-30,195.0,195.0,192.0,195.0,24600
2025-10-31,196.0,197.0,192.0,195.0,40900
2025-11-04,193.0,195.0,190.0,191.0,53900
2025-11-05,191.0,191.0,182.0,188.0,160300
2025-11-06,188.0,194.0,188.0,191.0,73100
2025-11-07,188.0,197.0,188.0,196.0,94800
2025-11-10,199.0,204.0,196.0,203.0,132100
2025-11-11,203.0,203.0,195.0,200.0,89500
2025-11-12,200.0,206.0,199.0,203.0,190200
2025-11-13,206.0,206.0,194.0,198.0,216700
2025-11-14,197.0,206.0,196.0,205.0,128900
2025-11-17,203.0,203.0,197.0,197.0,79800
2025-11-18,196.0,199.0,193.0,193.0,87800
2025-11-19,195.0,241.0,194.0,226.0,4027800
2025-11-20,234.0,269.0,206.0,211.0,7622300
2025-11-21,202.0,220.0,201.0,210.0,1542900
2025-11-25,214.0,232.0,207.0,228.0,1190400
2025-11-26,233.0,247.0,221.0,247.0,1591400
2025-11-27,263.0,327.0,250.0,327.0,9290900
2025-11-28,407.0,407.0,407.0,407.0,1312700
2025-12-01,487.0,487.0,487.0,487.0,112300
2025-12-02,407.0,407.0,407.0,407.0,592300
2025-12-03,327.0,327.0,327.0,327.0,172400
2025-12-04,335.0,407.0,302.0,315.0,17960300
2025-12-05,320.0,325.0,270.0,283.0,3698500
2025-12-08,307.0,363.0,306.0,363.0,5217200
2025-12-09,377.0,379.0,316.0,320.0,5061300
2025-12-10,330.0,330.0,295.0,295.0,1591600
2025-12-11,292.0,296.0,272.0,272.0,733500
2025-12-12,269.0,278.0,253.0,260.0,795800
2025-12-15,256.0,259.0,246.0,247.0,526500
2025-12-16,247.0,261.0,240.0,253.0,1396900
2025-12-17,245.0,252.0,237.0,247.0,508800
2025-12-18,243.0,271.0,243.0,260.0,1232500
2025-12-19,261.0,270.0,250.0,255.0,778900
2025-12-22,263.0,265.0,243.0,247.0,461700
2025-12-23,247.0,253.0,244.0,246.0,292800
2025-12-24,245.0,261.0,243.0,254.0,423800
2025-12-25,255.0,316.0,251.0,282.0,7307700
2025-12-26,275.0,285.0,267.0,279.0,1524200
2025-12-29,290.0,353.0,283.0,332.0,6968800
2025-12-30,344.0,384.0,300.0,305.0,7119000
