date,open,high,low,close,volume
2025-02-25,1635.5619046401532,1643.6563885932487,1626.99127457217,1632.2288818359375,1419000
2025-02-26,1642.7041316892826,1643.18027781441,1626.5151634349534,1636.0380859375,943500
2025-02-27,1641.7518377362076,1646.037152857909,1636.5142303652394,1644.132568359375,747000
2025-02-28,1646.5132668348954,1646.5132668348954,1622.229814952715,1624.1343994140625,1441500
2025-03-03,1626.5151916663638,1638.8949911345503,1623.1821687326212,1637.466552734375,946200
2025-03-04,1637.9426904112938,1650.7986359464987,1636.5142520184934,1643.1802978515625,784700
2025-03-05,1646.0372705134137,1669.8445784467867,1644.1326858787438,1660.3216552734375,1152200
2025-03-06,1670.3206149061186,1702.698551569065,1667.9398842691373,1699.8416748046875,1713400
2025-03-07,1694.6040573607686,1718.88750971407,1693.6517651116196,1713.64990234375,1974800
2025-03-10,1721.2682453146035,1728.4104372038757,1711.7453227955739,1724.1251220703125,1592100
2025-03-11,1714.602194592899,1733.6480395758804,1705.555418225983,1713.64990234375,1992400
2025-03-12,1706.5077538247565,1717.935261104833,1696.0325388180197,1711.745361328125,947900
2025-03-13,1709.364635329369,1726.0297501584855,1705.555466225571,1722.2205810546875,982200
2025-03-14,1718.8875164070087,1724.6012699241512,1711.2691783841522,1716.0306396484375,1258600
2025-03-17,1717.935313682084,1739.3618904879856,1716.506875228357,1730.791259765625,1048800
2025-03-18,1733.1719233208892,1744.1232843748398,1730.3150465242063,1741.7425537109375,1002000
2025-03-19,1741.7426038535118,1750.3132344902979,1739.8380192675593,1742.21875,883100
2025-03-21,1752.217812921159,1783.6434584789843,1750.7893744867124,1766.502197265625,2749100
2025-03-24,1768.406706566904,1768.406706566904,1734.1241855995327,1748.4085693359375,1310200
2025-03-25,1733.1718816979594,1741.2663657608346,1722.6966670283564,1735.5526123046875,1486600
2025-03-26,1735.0764981614468,1739.3618133325372,1719.8398219975702,1720.7921142578125,1478800
2025-03-27,1720.7921275292538,1727.4581734023611,1708.8884741844195,1725.5535888671875,1508700
2025-03-28,1711.8820069336496,1721.6474490724609,1701.6282926878976,1707.975830078125,1311400
2025-03-31,1691.3745514313496,1702.6048097116386,1683.0739257459186,1686.9801025390625,1464800
2025-04-01,1708.4640749013545,1709.4406190996406,1686.9801025390625,1686.9801025390625,765800
2025-04-02,1695.280737704918,1701.1400029274005,1666.960955796253,1667.9375,1015600
2025-04-03,1648.4066312942346,1665.0078829127192,1638.6411891657142,1655.730712890625,1593100
2025-04-04,1645.4769279688687,1648.406560481573,1584.442917287531,1606.4151611328125,1886700
2025-04-07,1518.526205470754,1551.240435620767,1497.0422334319394,1522.920654296875,2289400
2025-04-08,1561.9824556211381,1566.8651766452742,1541.4750273197665,1550.752197265625,1868700
2025-04-09,1540.986743352588,1542.9398317472048,1499.483614966983,1517.5496826171875,1642000
2025-04-10,1592.743591421552,1592.743591421552,1560.5176327968366,1582.9781494140625,1472500
2025-04-11,1529.756517526326,1564.912109375,1519.9910753461388,1564.912109375,1330000
2025-04-14,1580.5368353163003,1580.5368353163003,1565.40039976029,1565.888671875,857400
2025-04-15,1572.236218535692,1578.0954839463839,1559.052871361635,1566.376953125,1010800
2025-04-16,1562.4707214241098,1563.447265625,1555.1466399174344,1563.447265625,680800
2025-04-17,1555.1466217041016,1566.3768798828125,1543.9163635253908,1562.470703125,1060200
2025-04-18,1570.7713287353517,1583.954675292969,1565.8886077880861,1582.0015869140625,935800
2025-04-21,1582.0015623788383,1582.0015623788383,1567.3533997642196,1574.189208984375,649600
2025-04-22,1580.048471077821,1588.349096543928,1573.70093395668,1580.5367431640625,918000
2025-04-23,1603.4856021475982,1606.4152347946401,1583.9547178339856,1590.79052734375,877500
2025-04-24,1597.1381014152073,1607.3918159152743,1592.2553802246991,1592.74365234375,869300
2025-04-25,1603.9738160103063,1622.0398833443646,1600.5559113795387,1613.7392578125,1008900
2025-04-28,1621.0633178269186,1631.8053036679405,1614.7157807390422,1619.1102294921875,1219700
2025-04-30,1640.105975336349,1647.430056798107,1628.387444997536,1641.08251953125,1725300
2025-05-01,1628.387454748889,1630.340543150387,1579.0719726110667,1582.9781494140625,3456700
2025-05-02,1592.7436216769415,1605.4386965278306,1585.9078121418474,1597.6263427734375,1578000
2025-05-07,1587.8609096621506,1605.438705710071,1573.2127462888834,1598.1146240234375,1682300
2025-05-08,1592.7436340706479,1602.509076339628,1583.954736028566,1591.76708984375,1487800
2025-05-09,1608.3682708321421,1613.7392638434212,1599.5793731773217,1601.044189453125,1277200
2025-05-12,1606.9034849912173,1619.1102875207766,1601.0442197770287,1615.6923828125,1147300
2025-05-13,1629.3640292992338,1636.688110941274,1613.7393217962144,1617.1572265625,1146900
2025-05-14,1616.6688811738613,1629.8522275319688,1607.3917115144523,1613.2509765625,1327000
2025-05-15,1606.4151553164345,1625.457766580064,1602.508978646972,1619.1102294921875,1167100
2025-05-16,1619.1102324118226,1621.0633207500757,1607.391702382304,1612.7626953125,1185900
2025-05-19,1629.8522398196621,1630.8287840016992,1601.0441864495724,1607.3917236328125,1088900
2025-05-20,1605.438619562384,1605.438619562384,1575.1657502154048,1580.5367431640625,1873400
2025-05-21,1587.860879592825,1598.6028658631333,1581.0250701480834,1583.4664306640625,1206300
2025-05-22,1573.2127045009963,1574.6775207994144,1563.9355346110153,1569.7947998046875,1377600
2025-05-23,1577.118862898892,1579.071951273999,1568.8182373046875,1568.8182373046875,1099400
2025-05-26,1567.8417570315532,1573.2127502820506,1563.9355801221006,1572.2362060546875,1042800
2025-05-27,1574.6774963774626,1586.8842986749623,1574.1892242855627,1581.5133056640625,915900
2025-05-28,1591.7670318915593,1592.743576082904,1575.654052734375,1575.654052734375,958000
2025-05-29,1574.1893003295068,1582.4899262927827,1573.70102821402,1579.072021484375,1095900
2025-05-30,1574.1892031250002,1597.626263221154,1572.7243868689905,1586.88427734375,1514200
2025-06-02,1586.8843262170583,1591.2787751204287,1576.1423400088197,1582.9781494140625,1028900
2025-06-03,1583.4663818885053,1588.349102770061,1578.0953889187942,1587.37255859375,1122100
2025-06-04,1592.743591421552,1593.2318635219265,1579.560244711441,1582.9781494140625,1182500
2025-06-05,1580.0485441845628,1586.8843537082291,1577.118911531563,1584.4429931640625,807300
2025-06-06,1588.349197500445,1602.5090889014634,1585.9078369140625,1585.9078369140625,816200
2025-06-09,1585.9077361127202,1586.8842802852032,1578.0953827328544,1580.5367431640625,1083400
2025-06-10,1582.001547351108,1589.3256285888447,1580.048459021045,1586.39599609375,818200
2025-06-11,1586.3960388015453,1595.1849365234375,1586.3960388015453,1595.1849365234375,919000
2025-06-12,1594.696722524444,1600.067715772383,1585.419552368913,1591.76708984375,1004300
2025-06-13,1586.8843109348368,1590.3022156045427,1575.1657806387027,1575.654052734375,1425400
2025-06-16,1581.5133578227571,1588.3491673348037,1571.2596435546875,1571.2596435546875,1273900
2025-06-17,1574.1892486999416,1577.6071533962504,1566.3768951083787,1569.7947998046875,1425100
2025-06-18,1567.3534240722656,1582.0015869140625,1566.3768798828125,1582.0015869140625,903500
2025-06-19,1586.8843385678697,1589.3256990887432,1576.1423522760256,1577.118896484375,904700
2025-06-20,1579.0719177472429,1587.860815248619,1577.6071014970137,1580.0484619140625,2281200
2025-06-23,1586.3961065671933,1586.8843786837115,1567.841766139507,1572.7244873046875,1299800
2025-06-24,1579.0720156462296,1579.5602877599113,1566.8652128041902,1572.2362060546875,1073300
2025-06-25,1572.2361663222941,1576.630615234375,1565.8886290048438,1576.630615234375,1136700
2025-06-26,1586.8843078613281,1605.4386474609375,1582.0015869140625,1601.532470703125,1982200
2025-06-27,1606.4152037909992,1624.9695435308342,1604.4621153973321,1615.2041015625,1566600
2025-06-30,1621.063378789156,1637.6646302586837,1619.1102903809765,1628.875732421875,1638700
2025-07-01,1628.8756989152278,1640.594229123251,1625.946066363222,1640.10595703125,1343900
2025-07-02,1640.1060407924513,1679.1678101474367,1634.7350475061407,1677.2147216796875,2096200
2025-07-03,1680.1443022622002,1695.7690095195064,1677.7029417532463,1687.4683837890625,1482400
2025-07-04,1689.4214661602084,1694.7924592607178,1674.285031058773,1680.632568359375,1138200
2025-07-07,1681.6091432371338,1686.4918643266726,1672.3319731670103,1675.7498779296875,1030800
2025-07-08,1666.472656285352,1686.0035400390625,1664.0312958161383,1686.0035400390625,1062600
2025-07-09,1686.4918910184351,1706.511047802383,1686.4918910184351,1696.74560546875,1452600
2025-07-10,1695.280746605619,1704.069644485487,1683.0739439946915,1687.9566650390625,1328200
2025-07-11,1702.1165130431025,1711.3936827929072,1695.7689758458678,1698.6986083984375,1201000
2025-07-14,1686.4918029714431,1695.2807006128694,1683.0738983331107,1685.5152587890625,1037600
2025-07-15,1696.2572293185829,1700.1634060124654,1672.331897068551,1678.191162109375,1231900
2025-07-16,1674.7732756733367,1676.726364041469,1658.6602966362464,1659.6368408203125,1081200
2025-07-17,1657.1955507899177,1663.0548161433294,1649.3831969853688,1650.3597412109375,997500
2025-07-18,1650.3597445101352,1652.801105078937,1641.0825743486878,1644.01220703125,814400
2025-07-22,1645.4770208118919,1648.4066534898952,1627.8992247438716,1630.828857421875,896900
2025-07-23,1645.4769354769594,1696.7455046832147,1644.9886633892806,1691.37451171875,2680000
2025-07-24,1691.3745933074474,1715.2999267578125,1685.0270558614322,1715.2999267578125,1867100
2025-07-25,1703.581365701728,1724.5770661102044,1701.1400051891144,1720.1826171875,1166700
2025-07-28,1718.7177612719422,1728.483203097351,1701.1399659862066,1724.5770263671875,1703200
2025-07-29,1708.9523466506807,1726.5301422162306,1706.5109861554654,1726.0418701171875,932900
2025-07-30,1724.5770962149065,1737.7604432131518,1720.6709193265374,1734.830810546875,1302200
2025-07-31,1721.159164559128,1806.606782657808,1701.1400083188657,1713.8350830078125,4576100
2025-08-01,1740.2017213276454,1751.9202514375959,1699.1868659428187,1749.9671630859375,2684300
2025-08-04,1721.6474120274029,1756.3147308742393,1718.7177794487968,1745.08447265625,1331800
2025-08-05,1744.5962279898047,1756.3147584884766,1734.3425138034665,1746.54931640625,1329300
2025-08-06,1758.267780109211,1788.5406494140625,1754.3616034247138,1788.5406494140625,2686700
2025-08-07,1791.958557294313,1809.0480803202806,1790.9820131214008,1801.7239990234375,2240900
2025-08-08,1799.7709381487746,1825.1610870320453,1796.3530334914112,1822.7197265625,2232800
2025-08-12,1826.1377069752687,1848.598224226836,1826.1377069752687,1839.809326171875,2392100
2025-08-13,1844.6920198113794,1848.5981966664592,1832.9734892461404,1838.344482421875,1950900
2025-08-14,1845.1802823520986,1863.2463502131802,1845.1802823520986,1857.3870849609375,2579400
2025-08-15,1855.4339386602926,1863.2462920862306,1842.7388643431432,1860.804931640625,1707200
2025-08-18,1855.434020676538,1867.1525513334425,1850.5512995694944,1865.199462890625,1752500
2025-08-19,1865.1994048701351,1888.148193359375,1859.828411819462,1888.148193359375,1954500
2025-08-20,1888.1482085474122,1902.7963715307126,1886.6833922490823,1895.4722900390625,1870400
2025-08-21,1899.3785159022893,1899.3785159022893,1878.3828150838322,1891.566162109375,1084200
2025-08-22,1892.054385342959,1895.4722900390625,1879.359310757432,1895.4722900390625,1058000
2025-08-25,1902.3081023459486,1915.0031769509267,1896.448837143651,1908.6556396484375,1856400
2025-08-26,1904.2612537995947,1906.702614381389,1850.5513210001188,1859.8284912109375,2023500
2025-08-27,1858.3636748618608,1862.7581239090907,1846.6451440692479,1859.8284912109375,1075700
2025-08-28,1864.7111053786018,1872.0351867037339,1856.4104798767855,1867.1524658203125,908000
2025-08-29,1867.1524811148736,1874.9648345923417,1858.851855545064,1874.4765625,868400
2025-09-01,1877.4062468042764,1888.148233131895,1866.1759883708569,1883.7537841796875,868100
2025-09-02,1884.2420074573406,1893.5191772271487,1880.3358307121582,1887.659912109375,1072300
2025-09-03,1903.7729368899918,1923.7920931896813,1891.56613426823,1909.6322021484375,1977300
2025-09-04,1904.2611694335938,1915.9796997070314,1897.425360107422,1914.026611328125,1252100
2025-09-05,1916.9562195938452,1925.7451171875,1908.16732200019,1925.7451171875,1244900
2025-09-08,1924.7686520113346,1936.4871826171875,1921.3507472512943,1936.4871826171875,1350500
2025-09-09,1933.5575558456346,1943.322998046875,1922.327297314208,1943.322998046875,1527400
2025-09-10,1933.5575196801162,1935.9988801847628,1917.932812450378,1921.8389892578125,1028900
2025-09-11,1921.838940479209,1927.6982055416456,1909.143866177263,1925.7451171875,972300
2025-09-12,1921.8390264423076,1925.7452033253205,1904.26123046875,1904.26123046875,1274300
2025-09-16,1903.284634439517,1908.6556275074583,1892.0543762065493,1894.9840087890625,1008100
2025-09-17,1894.9840793698515,1894.9840793698515,1870.08220149099,1885.7069091796875,1331500
2025-09-18,1885.7068785360038,1891.5661438240493,1877.4062527112726,1890.589599609375,913600
2025-09-19,1889.6129788897576,1896.9370602032839,1865.6876465989055,1873.5,2325200
2025-09-22,1866.1759764987557,1882.7772279903722,1862.269799677199,1870.0821533203125,1543600
2025-09-24,1884.242001192267,1885.70681746684,1853.9691315177606,1861.293212890625,1623500
2025-09-25,1873.9882965206698,1889.6130035265742,1871.5469360509971,1881.3123779296875,1204300
2025-09-26,1873.0117279124318,1881.3123534010947,1862.758014073495,1873.5,2238300
2025-09-29,1881.0,1890.0,1845.0,1848.0,1929200
2025-09-30,1837.0,1838.5,1808.0,1820.0,1728000
2025-10-01,1819.5,1821.0,1769.0,1783.5,2046500
2025-10-02,1775.0,1780.5,1751.0,1762.0,1384900
2025-10-03,1760.0,1771.0,1756.0,1756.0,1071100
2025-10-06,1799.0,1801.0,1774.0,1783.5,1304000
2025-10-07,1783.5,1800.5,1780.5,1787.5,1261100
2025-10-08,1787.0,1800.0,1768.5,1768.5,1011200
2025-10-09,1765.0,1776.0,1761.5,1776.0,1016100
2025-10-10,1760.0,1764.0,1742.0,1751.5,1327300
2025-10-14,1729.5,1742.0,1714.5,1723.0,1487900
2025-10-15,1741.5,1743.5,1733.5,1735.0,1037200
2025-10-16,1740.5,1744.5,1730.0,1739.0,888700
2025-10-17,1730.0,1742.0,1728.5,1730.5,913900
2025-10-20,1750.0,1751.5,1741.0,1749.5,975500
2025-10-21,1800.0,1819.0,1790.5,1798.5,1929300
2025-10-22,1810.5,1818.5,1804.0,1816.5,1227200
2025-10-23,1811.0,1815.5,1804.5,1813.0,979000
2025-10-24,1818.0,1837.5,1815.5,1832.0,1084100
2025-10-27,1839.0,1851.0,1836.0,1847.0,1265200
2025-10-28,1841.0,1841.5,1815.5,1816.5,1241300
2025-10-29,1816.5,1822.0,1777.0,1777.0,1448000
2025-10-30,1778.5,1794.5,1769.5,1788.0,2637600
2025-10-31,1788.0,1792.5,1710.0,1710.0,3857200
2025-11-04,1710.0,1735.5,1686.0,1727.0,2867100
2025-11-05,1728.0,1745.0,1718.0,1734.0,1986200
2025-11-06,1735.5,1765.5,1732.5,1751.0,1349200
2025-11-07,1752.0,1776.0,1748.0,1774.0,1488600
