date,open,high,low,close,volume
2025-02-25,2285.1289008486588,2285.1289008486588,2231.7103031664824,2235.667236328125,112000
2025-02-26,2290.0749179583977,2330.633480220296,2191.1515953684025,2239.6240234375,167800
2025-02-27,2307.881094425851,2311.8380272924196,2235.667069610983,2258.41943359375,129000
2025-02-28,2208.9579597687625,2228.7426257765437,2187.194827160203,2216.871826171875,120500
2025-03-03,2224.78554292486,2245.559440835674,2187.1946800386236,2201.0439453125,128300
2025-03-04,2177.30244477975,2205.0009765625,2169.388578556107,2205.0009765625,105900
2025-03-05,2176.313229046659,2189.173261763753,2127.8407980360744,2146.63623046875,143400
2025-03-06,2128.8298661579456,2169.388427734375,2121.905233693677,2169.388427734375,121900
2025-03-07,2168.3992618709417,2178.291594269988,2132.786865234375,2132.786865234375,114900
2025-03-10,2135.7547075676193,2135.7547075676193,2078.37917582194,2089.2607421875,97200
2025-03-11,2039.7990529518001,2088.271484375,2016.0574538873757,2088.271484375,121200
2025-03-12,2076.400615695707,2136.7438446416045,2062.551350035993,2114.980712890625,109000
2025-03-13,2091.2391351055003,2131.797699220602,2076.4006360389994,2086.29296875,91800
2025-03-14,2075.411379719591,2122.8945762050726,2074.422146459477,2095.196044921875,51700
2025-03-17,2119.92675390257,2128.829852729039,2094.206690626104,2100.14208984375,93000
2025-03-18,2113.0023208682005,2145.647019645659,2105.088454497908,2127.8408203125,74900
2025-03-19,2113.002220336742,2139.711518065718,2094.206788601537,2104.09912109375,135500
2025-03-21,2125.8623358402856,2217.861031621182,2125.8623358402856,2186.20556640625,138700
2025-03-24,2187.1947928779073,2200.0548255813956,2117.948462936047,2126.8515625,137300
2025-03-25,2126.8515379609703,2151.5823697977257,2112.013038858917,2125.8623046875,90000
2025-03-26,2116.959229651163,2145.646994912791,2108.0561300872096,2126.8515625,95100
2025-03-27,2131.797552337862,2160.4853152231512,2082.335892190812,2100.14208984375,122000
2025-03-28,2102.120722257174,2103.109955538236,2048.7021250798152,2057.605224609375,121700
2025-03-31,1929.0049073391851,1956.7034393420042,1881.5217096200668,1929.994140625,236800
2025-04-01,1938.897236750065,1944.832636454402,1895.3709722515941,1900.317138671875,116100
2025-04-02,1929.0048082628653,1943.8433067879641,1901.3062776826805,1921.0909423828125,74400
2025-04-03,1841.9523434874832,1888.4463070449008,1814.2538120064683,1839.973876953125,176700
2025-04-04,1780.6198860315606,1805.3507177819988,1658.9441938194038,1692.578125,280100
2025-04-07,1478.9036628259985,1516.4945251586994,1442.302033712579,1482.860595703125,356300
2025-04-08,1591.6763660111028,1632.2349309622869,1553.0962676429033,1580.7947998046875,194000
