date,open,high,low,close,volume
2025-02-25,1842.6790441056514,1881.9572026773772,1842.1941285677287,1857.71142578125,13988100
2025-02-26,1842.6789267747063,1880.5023363242924,1829.1012925774191,1878.0777587890625,14504400
2025-02-27,1878.5628355469737,1920.75048828125,1878.0779199983037,1920.75048828125,7953000
2025-02-28,1900.8688226744184,1910.567132994186,1866.9247365552324,1876.623046875,9128600
2025-03-03,1900.8689659715126,1904.7482903918624,1885.3516682901125,1897.95947265625,5701900
2025-03-04,1871.7740287251913,1884.3818330637548,1845.1036733936148,1853.8321533203125,8046400
2025-03-05,1853.8321901051745,1884.381870454802,1850.4377811774382,1879.53271484375,6005400
2025-03-06,1888.2610237638498,1916.386123758278,1886.3213616952687,1903.7783203125,6467500
2025-03-07,1876.6231877253606,1893.1103165064103,1862.0757211538462,1891.170654296875,6639100
2025-03-10,1896.019708041487,1920.2654843591533,1891.6554683043073,1912.5068359375,6749900
2025-03-11,1896.0196879699097,1904.2632518306484,1860.6208549208552,1894.56494140625,8529500
2025-03-12,1870.8040466776895,1899.8989774191775,1870.8040466776895,1896.0196533203125,6312900
2025-03-13,1900.8688784438123,1917.356006471131,1895.0498920812292,1896.504638671875,8559400
2025-03-14,1877.1080331063486,1903.2934719561918,1876.6231175720923,1883.8968505859375,10036900
2025-03-17,1891.170655847959,1912.5069401703463,1891.170655847959,1908.1427001953125,5923200
2025-03-18,1938.6922967918365,1959.0587491343222,1930.9336482804135,1947.4207763671875,6567600
2025-03-19,1959.0587173533306,1984.2743246063933,1955.664308684649,1969.241943359375,6834500
2025-03-21,1939.6620923064918,1952.269895906484,1929.9637818449594,1942.086669921875,12030400
2025-03-24,1943.5414335937498,1946.4509267578123,1926.0844746093749,1939.662109375,5993400
2025-03-25,1959.0586971336045,1990.093290355523,1947.9056401944777,1951.300048828125,6005800
2025-03-26,1968.272234020412,1973.121389561236,1947.9057807489517,1965.84765625,6290600
2025-03-27,1920.265573408019,1927.539306640625,1886.3214849891904,1927.539306640625,9794500
2025-03-28,1912.7537888205356,1921.6251024507262,1869.8757729412812,1879.7327880859375,9907900
2025-03-31,1823.5477538532912,1832.4190672504153,1793.9767091962108,1817.633544921875,9192400
2025-04-01,1817.6336016467317,1838.333333552687,1816.155049367735,1828.476318359375,6638300
2025-04-02,1826.504834246188,1841.290356379859,1800.8765958811578,1838.333251953125,7303600
2025-04-03,1754.5487181283272,1771.798494851499,1731.8775830064444,1758.984375,10573000
2025-04-04,1719.55622081701,1733.3560414483875,1653.0213713442968,1690.47802734375,11505600
2025-04-07,1572.193920063259,1660.9070566185526,1546.0728298553113,1613.5933837890625,16476300
2025-04-08,1667.8069574164683,1740.748869265652,1661.8927483476157,1709.2064208984375,12245200
2025-04-09,1669.7783407749391,1669.7783407749391,1600.7792357842393,1622.95751953125,11548000
2025-04-10,1775.7412890901646,1784.1197520139872,1712.6563917813828,1739.76318359375,14485800
2025-04-11,1629.3645226951835,1649.5714027407075,1605.7076875199357,1641.685791015625,14488200
2025-04-14,1653.0214438801693,1669.2855189094016,1636.757368850937,1643.1644287109375,8531500
2025-04-15,1721.527640988785,1750.6058347529813,1713.1491783787621,1735.8203125,9304300
2025-04-16,1724.9776039212043,1726.9490068971143,1683.5781414270955,1699.349365234375,6711400
2025-04-17,1692.9423744597618,1701.3208374483545,1682.099657650995,1699.84228515625,7514400
2025-04-18,1724.9776852137668,1733.8489990234375,1710.1921621976487,1733.8489990234375,4475300
2025-04-21,1717.0919594948637,1729.4132278609288,1702.7992881902278,1712.1634521484375,4672600
2025-04-22,1703.7850342146949,1722.0205118733422,1699.8422282344468,1718.570556640625,4709300
2025-04-23,1777.2197584727112,1779.191161421655,1742.7202068661973,1749.6201171875,7330500
2025-04-24,1775.74120694739,1808.2693556175338,1767.362744411141,1779.191162109375,9587400
2025-04-25,1794.4695923254878,1868.890056055548,1748.6344722798217,1790.033935546875,23961900
2025-04-28,1805.312260131505,1842.7689163613695,1792.0052901551055,1816.6478271484375,11757100
2025-04-30,1828.4762572416273,1835.8690183895044,1804.3265708252284,1821.08349609375,10868300
2025-05-01,1821.0835726894459,1844.24755859375,1806.7909005357262,1844.24755859375,5758500
2025-05-02,1868.8900552531481,1894.0254436544958,1864.9472492294071,1878.7470703125,9331500
2025-05-07,1878.7470457946583,1884.1684040065525,1853.118806974794,1855.0902099609375,8910500
2025-05-08,1848.1902670353018,1865.4400428609645,1830.940491209639,1853.1187744140625,6463100
2025-05-09,1892.546879044784,1905.8538492880675,1881.7041625502566,1903.8824462890625,7062100
2025-05-12,1910.7823687501989,1937.88916015625,1903.8824582104767,1937.88916015625,4992700
2025-05-13,1981.2599651949931,1995.0597858480926,1967.4601445418937,1989.638427734375,9868600
2025-05-14,1988.1599864344444,1994.074195615707,1942.8177160447644,1955.6318359375,6680500
2025-05-15,1932.9606200169758,1942.324784162902,1916.6965454477356,1921.1322021484375,6364900
