date,open,high,low,close,volume
2025-02-25,2296.3403779031837,2360.1276106227165,2274.1114937736497,2314.703369140625,55900
2025-02-26,2314.7033624021365,2314.7033624021365,2268.312647832073,2276.04443359375,39000
2025-02-27,2285.7092396960866,2321.46875,2285.7092396960866,2321.46875,18700
2025-02-28,2331.1335345394737,2331.1335345394737,2278.943977796053,2295.3740234375,20300
2025-03-03,2308.9045034938085,2377.5241015465754,2299.2397713737005,2370.7587890625,19800
2025-03-04,2380.4236644569974,2397.820183320264,2337.898840569012,2339.831787109375,15800
2025-03-05,2347.5634873334097,2392.9877293690915,2296.340405888918,2300.206298828125,24600
2025-03-06,2306.0050199381512,2343.6974741617837,2278.9437707519533,2319.53564453125,81000
2025-03-07,2319.5356962696605,2338.865160405241,2298.273285720522,2334.999267578125,33400
2025-03-10,2334.999254544977,2335.9657277463616,2285.7091212743667,2299.23974609375,11100
2025-03-11,2280.8768622819766,2280.8768622819766,2174.564805141715,2244.15087890625,45200
2025-03-12,2225.787793544893,2295.37386438086,2225.787793544893,2293.44091796875,31800
2025-03-13,2302.139262505178,2348.5299781224107,2293.441003326947,2333.06640625,21000
2025-03-14,2321.4685799336294,2337.8986240047666,2304.072062681837,2325.33447265625,15000
2025-03-17,2319.535611817618,2361.093958196017,2309.870880101711,2336.93212890625,9600
2025-03-18,2338.865234375,2357.2282258845557,2327.2675555268593,2338.865234375,15700
2025-03-19,2334.99920997191,2341.764522252458,2310.8373803985255,2322.43505859375,14900
2025-03-21,2336.932254281173,2356.26171875,2327.2675220467595,2356.26171875,7600
2025-03-24,2367.8593009393526,2411.350594221912,2363.993408203125,2363.993408203125,17900
2025-03-25,2363.9934544561356,2382.3564453125,2328.233945946374,2382.3564453125,26500
2025-03-26,2392.0211197493913,2472.2383936642195,2365.92634389758,2455.808349609375,52300
2025-03-27,2416.1831668625146,2470.305669800235,2416.1831668625146,2467.40625,26000
2025-03-28,2472.2384158217797,2487.7019868355205,2430.6800687223517,2444.210693359375,41600
2025-03-31,2397.8199998736864,2432.613034938359,2367.8593307902183,2391.0546875,58800
2025-04-01,2415.216573911876,2416.1830471307285,2361.094073656148,2362.060546875,26300
2025-04-02,2365.926507994186,2437.4455282521803,2345.6305698128635,2368.825927734375,44900
2025-04-03,2288.60868840657,2288.60868840657,2229.6538193217725,2265.413330078125,55400
2025-04-04,2217.089550647413,2229.6537024165573,2103.045711512106,2115.60986328125,59800
2025-04-07,2051.8226095305286,2125.274572942832,1932.946405586932,1935.8458251953125,106500
2025-04-08,1984.1694575246995,2129.140435911794,1944.5440567655603,2100.146240234375,59200
2025-04-09,2077.9174537510257,2077.9174537510257,1973.5383444463232,1987.0689697265625,35800
2025-04-10,2180.363615616508,2220.955491439156,2077.9174528260164,2133.972900390625,25700
2025-04-11,2056.6549093408157,2120.442138671875,2008.33125075668,2120.442138671875,18100
2025-04-14,2140.7383114704667,2140.7383114704667,2084.682861328125,2084.682861328125,24100
2025-04-15,2106.911672234318,2154.268861197383,2093.3810468162997,2122.375244140625,18500
2025-04-16,2125.2745543278797,2134.9392862711625,2090.481519332062,2094.347412109375,14300
2025-04-17,2094.347352294922,2129.1403862970524,2089.5149864612927,2126.240966796875,11200
2025-04-18,2133.006285606511,2210.3241391853608,2106.9115100236495,2209.357666015625,23400
2025-04-21,2209.357801769495,2219.0225340607,2179.397131666759,2181.330078125,20600
2025-04-22,2178.4306179652544,2221.9219124676665,2150.402894841478,2160.067626953125,16100
2025-04-23,2175.5313129614237,2193.894304941107,2131.0735429053484,2143.6376953125,21100
2025-04-24,2159.101210624722,2180.363621830516,2148.470005021825,2172.6318359375,16800
2025-04-25,2166.8329464285716,2211.2907142857143,2166.8329464285716,2198.7265625,7600
2025-04-28,2198.726579307563,2201.625998972584,2182.296534539111,2190.0283203125,12900
2025-04-30,2198.726551368643,2217.0895423471065,2156.201730155359,2204.525390625,16500
2025-05-01,2204.5255151887086,2241.251499220787,2204.5255151887086,2223.85498046875,15400
2025-05-02,2223.854923911076,2314.7034084167876,2219.022557713964,2252.84912109375,71200
2025-05-07,2251.8826075868205,2253.815554031101,2213.22367870121,2231.586669921875,22000
2025-05-08,2228.687209635986,2228.687209635986,2177.4641297961302,2210.32421875,13800
