date,open,high,low,close,volume
2025-02-25,1456.2535001468034,1480.8458605797462,1456.2535001468034,1475.5416259765625,3960700
2025-02-26,1473.6127866484815,1475.5415991964508,1398.3890972776821,1452.8780517578125,23363700
2025-02-27,1460.1110644403093,1478.4347832146593,1452.8780175556974,1469.755126953125,14933300
2025-02-28,1436.9652980216106,1457.7000321876942,1433.5898761806204,1453.8424072265625,21998000
2025-03-03,1464.9330437478054,1473.612699701545,1444.198310080539,1459.1466064453125,12264000
2025-03-04,1456.2534991868465,1458.664514913977,1441.305201678637,1452.3958740234375,12933700
2025-03-05,1435.0365146042714,1447.5737959818625,1428.7678739154758,1439.3763427734375,14056000
2025-03-06,1436.9653733698021,1456.2534991868465,1433.5899513518193,1452.3958740234375,13539000
2025-03-07,1446.1271758180642,1449.0203945759529,1425.874644512843,1432.62548828125,20968600
2025-03-10,1429.2500654465878,1430.2144716985758,1403.6932997688991,1421.0526123046875,47564300
2025-03-11,1406.5864850561702,1438.4118906145204,1399.3534383383635,1437.9296875,61459200
2025-03-12,1445.64501152534,1500.6161694018872,1441.7873864111962,1485.1856689453125,36619900
2025-03-13,1481.8102482164,1508.3314208984375,1477.9526230990125,1508.3314208984375,42538700
2025-03-14,1508.3313386814148,1510.2601511349715,1487.11440169229,1500.6160888671875,26885600
2025-03-17,1494.8296826639876,1521.8330575766274,1479.8813858373478,1509.2957763671875,162669400
2025-03-18,1528.5838768138372,1528.5838768138372,1499.6516898709885,1521.350830078125,30912400
2025-03-19,1518.9398349859775,1532.4415224080751,1514.1178037637999,1523.2796630859375,16782400
2025-03-21,1529.0660998759827,1571.982177734375,1524.7262717779429,1571.982177734375,32830100
2025-03-24,1566.6779511432064,1566.6779511432064,1536.7813574310246,1544.014404296875,17592500
2025-03-25,1566.6779727711396,1575.3576291299826,1548.836456922407,1557.51611328125,16832100
2025-03-26,1558.9626561045611,1561.3736716568415,1547.8719845640708,1554.140625,13585400
2025-03-27,1553.6584841976066,1577.7686406873274,1550.7652654188403,1571.5,20590600
2025-03-28,1561.0,1569.0,1545.0,1556.0,16507500
2025-03-31,1516.0,1525.5,1495.0,1506.0,12847600
2025-04-01,1540.0,1544.5,1512.0,1530.5,14106300
2025-04-02,1535.5,1538.0,1507.5,1515.5,10426200
2025-04-03,1461.0,1475.0,1422.0,1445.0,20842400
2025-04-04,1401.0,1416.5,1319.0,1352.5,26485900
2025-04-07,1174.0,1236.0,1161.5,1216.5,28082600
2025-04-08,1290.0,1343.0,1287.5,1341.5,22354800
2025-04-09,1311.5,1325.0,1279.5,1305.0,18611600
2025-04-10,1449.5,1449.5,1382.0,1415.0,18560900
2025-04-11,1388.0,1400.0,1338.5,1357.0,15020600
2025-04-14,1361.0,1380.0,1355.0,1361.0,9178300
2025-04-15,1387.0,1403.0,1376.5,1396.5,7949500
2025-04-16,1406.5,1412.0,1368.5,1375.5,9764700
2025-04-17,1390.0,1409.0,1377.5,1409.0,8565900
2025-04-18,1416.0,1421.5,1402.0,1412.5,5978600
2025-04-21,1404.5,1405.0,1379.0,1380.5,5305700
2025-04-22,1378.0,1385.5,1372.5,1383.5,5947700
2025-04-23,1415.0,1419.5,1404.0,1413.5,8438900
2025-04-24,1437.0,1441.5,1420.0,1426.5,7207200
2025-04-25,1432.5,1443.0,1424.0,1434.5,5987600
2025-04-28,1448.0,1458.0,1437.0,1439.5,7474600
2025-04-30,1450.0,1461.0,1439.5,1461.0,10082800
2025-05-01,1466.5,1469.5,1428.0,1433.0,12623000
2025-05-02,1425.5,1433.0,1395.5,1408.0,8498900
2025-05-07,1419.0,1450.0,1406.0,1450.0,14732400
2025-05-08,1450.0,1460.5,1447.0,1453.5,7740400
2025-05-09,1460.0,1475.5,1459.5,1472.0,10594000
2025-05-12,1480.0,1492.0,1462.5,1482.5,6507100
2025-05-13,1512.5,1524.5,1495.5,1501.0,12290100
2025-05-14,1512.0,1530.0,1503.0,1530.0,8856900
2025-05-15,1528.5,1534.5,1497.0,1506.5,8406800
2025-05-16,1516.5,1530.5,1478.0,1494.0,12609100
2025-05-19,1481.0,1492.0,1467.5,1487.5,6340600
2025-05-20,1499.0,1504.5,1482.0,1497.5,6789100
2025-05-21,1497.0,1516.5,1491.0,1495.5,6613200
2025-05-22,1486.5,1502.0,1479.0,1495.0,4911000
2025-05-23,1504.0,1524.5,1504.0,1520.0,7099900
2025-05-26,1518.0,1529.5,1509.5,1528.0,5102900
2025-05-27,1523.0,1539.0,1505.0,1532.5,5292900
2025-05-28,1540.0,1547.5,1532.5,1537.5,5304400
2025-05-29,1538.0,1548.0,1532.5,1544.0,7702800
2025-05-30,1532.0,1555.5,1530.0,1555.5,13462300
2025-06-02,1538.5,1556.0,1535.5,1549.5,4750700
2025-06-03,1530.5,1539.0,1523.5,1531.0,5392700
2025-06-04,1530.0,1548.0,1525.5,1541.5,4606600
2025-06-05,1528.0,1532.5,1504.0,1508.0,7922300
2025-06-06,1510.0,1533.0,1509.0,1523.0,5832800
2025-06-09,1531.5,1536.5,1521.5,1536.0,4038900
2025-06-10,1540.0,1543.5,1514.5,1517.0,4593300
2025-06-11,1524.0,1524.0,1500.0,1501.5,4412300
2025-06-12,1503.0,1518.5,1497.5,1518.0,6558200
2025-06-13,1520.0,1520.0,1497.5,1512.5,6301500
2025-06-16,1520.0,1531.0,1515.5,1524.0,3835800
2025-06-17,1522.0,1525.5,1515.0,1522.0,3207700
2025-06-18,1506.0,1539.5,1502.0,1538.5,6643800
2025-06-19,1545.0,1555.0,1526.0,1536.5,4435000
2025-06-20,1529.5,1539.0,1514.5,1518.5,12711400
2025-06-23,1513.5,1520.0,1500.5,1513.0,4094800
2025-06-24,1520.0,1531.5,1513.0,1528.0,6109700
2025-06-25,1531.0,1534.0,1518.0,1528.0,5308400
2025-06-26,1524.5,1535.0,1513.5,1524.5,6441300
2025-06-27,1524.5,1540.0,1523.0,1539.0,8231000
2025-06-30,1550.0,1560.0,1547.0,1555.0,10310300
2025-07-01,1565.0,1567.5,1551.5,1565.0,9181600
2025-07-02,1570.0,1590.0,1567.5,1585.0,12600600
2025-07-03,1585.0,1600.0,1578.5,1600.0,9053600
2025-07-04,1600.0,1619.0,1591.0,1605.5,8628600
2025-07-07,1595.0,1599.0,1581.5,1587.0,7535400
2025-07-08,1578.0,1579.0,1559.0,1575.0,6189600
2025-07-09,1588.0,1592.5,1551.0,1585.0,7305400
2025-07-10,1580.0,1588.0,1576.5,1586.5,6535300
2025-07-11,1590.0,1616.0,1587.5,1609.5,9232300
2025-07-14,1615.0,1623.0,1601.5,1617.5,6081300
2025-07-15,1617.0,1633.5,1612.0,1621.5,6607400
2025-07-16,1616.5,1628.5,1615.0,1619.0,4148600
2025-07-17,1617.5,1641.5,1617.0,1640.0,7213700
2025-07-18,1646.0,1655.0,1640.0,1644.5,8714800
2025-07-22,1644.5,1652.0,1631.0,1638.5,4668800
2025-07-23,1660.0,1687.0,1656.0,1671.0,13113100
2025-07-24,1697.5,1725.0,1695.0,1717.0,13838000
2025-07-25,1711.0,1720.0,1705.0,1720.0,5756100
2025-07-28,1708.0,1709.5,1659.5,1664.0,7148800
2025-07-29,1664.0,1669.5,1657.5,1664.0,5548200
2025-07-30,1662.0,1678.0,1654.5,1678.0,5014300
2025-07-31,1680.0,1699.5,1676.0,1695.0,6647600
2025-08-01,1695.0,1712.5,1689.5,1712.5,7556100
2025-08-04,1670.0,1692.0,1663.5,1690.5,6267600
2025-08-05,1699.0,1708.0,1671.5,1698.0,8271500
2025-08-06,1715.0,1724.0,1712.0,1722.0,9048900
2025-08-07,1720.0,1743.0,1714.5,1737.0,11313800
2025-08-08,1740.0,1755.0,1738.0,1747.0,10176000
2025-08-12,1747.0,1754.0,1713.0,1746.5,19472700
2025-08-13,1759.0,1786.0,1757.5,1781.5,10704400
2025-08-14,1781.0,1819.5,1774.0,1817.5,12130100
2025-08-15,1820.0,1850.0,1819.0,1850.0,13219300
2025-08-18,1838.0,1853.0,1833.0,1839.5,8304600
2025-08-19,1845.0,1852.0,1830.0,1838.5,6913900
2025-08-20,1839.0,1853.0,1827.0,1845.5,6163200
2025-08-21,1865.0,1871.0,1841.0,1858.0,5845500
2025-08-22,1886.0,1932.5,1884.0,1916.5,11652800
2025-08-25,1926.0,1928.5,1880.0,1880.0,6715200
