date,open,high,low,close,volume
2025-02-25,716.9823265946151,719.8772754233955,711.1924289370543,718.9122924804688,51500
2025-02-26,715.05234370091,721.8072241407297,714.0873607809358,719.8772583007812,60000
2025-02-27,717.9130806372965,728.7161502501696,717.9130806372965,723.8056640625,67600
2025-02-28,723.8056614231418,733.6266337626689,721.8414669552365,726.751953125,54000
2025-03-03,728.7161010578774,736.5728784277736,728.7161010578774,733.6265869140625,91600
2025-03-04,733.6266232754322,739.5192065949135,732.6445260555186,738.537109375,60600
2025-03-05,737.5549731445312,740.5012646484375,734.608681640625,736.5728759765625,31600
2025-03-06,736.5728759765625,741.4833618164063,734.608681640625,736.5728759765625,49100
2025-03-07,734.6087061529992,735.5908033537385,728.7161229485633,731.6624145507812,44600
2025-03-10,731.6624392947634,733.6266337626689,724.7877586570945,726.751953125,27500
2025-03-11,721.8414722411444,725.7698612057221,718.8951805177112,720.859375,55400
2025-03-12,720.8593285440916,730.6803003226214,720.8593285440916,727.7340087890625,60100
2025-03-13,728.7161371758643,738.537109375,728.7161371758643,738.537109375,34600
2025-03-14,738.5371067880794,741.4833984375,735.5908151386589,741.4833984375,52700
2025-03-17,741.4834152442821,745.4118041992188,740.501318005548,745.4118041992188,44600
2025-03-18,745.4117577455685,753.2685351658116,745.4117577455685,752.2864379882812,88300
2025-03-19,751.3043577516235,756.21484375,751.3043577516235,756.21484375,34900
2025-03-21,750.3222824732463,754.2506713867188,746.3938935597738,754.2506713867188,31100
2025-03-24,754.2506518904825,757.1969434994296,750.3222630785529,753.2685546875,37600
2025-03-25,754.2506274287565,759.1611132844124,753.2685302576252,758.1790161132812,39400
2025-03-26,759.1611420531916,771.9284057617188,756.2148504281469,771.9284057617188,111200
2025-03-27,765.0537010607617,778.8030615419564,764.0716038835335,776.8388671875,97500
2025-03-28,768.982130915002,775.8568115234375,766.0358392256725,775.8568115234375,48500
2025-03-31,768.9821073457792,771.9283989448053,750.322260551948,756.21484375,53900
2025-04-01,760.1432600847379,761.1253573199896,748.3580932617188,748.3580932617188,38000
2025-04-02,750.3222813337801,750.3222813337801,726.7519478887399,732.64453125,62900
2025-04-03,716.9309326171875,739.5191674804688,714.9667382812501,736.5728759765625,61800
2025-04-04,726.7519067991474,730.6802954845482,707.1099633721434,709.0741577148438,100300
2025-04-07,659.9693408858047,682.5575772554082,657.0230491854217,658.9872436523438,141800
2025-04-08,678.6291714195444,703.181601644564,676.6649770015428,701.2174072265625,64600
2025-04-09,697.2890064933083,700.2352980700406,683.539645801891,691.3964233398438,78300
