date,open,high,low,close,volume
2025-02-25,1656.7802701030378,1672.6062308920818,1621.171858327689,1665.682373046875,99800
2025-02-26,1651.83466068097,1674.5844793610074,1628.0957194496268,1656.7802734375,86600
2025-02-27,1657.7694294143685,1661.725919699367,1628.09575227688,1640.954345703125,63800
2025-02-28,1620.1828029762482,1620.1828029762482,1582.5961445433438,1597.4329833984375,86100
2025-03-03,1630.0739614165907,1656.780270250479,1618.2044908237515,1629.0848388671875,86600
2025-03-04,1621.171885450188,1621.171885450188,1561.8245314983812,1594.465576171875,124800
2025-03-05,1618.204513568211,1688.4322155629195,1618.204513568211,1639.9652099609375,128400
2025-03-06,1630.0740214042405,1631.0631439900442,1601.389466415938,1615.2371826171875,76600
2025-03-07,1608.3132845598848,1661.7259028663016,1601.3894266312752,1648.8673095703125,70700
2025-03-10,1636.008785245509,1660.736850318748,1633.0414174367202,1644.910888671875,45500
2025-03-11,1632.0522931300172,1665.6824615945145,1608.3133506844897,1617.2154541015625,93100
2025-03-12,1629.0849103122896,1666.6715688380134,1622.1610521628143,1652.8238525390625,54600
2025-03-13,1650.8455249781819,1679.5300787375393,1637.9869319136426,1655.7911376953125,52900
2025-03-14,1659.7476181577472,1690.4104168245472,1652.8237603942764,1682.4974365234375,49700
2025-03-17,1694.3669671656185,1708.2146831844852,1667.6606577006614,1668.6497802734375,60600
2025-03-18,1672.6062242662583,1701.2907780827702,1672.6062242662583,1683.486572265625,57400
2025-03-19,1681.5084077297465,1688.4322658792219,1647.8782395751516,1652.8238525390625,44800
2025-03-21,1652.8238357443977,1692.3887390536593,1641.9434873343507,1660.73681640625,70400
2025-03-24,1663.7041180427213,1669.638853303278,1648.8672798913296,1655.7911376953125,26200
2025-03-25,1649.8563959649268,1679.5300721513463,1649.8563959649268,1673.5953369140625,25600
2025-03-26,1673.5953501089043,1686.4539432243982,1659.7476344460647,1674.58447265625,24600
2025-03-27,1651.8346834918075,1667.66064453125,1645.8999481020164,1667.66064453125,59400
2025-03-28,1679.5300754268328,1688.4321783001199,1657.7693795143532,1664.6932373046875,47000
2025-03-31,1656.7802738949779,1656.7802738949779,1583.585205078125,1583.585205078125,50400
2025-04-01,1587.541732400807,1594.4655904237388,1558.857177734375,1558.857177734375,58100
2025-04-02,1574.683078743762,1589.5199167972523,1524.2378293618954,1536.1072998046875,68500
2025-04-03,1462.912260810139,1496.5424277253148,1451.0427901341948,1492.5859375,93500
2025-04-04,1467.85793661484,1474.7817948064192,1340.2611213700188,1405.543212890625,247800
2025-04-07,1335.3154462424902,1358.0652649562512,1296.7396666843738,1327.4024658203125,153600
2025-04-08,1386.749888949924,1463.9014519585503,1373.891295115153,1424.3365478515625,64000
2025-04-09,1394.662812606148,1399.6084254168081,1351.1414198723392,1364.9891357421875,76300
2025-04-10,1472.803525329267,1502.4772028040002,1429.2821316996578,1495.5533447265625,49600
2025-04-11,1463.9013735453286,1526.2160941759744,1434.227697054545,1519.292236328125,44400
2025-04-14,1545.0094512730038,1595.454702242865,1545.0094512730038,1585.5634765625,58800
2025-04-15,1580.6179276478442,1607.3242380649228,1562.813720703125,1562.813720703125,55900
2025-04-16,1579.6287153502578,1579.6287153502578,1508.4118916149926,1510.39013671875,36100
2025-04-17,1507.4227363749596,1541.0529024095715,1507.4227363749596,1526.216064453125,18000
2025-04-18,1541.0529703422872,1597.432957062127,1541.0529703422872,1595.4547119140625,46600
