date,open,high,low,close,volume
2025-02-25,4467.021125635607,4565.5942376498515,4413.342698301118,4528.50732421875,1115400
2025-02-26,4527.530912903838,4544.1224251951435,4427.981839156007,4501.1796875,1042800
2025-02-27,4507.036055588101,4581.209884133942,4488.49259845164,4529.4833984375,980900
2025-02-28,4488.4924943144,4499.228179775904,4377.231754076992,4398.703125,2068800
2025-03-03,4434.814248010171,4442.622019573569,4356.736532376189,4414.31884765625,846000
2025-03-04,4397.726945517125,4449.45342756604,4313.793408607567,4359.6640625,1106300
2025-03-05,4333.313015395935,4402.6069847862755,4302.081930600289,4393.8232421875,904600
2025-03-06,4419.198248126629,4554.858265019208,4419.198248126629,4493.3720703125,1205300
2025-03-07,4509.963535752559,4581.209443155705,4506.059650415401,4539.24267578125,1431200
2025-03-10,4539.243036329532,4618.296720686163,4506.060008327983,4607.56103515625,1088000
2025-03-11,4499.228413500817,4540.219214665033,4417.246811172386,4479.708984375,1380600
2025-03-12,4437.741905519716,4458.2373046875,4396.751107184148,4458.2373046875,1101900
2025-03-13,4472.876873566872,4485.564501617574,4402.60693359375,4402.60693359375,893100
2025-03-14,4347.9524073811235,4408.4626316813765,4347.9524073811235,4378.20751953125,1557000
2025-03-17,4408.46270735472,4432.861991765583,4318.673340722744,4337.216796875,1358700
2025-03-18,4402.606855725055,4460.189166629018,4387.96728515625,4387.96728515625,969400
2025-03-19,4400.654963398577,4439.69381869597,4360.64013671875,4360.64013671875,865000
2025-03-21,4360.640550679502,4373.328179855606,4308.9140625,4308.9140625,1571600
2025-03-24,4305.985735443345,4310.865592351146,4267.9228515625,4267.9228515625,1296300
2025-03-25,4309.8896225345725,4365.5199913037,4292.3221376601105,4305.009765625,934500
2025-03-26,4307.937809077447,4388.943436207812,4297.202123554146,4366.49609375,1001800
2025-03-27,4353.8083648075335,4421.150390625,4341.120736754967,4421.150390625,1276700
2025-03-28,4426.0869140625,4446.8203125,4355.98828125,4387.58203125,1298100
2025-03-31,4318.470703125,4333.2802734375,4158.52734375,4158.52734375,1885300
2025-04-01,4261.20703125,4261.20703125,4112.1240234375,4112.1240234375,1079800
2025-04-02,4114.0986328125,4239.486328125,4074.6064453125,4188.146484375,1728100
2025-04-03,4049.923828125,4112.1240234375,3998.583984375,4063.74609375,1762100
2025-04-04,3974.888671875,4112.1240234375,3974.888671875,4067.6953125,1466300
2025-04-07,3734.9736328125,3800.1357421875,3638.2177734375,3698.443359375,2463500
2025-04-08,3949.21875,3986.736328125,3840.615234375,3875.1708984375,1314700
2025-04-09,3761.630859375,3771.50390625,3587.865234375,3636.2431640625,1592200
2025-04-10,4120.0224609375,4120.0224609375,3997.5966796875,4041.0380859375,2332200
2025-04-11,3752.7451171875,3965.015625,3732.01171875,3949.21875,1942400
2025-04-14,4017.3427734375,4037.0888671875,3949.21875,4017.3427734375,1071700
2025-04-15,4057.822265625,4108.1748046875,4036.1015625,4053.873046875,953000
2025-04-16,4086.4541015625,4101.263671875,4042.025390625,4069.669921875,1083400
2025-04-17,4099.2890625,4147.6669921875,4052.8857421875,4128.908203125,805400
2025-04-18,4163.4638671875,4192.095703125,4135.8193359375,4176.298828125,552600
2025-04-21,4149.6416015625,4169.3876953125,4093.365234375,4118.0478515625,595600
2025-04-22,4102.2509765625,4102.2509765625,3977.8505859375,4003.5205078125,924400
2025-04-23,4150.62890625,4156.552734375,4050.9111328125,4101.263671875,988400
2025-04-24,4147.6669921875,4196.044921875,4125.9462890625,4133.8447265625,1036800
2025-04-25,4202.9560546875,4260.2197265625,4195.0576171875,4240.4736328125,1014500
2025-04-28,4287.8642578125,4289.8388671875,4170.375,4174.32421875,660400
2025-04-30,4192.095703125,4219.740234375,4152.603515625,4176.298828125,1088500
2025-05-01,4173.3369140625,4224.6767578125,4152.603515625,4209.8671875,590100
2025-05-02,4232.5751953125,4299.7119140625,4215.791015625,4281.9404296875,636600
2025-05-07,4257.2578125,4284.90234375,4185.1845703125,4199.0068359375,1147000
2025-05-08,4156.552734375,4199.0068359375,4118.0478515625,4197.0322265625,1146000
2025-05-09,4197.0322265625,4197.0322265625,3968.96484375,3968.96484375,3372700
2025-05-12,3976.86328125,4062.7587890625,3973.9013671875,4044.0,1944700
2025-05-13,4156.552734375,4227.638671875,4144.705078125,4157.5400390625,1488500
2025-05-14,4104.2255859375,4120.0224609375,3998.583984375,4087.44140625,1435500
2025-05-15,4050.9111328125,4058.8095703125,3942.3076171875,3942.3076171875,1474600
2025-05-16,3927.498046875,3948.2314453125,3840.615234375,3844.564453125,1506900
2025-05-19,3809.021484375,3839.6279296875,3776.4404296875,3812.970703125,1536900
2025-05-20,3870.234375,3902.8154296875,3787.30078125,3804.0849609375,1219900
2025-05-21,3831.7294921875,3870.234375,3813.9580078125,3817.9072265625,1028000
2025-05-22,3712.265625,3782.3642578125,3705.3544921875,3743.859375,1802600
2025-05-23,3762.6181640625,3778.4150390625,3723.1259765625,3730.037109375,849600
2025-05-26,3707.3291015625,3759.65625,3697.4560546875,3748.7958984375,729500
2025-05-27,3751.7578125,3761.630859375,3720.1640625,3742.8720703125,942300
2025-05-28,3771.50390625,3782.3642578125,3741.884765625,3756.6943359375,874500
2025-05-29,3757.681640625,3782.3642578125,3728.0625,3746.8212890625,1404200
2025-05-30,3713.2529296875,3724.11328125,3670.798828125,3697.4560546875,2868900
2025-06-02,3673.7607421875,3695.4814453125,3645.12890625,3674.748046875,1231700
