date,open,high,low,close,volume
2025-02-25,2631.1559035708515,2683.7790216422686,2582.959029075535,2664.5986328125,4185200
2025-02-26,2673.451053995943,2807.2219676616705,2671.483834677329,2750.172607421875,9028600
2025-02-27,2763.9429505648754,2821.9759164308284,2696.073888789439,2704.4345703125,5763000
2025-02-28,2663.123204451773,2700.992177072786,2629.1886705446313,2671.48388671875,4523200
2025-03-03,2670.50019757356,2691.647805031325,2643.450932220605,2676.40185546875,2824800
2025-03-04,2700.9921700838277,2751.6480683938485,2638.532955662734,2674.926513671875,2713100
2025-03-05,2706.89375329294,2822.9596918425646,2685.746145845339,2800.336669921875,4531000
2025-03-06,2808.205656780427,2815.0909245903963,2748.205465864978,2763.451416015625,2741900
2025-03-07,2783.615409453838,2872.1402811325815,2714.7627314814813,2748.697265625,4473600
2025-03-10,2754.10692632663,2796.4021398380746,2726.0740522550914,2775.746337890625,2818300
2025-03-11,2767.877595486111,2793.943251591435,2627.2214134837964,2655.74609375,5248300
2025-03-12,2640.9919609619906,2687.2216153996865,2621.811572418691,2667.0576171875,3219600
2025-03-13,2687.7134834403423,2687.7134834403423,2611.4837323089146,2636.073974609375,3095800
2025-03-14,2601.6475335779323,2810.664584952341,2591.811437042666,2793.451416015625,5995400
2025-03-17,2803.2876914265244,2885.41910273674,2795.4188136962043,2842.632080078125,4990200
2025-03-18,2884.927027473914,2919.3533643172786,2860.8285916835594,2907.550048828125,3923000
2025-03-19,2876.0745497767084,2886.402450861748,2840.6646031994305,2849.51708984375,3367700
2025-03-21,2803.2874591142636,2840.664625235787,2782.1398519665595,2802.795654296875,3480500
2025-03-24,2800.336883755388,2822.468102541653,2779.681079554874,2781.156494140625,1937500
2025-03-25,2813.1236857889758,2866.2386085276485,2796.89412606327,2824.927001953125,2330900
2025-03-26,2833.7794576098267,2861.3205283536918,2787.5498031469106,2805.74658203125,2738500
2025-03-27,2813.123697803776,2836.238525390625,2786.566236321013,2836.238525390625,1876800
2025-03-28,2832.796020935529,2855.9108495785795,2789.025387973157,2807.22216796875,1552600
2025-03-31,2733.943104845412,2808.697440505873,2671.4838901817375,2773.779296875,3775800
2025-04-01,2821.484265843054,2827.877728533652,2743.287299088819,2770.828369140625,1939800
2025-04-02,2761.975975383982,2777.713730229475,2675.910128572694,2689.6806640625,1903700
2025-04-03,2591.3197638053634,2659.1888333451507,2589.8443492501506,2655.25439453125,2159800
2025-04-04,2633.1230788965127,2633.1230788965127,2527.876844514022,2564.76220703125,2761000
2025-04-07,2308.5318226098857,2361.154938293579,2196.4003237698657,2212.6298828125,5079500
2025-04-08,2310.9908020058583,2345.908943513076,2266.236564299424,2306.07275390625,2942900
2025-04-09,2282.957988496575,2308.5318392940376,2198.3675589357367,2275.089111328125,3748900
2025-04-10,2462.4667872302934,2520.9915620815827,2427.548644251793,2502.302978515625,3880000
2025-04-11,2351.8109004917706,2455.5817285979524,2351.8109004917706,2450.171875,2389400
2025-04-14,2495.9094977733985,2539.680127389523,2442.3027716143247,2476.2373046875,1853000
2025-04-15,2463.942341092267,2466.401365384774,2331.155029296875,2331.155029296875,3679500
2025-04-16,2300.6630995365613,2325.745147009063,2220.007103742633,2242.630126953125,3923600
2025-04-17,2220.9904779837284,2264.761105207057,2198.367457171671,2257.384033203125,2701200
2025-04-18,2242.630068078149,2256.8924084233827,2214.1053873876813,2237.22021484375,2177200
2025-04-21,2227.384056108515,2227.384056108515,2160.0067949720906,2180.66259765625,3192300
2025-04-22,2182.6298689932196,2202.3020624947358,2169.842943217234,2189.51513671875,1931700
2025-04-23,2238.2038159610242,2319.843419004208,2212.1381595677185,2258.859619140625,4902600
2025-04-24,2262.3023166911685,2310.4991921337196,2262.3023166911685,2279.023681640625,2267500
2025-04-25,2296.7285068891747,2362.1385478776674,2281.482557485842,2336.564697265625,2516700
2025-04-28,2327.2204521325702,2352.794303254906,2321.318794181262,2330.6630859375,1672300
2025-04-30,2297.7123665551308,2315.909146855332,2286.400854476627,2314.925537109375,3058000
2025-05-01,2293.777871499711,2350.82723537063,2279.023725671025,2342.466552734375,2279500
2025-05-02,2315.417172141164,2349.8435107244013,2285.9088819269605,2295.253173828125,2713600
2025-05-07,2281.974462150331,2332.6303607713403,2267.7121217618915,2303.1220703125,2582700
2025-05-08,2301.646588740458,2319.3515625,2265.74483639472,2319.3515625,1909700
