date,open,high,low,close,volume
2025-02-25,1072.955473737761,1093.6912424437041,1072.955473737761,1088.1456298828125,8212000
2025-02-26,1081.6356314438644,1084.5289947022966,1056.0775893277143,1073.1966552734375,9694400
2025-02-27,1078.742190562696,1079.947758500294,1064.9987160740786,1076.3310546875,7782800
2025-02-28,1080.188862542469,1086.9400429333593,1054.1485953204628,1064.5164794921875,17736000
2025-03-03,1079.9477678362769,1091.2801065476642,1069.0976563040972,1088.1456298828125,8365200
2025-03-04,1094.6556860287144,1108.1580469136502,1073.196576765156,1096.5845947265625,8884800
2025-03-05,1092.9680077613768,1094.1735758264124,1075.3667140118553,1082.3590087890625,8183600
2025-03-06,1086.6989042836522,1104.05908203125,1078.0188154098535,1104.05908203125,9623200
2025-03-07,1080.188906355741,1085.2522918542836,1059.694250766402,1068.8565673828125,13649600
2025-03-10,1075.3666755958325,1081.1534021012808,1056.559814453125,1056.559814453125,7577200
2025-03-11,1030.2783014596098,1033.6538914948155,993.8701517941754,1025.6971435546875,15218800
2025-03-12,1030.2783529887417,1051.978575728968,1028.1083307147192,1043.057373046875,10924800
2025-03-13,1056.077562524063,1062.8287432890572,1050.0497225553186,1056.8009033203125,8591600
2025-03-14,1066.686586817053,1094.4146513477856,1060.4176330970613,1092.24462890625,11322800
2025-03-17,1103.576907397413,1112.9803374582602,1101.165771484375,1101.165771484375,7252800
2025-03-18,1117.5615530102818,1129.85834679745,1113.7037353515625,1113.7037353515625,9862400
2025-03-19,1102.853601842123,1119.9726673713733,1099.9602386540807,1111.53369140625,6988000
2025-03-21,1097.3079708484076,1113.9448089034593,1093.6912669233964,1106.9525146484375,13415600
2025-03-24,1118.7670776393718,1122.3837815541542,1107.434738706387,1109.3636474609375,5066400
2025-03-25,1116.3559507308469,1126.0004945816534,1109.8458836315524,1121.17822265625,7157600
2025-03-26,1129.8581935642483,1145.2894621063122,1121.419218580307,1137.81494140625,10721600
2025-03-27,1140.4674035243884,1160.720947265625,1134.921790357145,1160.720947265625,11983600
2025-03-28,1165.6204282009733,1168.5602022947967,1124.463590887446,1147.4918212890625,8569600
2025-03-31,1094.5759644739837,1120.5439707931964,1084.2867544229748,1110.2547607421875,11381800
2025-04-01,1132.7929627218364,1144.0620968665605,1109.2747697241512,1111.234619140625,10331600
2025-04-02,1107.3149453177152,1110.2547195088243,1073.997504485147,1100.9454345703125,10814900
2025-04-03,1022.061519366551,1049.9893748813608,1015.2020460822117,1028.4310302734375,17220700
2025-04-04,976.4949829975304,995.6035150280892,918.0914936383299,946.0193481445312,20599100
2025-04-07,800.5985038866776,839.7954930610559,799.030648243646,823.2347412109375,25865500
2025-04-08,907.6062815028934,930.0465215535874,892.0254546360645,924.4609985351562,23336000
2025-04-09,895.0632809566556,895.0632809566556,842.7352759449661,851.0646362304688,22070700
2025-04-10,968.6556251856251,976.0050608850609,933.8682962082962,936.4160766601562,19802100
