date,open,high,low,close,volume
2025-02-25,391.0023072186638,393.89862060546875,386.17511824065565,393.89862060546875,25700
2025-02-26,391.96773866871695,391.96773866871695,373.624420849245,388.1059875488281,11700
2025-02-27,387.14054763793945,387.14054763793945,380.38248321533206,386.17510986328125,4600
2025-02-28,386.1751199070411,386.1751199070411,378.4516175089003,381.3479309082031,7500
2025-03-03,381.34792098999026,387.14054763793945,381.34792098999026,386.17510986328125,11700
2025-03-04,385.20966994702513,393.89860987064225,376.520730023408,384.2442321777344,30100
2025-03-05,384.2442463987721,387.1405598138382,383.27880859375,383.27880859375,5700
2025-03-06,386.17510986328125,387.14054763793945,381.34792098999026,386.17510986328125,6200
2025-03-07,386.17510554766415,386.17510554766415,382.3133544921875,382.3133544921875,6600
2025-03-10,384.24421802798014,387.14053122919603,382.3133425605028,385.20965576171875,7100
2025-03-11,380.3824951786839,391.00231103392633,380.3824951786839,383.27880859375,2800
2025-03-12,385.2096842037941,385.2096842037941,382.313370788728,383.27880859375,900
2025-03-13,385.20966015382675,389.0714111328125,385.20966015382675,389.0714111328125,2300
2025-03-14,384.2442364289393,388.1059875488281,384.2442364289393,388.1059875488281,1100
2025-03-17,385.20967208862305,386.17510986328125,385.20967208862305,386.17510986328125,5200
2025-03-18,386.17510986328125,386.17510986328125,385.20967208862305,386.17510986328125,1700
2025-03-19,389.0714089258056,389.0714089258056,386.17509570799564,387.1405334472656,2100
2025-03-21,388.1059711865356,390.0368466650756,387.1405334472656,387.1405334472656,2000
2025-03-24,391.96774501426546,393.89862060546875,390.0368694230622,393.89862060546875,8800
2025-03-25,398.72579193115234,405.4838562011719,391.00228990827287,405.4838562011719,23500
2025-03-26,410.3110514896017,413.2073647942342,409.34561372139086,411.2764892578125,12100
2025-03-27,403.55299539170505,419.0,403.55299539170505,419.0,48800
2025-03-28,415.0,430.0,415.0,430.0,15200
2025-03-31,430.0,438.0,426.0,436.0,22700
2025-04-01,435.0,456.0,433.0,454.0,26000
2025-04-02,455.0,457.0,447.0,453.0,11000
2025-04-03,445.0,450.0,441.0,449.0,7800
2025-04-04,445.0,445.0,419.0,431.0,12200
2025-04-07,400.0,408.0,396.0,396.0,15700
2025-04-08,402.0,410.0,398.0,409.0,7800
2025-04-09,409.0,427.0,405.0,412.0,17900
2025-04-10,426.0,443.0,420.0,424.0,7400
2025-04-11,418.0,430.0,418.0,430.0,2200
2025-04-14,430.0,439.0,424.0,439.0,4200
2025-04-15,443.0,456.0,440.0,455.0,9400
2025-04-16,455.0,493.0,455.0,493.0,81600
2025-04-17,493.0,500.0,480.0,500.0,41600
2025-04-18,498.0,499.0,484.0,499.0,20500
2025-04-21,492.0,498.0,492.0,494.0,4100
2025-04-22,491.0,499.0,490.0,495.0,3000
2025-04-23,501.0,501.0,481.0,500.0,18300
2025-04-24,497.0,498.0,494.0,498.0,6800
2025-04-25,500.0,502.0,496.0,500.0,13700
2025-04-28,503.0,503.0,496.0,500.0,7200
2025-04-30,498.0,499.0,494.0,494.0,7500
2025-05-01,494.0,498.0,494.0,497.0,2400
2025-05-02,500.0,501.0,495.0,501.0,2700
2025-05-07,500.0,500.0,495.0,496.0,5000
2025-05-08,497.0,500.0,496.0,497.0,3200
2025-05-09,501.0,507.0,499.0,507.0,25900
2025-05-12,502.0,502.0,485.0,495.0,13900
2025-05-13,500.0,504.0,495.0,495.0,9600
2025-05-14,495.0,499.0,493.0,493.0,23500
2025-05-15,493.0,500.0,486.0,494.0,20900
2025-05-16,499.0,500.0,495.0,495.0,3800
