date,open,high,low,close,volume
2025-02-25,330.0,330.0,316.0,321.0,97700
2025-02-26,322.0,322.0,313.0,314.0,45100
2025-02-27,316.0,319.0,300.0,308.0,215700
2025-02-28,307.0,308.0,298.0,304.0,59200
2025-03-03,317.0,317.0,304.0,311.0,68800
2025-03-04,319.0,322.0,292.0,293.0,334900
2025-03-05,294.0,305.0,293.0,297.0,58300
2025-03-06,308.0,312.0,305.0,305.0,54500
2025-03-07,302.0,307.0,300.0,302.0,72300
2025-03-10,303.0,309.0,303.0,307.0,59500
2025-03-11,305.0,305.0,299.0,301.0,97400
2025-03-12,298.0,303.0,295.0,297.0,92700
2025-03-13,295.0,303.0,282.0,287.0,172800
2025-03-14,285.0,290.0,282.0,287.0,76500
2025-03-17,287.0,300.0,287.0,296.0,72500
2025-03-18,297.0,302.0,297.0,297.0,56000
2025-03-19,300.0,303.0,298.0,300.0,46500
2025-03-21,301.0,306.0,301.0,303.0,61800
2025-03-24,304.0,310.0,303.0,310.0,85500
2025-03-25,311.0,312.0,306.0,311.0,59200
2025-03-26,311.0,313.0,307.0,311.0,88800
2025-03-27,310.0,310.0,302.0,308.0,132300
2025-03-28,292.0,295.0,276.0,281.0,295900
2025-03-31,275.0,281.0,263.0,268.0,176500
2025-04-01,265.0,265.0,257.0,260.0,95100
2025-04-02,260.0,260.0,247.0,247.0,91900
2025-04-03,239.0,247.0,238.0,241.0,119000
2025-04-04,233.0,236.0,211.0,214.0,257800
2025-04-07,199.0,200.0,180.0,182.0,253400
2025-04-08,199.0,220.0,199.0,220.0,256300
2025-04-09,214.0,217.0,190.0,205.0,278000
2025-04-10,213.0,220.0,206.0,219.0,198300
2025-04-11,209.0,221.0,203.0,221.0,137900
2025-04-14,221.0,248.0,221.0,223.0,362300
2025-04-15,228.0,230.0,226.0,227.0,49100
2025-04-16,225.0,286.0,220.0,262.0,1888400
2025-04-17,254.0,267.0,232.0,232.0,1147000
2025-04-18,229.0,250.0,223.0,223.0,836000
2025-04-21,225.0,236.0,218.0,223.0,391300
2025-04-22,223.0,225.0,221.0,222.0,58600
2025-04-23,223.0,233.0,210.0,214.0,667900
2025-04-24,220.0,220.0,216.0,217.0,63400
2025-04-25,216.0,220.0,210.0,210.0,254000
2025-04-28,213.0,213.0,207.0,207.0,82400
2025-04-30,205.0,205.0,201.0,205.0,133200
2025-05-01,205.0,210.0,203.0,210.0,142000
2025-05-02,210.0,211.0,208.0,211.0,30600
2025-05-07,212.0,216.0,211.0,214.0,46300
2025-05-08,212.0,224.0,212.0,222.0,137400
2025-05-09,222.0,223.0,219.0,220.0,67900
2025-05-12,221.0,227.0,221.0,225.0,58400
2025-05-13,225.0,230.0,221.0,221.0,167300
2025-05-14,224.0,229.0,220.0,225.0,125500
2025-05-15,223.0,227.0,222.0,222.0,89800
2025-05-16,222.0,232.0,221.0,230.0,115000
2025-05-19,232.0,232.0,228.0,229.0,32200
2025-05-20,228.0,237.0,228.0,232.0,105200
2025-05-21,233.0,238.0,232.0,237.0,50200
2025-05-22,237.0,238.0,233.0,238.0,33500
