date,open,high,low,close,volume
2025-02-25,1957.3690978973646,1961.1883546737497,1923.950601103995,1925.8602294921875,34900
2025-02-26,1919.176576440466,1937.3180465660228,1906.7639916177168,1916.3121337890625,31200
2025-02-27,1922.040943247027,1944.9564835539961,1922.040943247027,1942.092041015625,11500
2025-02-28,1933.4987032679708,1938.2727741402373,1910.583163081091,1923.9505615234375,13700
2025-03-03,1951.640147132892,1973.600872858947,1949.7305188088872,1969.7816162109375,11700
2025-03-04,1952.5950498194622,1959.2787492564971,1935.40839412423,1956.414306640625,11200
2025-03-05,1948.7757666726714,1984.1038917911862,1948.7757666726714,1966.917236328125,14000
2025-03-06,1986.0135333755427,2000.3357463566163,1968.8268777982544,1979.329833984375,23500
2025-03-07,1953.549814736872,1971.6912841796875,1935.4083452940565,1971.6912841796875,20100
2025-03-10,1975.5105907464388,1987.9231754152179,1956.414306640625,1956.414306640625,14900
2025-03-11,1937.3179766223882,1942.092047535701,1900.0802234985472,1930.63427734375,41400
2025-03-12,1920.1312828527589,1964.052734375,1920.1312828527589,1964.052734375,10800
2025-03-13,1966.9172430038452,1990.7875978946686,1953.5498442649841,1955.45947265625,9200
2025-03-14,1951.6402158737183,1973.6009423732758,1947.8209590911865,1955.45947265625,18600
2025-03-17,1960.2335205078125,1975.5105474577028,1955.4594495859717,1960.2335205078125,13900
2025-03-18,1977.4201462013134,1984.1038453917572,1967.8720045006792,1976.46533203125,16200
2025-03-19,1971.6913367051345,1990.7876208378718,1962.1431946387659,1986.0135498046875,14700
2025-03-21,1991.7424733484618,2030.8898565734316,1981.23951687347,2023.2513427734375,25100
2025-03-24,2022.2963961356027,2042.347493547712,2004.154927048456,2005.1097412109375,38700
2025-03-25,2032.799351922898,2033.7541660853794,2000.3356703985305,2005.1097412109375,30500
2025-03-26,2007.0194487481062,2010.8387055487685,1995.561678346119,2008.9290771484375,28300
2025-03-27,1997.471360029794,1999.3809884810653,1974.555818614538,1987.9232177734375,47500
2025-03-28,1973.117370877273,2012.5994593390494,1968.182109819551,1994.83251953125,39200
2025-03-31,1969.1691004672898,1969.1691004672898,1896.1272390965732,1901.0625,52500
2025-04-01,1934.6223359949447,1934.6223359949447,1879.347412109375,1879.347412109375,39900
2025-04-02,1876.386197007199,1893.1660840924815,1866.5156751923266,1872.43798828125,40700
2025-04-03,1796.4350447417996,1823.0854547462109,1778.6681047388588,1809.2667236328125,31600
2025-04-04,1737.211877602671,1740.173034212221,1675.0275888021208,1718.4578857421875,81500
2025-04-07,1574.3482315628617,1640.4807278103299,1544.7366660789207,1599.0245361328125,66500
2025-04-08,1666.144175374535,1743.1342498290458,1666.144175374535,1725.3673095703125,34500
2025-04-09,1685.8851335081335,1697.72975973887,1633.571367655715,1657.2606201171875,46800
2025-04-10,1790.512702894507,1806.305538201184,1719.4449440144604,1748.0694580078125,43600
2025-04-11,1709.574400588895,1765.8363756660124,1677.9887303701628,1759.9140625,28300
2025-04-14,1776.6939263594777,1801.3702308922482,1747.0823609201532,1800.3831787109375,30500
2025-04-15,1814.2019847447405,1821.1113503014396,1800.383253631342,1809.2667236328125,20400
2025-04-16,1810.253724411105,1810.253724411105,1752.017644945317,1759.9140625,23900
2025-04-17,1751.0306671687533,1768.797607421875,1744.1213015147616,1768.797607421875,41700
2025-04-18,1773.7328625158361,1826.046630859375,1768.7976013513512,1826.046630859375,26400
2025-04-21,1823.0853856816132,1841.8393771964754,1814.2019160166785,1829.9947509765625,9800
2025-04-22,1812.2278693935552,1859.6063757829293,1812.2278693935552,1836.9041748046875,10200
