date,open,high,low,close,volume
2025-02-25,1924.9167946839943,1924.9167946839943,1871.5815686348158,1890.9761962890625,2700
2025-02-26,1926.856278464493,1939.4627865772452,1892.9156796993911,1911.340576171875,5600
2025-02-27,1938.4931093799826,1938.4931093799826,1872.5513727927694,1900.673583984375,4300
2025-02-28,1901.6433016433562,1929.7655126314528,1897.7643759898256,1927.8260498046875,2400
2025-03-03,1927.8259967386036,1948.1903558590818,1918.1286828717093,1938.4930419921875,7400
2025-03-04,1939.4627205768036,1949.1600341796875,1938.492989216515,1949.1600341796875,3800
2025-03-05,1962.7363474628712,1962.7363474628712,1945.2811823174504,1958.857421875,4000
2025-03-06,1958.8574267118624,1958.8574267118624,1939.4627987246163,1957.8876953125,2300
2025-03-07,1957.8876678615663,1987.9493408203125,1941.4022343035442,1987.9493408203125,7300
2025-03-10,2017.041350696171,2017.041350696171,1948.1904199752921,1950.1298828125,15100
2025-03-11,1969.5244989682749,2036.4359664369165,1949.1601393039057,2025.7689208984375,53800
2025-03-12,2025.768784587538,2079.104008691087,1990.8584560833965,2078.13427734375,18900
2025-03-13,2099.4683428716394,2127.590551621421,2050.9817760616706,2082.98291015625,9100
2025-03-14,2082.9831201964907,2094.6198974042923,2038.3754742332512,2089.771240234375,5500
2025-03-17,2100.4382860081932,2105.2869431781105,2080.0739258945405,2089.771240234375,6500
2025-03-18,2062.618645957327,2119.83279739667,2062.618645957327,2113.044677734375,6000
2025-03-19,2129.5301209197005,2131.4695836892083,2093.6500596838036,2111.105224609375,5900
2025-03-21,2111.1051993534484,2165.41015625,2109.165736607143,2165.41015625,7700
2025-03-24,2181.8956551572824,2245.8979277085627,2181.8956551572824,2201.290283203125,9700
2025-03-25,2196.4415485347804,2276.929252079322,2196.4415485347804,2266.26220703125,12500
2025-03-26,2259.4740874552044,2266.26220703125,2230.3821464150087,2266.26220703125,5200
2025-03-27,2242.0190721893973,2298.263495280654,2235.230952161142,2236.20068359375,10300
2025-03-28,2244.9282242047107,2307.9607661370246,2244.9282242047107,2293.414794921875,8200
2025-03-31,2306.021342468909,2307.9608053305315,2244.928262327807,2285.656982421875,5400
2025-04-01,2285.6569202300366,2285.6569202300366,2134.378821139716,2200.320556640625,16400
2025-04-02,2151.8339245433535,2151.8339245433535,2047.1029358769806,2065.52783203125,21500
2025-04-03,1968.5546816368724,2057.7699677012038,1939.4627405289384,2018.980712890625,12000
2025-04-04,2008.313673799261,2008.313673799261,1890.0064462746307,1968.5546875,19600
2025-04-07,1856.0658585068304,1939.4627570604289,1811.4582150944404,1843.4593505859375,18400
2025-04-08,1921.0378973932548,1986.9796323870667,1868.6724019569924,1958.857421875,12300
2025-04-09,1958.8573477825717,1967.5849300251673,1929.7654069739197,1949.1600341796875,5000
2025-04-10,2094.619819972826,2094.619819972826,1993.767754566727,2007.343994140625,6700
2025-04-11,1988.9190282161767,2046.1331787109375,1988.9190282161767,2046.1331787109375,3000
2025-04-14,2072.315932383801,2129.530083067303,2069.40673828125,2069.40673828125,4100
2025-04-15,2039.3451114628233,2127.590667878951,2039.3451114628233,2109.165771484375,4800
2025-04-16,2114.014450361144,2128.5604213498673,2046.1332524137677,2055.83056640625,5300
2025-04-17,2089.771145750574,2094.619802701271,2042.2543076337395,2059.70947265625,6700
2025-04-18,2060.6791036112327,2104.317014040647,2060.6791036112327,2080.07373046875,4600
2025-04-21,2084.922457806005,2084.922457806005,2041.2845458984375,2041.2845458984375,4300
2025-04-22,2037.4057076147542,2069.406844383572,2023.8294677734375,2023.8294677734375,5100
2025-04-23,2026.7386377746698,2046.1332658873462,2026.7386377746698,2028.6781005859375,3700
2025-04-24,2028.678018916326,2053.891034447791,2027.708287549731,2045.1634521484375,4900
2025-04-25,2035.4662333400067,2062.6187128700303,1977.2823486328125,1977.2823486328125,15500
2025-04-28,1928.7956898779078,1971.4638700461471,1907.461599793788,1946.2508544921875,11600
2025-04-30,2005.404453076415,2005.404453076415,1940.432451937092,1949.1600341796875,5200
2025-05-01,1946.2509281459159,1955.9482421875,1909.4011347878966,1955.9482421875,7300
2025-05-02,1955.9481661861046,1955.9481661861046,1914.249717427551,1922.007568359375,5100
2025-05-07,1929.7654547119141,1952.069276550293,1929.7654547119141,1939.4627685546875,1800
