date,open,high,low,close,volume
2025-02-25,2238.198846766176,2251.6472518540413,2225.7110420417293,2234.3564453125,51500
2025-02-26,2258.371419236115,2269.8986234176687,2244.923014357635,2251.647216796875,54500
2025-02-27,2253.5682450788827,2277.583251953125,2248.7652437040347,2277.583251953125,46400
2025-02-28,2278.5440030997233,2286.2288058083227,2253.5683942967753,2256.4501953125,60500
2025-03-03,2276.6228376116073,2295.8348446800596,2272.7804361979165,2279.504638671875,55400
2025-03-04,2286.22886451515,2286.22886451515,2264.135056160592,2274.70166015625,49300
2025-03-05,2274.7014283459594,2289.1104323261916,2268.937826753867,2282.38623046875,61700
2025-03-06,2295.8347636726885,2313.125569424198,2295.8347636726885,2306.4013671875,50100
2025-03-07,2305.4406282417012,2315.046630859375,2287.189223268121,2315.046630859375,61900
2025-03-10,2327.5344466468932,2339.0616498494364,2315.0466431774707,2322.7314453125,49900
2025-03-11,2305.4407549362722,2308.3225558799427,2271.819743926785,2298.716552734375,67800
2025-03-12,2294.8741176103663,2322.7315263214173,2294.8741176103663,2316.00732421875,46000
2025-03-13,2304.4803289369092,2316.00753358353,2301.5985277752543,2313.125732421875,45100
2025-03-14,2303.519520313796,2325.6133272225607,2303.519520313796,2316.00732421875,56500
2025-03-17,2326.5740676105293,2343.8648740585018,2322.7316661776463,2327.53466796875,56700
2025-03-18,2327.534610277302,2361.1556219816794,2327.534610277302,2349.62841796875,67400
2025-03-19,2350.5890995180703,2374.6041087080794,2345.7860976800685,2363.076904296875,54300
2025-03-21,2358.2737983777683,2374.60400390625,2355.391997402154,2374.60400390625,64600
2025-03-24,2381.3282290043053,2381.3282290043053,2339.0618142902313,2349.62841796875,94400
2025-03-25,2340.0223458610576,2364.037353515625,2338.101145248692,2364.037353515625,69700
2025-03-26,2352.5101498414324,2376.5251574960002,2343.864747085788,2364.037353515625,88200
2025-03-27,2363.076880923798,2388.052490234375,2359.2344794914015,2388.052490234375,179800
2025-03-28,2394.4337315502457,2394.4337315502457,2365.9636297810957,2384.616455078125,71300
2025-03-31,2370.872161852619,2382.652893091638,2337.493423342064,2374.799072265625,63000
2025-04-01,2387.561462602459,2410.1411968293737,2387.561462602459,2395.415283203125,49600
2025-04-02,2396.397048626889,2396.397048626889,2351.237579459811,2363.018310546875,45400
2025-04-03,2307.0597399001153,2340.4384765625,2300.1876470578595,2340.4384765625,59300
2025-04-04,2307.0599370464465,2321.7858515382322,2263.8639212038747,2291.352294921875,88200
2025-04-07,2208.886985421659,2238.338811893948,2163.7275181641494,2202.014892578125,130300
2025-04-08,2276.6263941335437,2336.5117800939342,2258.9552966370347,2328.657958984375,76200
2025-04-09,2316.877113486842,2345.3472136101973,2286.4435581825655,2331.60302734375,74500
2025-04-10,2380.6895133377143,2404.2509765625,2358.109777747295,2404.2509765625,55200
2025-04-11,2355.1645879549255,2386.5798721627443,2332.5848524305557,2385.59814453125,47000
2025-04-14,2405.232704196866,2410.1413423686963,2389.525062047009,2404.2509765625,36200
2025-04-15,2410.1412352014145,2423.885421471402,2390.5066833871465,2394.43359375,38700
2025-04-16,2401.3057555404976,2412.104759347098,2390.5067517338966,2405.232666015625,20800
2025-04-17,2405.2325589539573,2406.2142865290407,2369.8903662509606,2395.415283203125,30000
2025-04-18,2416.0317139648437,2454.319091796875,2408.1778928710937,2454.319091796875,45000
2025-04-21,2456.2824403065524,2483.7708129398793,2454.3189851184575,2475.9169921875,33700
2025-04-22,2475.9169467480774,2500.4601361488317,2471.0083088679266,2489.6611328125,37800
2025-04-23,2497.515060388845,2505.3688813334643,2490.642967062304,2499.478515625,58700
2025-04-24,2481.807257277911,2486.715895049426,2442.538155105792,2453.337158203125,40900
2025-04-25,2434.6844482421875,2434.6844482421875,2410.141258239746,2418.976806640625,47900
2025-04-28,2410.1412506781135,2450.3920821558336,2403.269157498991,2431.7392578125,201200
2025-04-30,2452.355491488107,2454.3189466454237,2417.9950262350712,2445.4833984375,54700
2025-05-01,2494.5697183895522,2551.509916605449,2486.71589794598,2516.167724609375,107300
2025-05-02,2516.1677708646116,2543.656142922438,2492.6063091007604,2533.8388671875,57000
2025-05-07,2532.857215884306,2548.5648575332007,2514.204391426243,2531.87548828125,46500
2025-05-08,2531.875389417504,2556.418578535549,2518.131203511399,2540.7109375,76200
2025-05-09,2546.6014479973887,2567.217728031292,2544.6379927560647,2549.546630859375,37800
2025-05-12,2549.546608267824,2559.3638843874537,2513.2226866251945,2525.00341796875,39300
2025-05-13,2518.131324685009,2559.3638843874537,2505.3688657294906,2525.00341796875,38400
2025-05-14,2523.0399864368464,2525.0034416792096,2468.063239650674,2486.716064453125,58000
2025-05-15,2571.144460547785,2574.0896432059153,2511.259079832468,2528.93017578125,68400
2025-05-16,2528.9301828301795,2528.9301828301795,2477.880349946962,2516.167724609375,52500
2025-05-19,2518.1311727014386,2532.8570859920906,2513.222534937888,2528.93017578125,39300
2025-05-20,2515.1860653136678,2528.930251462923,2491.6246033435164,2495.551513671875,35100
2025-05-21,2513.22275,2513.22275,2442.53836015625,2454.319091796875,73200
2025-05-22,2440.574775863849,2464.1362378995423,2431.7392276004643,2451.373779296875,50700
2025-05-23,2452.3555754398426,2476.8987657464863,2449.4103926030452,2462.1728515625,44100
2025-05-26,2454.3189248548665,2483.770751953125,2450.392014575099,2483.770751953125,36400
2025-05-27,2483.7708434817728,2499.4784851796812,2474.9352950266994,2487.69775390625,26900
2025-05-28,2489.66124731667,2496.5333406649415,2475.917060620127,2486.716064453125,41000
2025-05-29,2492.606308252777,2508.313949423334,2489.6611255332973,2502.423583984375,29700
2025-05-30,2495.551513671875,2509.29569982113,2490.6428757614267,2495.551513671875,63900
2025-06-02,2497.5149094088883,2537.7657393168147,2496.5331818501586,2534.820556640625,50900
2025-06-03,2540.7111434494495,2547.5832369595523,2518.1314076305403,2541.69287109375,33700
2025-06-04,2547.583091934461,2569.18109887957,2533.8389056966644,2564.2724609375,50600
2025-06-05,2552.491722003953,2557.400359930884,2532.8571702962304,2545.61962890625,29200
2025-06-06,2552.49169921875,2565.2541577148436,2541.6926958759013,2552.49169921875,36700
2025-06-09,2552.491836842423,2552.491836842423,2529.9121013626627,2542.674560546875,37700
2025-06-10,2542.674431438526,2584.888717365884,2542.674431438526,2571.14453125,67900
2025-06-11,2562.309104267967,2592.7426606788126,2562.309104267967,2586.852294921875,41700
2025-06-12,2578.998291015625,2586.8521114678997,2563.290650111076,2578.998291015625,54900
2025-06-13,2583.9069287982966,2589.7972941375024,2556.418557215336,2578.998291015625,64900
2025-06-16,2593.7243270845156,2597.651237496453,2573.1080474218456,2594.7060546875,52100
2025-06-17,2598.6329498001696,2600.5964049945783,2570.1628494812408,2588.815673828125,57200
2025-06-18,2596.669456360465,2601.57809427419,2578.0166322883106,2589.79736328125,62600
2025-06-19,2595.6876905758572,2596.669418144154,2568.1993186635564,2590.779052734375,56200
2025-06-20,2578.998511984209,2593.72442659394,2578.01678434356,2585.87060546875,107300
2025-06-23,2577.0348821109997,2610.4136196316754,2573.1079718144497,2596.66943359375,75600
2025-06-24,2618.2676138070915,2682.0799103565705,2615.3224308894232,2680.116455078125,67400
2025-06-25,2694.842316065797,2714.476868459719,2655.573211277953,2675.207763671875,146800
2025-06-26,2671.280699800994,2700.732526700674,2632.9933248314096,2647.71923828125,58800
2025-06-27,2639.8654637682725,2667.353836020229,2632.9933707052833,2665.390380859375,50100
2025-06-30,2684.043251034806,2697.7874373970913,2672.2625198671335,2683.0615234375,41800
2025-07-01,2683.061607781888,2691.897156435396,2655.573234193197,2668.335693359375,36400
2025-07-02,2667.3538060943215,2691.896995329639,2665.3903509554957,2685.02490234375,36100
2025-07-03,2682.079711374724,2682.079711374724,2650.664429250276,2666.3720703125,39800
2025-07-04,2673.2443235293276,2695.8240589098546,2670.2991406536066,2681.09814453125,28800
2025-07-07,2682.0797277823167,2707.6046446645787,2682.0797277823167,2703.677734375,44200
2025-07-08,2703.677757127093,2705.6412122884058,2673.244202126752,2696.8056640625,42900
2025-07-09,2696.8056486534056,2710.54983470406,2680.116279877611,2690.915283203125,58100
2025-07-10,2697.7873910134667,2697.7873910134667,2657.5365602159586,2665.390380859375,64100
2025-07-11,2686.988403096001,2712.5133203340342,2670.2990341326717,2671.28076171875,33600
2025-07-14,2689.933585854236,2704.6594996454087,2666.372123788359,2671.28076171875,34900
2025-07-15,2671.2808913176277,2678.152984753579,2667.3539807827988,2674.22607421875,29500
2025-07-16,2679.134719342417,2701.7144549763034,2675.207808797393,2692.87890625,37600
2025-07-17,2681.097984880339,2701.714263782751,2674.2258919128685,2697.787353515625,34000
2025-07-18,2698.769225919251,2717.4220506891547,2694.8423154413763,2706.623046875,35500
2025-07-22,2706.6228718840316,2719.3853301119943,2686.9883207640896,2717.421875,53200
2025-07-23,2723.3123162247966,2724.294043808151,2669.3172991403108,2684.043212890625,108200
2025-07-24,2700.7325301779842,2752.7640911010785,2700.7325301779842,2741.965087890625,55200
2025-07-25,2748.837257571732,2780.2525405154092,2742.946892019793,2771.4169921875,47700
2025-07-28,2778.2890778233536,2787.1246261273855,2758.654526036616,2784.179443359375,35100
2025-07-29,2784.179443359375,2788.1063537167224,2770.435257108659,2784.179443359375,33700
2025-07-30,2795.9601822460595,2809.7043685351905,2777.307357996525,2802.832275390625,46500
2025-07-31,2819.521553476197,2834.2474668822356,2813.6311881137813,2830.320556640625,55800
2025-08-01,2835.229256025327,2857.80899040503,2833.2658008618746,2853.882080078125,52200
2025-08-04,2827.375381097561,2850.936842606707,2807.740829839939,2817.55810546875,62200
2025-08-05,2824.4303436014297,2839.1562578016456,2810.6861570145616,2826.393798828125,42800
2025-08-06,2832.2840732801483,2858.790717986756,2825.4119802080645,2853.882080078125,49700
2025-08-07,2861.736060840312,2883.3340688466537,2852.9005121104447,2868.608154296875,43200
2025-08-08,2868.6081009826557,2874.4984666930923,2847.010093377721,2863.699462890625,45700
2025-08-12,2839.1561365626067,2886.2790599910318,2798.9053061341606,2873.5166015625,97100
2025-08-13,2873.516639693828,2876.461822447187,2830.3206259778976,2872.534912109375,65200
2025-08-14,2855.845519830177,2863.6993404416044,2841.1196061837513,2847.99169921875,63400
2025-08-15,2856.8273774454415,2861.7360155510178,2824.4303659486377,2850.93701171875,42100
2025-08-18,2847.010117160354,2863.6994868126735,2823.4486541217857,2825.412109375,67500
2025-08-19,2827.3754654485624,2836.211013778089,2809.704368789509,2834.24755859375,46800
2025-08-20,2836.2109988494467,2862.717643698507,2835.2292712624444,2859.7724609375,56300
2025-08-21,2861.7359007319346,2861.7359007319346,2832.2840732801483,2853.882080078125,43100
2025-08-22,2864.6810992877226,2891.187744140625,2847.010002719121,2891.187744140625,60500
2025-08-25,2891.1878666693783,2891.1878666693783,2870.571586465624,2875.480224609375,46900
2025-08-26,2889.224227158267,2889.224227158267,2862.7175828724107,2867.626220703125,59800
