date,open,high,low,close,volume
2025-02-25,3347.9108027170396,3347.9108027170396,3279.982177734375,3279.982177734375,1500
2025-02-26,3347.91060598273,3347.91060598273,3255.7217632092925,3318.79833984375,3300
2025-02-27,3294.538378408729,3386.7272284672945,3289.6863336688043,3333.354736328125,6800
2025-02-28,3357.6149842280206,3357.6149842280206,3270.278178279893,3352.762939453125,15100
2025-03-03,3352.7628309081347,3464.359857117812,3347.910786290323,3459.5078125,4200
2025-03-04,3478.916033935547,3794.2989379882815,3440.099676513672,3687.553955078125,32300
2025-03-05,3619.6252688802083,3692.4059378255206,3619.6252688802083,3639.033447265625,12700
2025-03-06,3595.364966323695,3862.227413216817,3595.364966323695,3765.1865234375,9400
2025-03-07,3789.4468807331177,3789.4468807331177,3619.6253175760635,3677.849853515625,4700
2025-03-10,3677.849847387921,3721.5182492698355,3672.997802734375,3672.997802734375,2000
2025-03-11,3629.3294008524604,3687.553936695013,3541.992597088631,3672.997802734375,8600
2025-03-12,3643.885516503129,3716.6661859406086,3614.7732487281373,3658.441650390625,7000
2025-03-13,3639.0335083007812,3745.778491210938,3629.3294189453127,3687.553955078125,5700
2025-03-14,3808.854894567419,3930.156005859375,3804.002850115741,3930.156005859375,14400
2025-03-17,3944.7122388936705,4027.196996656515,3862.227481130826,4007.788818359375,16300
2025-03-18,4007.789070575898,4007.789070575898,3813.707275390625,3813.707275390625,2800
2025-03-19,3813.706929788961,3813.706929788961,3736.07421875,3736.07421875,2000
2025-03-21,3804.0030210391965,3804.0030210391965,3624.477368260561,3682.701904296875,4900
2025-03-24,3658.4416194248583,3706.9620653058246,3605.0691289557953,3634.181396484375,9500
2025-03-25,3755.482574653864,3925.3041381072044,3731.222351303387,3876.78369140625,9300
2025-03-26,3876.783559607969,3896.1917376285346,3774.890625,3774.890625,15000
2025-03-27,3818.5593202702566,3852.5236344276796,3804.0031856313612,3813.707275390625,2500
2025-03-28,3813.707049815827,3925.30407544657,3745.778425518853,3828.26318359375,3200
2025-03-31,3862.227645183134,3862.227645183134,3750.630615234375,3750.630615234375,2800
2025-04-01,3818.559229908905,3833.115364203348,3726.370379377432,3740.926513671875,3100
2025-04-02,3687.5539672531168,3702.110101334379,3687.5539672531168,3697.258056640625,1000
2025-04-03,3629.329388710679,3774.890727830091,3614.7732547987375,3663.293701171875,9300
2025-04-04,3605.0691892493915,3605.0691892493915,3357.614911117872,3488.6201171875,15500
2025-04-07,3284.834029348273,3459.5076261821546,3144.1247430098683,3318.79833984375,15800
2025-04-08,3406.1353338068184,3493.472137237762,3401.283289171766,3469.2119140625,2800
2025-04-09,3537.140494653734,3658.441609010858,3401.283246573755,3435.24755859375,13100
2025-04-10,3571.1048259493673,3629.3293611550635,3444.9516663370255,3449.8037109375,5700
2025-04-11,3517.732451974529,3571.1049443493152,3498.3242729291524,3541.99267578125,3200
2025-04-14,3653.5895872560545,3760.334568557028,3575.9568735826188,3643.885498046875,9400
2025-04-15,3687.5540565677284,3770.038818359375,3682.702011756455,3770.038818359375,2800
2025-04-16,3770.0385804948583,3784.5947140102826,3716.666090938303,3774.890625,4600
2025-04-17,3731.2221995114664,3770.03855529312,3706.961977147933,3755.482421875,1400
2025-04-18,3760.334758319513,3818.5592965128476,3750.6306686206244,3794.299072265625,3000
