date,open,high,low,close,volume
2025-02-25,1092.05644418503,1125.3867126790076,1080.2928200106849,1103.820068359375,385300
2025-02-26,1080.292838115353,1081.2731401463109,1026.3762264126813,1047.94287109375,378500
2025-02-27,1018.5338060837383,1039.1201486513596,1004.8095777053242,1011.6716918945312,294800
2025-02-28,1018.5338487697921,1041.0807963363998,999.9081094756382,1027.3565673828125,286800
2025-03-03,1035.1989005442415,1046.9625244140625,1013.6322567829033,1046.9625244140625,279000
2025-03-04,1045.9822343813828,1065.5882743885315,1017.5534763710172,1049.9034423828125,308400
2025-03-05,1047.9428329047807,1074.4109867760894,1021.474679033472,1068.5291748046875,340500
2025-03-06,1071.4701283311238,1086.1746589120633,1053.8246916339965,1080.2928466796875,328800
2025-03-07,1073.4306870946343,1092.0564250442217,1032.258003206073,1039.1201171875,359200
2025-03-10,1043.0414147098634,1057.745945932277,1015.592956428025,1041.080810546875,253600
2025-03-11,988.1444708051257,1020.4944385993412,967.5581276633523,1013.63232421875,443200
2025-03-12,997.9475004854257,1021.4747500057109,996.9671984220806,1005.7899169921875,195900
2025-03-13,1018.5338152050972,1022.4550233483315,984.2232439517975,1003.8292846679688,182800
2025-03-14,1027.3565701296693,1094.997413010344,1013.6323411393874,1089.1156005859375,506900
2025-03-17,1090.095813197419,1099.8988331002734,1067.5488674208536,1087.1549072265625,526400
2025-03-18,1029.317123327017,1268.5108167477715,1005.7898747938281,1216.5548095703125,2306500
2025-03-19,1225.3776058073968,1279.294220462922,1195.9685432680192,1215.5745849609375,1117200
2025-03-21,1213.6139554610907,1259.688152477788,1205.7715389476105,1249.8851318359375,576900
2025-03-24,1279.294129639649,1305.7622840459867,1210.6729885861814,1224.397216796875,524000
2025-03-25,1244.9836253880055,1245.9639274552403,1163.6185538075297,1169.5003662109375,345100
2025-03-26,1188.1260841637104,1221.4563538514712,1171.46094931983,1174.40185546875,225800
2025-03-27,1166.5594337100074,1171.4609439356798,1130.2882580400324,1152.835205078125,300000
2025-03-28,1149.8942512433555,1162.638177301466,1132.2488151628947,1141.071533203125,131100
2025-03-31,1126.36709375,1144.01253125,1089.1156145833334,1102.83984375,458000
2025-04-01,1118.524679824435,1118.524679824435,1054.8050442516144,1062.6474609375,307300
2025-04-02,1082.2535101232395,1082.2535101232395,1033.2384054980928,1044.021728515625,191500
2025-04-03,993.045920198366,1034.2186039578244,989.1247122212748,1028.3367919921875,252500
2025-04-04,1011.6716922024785,1024.4156185577424,925.4051137976161,971.4793090820312,415400
2025-04-07,902.8581586863896,919.5232929943903,850.9021517261523,858.7445678710938,443600
2025-04-08,961.6763167366881,1004.8096071917486,950.892994122923,973.43994140625,398600
2025-04-09,958.7353639845279,1013.6322764417197,937.1687198049168,1001.86865234375,383200
2025-04-10,1089.1156052158015,1092.0565114405065,1038.1398973209123,1059.70654296875,365100
2025-04-11,1048.9232269780211,1102.839841448854,1031.2777895148397,1092.0565185546875,249100
2025-04-14,1107.7413493895428,1158.7170575030439,1097.9383285984848,1132.2489013671875,216400
2025-04-15,1132.2488419382196,1147.9336743806537,1113.6231034128289,1117.5443115234375,126000
2025-04-16,1131.2684946704894,1141.0715145549825,1104.8003409823584,1116.56396484375,118700
2025-04-17,1124.4064404043002,1161.6579179416701,1122.445836323386,1131.2685546875,149200
2025-04-18,1133.229126282503,1180.2836228755482,1122.4458041465969,1173.4215087890625,179300
2025-04-21,1159.6972894435976,1180.283631859756,1142.0518530868903,1165.5791015625,145600
2025-04-22,1154.795842081359,1183.2246022005097,1143.0322172044691,1150.8746337890625,162100
2025-04-23,1171.4609773236198,1188.1261125658805,1149.8943317159883,1150.8746337890625,156800
2025-04-24,1154.7957491353088,1173.421487024588,1127.3472932984764,1138.130615234375,150600
2025-04-25,1138.1306078698026,1202.8305390665355,1131.2684939549974,1186.1654052734375,314600
2025-04-28,1192.0472216719493,1267.5304750179528,1191.0669196804429,1237.14111328125,422600
2025-04-30,1228.3185025728665,1263.609377347506,1198.909440260667,1223.4169921875,325100
2025-05-01,1218.515442712181,1245.963899989688,1209.6927243015539,1244.0032958984375,145000
2025-05-02,1228.3183941665388,1238.1214140720977,1173.4214826954085,1196.94873046875,272200
2025-05-07,1208.7124586914852,1223.416989819119,1187.1458130376225,1212.6336669921875,108600
2025-05-08,1212.6336459591384,1227.338176831723,1200.8700212610709,1217.53515625,122700
2025-05-09,1217.5351114972334,1261.64870249351,1215.5745074529543,1256.7471923828125,164200
2025-05-12,1266.5501860403906,1285.1759240703961,1247.9244480103848,1280.2744140625,163100
2025-05-13,1291.0577272737407,1298.9001432328826,1257.7274594473874,1288.1168212890625,202800
2025-05-14,1307.7229475500326,1356.7380505316678,1307.7229475500326,1319.486572265625,272400
2025-05-15,1315.5653135238156,1345.9546762058112,1313.6047094798157,1337.1319580078125,137000
2025-05-16,1344.9743952354672,1361.6395298703092,1324.388052451251,1332.23046875,209500
2025-05-19,1354.7774248892604,1365.5607473739071,1298.9002083779087,1324.3880615234375,249100
2025-05-20,1328.3092073186424,1357.7182672592767,1325.368301324579,1339.092529296875,183000
2025-05-21,1343.0138152500367,1343.9941173049638,1238.121495372844,1246.9442138671875,403000
2025-05-22,1248.9048179770416,1253.8063282516766,1233.219985098209,1246.9442138671875,171300
2025-05-23,1274.3926687338917,1282.2350851568694,1232.2396804603861,1236.160888671875,179600
2025-05-26,1248.90479356201,1305.7623116362615,1242.0426793116692,1281.2547607421875,270100
2025-05-27,1298.9002029728942,1302.8214111328125,1278.313860133324,1302.8214111328125,144800
2025-05-28,1298.9001496823248,1320.4667936770502,1277.3335056875994,1309.6834716796875,188800
2025-05-29,1308.7032114434564,1313.6047215986755,1293.9986809777997,1299.8804931640625,145400
2025-05-30,1298.9001473780083,1343.0137372889596,1279.2941074175856,1339.092529296875,175300
2025-06-02,1486.1378900196926,1490.059098172779,1401.831914728338,1423.3985595703125,796300
2025-06-03,1431.2409401454051,1495.9408730560879,1403.792483759055,1454.7681884765625,470200
2025-06-04,1441.0439631109225,1455.748493346748,1417.5167147336012,1425.359130859375,221000
2025-06-05,1441.0440027272875,1444.9652108979742,1392.0289005937063,1404.7728271484375,179900
2025-06-06,1394.9697921139998,1412.615228697311,1367.5213352066266,1391.048583984375,198200
2025-06-09,1408.693987422892,1412.6151954602558,1376.344021114642,1393.0091552734375,151500
2025-06-10,1391.0485868013823,1412.6152315579927,1378.3046603542941,1401.8319091796875,166300
2025-06-11,1387.1274161503234,1427.3198006465518,1371.4425831761853,1421.43798828125,243500
2025-06-12,1396.9304045369802,1425.3591636468554,1390.0682902690792,1423.3985595703125,227300
2025-06-13,1429.2804065106016,1434.1819168209945,1369.4819807238068,1381.24560546875,277400
2025-06-16,1422.4182720106262,1440.0637088791248,1392.0289085148788,1437.122802734375,619900
2025-06-17,1675.3361633922884,1731.21337890625,1670.4346532594848,1731.21337890625,1822100
2025-06-18,1725.3315518154589,1894.9238009427738,1668.474034766995,1677.2967529296875,1665800
2025-06-19,1688.0800722353354,1738.0754750715735,1688.0800722353354,1706.705810546875,412700
