date,open,high,low,close,volume
2025-02-25,396.13529186343675,396.13529186343675,388.40582275390625,388.40582275390625,4500
2025-02-26,390.338187124961,390.338187124961,387.43963623046875,387.43963623046875,3200
2025-02-27,391.30436782836915,391.30436782836915,386.47344970703125,386.47344970703125,2000
2025-02-28,384.54107956659226,387.43963041759673,380.67634509858635,385.50726318359375,3600
2025-03-03,388.40581986196617,388.40581986196617,387.43963623046875,387.43963623046875,800
2025-03-04,387.43963041759673,387.43963041759673,384.54107956659226,385.50726318359375,1400
2025-03-05,386.47344970703125,386.47344970703125,384.5410824584961,386.47344970703125,1300
2025-03-06,388.40581695556637,388.40581695556637,386.47344970703125,386.47344970703125,500
2025-03-07,386.47344970703125,389.372000579834,384.5410824584961,386.47344970703125,1900
2025-03-10,388.40582275390625,389.37200639259754,385.5072718378323,388.40582275390625,6000
2025-03-11,388.40581986196617,388.40581986196617,384.54108533597645,387.43963623046875,3500
2025-03-12,383.57489013671875,385.50725734143776,383.57489013671875,383.57489013671875,4100
2025-03-13,382.60870653435927,383.57489013671875,382.60870653435927,383.57489013671875,1800
2025-03-14,384.5410824584961,387.4396333312988,384.5410824584961,386.47344970703125,2100
2025-03-17,387.43963041759673,388.4058140345982,385.50726318359375,385.50726318359375,1900
2025-03-18,385.50726896747386,387.43963623046875,385.50726896747386,387.43963623046875,3100
2025-03-19,387.4396174678096,392.2705353913484,386.47343388310185,391.3043518066406,7300
2025-03-21,392.27053243807046,392.27053243807046,388.4057981283358,390.3381652832031,2600
2025-03-24,387.4396174678096,391.3043518066406,386.47343388310185,391.3043518066406,3900
2025-03-25,392.27054125436695,394.2029084526643,392.27054125436695,393.2367248535156,5200
2025-03-26,392.270544164321,398.0676458022174,387.4396261327407,394.2029113769531,13500
2025-03-27,398.0676328502415,400.9661835748792,388.40579710144925,400.0,10900
2025-03-28,400.0,400.0,390.0,396.0,8200
2025-03-31,393.0,396.0,391.0,391.0,3000
2025-04-01,392.0,398.0,391.0,395.0,3600
2025-04-02,398.0,398.0,393.0,396.0,1400
2025-04-03,395.0,396.0,392.0,392.0,3400
2025-04-04,390.0,394.0,385.0,385.0,5900
2025-04-07,353.0,360.0,334.0,358.0,5600
2025-04-08,360.0,376.0,360.0,370.0,4700
2025-04-09,352.0,365.0,352.0,353.0,10000
2025-04-10,358.0,371.0,358.0,361.0,2100
2025-04-11,358.0,369.0,358.0,360.0,36000
2025-04-14,368.0,402.0,367.0,367.0,93000
2025-04-15,391.0,391.0,380.0,391.0,11200
2025-04-16,386.0,430.0,383.0,417.0,114700
2025-04-17,423.0,423.0,393.0,393.0,24800
2025-04-18,393.0,397.0,390.0,390.0,4100
2025-04-21,395.0,395.0,390.0,390.0,1800
2025-04-22,388.0,393.0,388.0,393.0,1100
2025-04-23,394.0,395.0,390.0,391.0,2400
2025-04-24,391.0,394.0,391.0,394.0,1000
2025-04-25,395.0,395.0,391.0,391.0,4800
2025-04-28,391.0,395.0,391.0,392.0,2600
2025-04-30,389.0,393.0,389.0,391.0,1700
2025-05-01,390.0,390.0,390.0,390.0,500
2025-05-02,389.0,390.0,389.0,390.0,2400
2025-05-07,389.0,411.0,386.0,397.0,35500
2025-05-08,392.0,393.0,388.0,388.0,4300
2025-05-09,388.0,392.0,388.0,389.0,2900
2025-05-12,389.0,391.0,385.0,385.0,1100
2025-05-13,385.0,390.0,385.0,387.0,1600
2025-05-14,390.0,395.0,387.0,391.0,10900
2025-05-15,390.0,390.0,383.0,383.0,3700
2025-05-16,383.0,384.0,380.0,384.0,7400
2025-05-19,383.0,386.0,381.0,386.0,6500
2025-05-20,388.0,391.0,384.0,386.0,7000
2025-05-21,382.0,393.0,376.0,376.0,61600
2025-05-22,382.0,390.0,382.0,390.0,5700
2025-05-23,390.0,390.0,385.0,387.0,5400
2025-05-26,389.0,390.0,387.0,388.0,2200
2025-05-27,388.0,390.0,385.0,388.0,5500
2025-05-28,388.0,390.0,386.0,387.0,6400
2025-05-29,390.0,390.0,386.0,387.0,1300
2025-05-30,387.0,388.0,387.0,388.0,500
2025-06-02,387.0,387.0,382.0,382.0,3600
2025-06-03,388.0,389.0,386.0,386.0,3800
2025-06-04,385.0,386.0,382.0,382.0,2300
2025-06-05,385.0,386.0,382.0,382.0,1500
2025-06-06,384.0,386.0,381.0,386.0,1300
2025-06-09,386.0,388.0,383.0,387.0,2800
2025-06-10,385.0,385.0,380.0,383.0,4200
2025-06-11,385.0,388.0,384.0,386.0,5500
2025-06-12,386.0,388.0,386.0,388.0,1300
2025-06-13,390.0,390.0,385.0,386.0,7200
2025-06-16,386.0,389.0,385.0,385.0,3900
2025-06-17,385.0,389.0,380.0,387.0,9600
