date,open,high,low,close,volume
2025-02-25,3109.0998156910214,3146.2525807841844,3091.5011374889964,3123.765380859375,527800
2025-02-26,3110.0775058512786,3220.558096282336,3048.482132425114,3066.080810546875,816500
2025-02-27,3134.520342463751,3157.985248333723,3060.21480720884,3135.498046875,531800
2025-02-28,3118.877014815619,3164.829121303498,3057.281638033994,3095.412109375,705900
2025-03-03,3117.8992411072563,3148.208076627584,3101.278266789657,3121.81005859375,320600
2025-03-04,3114.9662608889953,3129.6318270890374,3056.303996088826,3102.256103515625,360600
2025-03-05,3102.2560725477088,3143.319657497915,3081.724280072606,3113.988525390625,351100
2025-03-06,3128.65403735184,3147.230420698617,3106.166836458374,3134.520263671875,381500
2025-03-07,3082.7019986027835,3105.1891999880877,3067.0587280738764,3077.8134765625,463300
2025-03-10,3048.48234052143,3055.3262713692975,2952.667308651289,2986.886962890625,539600
2025-03-11,2875.428730495382,2898.8936368306045,2808.9448292122515,2868.095947265625,1156000
2025-03-12,2896.449211778008,3005.4632496221425,2896.449211778008,2961.466552734375,643000
2025-03-13,2996.6638215136463,3073.902464874031,2986.886778050307,3026.97265625,535300
2025-03-14,2987.864651819258,3016.2180794706846,2974.1767901944318,2992.753173828125,362500
2025-03-17,3019.1512397818765,3050.4377811267664,2975.154541015625,2975.154541015625,343000
2025-03-18,2986.8868534812254,3025.0173239511987,2982.976035997126,2997.6416015625,491100
2025-03-19,3017.195624878688,3027.950372731463,2984.9313813203607,2990.797607421875,364300
2025-03-21,3008.3963596218236,3046.5268302182653,3000.5747246276815,3025.017333984375,562000
2025-03-24,3002.530136496291,3015.2402933749795,2949.7341002309704,2961.466552734375,305400
2025-03-25,2962.4441555451513,2972.221198962792,2929.202207925173,2969.2880859375,356000
2025-03-26,2983.953692129156,2997.6415531022253,2962.444196314332,2984.931396484375,470400
2025-03-27,2933.113197744982,2995.686279296875,2933.113197744982,2995.686279296875,326300
2025-03-28,2977.8725879225913,3034.282936048742,2970.945001310608,3023.396728515625,473200
2025-03-31,2979.8517344265283,2988.7586310090055,2911.5655272942035,2925.91552734375,512100
2025-04-01,2927.3999506884284,2946.698226225421,2892.267192659544,2898.699951171875,310000
2025-04-02,2901.17412273861,2932.8430880900123,2893.2568814007595,2893.751708984375,301400
2025-04-03,2844.269111417811,2874.9484233363746,2829.424283070119,2855.650146484375,683600
2025-04-04,2823.9810016638253,2851.6913461693753,2719.5723821875563,2752.725830078125,592000
2025-04-07,2481.560513342087,2575.0829334859864,2425.644992303671,2529.06396484375,593200
2025-04-08,2644.358761360426,2671.0794524370467,2594.3811724948937,2627.039794921875,475300
2025-04-09,2577.556861043459,2593.886171163335,2518.1775515166373,2566.670654296875,591600
2025-04-10,2751.7362423696695,2757.674173480699,2711.1603797776334,2742.829345703125,496100
